Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15660713.0,2.680715992044892e-05,0
0.0822,15661069.0,2.799017541267961e-05,0
0.1129,15660980.0,2.685007035097948e-05,0
0.1174,15660981.0,2.702240004407852e-05,0
0.1219,15660981.0,2.702240004407852e-05,0
0.1265,15660981.0,2.702240004407852e-05,0
0.131,15660981.0,2.702240004407852e-05,0
0.1355,15660981.0,2.702240004407852e-05,0
0.1401,15660981.0,2.702240004407852e-05,0
0.1446,15660981.0,2.697921420490927e-05,0
0.1491,15660981.0,2.697921420490927e-05,0
0.1537,15660981.0,2.697921420490927e-05,0
0.1582,15660981.0,2.697921420490927e-05,0
0.1627,15660980.0,2.697921420490927e-05,0
0.1673,15660980.0,2.697921420490927e-05,0
0.1718,15660980.0,2.697921420490927e-05,0
0.1763,15660980.0,2.697921420490927e-05,0
0.1809,15660980.0,2.697921420490927e-05,0
0.1854,15660980.0,2.697921420490927e-05,0
0.19,15660981.0,2.697921420490927e-05,0
0.1945,15660980.0,2.697921420490927e-05,0
0.1991,15660981.0,2.702240004407852e-05,0
0.2036,15660981.0,2.706565501115829e-05,0
0.2082,15660981.0,2.706565501115829e-05,0
0.2127,15660981.0,2.702240004407852e-05,0
0.2172,15660980.0,2.697921420490927e-05,0
0.2218,15660980.0,2.697921420490927e-05,0
0.2263,15660980.0,2.702240004407852e-05,0
0.2309,15660980.0,2.702240004407852e-05,0
0.2354,15660980.0,2.697921420490927e-05,0
0.2399,15660980.0,2.702240004407852e-05,0
0.2445,15660980.0,2.702240004407852e-05,0
0.249,15660980.0,2.697921420490927e-05,0
0.2535,15660980.0,2.697921420490927e-05,0
0.258,15660980.0,2.697921420490927e-05,0
0.2626,15660980.0,2.697921420490927e-05,0
0.2672,15660980.0,2.693609738317374e-05,0
0.2717,15660981.0,2.693609738317374e-05,0
0.2762,15660980.0,2.697921420490927e-05,0
0.2807,15660980.0,2.697921420490927e-05,0
0.2853,15660980.0,2.697921420490927e-05,0
0.2898,15660980.0,2.697921420490927e-05,0
0.2943,15660980.0,2.697921420490927e-05,0
0.2988,15660980.0,2.697921420490927e-05,0
0.3034,15660981.0,2.693609738317374e-05,0
0.3079,15660981.0,2.697921420490927e-05,0
0.3169,15660981.0,2.702240004407852e-05,0
0.3214,15660980.0,2.702240004407852e-05,0
0.326,15660980.0,2.697921420490927e-05,0
0.3305,15660980.0,2.697921420490927e-05,0
0.335,15660980.0,2.697921420490927e-05,0
0.3396,15660981.0,2.697921420490927e-05,0
0.3441,15660980.0,2.697921420490927e-05,0
0.3486,15660980.0,2.697921420490927e-05,0
0.3532,15660980.0,2.697921420490927e-05,0
0.3577,15660980.0,2.697921420490927e-05,0
0.3623,15660981.0,2.697921420490927e-05,0
0.3668,15660981.0,2.693609738317374e-05,0
0.3713,15660980.0,2.693609738317374e-05,0
0.3759,15660980.0,2.697921420490927e-05,0
0.3804,15660981.0,2.697921420490927e-05,0
0.385,15660981.0,2.693609738317374e-05,0
0.3895,15660981.0,2.693609738317374e-05,0
0.394,15660981.0,2.697921420490927e-05,0
0.3986,15660981.0,2.702240004407852e-05,0
0.4031,15660981.0,2.697921420490927e-05,0
0.4076,15660981.0,2.693609738317374e-05,0
0.4122,15660980.0,2.697921420490927e-05,0
0.4167,15660980.0,2.702240004407852e-05,0
0.4212,15660981.0,2.697921420490927e-05,0
0.4258,15660981.0,2.693609738317374e-05,0
0.4303,15660981.0,2.697921420490927e-05,0
0.4393,15660979.0,2.693609738317374e-05,0
0.4438,15660981.0,2.693609738317374e-05,0
0.4483,15660980.0,2.697921420490927e-05,0
0.4529,15660980.0,2.697921420490927e-05,0
0.4574,15660980.0,2.697921420490927e-05,0
0.462,15660980.0,2.697921420490927e-05,0
0.4665,15660980.0,2.697921420490927e-05,0
0.471,15660980.0,2.697921420490927e-05,0
0.4756,15660981.0,2.693609738317374e-05,0
0.4801,15660980.0,2.693609738317374e-05,0
0.4847,15660980.0,2.697921420490927e-05,0
0.4892,15660980.0,2.697921420490927e-05,0
0.4937,15660980.0,2.697921420490927e-05,0
0.4983,15660980.0,2.697921420490927e-05,0
0.5028,15660980.0,2.697921420490927e-05,0
0.5073,15660981.0,2.697921420490927e-05,0
0.5118,15660981.0,2.693609738317374e-05,0
0.5164,15660981.0,2.697921420490927e-05,0
0.521,15660981.0,2.702240004407852e-05,0
0.5255,15660981.0,2.697921420490927e-05,0
0.53,15660981.0,2.697921420490927e-05,0
0.5345,15660980.0,2.697921420490927e-05,0
0.5391,15660981.0,2.693609738317374e-05,0
0.5436,15660981.0,2.693609738317374e-05,0
0.5481,15660981.0,2.697921420490927e-05,0
0.5526,15660980.0,2.697921420490927e-05,0
0.5616,15660981.0,2.702240004407852e-05,0
0.5661,15660980.0,2.702240004407852e-05,0
0.5707,15660980.0,2.697921420490927e-05,0
0.5752,15660980.0,2.697921420490927e-05,0
0.5797,15660980.0,2.702240004407852e-05,0
0.5843,15660981.0,2.702240004407852e-05,0
0.5888,15660981.0,2.697921420490927e-05,0
0.5934,15660981.0,2.693609738317374e-05,0
0.5979,15660981.0,2.693609738317374e-05,0
0.6024,15660980.0,2.693609738317374e-05,0
0.607,15660980.0,2.693609738317374e-05,0
0.6115,15660980.0,2.693609738317374e-05,0
0.6161,15660980.0,2.68930494685718e-05,0
0.6206,15660980.0,2.68930494685718e-05,0
0.6251,15660981.0,2.693609738317374e-05,0
0.6297,15660980.0,2.697921420490927e-05,0
0.6342,15660981.0,2.697921420490927e-05,0
0.6387,15660981.0,2.693609738317374e-05,0
0.6433,15660981.0,2.693609738317374e-05,0
0.6478,15660981.0,2.693609738317374e-05,0
0.6523,15660981.0,2.693609738317374e-05,0
0.6569,15660981.0,2.693609738317374e-05,0
0.6614,15660981.0,2.697921420490927e-05,0
0.6659,15660981.0,2.697921420490927e-05,0
0.6704,15660981.0,2.693609738317374e-05,0
0.6749,15660981.0,2.697921420490927e-05,0
0.684,15660980.0,2.697921420490927e-05,0
0.6885,15660981.0,2.697921420490927e-05,0
0.693,15660981.0,2.697921420490927e-05,0
0.6975,15660981.0,2.697921420490927e-05,0
0.7021,15660980.0,2.697921420490927e-05,0
0.7067,15660981.0,2.697921420490927e-05,0
0.7112,15660981.0,2.697921420490927e-05,0
0.7157,15660981.0,2.697921420490927e-05,0
0.7203,15660980.0,2.697921420490927e-05,0
0.7248,15660980.0,2.697921420490927e-05,0
0.7293,15660981.0,2.693609738317374e-05,0
0.7339,15660980.0,2.693609738317374e-05,0
0.7384,15660980.0,2.693609738317374e-05,0
0.7429,15660980.0,2.693609738317374e-05,0
0.7475,15660980.0,2.693609738317374e-05,0
0.752,15660980.0,2.693609738317374e-05,0
0.7566,15660980.0,2.697921420490927e-05,0
0.7611,15660980.0,2.697921420490927e-05,0
0.7656,15660981.0,2.693609738317374e-05,0
0.7702,15660981.0,2.693609738317374e-05,0
0.7747,15660981.0,2.693609738317374e-05,0
0.7792,15660981.0,2.693609738317374e-05,0
0.7837,15660981.0,2.693609738317374e-05,0
0.7883,15660980.0,2.693609738317374e-05,0
