Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15102451.0,2.51860764241487e-05,0
0.0822,15102776.0,2.680715992044892e-05,0
0.1128,15102690.0,2.625552513844194e-05,0
0.1169,15102692.0,2.659363423782914e-05,0
0.1211,15102692.0,2.659363423782914e-05,0
0.1254,15102692.0,2.659363423782914e-05,0
0.1297,15102692.0,2.659363423782914e-05,0
0.1339,15102692.0,2.659363423782914e-05,0
0.1381,15102692.0,2.659363423782914e-05,0
0.1423,15102692.0,2.659363423782914e-05,0
0.1465,15102693.0,2.655113363058303e-05,0
0.1508,15102693.0,2.655113363058303e-05,0
0.155,15102692.0,2.659363423782914e-05,0
0.1592,15102692.0,2.659363423782914e-05,0
0.1634,15102692.0,2.659363423782914e-05,0
0.1677,15102692.0,2.659363423782914e-05,0
0.1719,15102693.0,2.655113363058303e-05,0
0.1761,15102693.0,2.655113363058303e-05,0
0.1803,15102693.0,2.655113363058303e-05,0
0.1846,15102693.0,2.655113363058303e-05,0
0.1888,15102693.0,2.655113363058303e-05,0
0.193,15102693.0,2.655113363058303e-05,0
0.1972,15102693.0,2.655113363058303e-05,0
0.2015,15102693.0,2.655113363058303e-05,0
0.2057,15102693.0,2.655113363058303e-05,0
0.2099,15102693.0,2.655113363058303e-05,0
0.2141,15102693.0,2.655113363058303e-05,0
0.2184,15102693.0,2.655113363058303e-05,0
0.2226,15102693.0,2.655113363058303e-05,0
0.2268,15102693.0,2.655113363058303e-05,0
0.231,15102693.0,2.655113363058303e-05,0
0.2353,15102693.0,2.655113363058303e-05,0
0.2395,15102693.0,2.655113363058303e-05,0
0.2437,15102693.0,2.655113363058303e-05,0
0.2479,15102694.0,2.655113363058303e-05,0
0.2521,15102694.0,2.655113363058303e-05,0
0.2564,15102693.0,2.655113363058303e-05,0
0.2606,15102693.0,2.655113363058303e-05,0
0.2648,15102693.0,2.655113363058303e-05,0
0.269,15102693.0,2.655113363058303e-05,0
0.2733,15102693.0,2.655113363058303e-05,0
0.2775,15102694.0,2.655113363058303e-05,0
0.2817,15102694.0,2.655113363058303e-05,0
0.2859,15102693.0,2.655113363058303e-05,0
0.2902,15102693.0,2.655113363058303e-05,0
0.2944,15102693.0,2.655113363058303e-05,0
0.2986,15102694.0,2.655113363058303e-05,0
0.3028,15102694.0,2.655113363058303e-05,0
0.3071,15102694.0,2.655113363058303e-05,0
0.3112,15102693.0,2.650870094566748e-05,0
0.3154,15102693.0,2.650870094566748e-05,0
0.3197,15102693.0,2.655113363058303e-05,0
0.324,15102693.0,2.655113363058303e-05,0
0.3282,15102693.0,2.655113363058303e-05,0
0.3323,15102694.0,2.655113363058303e-05,0
0.3365,15102694.0,2.655113363058303e-05,0
0.3409,15102694.0,2.655113363058303e-05,0
0.3449,15102694.0,2.655113363058303e-05,0
0.3492,15102694.0,2.655113363058303e-05,0
0.3535,15102694.0,2.655113363058303e-05,0
0.3577,15102694.0,2.655113363058303e-05,0
0.362,15102694.0,2.655113363058303e-05,0
0.3662,15102694.0,2.655113363058303e-05,0
0.3704,15102694.0,2.650870094566748e-05,0
0.3746,15102694.0,2.650870094566748e-05,0
0.3789,15102694.0,2.650870094566748e-05,0
0.3831,15102694.0,2.650870094566748e-05,0
0.3873,15102694.0,2.655113363058303e-05,0
0.3915,15102694.0,2.655113363058303e-05,0
0.3958,15102694.0,2.650870094566748e-05,0
0.4,15102694.0,2.650870094566748e-05,0
0.4042,15102694.0,2.650870094566748e-05,0
0.4084,15102694.0,2.650870094566748e-05,0
0.4127,15102694.0,2.655113363058303e-05,0
0.4169,15102694.0,2.655113363058303e-05,0
0.4211,15102694.0,2.655113363058303e-05,0
0.4253,15102694.0,2.655113363058303e-05,0
0.4296,15102694.0,2.655113363058303e-05,0
0.4338,15102694.0,2.655113363058303e-05,0
0.438,15102694.0,2.650870094566748e-05,0
0.4422,15102694.0,2.650870094566748e-05,0
0.4465,15102694.0,2.650870094566748e-05,0
0.4507,15102694.0,2.650870094566748e-05,0
0.4549,15102694.0,2.650870094566748e-05,0
0.4591,15102694.0,2.650870094566748e-05,0
0.4633,15102695.0,2.655113363058303e-05,0
0.4676,15102694.0,2.655113363058303e-05,0
0.4718,15102695.0,2.659363423782914e-05,0
0.476,15102695.0,2.659363423782914e-05,0
0.4802,15102694.0,2.655113363058303e-05,0
0.4845,15102694.0,2.655113363058303e-05,0
0.4887,15102694.0,2.650870094566748e-05,0
0.4929,15102694.0,2.650870094566748e-05,0
0.4971,15102694.0,2.655113363058303e-05,0
0.5014,15102694.0,2.650870094566748e-05,0
0.5056,15102694.0,2.64663360745325e-05,0
0.5099,15102694.0,2.650870094566748e-05,0
0.5142,15102694.0,2.650870094566748e-05,0
0.5183,15102694.0,2.650870094566748e-05,0
0.5226,15102695.0,2.655113363058303e-05,0
0.527,15102695.0,2.655113363058303e-05,0
0.5312,15102695.0,2.650870094566748e-05,0
0.5354,15102695.0,2.64663360745325e-05,0
0.5396,15102695.0,2.650870094566748e-05,0
0.5439,15102695.0,2.650870094566748e-05,0
0.5481,15102694.0,2.650870094566748e-05,0
0.5523,15102694.0,2.650870094566748e-05,0
0.5565,15102695.0,2.650870094566748e-05,0
0.5608,15102695.0,2.655113363058303e-05,0
0.565,15102695.0,2.655113363058303e-05,0
0.5692,15102695.0,2.655113363058303e-05,0
0.5734,15102695.0,2.655113363058303e-05,0
0.5777,15102695.0,2.655113363058303e-05,0
0.5819,15102695.0,2.655113363058303e-05,0
0.5861,15102695.0,2.655113363058303e-05,0
0.5903,15102695.0,2.655113363058303e-05,0
0.5945,15102696.0,2.650870094566748e-05,0
0.5988,15102696.0,2.650870094566748e-05,0
0.603,15102695.0,2.655113363058303e-05,0
0.6072,15102695.0,2.650870094566748e-05,0
0.6114,15102695.0,2.64663360745325e-05,0
0.6157,15102695.0,2.650870094566748e-05,0
0.6199,15102695.0,2.650870094566748e-05,0
0.6241,15102696.0,2.650870094566748e-05,0
0.6283,15102696.0,2.650870094566748e-05,0
0.6326,15102695.0,2.64663360745325e-05,0
0.6368,15102695.0,2.64663360745325e-05,0
0.641,15102695.0,2.650870094566748e-05,0
0.6452,15102696.0,2.650870094566748e-05,0
0.6495,15102695.0,2.64663360745325e-05,0
0.6537,15102695.0,2.64663360745325e-05,0
0.6579,15102696.0,2.64663360745325e-05,0
0.6621,15102695.0,2.650870094566748e-05,0
0.6664,15102695.0,2.650870094566748e-05,0
0.6706,15102695.0,2.64663360745325e-05,0
0.6748,15102695.0,2.64663360745325e-05,0
0.679,15102695.0,2.64663360745325e-05,0
0.6833,15102695.0,2.64663360745325e-05,0
0.6876,15102696.0,2.64663360745325e-05,0
0.6918,15102696.0,2.64663360745325e-05,0
0.6959,15102695.0,2.64663360745325e-05,0
0.7003,15102695.0,2.64663360745325e-05,0
0.7045,15102695.0,2.64663360745325e-05,0
0.7086,15102695.0,2.64663360745325e-05,0
0.7129,15102696.0,2.64663360745325e-05,0
0.7172,15102696.0,2.650870094566748e-05,0
0.7213,15102696.0,2.650870094566748e-05,0
0.7255,15102696.0,2.650870094566748e-05,0
0.7297,15102696.0,2.650870094566748e-05,0
0.7339,15102696.0,2.64663360745325e-05,0
0.7382,15102696.0,2.64663360745325e-05,0
0.7424,15102696.0,2.64663360745325e-05,0
0.7466,15102696.0,2.64663360745325e-05,0
0.7508,15102695.0,2.642403890880146e-05,0
0.7552,15102695.0,2.64663360745325e-05,0
0.7594,15102696.0,2.650870094566748e-05,0
0.7636,15102696.0,2.64663360745325e-05,0
0.7679,15102695.0,2.64663360745325e-05,0
0.772,15102695.0,2.642403890880146e-05,0
0.7762,15102696.0,2.642403890880146e-05,0
0.7804,15102696.0,2.642403890880146e-05,0
0.7846,15102696.0,2.64663360745325e-05,0
0.7889,15102696.0,2.650870094566748e-05,0
0.7931,15102696.0,2.650870094566748e-05,0
0.7973,15102696.0,2.650870094566748e-05,0
0.8015,15102696.0,2.64663360745325e-05,0
0.8057,15102696.0,2.64663360745325e-05,0
0.81,15102696.0,2.650870094566748e-05,0
0.8142,15102696.0,2.64663360745325e-05,0
0.8184,15102696.0,2.642403890880146e-05,0
0.8226,15102696.0,2.64663360745325e-05,0
0.8269,15102696.0,2.64663360745325e-05,0
0.8311,15102696.0,2.64663360745325e-05,0
0.8353,15102696.0,2.642403890880146e-05,0
0.8395,15102696.0,2.642403890880146e-05,0
0.8438,15102696.0,2.64663360745325e-05,0
0.848,15102696.0,2.64663360745325e-05,0
0.8522,15102696.0,2.64663360745325e-05,0
0.8564,15102695.0,2.64663360745325e-05,0
0.8607,15102695.0,2.64663360745325e-05,0
0.8649,15102696.0,2.64663360745325e-05,0
0.8691,15102696.0,2.64663360745325e-05,0
0.8733,15102696.0,2.64663360745325e-05,0
0.8776,15102696.0,2.650870094566748e-05,0
0.8818,15102696.0,2.64663360745325e-05,0
0.886,15102696.0,2.642403890880146e-05,0
0.8902,15102696.0,2.64663360745325e-05,0
0.8945,15102696.0,2.64663360745325e-05,0
0.8987,15102696.0,2.64663360745325e-05,0
0.9029,15102696.0,2.64663360745325e-05,0
0.9071,15102696.0,2.64663360745325e-05,0
0.9113,15102696.0,2.64663360745325e-05,0
0.9156,15102696.0,2.642403890880146e-05,0
0.9198,15102696.0,2.64663360745325e-05,0
0.924,15102696.0,2.64663360745325e-05,0
0.9282,15102696.0,2.642403890880146e-05,0
0.9325,15102696.0,2.642403890880146e-05,0
0.9367,15102696.0,2.642403890880146e-05,0
0.9409,15102696.0,2.64663360745325e-05,0
0.945,15102696.0,2.64663360745325e-05,0
0.9492,15102699.0,2.64663360745325e-05,0
0.9536,15102698.0,2.64663360745325e-05,0
0.9578,15102696.0,2.64663360745325e-05,0
0.962,15102696.0,2.64663360745325e-05,0
0.9663,15102696.0,2.642403890880146e-05,0
0.9704,15102696.0,2.642403890880146e-05,0
0.9746,15102696.0,2.642403890880146e-05,0
0.9788,15102696.0,2.642403890880146e-05,0
0.983,15102696.0,2.642403890880146e-05,0
0.9873,15102696.0,2.642403890880146e-05,0
0.9915,15102696.0,2.64663360745325e-05,0
0.9957,15102696.0,2.64663360745325e-05,0
0.9998,15102696.0,2.64663360745325e-05,0
1.004,15102696.0,2.64663360745325e-05,0
1.0084,15102696.0,2.64663360745325e-05,0
1.0126,15102696.0,2.64663360745325e-05,0
1.0167,15102697.0,2.642403890880146e-05,0
1.0209,15102696.0,2.642403890880146e-05,0
1.0251,15102696.0,2.642403890880146e-05,0
1.0294,15102697.0,2.642403890880146e-05,0
1.0336,15102696.0,2.64663360745325e-05,0
1.0378,15102696.0,2.64663360745325e-05,0
1.042,15102696.0,2.64663360745325e-05,0
1.0463,15102696.0,2.64663360745325e-05,0
1.0505,15102696.0,2.64663360745325e-05,0
1.0547,15102696.0,2.64663360745325e-05,0
1.0589,15102696.0,2.642403890880146e-05,0
1.0632,15102696.0,2.642403890880146e-05,0
1.0674,15102696.0,2.64663360745325e-05,0
1.0716,15102696.0,2.64663360745325e-05,0
1.0758,15102697.0,2.642403890880146e-05,0
1.0801,15102696.0,2.642403890880146e-05,0
1.0843,15102696.0,2.64663360745325e-05,0
1.0885,15102696.0,2.64663360745325e-05,0
1.0927,15102696.0,2.64663360745325e-05,0
1.0969,15102696.0,2.642403890880146e-05,0
1.1012,15102696.0,2.642403890880146e-05,0
1.1054,15102696.0,2.642403890880146e-05,0
1.1096,15102696.0,2.642403890880146e-05,0
1.1138,15102696.0,2.64663360745325e-05,0
1.1181,15102696.0,2.642403890880146e-05,0
1.1223,15102697.0,2.642403890880146e-05,0
1.1265,15102696.0,2.64663360745325e-05,0
1.1307,15102696.0,2.64663360745325e-05,0
1.135,15102696.0,2.64663360745325e-05,0
1.1392,15102697.0,2.64663360745325e-05,0
1.1434,15102697.0,2.64663360745325e-05,0
1.1476,15102696.0,2.64663360745325e-05,0
1.1519,15102697.0,2.642403890880146e-05,0
1.1561,15102697.0,2.642403890880146e-05,0
1.1603,15102696.0,2.64663360745325e-05,0
1.1645,15102696.0,2.64663360745325e-05,0
1.1688,15102697.0,2.642403890880146e-05,0
1.173,15102697.0,2.64663360745325e-05,0
1.1772,15102697.0,2.64663360745325e-05,0
1.1814,15102697.0,2.642403890880146e-05,0
1.1857,15102696.0,2.64663360745325e-05,0
1.1899,15102696.0,2.64663360745325e-05,0
1.1941,15102696.0,2.64663360745325e-05,0
1.1983,15102696.0,2.64663360745325e-05,0
1.2025,15102696.0,2.64663360745325e-05,0
1.2068,15102696.0,2.64663360745325e-05,0
1.211,15102696.0,2.64663360745325e-05,0
1.2152,15102696.0,2.64663360745325e-05,0
1.2194,15102697.0,2.638180934027105e-05,0
1.2237,15102697.0,2.638180934027105e-05,0
1.2279,15102696.0,2.642403890880146e-05,0
1.2321,15102697.0,2.642403890880146e-05,0
1.2363,15102696.0,2.642403890880146e-05,0
1.2404,15102696.0,2.638180934027105e-05,0
1.2445,15102696.0,2.642403890880146e-05,0
1.2488,15102696.0,2.64663360745325e-05,0
1.2531,15102696.0,2.64663360745325e-05,0
1.2573,15102696.0,2.642403890880146e-05,0
1.2616,15102696.0,2.638180934027105e-05,0
1.2658,15102697.0,2.642403890880146e-05,0
1.2699,15102697.0,2.642403890880146e-05,0
1.2741,15102696.0,2.642403890880146e-05,0
1.2783,15102696.0,2.642403890880146e-05,0
1.2825,15102696.0,2.642403890880146e-05,0
1.2868,15102697.0,2.642403890880146e-05,0
1.291,15102696.0,2.642403890880146e-05,0
1.2952,15102696.0,2.642403890880146e-05,0
1.2994,15102697.0,2.642403890880146e-05,0
1.3037,15102697.0,2.642403890880146e-05,0
1.3079,15102697.0,2.642403890880146e-05,0
1.3121,15102696.0,2.64663360745325e-05,0
1.3163,15102696.0,2.64663360745325e-05,0
1.3206,15102696.0,2.642403890880146e-05,0
1.3248,15102697.0,2.642403890880146e-05,0
1.329,15102697.0,2.642403890880146e-05,0
1.3332,15102697.0,2.642403890880146e-05,0
1.3375,15102697.0,2.642403890880146e-05,0
1.3417,15102697.0,2.642403890880146e-05,0
1.3459,15102697.0,2.642403890880146e-05,0
1.3501,15102697.0,2.642403890880146e-05,0
1.3544,15102696.0,2.642403890880146e-05,0
1.3586,15102696.0,2.642403890880146e-05,0
1.3628,15102696.0,2.642403890880146e-05,0
1.367,15102696.0,2.642403890880146e-05,0
1.3713,15102696.0,2.642403890880146e-05,0
1.3755,15102696.0,2.642403890880146e-05,0
1.3797,15102697.0,2.642403890880146e-05,0
1.3839,15102697.0,2.642403890880146e-05,0
1.3881,15102696.0,2.642403890880146e-05,0
1.3924,15102697.0,2.642403890880146e-05,0
1.3966,15102697.0,2.642403890880146e-05,0
1.4008,15102697.0,2.642403890880146e-05,0
1.405,15102697.0,2.642403890880146e-05,0
1.4093,15102697.0,2.642403890880146e-05,0
1.4135,15102697.0,2.642403890880146e-05,0
1.4177,15102696.0,2.642403890880146e-05,0
1.4219,15102697.0,2.642403890880146e-05,0
1.4262,15102697.0,2.642403890880146e-05,0
1.4304,15102696.0,2.642403890880146e-05,0
1.4346,15102696.0,2.642403890880146e-05,0
1.4388,15102696.0,2.642403890880146e-05,0
1.4431,15102697.0,2.642403890880146e-05,0
1.4473,15102697.0,2.642403890880146e-05,0
1.4515,15102696.0,2.642403890880146e-05,0
1.4557,15102696.0,2.642403890880146e-05,0
1.46,15102696.0,2.642403890880146e-05,0
1.4642,15102696.0,2.642403890880146e-05,0
1.4684,15102696.0,2.642403890880146e-05,0
1.4726,15102696.0,2.642403890880146e-05,0
1.4769,15102697.0,2.642403890880146e-05,0
1.4811,15102697.0,2.642403890880146e-05,0
1.4853,15102696.0,2.642403890880146e-05,0
1.4895,15102697.0,2.638180934027105e-05,0
1.4937,15102697.0,2.633964726091078e-05,0
1.498,15102696.0,2.638180934027105e-05,0
1.5022,15102697.0,2.642403890880146e-05,0
1.5064,15102697.0,2.642403890880146e-05,0
1.5106,15102697.0,2.642403890880146e-05,0
1.5149,15102697.0,2.642403890880146e-05,0
1.5191,15102697.0,2.642403890880146e-05,0
1.5233,15102697.0,2.642403890880146e-05,0
1.5275,15102697.0,2.642403890880146e-05,0
1.5318,15102696.0,2.64663360745325e-05,0
1.536,15102696.0,2.64663360745325e-05,0
1.5402,15102697.0,2.642403890880146e-05,0
1.5444,15102696.0,2.642403890880146e-05,0
1.5487,15102697.0,2.642403890880146e-05,0
1.5529,15102696.0,2.642403890880146e-05,0
1.5571,15102696.0,2.642403890880146e-05,0
1.5613,15102697.0,2.642403890880146e-05,0
1.5656,15102697.0,2.642403890880146e-05,0
1.5698,15102696.0,2.642403890880146e-05,0
1.574,15102696.0,2.64663360745325e-05,0
1.5782,15102697.0,2.64663360745325e-05,0
1.5825,15102697.0,2.642403890880146e-05,0
1.5867,15102696.0,2.642403890880146e-05,0
1.5909,15102696.0,2.64663360745325e-05,0
1.5951,15102696.0,2.64663360745325e-05,0
1.5993,15102696.0,2.642403890880146e-05,0
1.6034,15102696.0,2.642403890880146e-05,0
1.6077,15102696.0,2.64663360745325e-05,0
1.612,15102697.0,2.64663360745325e-05,0
1.6162,15102697.0,2.642403890880146e-05,0
1.6205,15102697.0,2.642403890880146e-05,0
1.6247,15102697.0,2.642403890880146e-05,0
1.6289,15102697.0,2.642403890880146e-05,0
1.6331,15102697.0,2.642403890880146e-05,0
1.6374,15102697.0,2.642403890880146e-05,0
1.6416,15102697.0,2.642403890880146e-05,0
1.6458,15102697.0,2.642403890880146e-05,0
1.65,15102697.0,2.642403890880146e-05,0
1.6543,15102697.0,2.642403890880146e-05,0
1.6585,15102696.0,2.642403890880146e-05,0
1.6627,15102696.0,2.642403890880146e-05,0
1.6669,15102697.0,2.642403890880146e-05,0
1.6712,15102697.0,2.642403890880146e-05,0
1.6754,15102697.0,2.642403890880146e-05,0
1.6796,15102697.0,2.642403890880146e-05,0
