Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15080186.0,2.960175210600676e-05,0
0.0822,15080551.0,3.125608590432286e-05,0
0.1129,15080465.0,3.00790174167431e-05,0
0.1175,15080466.0,3.022369190663609e-05,0
0.1222,15080466.0,3.027207120663602e-05,0
0.1268,15080466.0,3.027207120663602e-05,0
0.1314,15080466.0,3.027207120663602e-05,0
0.136,15080466.0,3.027207120663602e-05,0
0.1406,15080466.0,3.022369190663609e-05,0
0.1451,15080466.0,3.022369190663609e-05,0
0.1497,15080466.0,3.027207120663602e-05,0
0.1543,15080466.0,3.027207120663602e-05,0
0.1588,15080466.0,3.027207120663602e-05,0
0.1634,15080466.0,3.027207120663602e-05,0
0.168,15080466.0,3.027207120663602e-05,0
0.1726,15080466.0,3.032052794775979e-05,0
0.1772,15080466.0,3.032052794775979e-05,0
0.1818,15080466.0,3.027207120663602e-05,0
0.1864,15080466.0,3.027207120663602e-05,0
0.191,15080466.0,3.027207120663602e-05,0
0.1956,15080466.0,3.027207120663602e-05,0
0.2001,15080466.0,3.027207120663602e-05,0
0.2047,15080466.0,3.027207120663602e-05,0
0.2093,15080466.0,3.027207120663602e-05,0
0.2138,15080466.0,3.027207120663602e-05,0
0.2184,15080466.0,3.032052794775979e-05,0
0.223,15080466.0,3.032052794775979e-05,0
0.2276,15080466.0,3.027207120663602e-05,0
0.2322,15080466.0,3.022369190663609e-05,0
0.2368,15080466.0,3.022369190663609e-05,0
0.2414,15080466.0,3.027207120663602e-05,0
0.2461,15080466.0,3.027207120663602e-05,0
0.2507,15080465.0,3.027207120663602e-05,0
0.2551,15080465.0,3.027207120663602e-05,0
0.2598,15080466.0,3.027207120663602e-05,0
0.2644,15080466.0,3.027207120663602e-05,0
0.2688,15080466.0,3.022369190663609e-05,0
0.2734,15080466.0,3.022369190663609e-05,0
0.2781,15080466.0,3.022369190663609e-05,0
0.2827,15080466.0,3.022369190663609e-05,0
0.2873,15080466.0,3.022369190663609e-05,0
0.2919,15080466.0,3.022369190663609e-05,0
0.2965,15080466.0,3.022369190663609e-05,0
0.3011,15080466.0,3.022369190663609e-05,0
0.3057,15080466.0,3.022369190663609e-05,0
0.3103,15080466.0,3.022369190663609e-05,0
0.3148,15080466.0,3.022369190663609e-05,0
0.3193,15080466.0,3.022369190663609e-05,0
0.3239,15080466.0,3.027207120663602e-05,0
0.3285,15080466.0,3.027207120663602e-05,0
0.3331,15080466.0,3.027207120663602e-05,0
0.3377,15080466.0,3.027207120663602e-05,0
0.3423,15080466.0,3.022369190663609e-05,0
0.3469,15080466.0,3.022369190663609e-05,0
0.3515,15080466.0,3.022369190663609e-05,0
0.3561,15080466.0,3.022369190663609e-05,0
0.3607,15080466.0,3.022369190663609e-05,0
0.3652,15080466.0,3.022369190663609e-05,0
0.3698,15080466.0,3.022369190663609e-05,0
0.3744,15080466.0,3.022369190663609e-05,0
0.379,15080466.0,3.022369190663609e-05,0
0.3837,15080466.0,3.022369190663609e-05,0
0.3881,15080466.0,3.022369190663609e-05,0
0.3927,15080466.0,3.022369190663609e-05,0
0.3974,15080466.0,3.027207120663602e-05,0
0.402,15080466.0,3.027207120663602e-05,0
0.4066,15080466.0,3.022369190663609e-05,0
0.4112,15080466.0,3.022369190663609e-05,0
0.4158,15080466.0,3.027207120663602e-05,0
0.4203,15080466.0,3.027207120663602e-05,0
0.4249,15080466.0,3.022369190663609e-05,0
0.4295,15080466.0,3.022369190663609e-05,0
0.434,15080466.0,3.022369190663609e-05,0
0.4386,15080466.0,3.022369190663609e-05,0
0.4432,15080466.0,3.022369190663609e-05,0
0.4478,15080466.0,3.022369190663609e-05,0
0.4524,15080466.0,3.022369190663609e-05,0
0.457,15080466.0,3.022369190663609e-05,0
0.4616,15080466.0,3.022369190663609e-05,0
0.4662,15080466.0,3.017538992399754e-05,0
0.4708,15080466.0,3.017538992399754e-05,0
0.4753,15080466.0,3.022369190663609e-05,0
0.4798,15080466.0,3.022369190663609e-05,0
0.4844,15080466.0,3.022369190663609e-05,0
0.489,15080466.0,3.022369190663609e-05,0
0.4936,15080466.0,3.022369190663609e-05,0
0.4982,15080466.0,3.022369190663609e-05,0
0.5028,15080466.0,3.022369190663609e-05,0
0.5074,15080466.0,3.022369190663609e-05,0
0.512,15080466.0,3.022369190663609e-05,0
0.5166,15080466.0,3.027207120663602e-05,0
0.5213,15080466.0,3.027207120663602e-05,0
0.5259,15080466.0,3.022369190663609e-05,0
0.5303,15080466.0,3.022369190663609e-05,0
0.535,15080466.0,3.022369190663609e-05,0
0.5396,15080466.0,3.022369190663609e-05,0
0.544,15080466.0,3.022369190663609e-05,0
0.5486,15080466.0,3.022369190663609e-05,0
0.5533,15080466.0,3.022369190663609e-05,0
0.5579,15080466.0,3.022369190663609e-05,0
0.5625,15080466.0,3.022369190663609e-05,0
0.5671,15080466.0,3.022369190663609e-05,0
0.5717,15080466.0,3.022369190663609e-05,0
0.5763,15080466.0,3.022369190663609e-05,0
0.5809,15080466.0,3.022369190663609e-05,0
0.5855,15080466.0,3.022369190663609e-05,0
0.5901,15080466.0,3.017538992399754e-05,0
0.5946,15080466.0,3.017538992399754e-05,0
0.5991,15080466.0,3.022369190663609e-05,0
0.6037,15080466.0,3.022369190663609e-05,0
0.6083,15080466.0,3.022369190663609e-05,0
0.6129,15080466.0,3.017538992399754e-05,0
0.6175,15080466.0,3.017538992399754e-05,0
0.6221,15080466.0,3.022369190663609e-05,0
0.6267,15080466.0,3.022369190663609e-05,0
0.6313,15080466.0,3.022369190663609e-05,0
0.6359,15080466.0,3.022369190663609e-05,0
0.6404,15080466.0,3.022369190663609e-05,0
0.645,15080466.0,3.022369190663609e-05,0
0.6496,15080466.0,3.022369190663609e-05,0
0.6542,15080466.0,3.022369190663609e-05,0
0.6589,15080466.0,3.022369190663609e-05,0
0.6635,15080466.0,3.022369190663609e-05,0
0.6681,15080466.0,3.022369190663609e-05,0
0.6726,15080466.0,3.022369190663609e-05,0
0.6772,15080466.0,3.022369190663609e-05,0
0.6818,15080466.0,3.022369190663609e-05,0
0.6862,15080466.0,3.022369190663609e-05,0
0.6909,15080466.0,3.022369190663609e-05,0
0.6956,15080466.0,3.022369190663609e-05,0
0.7002,15080466.0,3.022369190663609e-05,0
0.7048,15080466.0,3.022369190663609e-05,0
0.7094,15080466.0,3.022369190663609e-05,0
0.7139,15080466.0,3.022369190663609e-05,0
0.7185,15080466.0,3.017538992399754e-05,0
0.7231,15080466.0,3.017538992399754e-05,0
0.7277,15080466.0,3.022369190663609e-05,0
0.7323,15080466.0,3.022369190663609e-05,0
0.7368,15080466.0,3.022369190663609e-05,0
0.7414,15080466.0,3.022369190663609e-05,0
0.746,15080466.0,3.017538992399754e-05,0
0.7506,15080466.0,3.017538992399754e-05,0
0.7552,15080466.0,3.022369190663609e-05,0
0.7598,15080466.0,3.022369190663609e-05,0
0.7645,15080466.0,3.017538992399754e-05,0
0.7691,15080466.0,3.017538992399754e-05,0
0.7737,15080466.0,3.022369190663609e-05,0
0.7783,15080466.0,3.022369190663609e-05,0
0.7829,15080466.0,3.022369190663609e-05,0
0.7874,15080466.0,3.022369190663609e-05,0
0.792,15080466.0,3.017538992399754e-05,0
0.7966,15080466.0,3.017538992399754e-05,0
0.8012,15080466.0,3.022369190663609e-05,0
0.8058,15080466.0,3.022369190663609e-05,0
0.8103,15080466.0,3.017538992399754e-05,0
0.8149,15080466.0,3.017538992399754e-05,0
0.8195,15080466.0,3.017538992399754e-05,0
0.8241,15080466.0,3.012716513515561e-05,0
0.8287,15080466.0,3.017538992399754e-05,0
0.8333,15080466.0,3.022369190663609e-05,0
0.8379,15080466.0,3.022369190663609e-05,0
0.8425,15080466.0,3.022369190663609e-05,0
0.8471,15080466.0,3.022369190663609e-05,0
0.8518,15080466.0,3.022369190663609e-05,0
0.8564,15080466.0,3.017538992399754e-05,0
0.861,15080466.0,3.017538992399754e-05,0
0.8656,15080466.0,3.017538992399754e-05,0
0.8702,15080466.0,3.012716513515561e-05,0
0.8748,15080466.0,3.017538992399754e-05,0
0.8793,15080466.0,3.022369190663609e-05,0
0.8839,15080466.0,3.017538992399754e-05,0
0.8886,15080466.0,3.012716513515561e-05,0
0.8931,15080466.0,3.012716513515561e-05,0
0.8976,15080467.0,3.017538992399754e-05,0
0.9022,15080466.0,3.017538992399754e-05,0
0.9068,15080467.0,3.017538992399754e-05,0
0.9114,15080466.0,3.022369190663609e-05,0
0.916,15080466.0,3.022369190663609e-05,0
0.9206,15080467.0,3.017538992399754e-05,0
0.9252,15080467.0,3.017538992399754e-05,0
0.9298,15080467.0,3.017538992399754e-05,0
0.9344,15080467.0,3.017538992399754e-05,0
0.939,15080467.0,3.022369190663609e-05,0
0.9437,15080466.0,3.022369190663609e-05,0
0.9483,15080466.0,3.017538992399754e-05,0
0.9529,15080467.0,3.017538992399754e-05,0
0.9575,15080466.0,3.022369190663609e-05,0
0.962,15080466.0,3.022369190663609e-05,0
0.9666,15080466.0,3.022369190663609e-05,0
0.9712,15080466.0,3.022369190663609e-05,0
0.9758,15080466.0,3.017538992399754e-05,0
0.9804,15080466.0,3.017538992399754e-05,0
0.985,15080466.0,3.017538992399754e-05,0
0.9896,15080466.0,3.017538992399754e-05,0
0.9942,15080466.0,3.022369190663609e-05,0
0.9988,15080466.0,3.017538992399754e-05,0
1.0033,15080466.0,3.017538992399754e-05,0
1.0079,15080466.0,3.017538992399754e-05,0
1.0125,15080466.0,3.017538992399754e-05,0
1.0171,15080466.0,3.022369190663609e-05,0
1.0217,15080466.0,3.017538992399754e-05,0
1.0263,15080466.0,3.017538992399754e-05,0
1.031,15080466.0,3.022369190663609e-05,0
1.0356,15080466.0,3.017538992399754e-05,0
1.0402,15080466.0,3.012716513515561e-05,0
1.0448,15080466.0,3.017538992399754e-05,0
1.0494,15080466.0,3.017538992399754e-05,0
1.0539,15080466.0,3.017538992399754e-05,0
1.0585,15080466.0,3.022369190663609e-05,0
1.0631,15080466.0,3.022369190663609e-05,0
1.0677,15080467.0,3.017538992399754e-05,0
1.0723,15080466.0,3.012716513515561e-05,0
1.0768,15080466.0,3.012716513515561e-05,0
1.0814,15080466.0,3.012716513515561e-05,0
1.086,15080466.0,3.012716513515561e-05,0
1.0906,15080466.0,3.012716513515561e-05,0
1.0952,15080466.0,3.012716513515561e-05,0
1.0998,15080466.0,3.017538992399754e-05,0
1.1044,15080466.0,3.022369190663609e-05,0
1.1089,15080467.0,3.022369190663609e-05,0
1.1135,15080467.0,3.022369190663609e-05,0
1.1182,15080466.0,3.022369190663609e-05,0
1.1229,15080466.0,3.022369190663609e-05,0
