Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14973959.0,2.857825560649389e-05,0
0.0823,14974324.0,3.032052794775979e-05,0
0.113,14974242.0,2.91320595884131e-05,0
0.1176,14974243.0,2.922539806370712e-05,0
0.122,14974243.0,2.927217938694547e-05,0
0.1266,14974243.0,2.927217938694547e-05,0
0.1311,14974243.0,2.922539806370712e-05,0
0.1356,14974243.0,2.927217938694547e-05,0
0.1401,14974243.0,2.922539806370712e-05,0
0.1447,14974243.0,2.922539806370712e-05,0
0.1492,14974243.0,2.927217938694547e-05,0
0.1538,14974243.0,2.922539806370712e-05,0
0.1583,14974243.0,2.922539806370712e-05,0
0.1629,14974243.0,2.922539806370712e-05,0
0.1674,14974243.0,2.922539806370712e-05,0
0.172,14974243.0,2.922539806370712e-05,0
0.1765,14974243.0,2.917869150402409e-05,0
0.181,14974243.0,2.917869150402409e-05,0
0.1855,14974243.0,2.922539806370712e-05,0
0.19,14974243.0,2.922539806370712e-05,0
0.1945,14974243.0,2.917869150402409e-05,0
0.1991,14974243.0,2.917869150402409e-05,0
0.2036,14974243.0,2.917869150402409e-05,0
0.2082,14974243.0,2.917869150402409e-05,0
0.2127,14974243.0,2.922539806370712e-05,0
0.2173,14974243.0,2.922539806370712e-05,0
0.2218,14974243.0,2.917869150402409e-05,0
0.2264,14974243.0,2.917869150402409e-05,0
0.2309,14974243.0,2.917869150402409e-05,0
0.2354,14974244.0,2.917869150402409e-05,0
0.2399,14974244.0,2.917869150402409e-05,0
0.2445,14974244.0,2.917869150402409e-05,0
0.2491,14974244.0,2.917869150402409e-05,0
0.2536,14974244.0,2.917869150402409e-05,0
0.2582,14974244.0,2.917869150402409e-05,0
0.2627,14974244.0,2.917869150402409e-05,0
0.2672,14974243.0,2.917869150402409e-05,0
0.2717,14974243.0,2.917869150402409e-05,0
0.2763,14974243.0,2.91320595884131e-05,0
0.2808,14974243.0,2.91320595884131e-05,0
0.2853,14974244.0,2.917869150402409e-05,0
0.2898,14974243.0,2.917869150402409e-05,0
0.2944,14974244.0,2.91320595884131e-05,0
0.2989,14974244.0,2.908550219758169e-05,0
0.3035,14974243.0,2.908550219758169e-05,0
0.308,14974244.0,2.91320595884131e-05,0
0.3126,14974244.0,2.91320595884131e-05,0
0.3171,14974244.0,2.91320595884131e-05,0
0.3217,14974244.0,2.917869150402409e-05,0
0.3262,14974244.0,2.91320595884131e-05,0
0.3307,14974244.0,2.91320595884131e-05,0
0.3353,14974244.0,2.917869150402409e-05,0
0.3398,14974244.0,2.91320595884131e-05,0
0.3444,14974244.0,2.91320595884131e-05,0
0.3489,14974244.0,2.917869150402409e-05,0
0.3535,14974244.0,2.91320595884131e-05,0
0.358,14974244.0,2.908550219758169e-05,0
0.3625,14974244.0,2.91320595884131e-05,0
0.3671,14974244.0,2.91320595884131e-05,0
0.3716,14974244.0,2.908550219758169e-05,0
0.3761,14974243.0,2.91320595884131e-05,0
0.3807,14974243.0,2.91320595884131e-05,0
0.3852,14974244.0,2.908550219758169e-05,0
0.3897,14974244.0,2.908550219758169e-05,0
0.3942,14974244.0,2.908550219758169e-05,0
0.3988,14974244.0,2.91320595884131e-05,0
0.4034,14974244.0,2.91320595884131e-05,0
0.4079,14974244.0,2.908550219758169e-05,0
0.4124,14974244.0,2.908550219758169e-05,0
0.4169,14974244.0,2.91320595884131e-05,0
0.4215,14974244.0,2.91320595884131e-05,0
0.4261,14974244.0,2.91320595884131e-05,0
0.4306,14974244.0,2.91320595884131e-05,0
0.4351,14974244.0,2.908550219758169e-05,0
0.4397,14974244.0,2.91320595884131e-05,0
0.4442,14974244.0,2.91320595884131e-05,0
0.4488,14974244.0,2.908550219758169e-05,0
0.4534,14974244.0,2.91320595884131e-05,0
0.4579,14974244.0,2.917869150402409e-05,0
0.4624,14974244.0,2.91320595884131e-05,0
0.4669,14974244.0,2.908550219758169e-05,0
0.4715,14974244.0,2.908550219758169e-05,0
0.476,14974244.0,2.908550219758169e-05,0
0.4806,14974244.0,2.908550219758169e-05,0
0.4851,14974244.0,2.908550219758169e-05,0
0.4897,14974245.0,2.91320595884131e-05,0
0.4942,14974245.0,2.91320595884131e-05,0
0.4987,14974245.0,2.908550219758169e-05,0
0.5033,14974245.0,2.903901921242816e-05,0
0.5078,14974244.0,2.903901921242816e-05,0
0.5123,14974244.0,2.908550219758169e-05,0
0.5169,14974245.0,2.91320595884131e-05,0
0.5215,14974245.0,2.91320595884131e-05,0
0.526,14974244.0,2.908550219758169e-05,0
0.5305,14974244.0,2.908550219758169e-05,0
0.535,14974244.0,2.908550219758169e-05,0
0.5396,14974244.0,2.908550219758169e-05,0
0.5442,14974245.0,2.908550219758169e-05,0
0.5487,14974245.0,2.908550219758169e-05,0
0.5533,14974245.0,2.908550219758169e-05,0
0.5577,14974245.0,2.908550219758169e-05,0
0.5623,14974245.0,2.908550219758169e-05,0
0.5668,14974244.0,2.908550219758169e-05,0
0.5714,14974245.0,2.908550219758169e-05,0
0.5759,14974245.0,2.908550219758169e-05,0
0.5805,14974245.0,2.908550219758169e-05,0
0.585,14974244.0,2.908550219758169e-05,0
0.5896,14974245.0,2.908550219758169e-05,0
0.5941,14974245.0,2.908550219758169e-05,0
0.5986,14974245.0,2.908550219758169e-05,0
0.6031,14974245.0,2.908550219758169e-05,0
0.6077,14974245.0,2.908550219758169e-05,0
0.6122,14974245.0,2.908550219758169e-05,0
0.6168,14974245.0,2.908550219758169e-05,0
0.6213,14974245.0,2.908550219758169e-05,0
0.6258,14974245.0,2.908550219758169e-05,0
0.6304,14974245.0,2.908550219758169e-05,0
0.6349,14974245.0,2.908550219758169e-05,0
0.6394,14974245.0,2.908550219758169e-05,0
0.644,14974245.0,2.908550219758169e-05,0
0.6486,14974245.0,2.908550219758169e-05,0
0.6531,14974245.0,2.908550219758169e-05,0
0.6577,14974245.0,2.908550219758169e-05,0
0.6622,14974246.0,2.908550219758169e-05,0
0.6667,14974245.0,2.908550219758169e-05,0
0.6713,14974245.0,2.908550219758169e-05,0
0.6758,14974245.0,2.908550219758169e-05,0
0.6803,14974245.0,2.908550219758169e-05,0
0.6849,14974245.0,2.908550219758169e-05,0
0.6894,14974245.0,2.903901921242816e-05,0
0.6939,14974245.0,2.899261051404105e-05,0
0.6984,14974246.0,2.903901921242816e-05,0
0.703,14974246.0,2.903901921242816e-05,0
0.7075,14974246.0,2.903901921242816e-05,0
0.7121,14974246.0,2.908550219758169e-05,0
0.7167,14974246.0,2.908550219758169e-05,0
0.7211,14974245.0,2.908550219758169e-05,0
0.7257,14974246.0,2.908550219758169e-05,0
0.7303,14974246.0,2.903901921242816e-05,0
0.7348,14974246.0,2.903901921242816e-05,0
0.7393,14974246.0,2.903901921242816e-05,0
0.7439,14974246.0,2.903901921242816e-05,0
0.7483,14974246.0,2.903901921242816e-05,0
0.7529,14974246.0,2.903901921242816e-05,0
0.7574,14974246.0,2.903901921242816e-05,0
0.7619,14974246.0,2.903901921242816e-05,0
0.7665,14974246.0,2.908550219758169e-05,0
0.7711,14974246.0,2.908550219758169e-05,0
0.7757,14974246.0,2.908550219758169e-05,0
0.7802,14974246.0,2.908550219758169e-05,0
0.7847,14974246.0,2.908550219758169e-05,0
0.7892,14974246.0,2.903901921242816e-05,0
0.7938,14974246.0,2.899261051404105e-05,0
0.7983,14974246.0,2.903901921242816e-05,0
