Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15142217.0,2.830531416937475e-05,0
0.0823,15142576.0,2.974413103835483e-05,0
0.1129,15142488.0,2.857825560649389e-05,0
0.1174,15142489.0,2.880771621657395e-05,0
0.122,15142489.0,2.880771621657395e-05,0
0.1266,15142489.0,2.880771621657395e-05,0
0.1311,15142489.0,2.880771621657395e-05,0
0.1356,15142489.0,2.880771621657395e-05,0
0.1402,15142489.0,2.880771621657395e-05,0
0.1448,15142489.0,2.880771621657395e-05,0
0.1493,15142489.0,2.880771621657395e-05,0
0.1538,15142489.0,2.880771621657395e-05,0
0.1584,15142489.0,2.880771621657395e-05,0
0.1628,15142489.0,2.876167717498871e-05,0
0.1673,15142489.0,2.876167717498871e-05,0
0.1719,15142489.0,2.880771621657395e-05,0
0.1764,15142489.0,2.880771621657395e-05,0
0.181,15142489.0,2.880771621657395e-05,0
0.1856,15142489.0,2.880771621657395e-05,0
0.1901,15142489.0,2.880771621657395e-05,0
0.1946,15142489.0,2.880771621657395e-05,0
0.1991,15142489.0,2.880771621657395e-05,0
0.2037,15142489.0,2.880771621657395e-05,0
0.2083,15142489.0,2.880771621657395e-05,0
0.2128,15142489.0,2.880771621657395e-05,0
0.2172,15142489.0,2.876167717498871e-05,0
0.2219,15142489.0,2.880771621657395e-05,0
0.2265,15142489.0,2.880771621657395e-05,0
0.2309,15142489.0,2.876167717498871e-05,0
0.2354,15142489.0,2.880771621657395e-05,0
0.2399,15142489.0,2.880771621657395e-05,0
0.2444,15142489.0,2.880771621657395e-05,0
0.249,15142489.0,2.880771621657395e-05,0
0.2536,15142489.0,2.880771621657395e-05,0
0.2581,15142489.0,2.880771621657395e-05,0
0.2626,15142489.0,2.880771621657395e-05,0
0.2672,15142489.0,2.880771621657395e-05,0
0.2718,15142489.0,2.876167717498871e-05,0
0.2763,15142489.0,2.876167717498871e-05,0
0.2807,15142489.0,2.880771621657395e-05,0
0.2853,15142489.0,2.880771621657395e-05,0
0.29,15142489.0,2.880771621657395e-05,0
0.2944,15142489.0,2.880771621657395e-05,0
0.2989,15142489.0,2.876167717498871e-05,0
0.3035,15142489.0,2.876167717498871e-05,0
0.3081,15142489.0,2.876167717498871e-05,0
0.3126,15142489.0,2.876167717498871e-05,0
0.3171,15142489.0,2.880771621657395e-05,0
0.3216,15142489.0,2.880771621657395e-05,0
0.326,15142489.0,2.880771621657395e-05,0
0.3307,15142489.0,2.880771621657395e-05,0
0.3353,15142489.0,2.880771621657395e-05,0
0.3397,15142489.0,2.880771621657395e-05,0
0.3442,15142489.0,2.880771621657395e-05,0
0.3488,15142489.0,2.880771621657395e-05,0
0.3534,15142489.0,2.880771621657395e-05,0
0.3579,15142489.0,2.880771621657395e-05,0
0.3624,15142489.0,2.876167717498871e-05,0
0.367,15142489.0,2.876167717498871e-05,0
0.3716,15142490.0,2.880771621657395e-05,0
0.3761,15142489.0,2.880771621657395e-05,0
0.3806,15142489.0,2.880771621657395e-05,0
0.3852,15142489.0,2.880771621657395e-05,0
0.3898,15142489.0,2.880771621657395e-05,0
0.3943,15142489.0,2.880771621657395e-05,0
0.3988,15142489.0,2.876167717498871e-05,0
0.4034,15142489.0,2.876167717498871e-05,0
0.408,15142489.0,2.876167717498871e-05,0
0.4124,15142489.0,2.876167717498871e-05,0
0.4169,15142489.0,2.880771621657395e-05,0
0.4215,15142489.0,2.880771621657395e-05,0
0.426,15142489.0,2.880771621657395e-05,0
0.4305,15142489.0,2.880771621657395e-05,0
0.4351,15142489.0,2.876167717498871e-05,0
0.4397,15142490.0,2.871571171068163e-05,0
0.4442,15142490.0,2.876167717498871e-05,0
0.4487,15142489.0,2.880771621657395e-05,0
0.4533,15142489.0,2.876167717498871e-05,0
0.4578,15142489.0,2.876167717498871e-05,0
0.4624,15142489.0,2.876167717498871e-05,0
0.467,15142489.0,2.876167717498871e-05,0
0.4715,15142489.0,2.876167717498871e-05,0
0.4759,15142489.0,2.876167717498871e-05,0
0.4804,15142489.0,2.880771621657395e-05,0
0.485,15142489.0,2.880771621657395e-05,0
0.4896,15142489.0,2.876167717498871e-05,0
0.4941,15142489.0,2.876167717498871e-05,0
0.4986,15142489.0,2.880771621657395e-05,0
0.5032,15142489.0,2.880771621657395e-05,0
0.5078,15142489.0,2.880771621657395e-05,0
0.5124,15142489.0,2.880771621657395e-05,0
0.517,15142489.0,2.880771621657395e-05,0
0.5215,15142489.0,2.880771621657395e-05,0
0.526,15142489.0,2.876167717498871e-05,0
0.5306,15142489.0,2.876167717498871e-05,0
0.5352,15142489.0,2.876167717498871e-05,0
0.5397,15142489.0,2.876167717498871e-05,0
0.5442,15142489.0,2.880771621657395e-05,0
0.5488,15142489.0,2.880771621657395e-05,0
0.5532,15142489.0,2.880771621657395e-05,0
0.5577,15142489.0,2.880771621657395e-05,0
0.5623,15142489.0,2.880771621657395e-05,0
0.5669,15142489.0,2.880771621657395e-05,0
0.5716,15142489.0,2.876167717498871e-05,0
0.576,15142489.0,2.876167717498871e-05,0
0.5805,15142489.0,2.880771621657395e-05,0
0.5851,15142489.0,2.880771621657395e-05,0
0.5897,15142489.0,2.880771621657395e-05,0
0.5942,15142489.0,2.880771621657395e-05,0
0.5987,15142489.0,2.876167717498871e-05,0
0.6033,15142489.0,2.876167717498871e-05,0
0.6079,15142490.0,2.880771621657395e-05,0
0.6124,15142490.0,2.880771621657395e-05,0
0.6169,15142489.0,2.880771621657395e-05,0
0.6215,15142489.0,2.880771621657395e-05,0
0.6261,15142489.0,2.880771621657395e-05,0
0.6306,15142489.0,2.880771621657395e-05,0
0.635,15142489.0,2.880771621657395e-05,0
0.6396,15142489.0,2.880771621657395e-05,0
0.6443,15142489.0,2.876167717498871e-05,0
0.6487,15142489.0,2.876167717498871e-05,0
0.6532,15142489.0,2.876167717498871e-05,0
0.6578,15142489.0,2.876167717498871e-05,0
0.6624,15142489.0,2.880771621657395e-05,0
0.6669,15142489.0,2.880771621657395e-05,0
0.6714,15142489.0,2.880771621657395e-05,0
0.676,15142489.0,2.880771621657395e-05,0
0.6806,15142489.0,2.880771621657395e-05,0
0.6851,15142489.0,2.880771621657395e-05,0
0.6896,15142489.0,2.880771621657395e-05,0
0.6942,15142489.0,2.880771621657395e-05,0
0.6988,15142489.0,2.880771621657395e-05,0
0.7033,15142489.0,2.876167717498871e-05,0
0.7077,15142489.0,2.876167717498871e-05,0
0.7124,15142489.0,2.876167717498871e-05,0
0.717,15142489.0,2.876167717498871e-05,0
0.7214,15142489.0,2.880771621657395e-05,0
0.7259,15142489.0,2.880771621657395e-05,0
0.7305,15142489.0,2.880771621657395e-05,0
0.7351,15142489.0,2.880771621657395e-05,0
0.7396,15142489.0,2.880771621657395e-05,0
0.7441,15142489.0,2.880771621657395e-05,0
0.7487,15142489.0,2.880771621657395e-05,0
0.7533,15142489.0,2.880771621657395e-05,0
0.7578,15142490.0,2.876167717498871e-05,0
0.7623,15142490.0,2.876167717498871e-05,0
0.7669,15142489.0,2.880771621657395e-05,0
0.7715,15142489.0,2.880771621657395e-05,0
0.7761,15142489.0,2.880771621657395e-05,0
0.7807,15142489.0,2.880771621657395e-05,0
0.7852,15142489.0,2.880771621657395e-05,0
0.7897,15142489.0,2.880771621657395e-05,0
0.7943,15142489.0,2.880771621657395e-05,0
0.7988,15142489.0,2.876167717498871e-05,0
0.8032,15142489.0,2.876167717498871e-05,0
0.8078,15142489.0,2.880771621657395e-05,0
0.8124,15142489.0,2.880771621657395e-05,0
0.8171,15142489.0,2.880771621657395e-05,0
0.8215,15142489.0,2.880771621657395e-05,0
0.826,15142489.0,2.880771621657395e-05,0
0.8306,15142489.0,2.880771621657395e-05,0
0.8352,15142489.0,2.880771621657395e-05,0
0.8397,15142489.0,2.880771621657395e-05,0
0.8442,15142489.0,2.880771621657395e-05,0
0.8488,15142489.0,2.880771621657395e-05,0
0.8534,15142489.0,2.880771621657395e-05,0
0.8579,15142489.0,2.880771621657395e-05,0
0.8624,15142489.0,2.876167717498871e-05,0
0.867,15142489.0,2.876167717498871e-05,0
0.8716,15142489.0,2.880771621657395e-05,0
0.8761,15142490.0,2.880771621657395e-05,0
0.8805,15142489.0,2.876167717498871e-05,0
0.8852,15142489.0,2.876167717498871e-05,0
0.8898,15142489.0,2.880771621657395e-05,0
0.8942,15142489.0,2.880771621657395e-05,0
0.8987,15142489.0,2.876167717498871e-05,0
0.9033,15142489.0,2.876167717498871e-05,0
0.9079,15142489.0,2.880771621657395e-05,0
0.9124,15142489.0,2.880771621657395e-05,0
0.917,15142489.0,2.880771621657395e-05,0
0.9216,15142489.0,2.880771621657395e-05,0
0.9261,15142489.0,2.876167717498871e-05,0
0.9307,15142490.0,2.876167717498871e-05,0
0.9353,15142489.0,2.876167717498871e-05,0
0.9398,15142489.0,2.876167717498871e-05,0
0.9443,15142489.0,2.880771621657395e-05,0
0.9489,15142490.0,2.876167717498871e-05,0
0.9535,15142489.0,2.876167717498871e-05,0
0.958,15142489.0,2.876167717498871e-05,0
0.9625,15142489.0,2.871571171068163e-05,0
0.9671,15142489.0,2.876167717498871e-05,0
0.9717,15142489.0,2.876167717498871e-05,0
0.9762,15142489.0,2.871571171068163e-05,0
0.9806,15142489.0,2.876167717498871e-05,0
0.9852,15142489.0,2.876167717498871e-05,0
0.9899,15142489.0,2.871571171068163e-05,0
0.9943,15142489.0,2.876167717498871e-05,0
0.9988,15142489.0,2.876167717498871e-05,0
1.0034,15142489.0,2.876167717498871e-05,0
1.008,15142489.0,2.876167717498871e-05,0
1.0125,15142489.0,2.876167717498871e-05,0
1.017,15142489.0,2.880771621657395e-05,0
1.0216,15142489.0,2.876167717498871e-05,0
1.0262,15142489.0,2.876167717498871e-05,0
1.0308,15142489.0,2.880771621657395e-05,0
1.0353,15142489.0,2.880771621657395e-05,0
1.0398,15142489.0,2.876167717498871e-05,0
1.0444,15142489.0,2.876167717498871e-05,0
1.049,15142489.0,2.876167717498871e-05,0
1.0535,15142489.0,2.876167717498871e-05,0
1.058,15142489.0,2.876167717498871e-05,0
1.0626,15142489.0,2.871571171068163e-05,0
1.0672,15142489.0,2.876167717498871e-05,0
1.0716,15142489.0,2.876167717498871e-05,0
1.0761,15142489.0,2.871571171068163e-05,0
1.0807,15142490.0,2.876167717498871e-05,0
1.0853,15142489.0,2.880771621657395e-05,0
1.0898,15142489.0,2.876167717498871e-05,0
1.0943,15142489.0,2.871571171068163e-05,0
1.0989,15142489.0,2.876167717498871e-05,0
1.1035,15142489.0,2.880771621657395e-05,0
1.1081,15142489.0,2.880771621657395e-05,0
1.1126,15142489.0,2.880771621657395e-05,0
1.1171,15142489.0,2.876167717498871e-05,0
1.1217,15142489.0,2.871571171068163e-05,0
1.1263,15142490.0,2.876167717498871e-05,0
1.1308,15142490.0,2.880771621657395e-05,0
1.1353,15142489.0,2.876167717498871e-05,0
1.1399,15142489.0,2.871571171068163e-05,0
1.1445,15142489.0,2.871571171068163e-05,0
1.149,15142489.0,2.876167717498871e-05,0
1.1534,15142489.0,2.876167717498871e-05,0
1.158,15142490.0,2.871571171068163e-05,0
1.1627,15142489.0,2.876167717498871e-05,0
1.1671,15142489.0,2.876167717498871e-05,0
