Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15018871.0,3.176002382996009e-05,0
0.0822,15019218.0,3.321469412667937e-05,0
0.1129,15019119.0,3.196386669099883e-05,0
0.1174,15019120.0,3.227208668312896e-05,0
0.1219,15019121.0,3.227208668312896e-05,0
0.1265,15019121.0,3.227208668312896e-05,0
0.131,15019121.0,3.227208668312896e-05,0
0.1356,15019121.0,3.227208668312896e-05,0
0.1401,15019120.0,3.227208668312896e-05,0
0.1447,15019120.0,3.227208668312896e-05,0
0.1493,15019120.0,3.227208668312896e-05,0
0.1538,15019120.0,3.227208668312896e-05,0
0.1584,15019121.0,3.227208668312896e-05,0
0.1629,15019121.0,3.222051105909553e-05,0
0.1675,15019120.0,3.222051105909553e-05,0
0.172,15019120.0,3.222051105909553e-05,0
0.1765,15019120.0,3.222051105909553e-05,0
0.1811,15019121.0,3.227208668312896e-05,0
0.1857,15019121.0,3.222051105909553e-05,0
0.1902,15019121.0,3.216901786062761e-05,0
0.1948,15019120.0,3.227208668312896e-05,0
0.1993,15019120.0,3.227208668312896e-05,0
0.2039,15019120.0,3.222051105909553e-05,0
0.2084,15019121.0,3.227208668312896e-05,0
0.213,15019121.0,3.227208668312896e-05,0
0.2176,15019121.0,3.222051105909553e-05,0
0.2221,15019120.0,3.222051105909553e-05,0
0.2267,15019120.0,3.222051105909553e-05,0
0.2313,15019120.0,3.222051105909553e-05,0
0.2358,15019121.0,3.222051105909553e-05,0
0.2403,15019121.0,3.222051105909553e-05,0
0.2449,15019121.0,3.227208668312896e-05,0
0.2494,15019121.0,3.227208668312896e-05,0
0.2539,15019120.0,3.227208668312896e-05,0
0.2585,15019121.0,3.227208668312896e-05,0
0.2631,15019120.0,3.227208668312896e-05,0
0.2676,15019121.0,3.227208668312896e-05,0
0.2722,15019120.0,3.227208668312896e-05,0
0.2812,15019121.0,3.227208668312896e-05,0
0.2858,15019121.0,3.227208668312896e-05,0
0.2903,15019120.0,3.222051105909553e-05,0
0.2949,15019120.0,3.222051105909553e-05,0
0.2995,15019120.0,3.222051105909553e-05,0
0.304,15019120.0,3.222051105909553e-05,0
0.3085,15019121.0,3.227208668312896e-05,0
0.3131,15019121.0,3.227208668312896e-05,0
0.3177,15019121.0,3.222051105909553e-05,0
0.3222,15019120.0,3.216901786062761e-05,0
0.3267,15019120.0,3.216901786062761e-05,0
0.3313,15019121.0,3.222051105909553e-05,0
0.3358,15019121.0,3.227208668312896e-05,0
0.3404,15019121.0,3.227208668312896e-05,0
0.345,15019121.0,3.227208668312896e-05,0
0.3495,15019121.0,3.222051105909553e-05,0
0.354,15019121.0,3.222051105909553e-05,0
0.3586,15019121.0,3.227208668312896e-05,0
0.3676,15019120.0,3.222051105909553e-05,0
0.3721,15019121.0,3.227208668312896e-05,0
0.3767,15019121.0,3.227208668312896e-05,0
0.3812,15019121.0,3.222051105909553e-05,0
0.3858,15019121.0,3.222051105909553e-05,0
0.3904,15019121.0,3.227208668312896e-05,0
0.3949,15019121.0,3.222051105909553e-05,0
0.3995,15019121.0,3.216901786062761e-05,0
0.4041,15019120.0,3.222051105909553e-05,0
0.4086,15019121.0,3.227208668312896e-05,0
0.4131,15019121.0,3.227208668312896e-05,0
0.4176,15019121.0,3.222051105909553e-05,0
0.4222,15019121.0,3.216901786062761e-05,0
0.4267,15019121.0,3.222051105909553e-05,0
0.4313,15019121.0,3.227208668312896e-05,0
0.4359,15019121.0,3.227208668312896e-05,0
0.4403,15019121.0,3.227208668312896e-05,0
0.4495,15019120.0,3.227208668312896e-05,0
0.4541,15019121.0,3.227208668312896e-05,0
0.4587,15019121.0,3.227208668312896e-05,0
0.4632,15019121.0,3.222051105909553e-05,0
0.4677,15019121.0,3.222051105909553e-05,0
0.4723,15019121.0,3.227208668312896e-05,0
0.4768,15019121.0,3.222051105909553e-05,0
0.4814,15019121.0,3.216901786062761e-05,0
0.4859,15019121.0,3.222051105909553e-05,0
0.4905,15019121.0,3.222051105909553e-05,0
0.495,15019121.0,3.216901786062761e-05,0
0.4995,15019121.0,3.222051105909553e-05,0
0.5041,15019121.0,3.227208668312896e-05,0
0.5086,15019121.0,3.227208668312896e-05,0
0.5132,15019121.0,3.227208668312896e-05,0
0.5177,15019121.0,3.222051105909553e-05,0
0.5223,15019121.0,3.222051105909553e-05,0
0.5269,15019120.0,3.222051105909553e-05,0
0.536,15019122.0,3.227208668312896e-05,0
0.5404,15019121.0,3.227208668312896e-05,0
0.545,15019121.0,3.227208668312896e-05,0
0.5495,15019121.0,3.227208668312896e-05,0
0.5541,15019121.0,3.227208668312896e-05,0
0.5587,15019121.0,3.227208668312896e-05,0
0.5632,15019121.0,3.222051105909553e-05,0
0.5678,15019121.0,3.222051105909553e-05,0
0.5724,15019121.0,3.222051105909553e-05,0
0.5769,15019121.0,3.222051105909553e-05,0
0.5815,15019121.0,3.227208668312896e-05,0
0.586,15019121.0,3.222051105909553e-05,0
0.5905,15019121.0,3.216901786062761e-05,0
0.595,15019121.0,3.216901786062761e-05,0
0.5996,15019121.0,3.222051105909553e-05,0
0.6042,15019121.0,3.227208668312896e-05,0
0.6087,15019121.0,3.227208668312896e-05,0
0.6132,15019121.0,3.227208668312896e-05,0
0.6224,15019121.0,3.227208668312896e-05,0
0.6268,15019121.0,3.227208668312896e-05,0
0.6314,15019121.0,3.222051105909553e-05,0
0.636,15019121.0,3.216901786062761e-05,0
0.6405,15019121.0,3.222051105909553e-05,0
0.6451,15019121.0,3.227208668312896e-05,0
0.6496,15019121.0,3.222051105909553e-05,0
0.6542,15019121.0,3.216901786062761e-05,0
0.6587,15019121.0,3.222051105909553e-05,0
0.6633,15019121.0,3.227208668312896e-05,0
0.6679,15019121.0,3.227208668312896e-05,0
0.6725,15019121.0,3.227208668312896e-05,0
0.677,15019121.0,3.227208668312896e-05,0
0.6815,15019121.0,3.222051105909553e-05,0
0.686,15019121.0,3.222051105909553e-05,0
0.6906,15019121.0,3.222051105909553e-05,0
0.6951,15019121.0,3.222051105909553e-05,0
0.7042,15019120.0,3.222051105909553e-05,0
0.7088,15019121.0,3.227208668312896e-05,0
0.7133,15019121.0,3.227208668312896e-05,0
0.7179,15019121.0,3.227208668312896e-05,0
0.7224,15019121.0,3.227208668312896e-05,0
0.727,15019121.0,3.227208668312896e-05,0
0.7315,15019121.0,3.227208668312896e-05,0
0.7361,15019121.0,3.222051105909553e-05,0
0.7406,15019121.0,3.222051105909553e-05,0
0.7452,15019121.0,3.222051105909553e-05,0
0.7497,15019121.0,3.222051105909553e-05,0
0.7542,15019121.0,3.227208668312896e-05,0
0.7587,15019121.0,3.227208668312896e-05,0
0.7634,15019121.0,3.227208668312896e-05,0
0.7679,15019121.0,3.227208668312896e-05,0
0.7724,15019121.0,3.227208668312896e-05,0
0.777,15019121.0,3.227208668312896e-05,0
0.7815,15019121.0,3.227208668312896e-05,0
0.7906,15019122.0,3.227208668312896e-05,0
0.7952,15019121.0,3.227208668312896e-05,0
0.7997,15019121.0,3.227208668312896e-05,0
0.8043,15019121.0,3.227208668312896e-05,0
0.8088,15019121.0,3.222051105909553e-05,0
0.8133,15019121.0,3.216901786062761e-05,0
0.8179,15019121.0,3.216901786062761e-05,0
0.8225,15019121.0,3.216901786062761e-05,0
0.827,15019121.0,3.216901786062761e-05,0
0.8315,15019121.0,3.222051105909553e-05,0
0.8361,15019121.0,3.227208668312896e-05,0
0.8406,15019121.0,3.227208668312896e-05,0
0.8451,15019121.0,3.227208668312896e-05,0
0.8498,15019121.0,3.227208668312896e-05,0
0.8543,15019121.0,3.227208668312896e-05,0
0.8588,15019121.0,3.227208668312896e-05,0
0.8634,15019120.0,3.227208668312896e-05,0
0.8679,15019121.0,3.227208668312896e-05,0
0.877,15019120.0,3.222051105909553e-05,0
0.8815,15019120.0,3.222051105909553e-05,0
0.8861,15019120.0,3.222051105909553e-05,0
0.8907,15019120.0,3.227208668312896e-05,0
0.8952,15019120.0,3.227208668312896e-05,0
0.8998,15019120.0,3.222051105909553e-05,0
0.9043,15019121.0,3.216901786062761e-05,0
0.9089,15019121.0,3.222051105909553e-05,0
0.9134,15019121.0,3.222051105909553e-05,0
0.9179,15019121.0,3.222051105909553e-05,0
0.9225,15019121.0,3.227208668312896e-05,0
0.927,15019120.0,3.222051105909553e-05,0
0.9315,15019121.0,3.216901786062761e-05,0
0.9362,15019121.0,3.222051105909553e-05,0
0.9407,15019121.0,3.227208668312896e-05,0
0.9452,15019121.0,3.227208668312896e-05,0
0.9498,15019121.0,3.227208668312896e-05,0
0.9543,15019121.0,3.227208668312896e-05,0
0.9634,15019121.0,3.227208668312896e-05,0
0.968,15019120.0,3.227208668312896e-05,0
0.9726,15019120.0,3.227208668312896e-05,0
0.9771,15019121.0,3.227208668312896e-05,0
0.9817,15019120.0,3.222051105909553e-05,0
0.9862,15019120.0,3.222051105909553e-05,0
0.9908,15019120.0,3.222051105909553e-05,0
0.9954,15019121.0,3.222051105909553e-05,0
0.9998,15019121.0,3.222051105909553e-05,0
1.0044,15019121.0,3.216901786062761e-05,0
1.009,15019121.0,3.222051105909553e-05,0
1.0135,15019121.0,3.222051105909553e-05,0
1.018,15019121.0,3.216901786062761e-05,0
1.0226,15019121.0,3.222051105909553e-05,0
1.0272,15019121.0,3.227208668312896e-05,0
1.0317,15019121.0,3.227208668312896e-05,0
1.0363,15019121.0,3.227208668312896e-05,0
1.0453,15019122.0,3.227208668312896e-05,0
1.0499,15019121.0,3.227208668312896e-05,0
1.0544,15019121.0,3.227208668312896e-05,0
1.059,15019121.0,3.227208668312896e-05,0
1.0635,15019121.0,3.222051105909553e-05,0
1.068,15019121.0,3.216901786062761e-05,0
1.0726,15019121.0,3.222051105909553e-05,0
1.0771,15019121.0,3.222051105909553e-05,0
1.0817,15019121.0,3.222051105909553e-05,0
1.0862,15019121.0,3.222051105909553e-05,0
1.0908,15019121.0,3.222051105909553e-05,0
1.0954,15019121.0,3.227208668312896e-05,0
1.0999,15019121.0,3.227208668312896e-05,0
1.1045,15019121.0,3.227208668312896e-05,0
1.109,15019121.0,3.227208668312896e-05,0
1.1136,15019121.0,3.227208668312896e-05,0
1.1181,15019120.0,3.227208668312896e-05,0
