Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15067124.0,3.165859040574708e-05,0
0.0821,15067471.0,3.310861485616324e-05,0
0.1128,15067376.0,3.186178224462326e-05,0
0.1173,15067377.0,3.216901786062761e-05,0
0.1218,15067377.0,3.216901786062761e-05,0
0.1264,15067377.0,3.216901786062761e-05,0
0.1309,15067377.0,3.216901786062761e-05,0
0.1354,15067377.0,3.211760695599677e-05,0
0.1398,15067377.0,3.211760695599677e-05,0
0.1443,15067377.0,3.216901786062761e-05,0
0.1489,15067377.0,3.216901786062761e-05,0
0.1534,15067377.0,3.216901786062761e-05,0
0.1579,15067378.0,3.216901786062761e-05,0
0.1624,15067378.0,3.211760695599677e-05,0
0.1668,15067377.0,3.211760695599677e-05,0
0.1714,15067377.0,3.216901786062761e-05,0
0.1759,15067377.0,3.216901786062761e-05,0
0.1804,15067377.0,3.216901786062761e-05,0
0.1849,15067377.0,3.216901786062761e-05,0
0.1894,15067377.0,3.211760695599677e-05,0
0.194,15067377.0,3.211760695599677e-05,0
0.1985,15067378.0,3.216901786062761e-05,0
0.2029,15067377.0,3.216901786062761e-05,0
0.2074,15067377.0,3.216901786062761e-05,0
0.2119,15067378.0,3.216901786062761e-05,0
0.2164,15067377.0,3.211760695599677e-05,0
0.2209,15067378.0,3.206627821368519e-05,0
0.2255,15067378.0,3.211760695599677e-05,0
0.2299,15067378.0,3.216901786062761e-05,0
0.2344,15067378.0,3.216901786062761e-05,0
0.2389,15067378.0,3.216901786062761e-05,0
0.2434,15067378.0,3.216901786062761e-05,0
0.248,15067378.0,3.216901786062761e-05,0
0.2525,15067378.0,3.216901786062761e-05,0
0.257,15067378.0,3.211760695599677e-05,0
0.2614,15067378.0,3.206627821368519e-05,0
0.2659,15067377.0,3.211760695599677e-05,0
0.2704,15067377.0,3.211760695599677e-05,0
0.2749,15067377.0,3.211760695599677e-05,0
0.2795,15067378.0,3.216901786062761e-05,0
0.284,15067378.0,3.216901786062761e-05,0
0.2884,15067378.0,3.216901786062761e-05,0
0.2929,15067378.0,3.211760695599677e-05,0
0.2974,15067378.0,3.206627821368519e-05,0
0.3019,15067378.0,3.206627821368519e-05,0
0.3064,15067378.0,3.206627821368519e-05,0
0.3108,15067378.0,3.206627821368519e-05,0
0.3153,15067378.0,3.211760695599677e-05,0
0.3199,15067378.0,3.216901786062761e-05,0
0.3244,15067377.0,3.211760695599677e-05,0
0.3289,15067377.0,3.206627821368519e-05,0
0.3334,15067378.0,3.211760695599677e-05,0
0.3378,15067378.0,3.216901786062761e-05,0
0.3425,15067378.0,3.216901786062761e-05,0
0.3469,15067378.0,3.216901786062761e-05,0
0.3514,15067378.0,3.211760695599677e-05,0
0.3559,15067378.0,3.206627821368519e-05,0
0.3604,15067378.0,3.211760695599677e-05,0
0.3649,15067378.0,3.216901786062761e-05,0
0.3693,15067378.0,3.216901786062761e-05,0
0.3738,15067378.0,3.211760695599677e-05,0
0.3783,15067378.0,3.211760695599677e-05,0
0.3829,15067378.0,3.216901786062761e-05,0
0.3874,15067378.0,3.216901786062761e-05,0
0.3919,15067378.0,3.211760695599677e-05,0
0.3963,15067378.0,3.206627821368519e-05,0
0.4008,15067378.0,3.206627821368519e-05,0
0.4054,15067378.0,3.206627821368519e-05,0
0.4099,15067378.0,3.211760695599677e-05,0
0.4144,15067378.0,3.216901786062761e-05,0
0.4189,15067378.0,3.216901786062761e-05,0
0.4234,15067378.0,3.216901786062761e-05,0
0.4278,15067378.0,3.211760695599677e-05,0
0.4323,15067378.0,3.206627821368519e-05,0
0.4368,15067378.0,3.211760695599677e-05,0
0.4413,15067377.0,3.211760695599677e-05,0
0.4459,15067378.0,3.206627821368519e-05,0
0.4504,15067378.0,3.206627821368519e-05,0
0.4548,15067378.0,3.206627821368519e-05,0
0.4594,15067378.0,3.211760695599677e-05,0
0.4639,15067378.0,3.216901786062761e-05,0
0.4684,15067378.0,3.216901786062761e-05,0
0.4729,15067378.0,3.216901786062761e-05,0
0.4774,15067378.0,3.216901786062761e-05,0
0.4818,15067378.0,3.211760695599677e-05,0
0.4863,15067378.0,3.206627821368519e-05,0
0.4909,15067378.0,3.206627821368519e-05,0
0.4954,15067378.0,3.206627821368519e-05,0
0.4999,15067378.0,3.206627821368519e-05,0
0.5045,15067379.0,3.211760695599677e-05,0
0.509,15067378.0,3.216901786062761e-05,0
0.5135,15067378.0,3.211760695599677e-05,0
0.5179,15067378.0,3.206627821368519e-05,0
0.5224,15067379.0,3.211760695599677e-05,0
0.5269,15067379.0,3.211760695599677e-05,0
