Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15012661.0,3.046636405847287e-05,0
0.0822,15013010.0,3.196386669099883e-05,0
0.1129,15012915.0,3.076014398757577e-05,0
0.1174,15012916.0,3.105675676691896e-05,0
0.1219,15012917.0,3.10071234219656e-05,0
0.1265,15012917.0,3.10071234219656e-05,0
0.131,15012916.0,3.105675676691896e-05,0
0.1355,15012916.0,3.105675676691896e-05,0
0.1401,15012917.0,3.105675676691896e-05,0
0.1446,15012917.0,3.105675676691896e-05,0
0.149,15012917.0,3.10071234219656e-05,0
0.1536,15012917.0,3.10071234219656e-05,0
0.1581,15012917.0,3.105675676691896e-05,0
0.1626,15012917.0,3.105675676691896e-05,0
0.1671,15012916.0,3.105675676691896e-05,0
0.1717,15012917.0,3.110646956035572e-05,0
0.1763,15012917.0,3.110646956035572e-05,0
0.1808,15012917.0,3.105675676691896e-05,0
0.1853,15012916.0,3.105675676691896e-05,0
0.1897,15012916.0,3.10071234219656e-05,0
0.1944,15012916.0,3.10071234219656e-05,0
0.199,15012917.0,3.105675676691896e-05,0
0.2034,15012917.0,3.10071234219656e-05,0
0.2079,15012917.0,3.10071234219656e-05,0
0.2125,15012917.0,3.105675676691896e-05,0
0.2171,15012917.0,3.105675676691896e-05,0
0.2216,15012917.0,3.105675676691896e-05,0
0.2261,15012917.0,3.105675676691896e-05,0
0.2306,15012917.0,3.105675676691896e-05,0
0.2351,15012917.0,3.105675676691896e-05,0
0.2397,15012916.0,3.105675676691896e-05,0
0.2441,15012917.0,3.105675676691896e-05,0
0.2486,15012916.0,3.105675676691896e-05,0
0.2532,15012917.0,3.105675676691896e-05,0
0.2577,15012917.0,3.105675676691896e-05,0
0.2622,15012917.0,3.105675676691896e-05,0
0.2668,15012917.0,3.105675676691896e-05,0
0.2714,15012916.0,3.10071234219656e-05,0
0.2759,15012917.0,3.10071234219656e-05,0
0.2804,15012916.0,3.10071234219656e-05,0
0.2848,15012920.0,3.051513180568405e-05,0
0.2893,15012920.0,3.056397761580959e-05,0
0.2938,15012917.0,3.105675676691896e-05,0
0.2983,15012917.0,3.105675676691896e-05,0
0.3074,15012918.0,3.105675676691896e-05,0
0.312,15012917.0,3.105675676691896e-05,0
0.3165,15012917.0,3.110646956035572e-05,0
0.3211,15012917.0,3.110646956035572e-05,0
0.3256,15012917.0,3.105675676691896e-05,0
0.33,15012917.0,3.105675676691896e-05,0
0.3346,15012917.0,3.105675676691896e-05,0
0.3391,15012917.0,3.105675676691896e-05,0
0.3436,15012917.0,3.105675676691896e-05,0
0.3482,15012917.0,3.105675676691896e-05,0
0.3528,15012917.0,3.105675676691896e-05,0
0.3573,15012917.0,3.10071234219656e-05,0
0.3618,15012917.0,3.10071234219656e-05,0
0.3663,15012917.0,3.10071234219656e-05,0
0.3709,15012917.0,3.095756939852513e-05,0
0.3755,15012916.0,3.10071234219656e-05,0
0.38,15012914.0,3.056397761580959e-05,0
0.3844,15012914.0,3.056397761580959e-05,0
0.3889,15012917.0,3.105675676691896e-05,0
