Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14996113.0,2.642403890880146e-05,0
0.0823,14996468.0,2.794544292364388e-05,0
0.1129,14996377.0,2.676431806720787e-05,0
0.1175,14996379.0,2.706565501115829e-05,0
0.122,14996379.0,2.706565501115829e-05,0
0.1266,14996378.0,2.706565501115829e-05,0
0.1311,14996379.0,2.706565501115829e-05,0
0.1356,14996379.0,2.702240004407852e-05,0
0.1401,14996379.0,2.702240004407852e-05,0
0.1447,14996379.0,2.706565501115829e-05,0
0.1492,14996379.0,2.706565501115829e-05,0
0.1538,14996378.0,2.702240004407852e-05,0
0.1583,14996379.0,2.702240004407852e-05,0
0.1627,14996379.0,2.706565501115829e-05,0
0.1673,14996379.0,2.706565501115829e-05,0
0.1718,14996379.0,2.706565501115829e-05,0
0.1764,14996379.0,2.702240004407852e-05,0
0.1809,14996379.0,2.702240004407852e-05,0
0.1854,14996379.0,2.706565501115829e-05,0
0.1899,14996379.0,2.706565501115829e-05,0
0.1945,14996379.0,2.706565501115829e-05,0
0.199,14996379.0,2.702240004407852e-05,0
0.2036,14996379.0,2.702240004407852e-05,0
0.2081,14996379.0,2.702240004407852e-05,0
0.2126,14996379.0,2.702240004407852e-05,0
0.2171,14996379.0,2.706565501115829e-05,0
0.2217,14996379.0,2.706565501115829e-05,0
0.2262,14996379.0,2.706565501115829e-05,0
0.2307,14996379.0,2.706565501115829e-05,0
0.2353,14996379.0,2.702240004407852e-05,0
0.2398,14996379.0,2.702240004407852e-05,0
0.2443,14996379.0,2.702240004407852e-05,0
0.2488,14996379.0,2.702240004407852e-05,0
0.2534,14996379.0,2.706565501115829e-05,0
0.2578,14996379.0,2.702240004407852e-05,0
0.2623,14996379.0,2.697921420490927e-05,0
0.2669,14996379.0,2.702240004407852e-05,0
0.2714,14996379.0,2.706565501115829e-05,0
0.276,14996379.0,2.706565501115829e-05,0
0.2805,14996379.0,2.702240004407852e-05,0
0.285,14996379.0,2.702240004407852e-05,0
0.2895,14996379.0,2.702240004407852e-05,0
0.2941,14996379.0,2.702240004407852e-05,0
0.2985,14996379.0,2.702240004407852e-05,0
0.3031,14996379.0,2.702240004407852e-05,0
0.3076,14996379.0,2.702240004407852e-05,0
0.3121,14996379.0,2.702240004407852e-05,0
0.3167,14996379.0,2.702240004407852e-05,0
0.3212,14996379.0,2.702240004407852e-05,0
0.3257,14996379.0,2.702240004407852e-05,0
0.3303,14996379.0,2.702240004407852e-05,0
0.3348,14996379.0,2.702240004407852e-05,0
0.3393,14996379.0,2.702240004407852e-05,0
0.3439,14996379.0,2.706565501115829e-05,0
0.3483,14996379.0,2.706565501115829e-05,0
0.3529,14996379.0,2.702240004407852e-05,0
0.3574,14996379.0,2.702240004407852e-05,0
0.3619,14996379.0,2.706565501115829e-05,0
0.3665,14996379.0,2.706565501115829e-05,0
0.371,14996379.0,2.702240004407852e-05,0
0.3755,14996379.0,2.702240004407852e-05,0
0.38,14996379.0,2.706565501115829e-05,0
0.3846,14996379.0,2.706565501115829e-05,0
0.389,14996379.0,2.706565501115829e-05,0
0.3936,14996379.0,2.706565501115829e-05,0
0.3981,14996379.0,2.706565501115829e-05,0
0.4026,14996379.0,2.706565501115829e-05,0
0.4072,14996379.0,2.702240004407852e-05,0
0.4117,14996379.0,2.702240004407852e-05,0
0.4162,14996379.0,2.706565501115829e-05,0
0.4208,14996379.0,2.706565501115829e-05,0
0.4253,14996379.0,2.702240004407852e-05,0
0.4298,14996379.0,2.702240004407852e-05,0
0.4344,14996379.0,2.706565501115829e-05,0
0.4389,14996379.0,2.706565501115829e-05,0
0.4479,14996379.0,2.706565501115829e-05,0
0.4525,14996379.0,2.702240004407852e-05,0
0.457,14996379.0,2.702240004407852e-05,0
0.4615,14996379.0,2.702240004407852e-05,0
0.466,14996379.0,2.702240004407852e-05,0
0.4706,14996379.0,2.706565501115829e-05,0
0.4751,14996380.0,2.702240004407852e-05,0
0.4797,14996379.0,2.697921420490927e-05,0
0.4841,14996379.0,2.702240004407852e-05,0
0.4887,14996379.0,2.702240004407852e-05,0
0.4932,14996379.0,2.702240004407852e-05,0
0.4977,14996379.0,2.702240004407852e-05,0
0.5023,14996379.0,2.697921420490927e-05,0
0.5068,14996380.0,2.702240004407852e-05,0
0.5113,14996380.0,2.702240004407852e-05,0
0.5159,14996379.0,2.697921420490927e-05,0
0.5204,14996379.0,2.702240004407852e-05,0
0.525,14996380.0,2.702240004407852e-05,0
0.5295,14996380.0,2.697921420490927e-05,0
0.534,14996380.0,2.697921420490927e-05,0
0.5385,14996380.0,2.697921420490927e-05,0
0.5431,14996379.0,2.697921420490927e-05,0
0.5476,14996379.0,2.702240004407852e-05,0
0.5521,14996379.0,2.702240004407852e-05,0
0.5567,14996380.0,2.697921420490927e-05,0
0.5612,14996380.0,2.702240004407852e-05,0
0.5657,14996380.0,2.702240004407852e-05,0
0.5703,14996380.0,2.697921420490927e-05,0
0.5748,14996380.0,2.697921420490927e-05,0
0.5794,14996380.0,2.697921420490927e-05,0
0.5839,14996379.0,2.702240004407852e-05,0
0.5885,14996379.0,2.702240004407852e-05,0
0.5929,14996380.0,2.697921420490927e-05,0
0.5975,14996380.0,2.697921420490927e-05,0
0.602,14996379.0,2.702240004407852e-05,0
0.6065,14996380.0,2.706565501115829e-05,0
0.6111,14996380.0,2.706565501115829e-05,0
0.6156,14996379.0,2.702240004407852e-05,0
0.6201,14996380.0,2.702240004407852e-05,0
0.6247,14996380.0,2.702240004407852e-05,0
0.6292,14996380.0,2.702240004407852e-05,0
0.6337,14996380.0,2.706565501115829e-05,0
0.6383,14996380.0,2.702240004407852e-05,0
0.6427,14996380.0,2.702240004407852e-05,0
0.6473,14996380.0,2.702240004407852e-05,0
0.6518,14996380.0,2.697921420490927e-05,0
0.6564,14996380.0,2.702240004407852e-05,0
0.6609,14996380.0,2.706565501115829e-05,0
0.6655,14996380.0,2.706565501115829e-05,0
0.67,14996379.0,2.702240004407852e-05,0
0.6745,14996380.0,2.702240004407852e-05,0
0.679,14996380.0,2.702240004407852e-05,0
0.6836,14996380.0,2.702240004407852e-05,0
0.6881,14996379.0,2.702240004407852e-05,0
0.6926,14996379.0,2.702240004407852e-05,0
0.6971,14996380.0,2.706565501115829e-05,0
0.7017,14996380.0,2.706565501115829e-05,0
0.7107,14996379.0,2.706565501115829e-05,0
0.7152,14996380.0,2.702240004407852e-05,0
0.7197,14996379.0,2.702240004407852e-05,0
0.7243,14996380.0,2.702240004407852e-05,0
0.7288,14996380.0,2.697921420490927e-05,0
0.7334,14996380.0,2.697921420490927e-05,0
0.7379,14996380.0,2.697921420490927e-05,0
0.7425,14996380.0,2.697921420490927e-05,0
0.747,14996380.0,2.697921420490927e-05,0
0.7515,14996380.0,2.697921420490927e-05,0
0.7561,14996380.0,2.697921420490927e-05,0
