Relative_time,Resonance_Frequency,Dissipation,target
0.053,14997708.0,2.732664270877265e-05,0
0.0808,14998033.0,2.710897921680211e-05,0
0.1119,14997973.0,2.462837728351922e-05,0
0.1176,14997972.0,2.458901745098655e-05,0
0.1234,14997973.0,2.458901745098655e-05,0
0.1292,14997973.0,2.458901745098655e-05,0
0.1351,14997973.0,2.454972052135644e-05,0
0.141,14997973.0,2.451048639410068e-05,0
0.1469,14997973.0,2.451048639410068e-05,0
0.1527,14997973.0,2.447131496885164e-05,0
0.1585,14997973.0,2.447131496885164e-05,0
0.1644,14997973.0,2.451048639410068e-05,0
0.1701,14997973.0,2.451048639410068e-05,0
0.176,14997973.0,2.451048639410068e-05,0
0.1819,14997973.0,2.451048639410068e-05,0
0.1877,14997973.0,2.451048639410068e-05,0
0.1935,14997973.0,2.451048639410068e-05,0
0.1993,14997973.0,2.451048639410068e-05,0
0.2051,14997973.0,2.451048639410068e-05,0
0.2111,14997973.0,2.451048639410068e-05,0
0.217,14997973.0,2.447131496885164e-05,0
0.2227,14997973.0,2.447131496885164e-05,0
0.2285,14997973.0,2.451048639410068e-05,0
0.2344,14997973.0,2.451048639410068e-05,0
0.2403,14997973.0,2.451048639410068e-05,0
0.2461,14997973.0,2.451048639410068e-05,0
0.2519,14997973.0,2.451048639410068e-05,0
0.2577,14997973.0,2.451048639410068e-05,0
0.2636,14997973.0,2.451048639410068e-05,0
0.2694,14997973.0,2.451048639410068e-05,0
0.2752,14997973.0,2.451048639410068e-05,0
0.281,14997973.0,2.451048639410068e-05,0
0.2868,14997973.0,2.451048639410068e-05,0
0.2927,14997973.0,2.447131496885164e-05,0
0.2986,14997973.0,2.447131496885164e-05,0
0.3044,14997973.0,2.447131496885164e-05,0
0.3103,14997973.0,2.443220614540217e-05,0
0.3161,14997973.0,2.443220614540217e-05,0
0.3219,14997973.0,2.443220614540217e-05,0
0.3277,14997973.0,2.447131496885164e-05,0
0.3336,14997973.0,2.447131496885164e-05,0
0.3395,14997973.0,2.443220614540217e-05,0
0.3452,14997975.0,2.447131496885164e-05,0
0.351,14997975.0,2.447131496885164e-05,0
0.3569,14997973.0,2.447131496885164e-05,0
0.3627,14997973.0,2.451048639410068e-05,0
0.3686,14997973.0,2.447131496885164e-05,0
0.3744,14997973.0,2.447131496885164e-05,0
0.3802,14997973.0,2.447131496885164e-05,0
0.386,14997973.0,2.443220614540217e-05,0
0.3919,14997973.0,2.447131496885164e-05,0
0.3977,14997973.0,2.447131496885164e-05,0
0.4035,14997973.0,2.447131496885164e-05,0
0.4093,14997973.0,2.447131496885164e-05,0
0.4152,14997973.0,2.447131496885164e-05,0
0.4211,14997973.0,2.447131496885164e-05,0
0.4269,14997973.0,2.443220614540217e-05,0
0.4327,14997974.0,2.447131496885164e-05,0
0.4385,14997974.0,2.447131496885164e-05,0
0.4444,14997973.0,2.447131496885164e-05,0
0.4502,14997973.0,2.451048639410068e-05,0
0.4561,14997973.0,2.447131496885164e-05,0
0.462,14997973.0,2.443220614540217e-05,0
0.4678,14997973.0,2.443220614540217e-05,0
0.4736,14997974.0,2.443220614540217e-05,0
0.4794,14997974.0,2.443220614540217e-05,0
0.4852,14997974.0,2.443220614540217e-05,0
0.491,14997973.0,2.443220614540217e-05,0
0.4968,14997974.0,2.443220614540217e-05,0
0.5027,14997974.0,2.443220614540217e-05,0
0.5085,14997973.0,2.443220614540217e-05,0
0.5144,14997973.0,2.443220614540217e-05,0
0.5203,14997973.0,2.443220614540217e-05,0
0.526,14997973.0,2.443220614540217e-05,0
0.5319,14997974.0,2.443220614540217e-05,0
0.5378,14997974.0,2.443220614540217e-05,0
0.5436,14997974.0,2.443220614540217e-05,0
0.5494,14997974.0,2.439315982370518e-05,0
0.5553,14997974.0,2.439315982370518e-05,0
0.5611,14997973.0,2.443220614540217e-05,0
0.5669,14997973.0,2.443220614540217e-05,0
0.5728,14997974.0,2.443220614540217e-05,0
0.5787,14997974.0,2.443220614540217e-05,0
0.5845,14997973.0,2.443220614540217e-05,0
0.5903,14997973.0,2.443220614540217e-05,0
0.5961,14997973.0,2.443220614540217e-05,0
0.602,14997974.0,2.443220614540217e-05,0
0.6077,14997974.0,2.443220614540217e-05,0
0.6136,14997974.0,2.443220614540217e-05,0
0.6195,14997974.0,2.443220614540217e-05,0
0.6253,14997974.0,2.443220614540217e-05,0
0.6312,14997974.0,2.443220614540217e-05,0
0.6371,14997974.0,2.443220614540217e-05,0
0.6428,14997974.0,2.443220614540217e-05,0
0.6486,14997973.0,2.443220614540217e-05,0
0.6545,14997974.0,2.443220614540217e-05,0
0.6604,14997974.0,2.443220614540217e-05,0
0.6662,14997974.0,2.443220614540217e-05,0
0.6719,14997974.0,2.439315982370518e-05,0
0.6778,14997974.0,2.439315982370518e-05,0
0.6836,14997974.0,2.443220614540217e-05,0
0.6895,14997974.0,2.443220614540217e-05,0
0.6953,14997974.0,2.443220614540217e-05,0
0.7011,14997974.0,2.443220614540217e-05,0
0.7069,14997974.0,2.443220614540217e-05,0
0.7128,14997974.0,2.443220614540217e-05,0
0.7186,14997974.0,2.443220614540217e-05,0
0.7244,14997974.0,2.439315982370518e-05,0
0.7302,14997974.0,2.439315982370518e-05,0
0.7361,14997974.0,2.443220614540217e-05,0
0.742,14997973.0,2.443220614540217e-05,0
0.7478,14997973.0,2.447131496885164e-05,0
0.7537,14997973.0,2.447131496885164e-05,0
0.7595,14997974.0,2.443220614540217e-05,0
0.7653,14997974.0,2.443220614540217e-05,0
0.7711,14997974.0,2.443220614540217e-05,0
0.777,14997974.0,2.443220614540217e-05,0
0.7828,14997974.0,2.443220614540217e-05,0
0.7886,14997974.0,2.443220614540217e-05,0
0.7946,14997974.0,2.443220614540217e-05,0
0.8003,14997974.0,2.443220614540217e-05,0
0.8061,14997973.0,2.443220614540217e-05,0
0.812,14997974.0,2.443220614540217e-05,0
0.8178,14997974.0,2.443220614540217e-05,0
0.8236,14997974.0,2.439315982370518e-05,0
0.8295,14997974.0,2.439315982370518e-05,0
0.8353,14997974.0,2.439315982370518e-05,0
0.8412,14997974.0,2.439315982370518e-05,0
0.847,14997974.0,2.443220614540217e-05,0
0.8528,14997973.0,2.443220614540217e-05,0
0.8586,14997974.0,2.439315982370518e-05,0
0.8644,14997974.0,2.439315982370518e-05,0
0.8703,14997974.0,2.443220614540217e-05,0
0.8762,14997974.0,2.443220614540217e-05,0
0.882,14997974.0,2.439315982370518e-05,0
0.8878,14997974.0,2.439315982370518e-05,0
0.8937,14997974.0,2.439315982370518e-05,0
0.8995,14997974.0,2.439315982370518e-05,0
0.9053,14997974.0,2.443220614540217e-05,0
0.9112,14997974.0,2.443220614540217e-05,0
0.917,14997974.0,2.439315982370518e-05,0
0.9228,14997974.0,2.439315982370518e-05,0
0.9286,14997974.0,2.439315982370518e-05,0
0.9345,14997974.0,2.439315982370518e-05,0
0.9403,14997973.0,2.443220614540217e-05,0
0.9461,14997973.0,2.443220614540217e-05,0
0.952,14997974.0,2.439315982370518e-05,0
0.9579,14997974.0,2.439315982370518e-05,0
0.9637,14997974.0,2.439315982370518e-05,0
0.9695,14997974.0,2.439315982370518e-05,0
0.9754,14997974.0,2.439315982370518e-05,0
0.9812,14997974.0,2.439315982370518e-05,0
0.987,14997974.0,2.439315982370518e-05,0
0.9928,14997974.0,2.439315982370518e-05,0
0.9987,14997974.0,2.439315982370518e-05,0
1.0045,14997974.0,2.439315982370518e-05,0
1.0103,14997974.0,2.443220614540217e-05,0
1.0162,14997974.0,2.443220614540217e-05,0
1.0221,14997974.0,2.443220614540217e-05,0
1.0278,14997974.0,2.443220614540217e-05,0
1.0336,14997974.0,2.439315982370518e-05,0
1.0395,14997974.0,2.439315982370518e-05,0
1.0454,14997974.0,2.439315982370518e-05,0
1.0513,14997974.0,2.435417590387356e-05,0
1.0571,14997974.0,2.439315982370518e-05,0
1.0628,14997974.0,2.439315982370518e-05,0
1.0687,14997974.0,2.435417590387356e-05,0
1.0745,14997974.0,2.439315982370518e-05,0
1.0804,14997974.0,2.439315982370518e-05,0
1.0862,14997974.0,2.439315982370518e-05,0
1.092,14997974.0,2.439315982370518e-05,0
1.0979,14997974.0,2.439315982370518e-05,0
1.1037,14997974.0,2.439315982370518e-05,0
1.1094,14997974.0,2.439315982370518e-05,0
1.1153,14997974.0,2.439315982370518e-05,0
1.1212,14997974.0,2.435417590387356e-05,0
1.1269,14997974.0,2.439315982370518e-05,0
1.1327,14997974.0,2.443220614540217e-05,0
1.1386,14997974.0,2.439315982370518e-05,0
1.1444,14997974.0,2.439315982370518e-05,0
1.1503,14997974.0,2.439315982370518e-05,0
1.1562,14997975.0,2.439315982370518e-05,0
1.162,14997975.0,2.439315982370518e-05,0
1.1678,14997974.0,2.435417590387356e-05,0
1.1736,14997974.0,2.435417590387356e-05,0
1.1794,14997974.0,2.435417590387356e-05,0
1.1852,14997974.0,2.435417590387356e-05,0
1.191,14997974.0,2.439315982370518e-05,0
1.1969,14997974.0,2.439315982370518e-05,0
1.2028,14997974.0,2.439315982370518e-05,0
1.2086,14997974.0,2.439315982370518e-05,0
1.2145,14997974.0,2.439315982370518e-05,0
1.2202,14997974.0,2.439315982370518e-05,0
1.226,14997974.0,2.439315982370518e-05,0
1.2319,14997974.0,2.439315982370518e-05,0
1.2377,14997974.0,2.439315982370518e-05,0
1.2436,14997974.0,2.439315982370518e-05,0
1.2494,14997975.0,2.435417590387356e-05,0
1.2552,14997974.0,2.435417590387356e-05,0
1.261,14997974.0,2.439315982370518e-05,0
1.2669,14997974.0,2.439315982370518e-05,0
1.2727,14997974.0,2.435417590387356e-05,0
1.2785,14997974.0,2.435417590387356e-05,0
1.2844,14997974.0,2.439315982370518e-05,0
1.2902,14997974.0,2.439315982370518e-05,0
1.296,14997974.0,2.439315982370518e-05,0
1.3018,14997975.0,2.439315982370518e-05,0
1.3077,14997975.0,2.439315982370518e-05,0
1.3135,14997974.0,2.439315982370518e-05,0
1.3194,14997974.0,2.439315982370518e-05,0
1.3252,14997974.0,2.439315982370518e-05,0
1.3309,14997974.0,2.435417590387356e-05,0
1.3368,14997974.0,2.435417590387356e-05,0
1.3426,14997974.0,2.439315982370518e-05,0
1.3484,14997975.0,2.435417590387356e-05,0
1.3544,14997975.0,2.431525428617974e-05,0
1.3603,14997974.0,2.435417590387356e-05,0
1.366,14997974.0,2.435417590387356e-05,0
1.3718,14997974.0,2.435417590387356e-05,0
1.3776,14997974.0,2.435417590387356e-05,0
1.3835,14997974.0,2.435417590387356e-05,0
1.3894,14997974.0,2.435417590387356e-05,0
1.3952,14997974.0,2.435417590387356e-05,0
1.401,14997974.0,2.435417590387356e-05,0
1.4067,14997974.0,2.435417590387356e-05,0
1.4125,14997975.0,2.439315982370518e-05,0
1.4184,14997974.0,2.439315982370518e-05,0
1.4242,14997974.0,2.435417590387356e-05,0
1.43,14997974.0,2.435417590387356e-05,0
1.4358,14997974.0,2.439315982370518e-05,0
1.4417,14997974.0,2.439315982370518e-05,0
1.4475,14997975.0,2.439315982370518e-05,0
1.4534,14997975.0,2.439315982370518e-05,0
1.4593,14997975.0,2.439315982370518e-05,0
1.4651,14997975.0,2.439315982370518e-05,0
1.4708,14997975.0,2.439315982370518e-05,0
1.4766,14997974.0,2.439315982370518e-05,0
1.4825,14997974.0,2.435417590387356e-05,0
1.4884,14997974.0,2.435417590387356e-05,0
1.4941,14997975.0,2.435417590387356e-05,0
1.5,14997975.0,2.435417590387356e-05,0
1.5058,14997975.0,2.439315982370518e-05,0
1.5116,14997975.0,2.439315982370518e-05,0
1.5175,14997975.0,2.439315982370518e-05,0
1.5233,14997975.0,2.439315982370518e-05,0
1.5292,14997975.0,2.435417590387356e-05,0
1.535,14997975.0,2.435417590387356e-05,0
1.5408,14997975.0,2.435417590387356e-05,0
1.5466,14997975.0,2.435417590387356e-05,0
1.5524,14997974.0,2.435417590387356e-05,0
1.5583,14997974.0,2.435417590387356e-05,0
1.564,14997975.0,2.435417590387356e-05,0
1.5699,14997975.0,2.431525428617974e-05,0
1.5758,14997975.0,2.435417590387356e-05,0
1.5816,14997975.0,2.439315982370518e-05,0
1.5874,14997975.0,2.439315982370518e-05,0
1.5933,14997975.0,2.439315982370518e-05,0
1.5991,14997975.0,2.439315982370518e-05,0
1.6049,14997975.0,2.439315982370518e-05,0
1.6108,14997975.0,2.435417590387356e-05,0
1.6166,14997975.0,2.435417590387356e-05,0
1.6224,14997975.0,2.435417590387356e-05,0
1.6282,14997975.0,2.435417590387356e-05,0
1.6341,14997975.0,2.439315982370518e-05,0
1.6399,14997975.0,2.435417590387356e-05,0
