Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15045995.0,2.693609738317374e-05,0
0.0823,15046358.0,2.839600377061182e-05,0
0.1131,15046274.0,2.728297064429532e-05,0
0.1177,15046275.0,2.750203114872354e-05,0
0.1222,15046276.0,2.74580787872723e-05,0
0.1266,15046275.0,2.741419666827216e-05,0
0.1312,15046275.0,2.74580787872723e-05,0
0.1359,15046275.0,2.74580787872723e-05,0
0.1405,15046275.0,2.741419666827216e-05,0
0.1451,15046275.0,2.741419666827216e-05,0
0.1495,15046275.0,2.741419666827216e-05,0
0.154,15046275.0,2.741419666827216e-05,0
0.1586,15046275.0,2.74580787872723e-05,0
0.1632,15046275.0,2.74580787872723e-05,0
0.1677,15046275.0,2.741419666827216e-05,0
0.1722,15046275.0,2.73703846794651e-05,0
0.1768,15046275.0,2.73703846794651e-05,0
0.1814,15046275.0,2.741419666827216e-05,0
0.1859,15046275.0,2.741419666827216e-05,0
0.1904,15046275.0,2.741419666827216e-05,0
0.195,15046275.0,2.741419666827216e-05,0
0.1996,15046275.0,2.741419666827216e-05,0
0.2041,15046275.0,2.741419666827216e-05,0
0.2087,15046275.0,2.741419666827216e-05,0
0.2133,15046275.0,2.741419666827216e-05,0
0.2178,15046275.0,2.741419666827216e-05,0
0.2223,15046275.0,2.741419666827216e-05,0
0.2269,15046275.0,2.741419666827216e-05,0
0.2315,15046275.0,2.741419666827216e-05,0
0.2359,15046275.0,2.741419666827216e-05,0
0.2406,15046275.0,2.741419666827216e-05,0
0.2452,15046275.0,2.741419666827216e-05,0
0.2496,15046275.0,2.741419666827216e-05,0
0.2541,15046275.0,2.741419666827216e-05,0
0.2587,15046275.0,2.741419666827216e-05,0
0.2633,15046275.0,2.73703846794651e-05,0
0.2678,15046275.0,2.73703846794651e-05,0
0.2723,15046275.0,2.741419666827216e-05,0
0.2769,15046275.0,2.741419666827216e-05,0
0.2815,15046275.0,2.741419666827216e-05,0
0.286,15046275.0,2.741419666827216e-05,0
0.2905,15046275.0,2.741419666827216e-05,0
0.2951,15046275.0,2.741419666827216e-05,0
0.2997,15046275.0,2.741419666827216e-05,0
0.3042,15046275.0,2.741419666827216e-05,0
0.3087,15046275.0,2.741419666827216e-05,0
0.3133,15046275.0,2.741419666827216e-05,0
