Relative_time,Resonance_Frequency,Dissipation,target
0.0539,15013593.0,2.772285053436838e-05,0
0.0822,15013883.0,2.853258327730228e-05,0
0.1124,15013809.0,2.821491420761792e-05,0
0.116,15013810.0,2.853258327730228e-05,0
0.1197,15013809.0,2.862400104373998e-05,0
0.1234,15013809.0,2.857825560649389e-05,0
0.1271,15013809.0,2.853258327730228e-05,0
0.1308,15013809.0,2.853258327730228e-05,0
0.1345,15013809.0,2.853258327730228e-05,0
0.1382,15013809.0,2.857825560649389e-05,0
0.1418,15013810.0,2.857825560649389e-05,0
0.1455,15013810.0,2.857825560649389e-05,0
0.1492,15013810.0,2.848698393932761e-05,0
0.1528,15013810.0,2.844145747591892e-05,0
0.1565,15013809.0,2.853258327730228e-05,0
0.1602,15013809.0,2.857825560649389e-05,0
0.1639,15013809.0,2.862400104373998e-05,0
0.1676,15013810.0,2.857825560649389e-05,0
0.1713,15013810.0,2.853258327730228e-05,0
0.175,15013810.0,2.857825560649389e-05,0
0.1786,15013810.0,2.857825560649389e-05,0
0.1823,15013810.0,2.853258327730228e-05,0
0.186,15013810.0,2.853258327730228e-05,0
0.1897,15013810.0,2.853258327730228e-05,0
0.1933,15013809.0,2.853258327730228e-05,0
0.197,15013810.0,2.853258327730228e-05,0
0.2006,15013810.0,2.853258327730228e-05,0
0.2043,15013810.0,2.853258327730228e-05,0
0.2081,15013810.0,2.853258327730228e-05,0
0.2118,15013809.0,2.853258327730228e-05,0
0.2154,15013809.0,2.853258327730228e-05,0
0.2191,15013810.0,2.857825560649389e-05,0
0.2228,15013811.0,2.857825560649389e-05,0
0.2264,15013811.0,2.857825560649389e-05,0
0.2301,15013810.0,2.857825560649389e-05,0
0.2338,15013810.0,2.857825560649389e-05,0
0.2375,15013810.0,2.857825560649389e-05,0
0.2411,15013810.0,2.857825560649389e-05,0
0.2448,15013809.0,2.862400104373998e-05,0
0.2485,15013809.0,2.862400104373998e-05,0
0.2522,15013810.0,2.857825560649389e-05,0
0.2558,15013810.0,2.853258327730228e-05,0
0.2595,15013810.0,2.853258327730228e-05,0
0.2632,15013810.0,2.853258327730228e-05,0
0.2668,15013809.0,2.853258327730228e-05,0
0.2706,15013809.0,2.853258327730228e-05,0
0.2743,15013810.0,2.853258327730228e-05,0
0.2779,15013810.0,2.853258327730228e-05,0
0.2816,15013810.0,2.853258327730228e-05,0
0.2853,15013811.0,2.857825560649389e-05,0
0.289,15013810.0,2.862400104373998e-05,0
0.2926,15013810.0,2.862400104373998e-05,0
0.2962,15013810.0,2.857825560649389e-05,0
0.2999,15013809.0,2.853258327730228e-05,0
0.3036,15013809.0,2.853258327730228e-05,0
0.3073,15013810.0,2.857825560649389e-05,0
0.3109,15013809.0,2.862400104373998e-05,0
0.3146,15013810.0,2.862400104373998e-05,0
0.3183,15013810.0,2.857825560649389e-05,0
0.3219,15013810.0,2.853258327730228e-05,0
0.3257,15013810.0,2.853258327730228e-05,0
0.3293,15013809.0,2.857825560649389e-05,0
0.333,15013810.0,2.857825560649389e-05,0
0.3367,15013809.0,2.853258327730228e-05,0
0.3403,15013810.0,2.853258327730228e-05,0
0.344,15013810.0,2.853258327730228e-05,0
0.3478,15013810.0,2.848698393932761e-05,0
0.3514,15013811.0,2.853258327730228e-05,0
0.3551,15013810.0,2.862400104373998e-05,0
0.3587,15013810.0,2.862400104373998e-05,0
0.3625,15013810.0,2.857825560649389e-05,0
0.3661,15013811.0,2.857825560649389e-05,0
0.3698,15013810.0,2.862400104373998e-05,0
0.3734,15013809.0,2.862400104373998e-05,0
0.3771,15013809.0,2.862400104373998e-05,0
0.3809,15013810.0,2.862400104373998e-05,0
0.3845,15013810.0,2.857825560649389e-05,0
0.3882,15013810.0,2.857825560649389e-05,0
0.3918,15013810.0,2.857825560649389e-05,0
0.3955,15013810.0,2.857825560649389e-05,0
0.3992,15013810.0,2.862400104373998e-05,0
0.4028,15013810.0,2.857825560649389e-05,0
0.4065,15013813.0,2.853258327730228e-05,0
0.4101,15013813.0,2.857825560649389e-05,0
0.4138,15013809.0,2.857825560649389e-05,0
0.4175,15013810.0,2.853258327730228e-05,0
0.4211,15013810.0,2.853258327730228e-05,0
0.4249,15013810.0,2.857825560649389e-05,0
0.4285,15013810.0,2.857825560649389e-05,0
0.4322,15013810.0,2.857825560649389e-05,0
0.4359,15013810.0,2.862400104373998e-05,0
0.4396,15013810.0,2.862400104373998e-05,0
0.4432,15013810.0,2.857825560649389e-05,0
0.4468,15013810.0,2.857825560649389e-05,0
0.4506,15013811.0,2.853258327730228e-05,0
