Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14951081.0,4.249151004747342e-05,0
0.0823,14951441.0,4.515416656864121e-05,0
0.1129,14951370.0,4.317659529762484e-05,0
0.1174,14951369.0,4.331493215503914e-05,0
0.1218,14951370.0,4.331493215503914e-05,0
0.1262,14951370.0,4.331493215503914e-05,0
0.1305,14951369.0,4.331493215503914e-05,0
0.1349,14951369.0,4.324570841138112e-05,0
0.1393,14951369.0,4.331493215503914e-05,0
0.1437,14951369.0,4.331493215503914e-05,0
0.1481,14951370.0,4.324570841138112e-05,0
0.1524,14951370.0,4.324570841138112e-05,0
0.1569,14951370.0,4.324570841138112e-05,0
0.1613,14951370.0,4.324570841138112e-05,0
0.1656,14951369.0,4.324570841138112e-05,0
0.1701,14951369.0,4.331493215503914e-05,0
0.1745,14951370.0,4.331493215503914e-05,0
0.1788,14951369.0,4.324570841138112e-05,0
0.1833,14951369.0,4.324570841138112e-05,0
0.1876,14951369.0,4.324570841138112e-05,0
0.192,14951369.0,4.324570841138112e-05,0
0.1963,14951369.0,4.324570841138112e-05,0
0.2007,14951369.0,4.324570841138112e-05,0
0.205,14951369.0,4.324570841138112e-05,0
0.2094,14951369.0,4.324570841138112e-05,0
0.2139,14951369.0,4.324570841138112e-05,0
0.2182,14951369.0,4.324570841138112e-05,0
0.2226,14951370.0,4.331493215503914e-05,0
0.2271,14951370.0,4.331493215503914e-05,0
0.2314,14951369.0,4.324570841138112e-05,0
0.2358,14951369.0,4.317659529762484e-05,0
0.2401,14951369.0,4.317659529762484e-05,0
0.2445,14951369.0,4.324570841138112e-05,0
0.2488,14951370.0,4.331493215503914e-05,0
0.2532,14951370.0,4.331493215503914e-05,0
0.2575,14951370.0,4.331493215503914e-05,0
0.2619,14951370.0,4.331493215503914e-05,0
0.2664,14951369.0,4.324570841138112e-05,0
0.2708,14951370.0,4.324570841138112e-05,0
0.2795,14951369.0,4.345371224068825e-05,0
0.2839,14951369.0,4.338426670568495e-05,0
0.2882,14951369.0,4.331493215503914e-05,0
0.2926,14951369.0,4.324570841138112e-05,0
0.2969,14951370.0,4.324570841138112e-05,0
0.3013,14951369.0,4.324570841138112e-05,0
0.3057,14951370.0,4.324570841138112e-05,0
0.3101,14951370.0,4.324570841138112e-05,0
0.3146,14951370.0,4.317659529762484e-05,0
0.319,14951370.0,4.324570841138112e-05,0
0.3233,14951369.0,4.331493215503914e-05,0
0.3277,14951369.0,4.324570841138112e-05,0
