Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15049604.0,2.826007804144532e-05,0
0.0823,15049972.0,2.983943057705171e-05,0
0.1131,15049891.0,2.871571171068163e-05,0
0.1177,15049891.0,2.885382895321314e-05,0
0.1222,15049891.0,2.885382895321314e-05,0
0.1268,15049891.0,2.885382895321314e-05,0
0.1314,15049892.0,2.885382895321314e-05,0
0.136,15049892.0,2.885382895321314e-05,0
0.1405,15049892.0,2.880771621657395e-05,0
0.1451,15049892.0,2.880771621657395e-05,0
0.1497,15049892.0,2.880771621657395e-05,0
0.1542,15049892.0,2.880771621657395e-05,0
0.1588,15049892.0,2.880771621657395e-05,0
0.1633,15049892.0,2.880771621657395e-05,0
0.1679,15049892.0,2.880771621657395e-05,0
0.1725,15049892.0,2.880771621657395e-05,0
0.177,15049892.0,2.880771621657395e-05,0
0.1816,15049891.0,2.880771621657395e-05,0
0.1862,15049891.0,2.885382895321314e-05,0
0.1907,15049891.0,2.885382895321314e-05,0
0.1953,15049891.0,2.880771621657395e-05,0
0.1999,15049892.0,2.885382895321314e-05,0
0.2045,15049892.0,2.885382895321314e-05,0
0.2091,15049892.0,2.880771621657395e-05,0
0.2137,15049892.0,2.880771621657395e-05,0
0.2227,15049891.0,2.880771621657395e-05,0
0.2273,15049892.0,2.885382895321314e-05,0
0.2319,15049892.0,2.885382895321314e-05,0
0.2365,15049892.0,2.880771621657395e-05,0
0.2411,15049892.0,2.880771621657395e-05,0
0.2502,15049891.0,2.885382895321314e-05,0
0.2548,15049892.0,2.880771621657395e-05,0
0.2593,15049892.0,2.880771621657395e-05,0
0.264,15049892.0,2.880771621657395e-05,0
0.2686,15049892.0,2.880771621657395e-05,0
0.2776,15049891.0,2.880771621657395e-05,0
0.2821,15049892.0,2.880771621657395e-05,0
0.2867,15049892.0,2.880771621657395e-05,0
0.2913,15049892.0,2.880771621657395e-05,0
0.2959,15049892.0,2.880771621657395e-05,0
0.305,15049891.0,2.880771621657395e-05,0
0.3096,15049892.0,2.880771621657395e-05,0
0.3142,15049892.0,2.880771621657395e-05,0
0.3187,15049892.0,2.880771621657395e-05,0
0.3233,15049892.0,2.880771621657395e-05,0
0.3324,15049891.0,2.880771621657395e-05,0
0.337,15049892.0,2.885382895321314e-05,0
0.3416,15049892.0,2.885382895321314e-05,0
0.3462,15049892.0,2.880771621657395e-05,0
0.3508,15049892.0,2.885382895321314e-05,0
0.3599,15049891.0,2.880771621657395e-05,0
0.3645,15049892.0,2.880771621657395e-05,0
0.369,15049891.0,2.880771621657395e-05,0
0.3736,15049892.0,2.880771621657395e-05,0
0.3782,15049892.0,2.880771621657395e-05,0
0.3873,15049891.0,2.880771621657395e-05,0
0.3919,15049892.0,2.880771621657395e-05,0
0.3965,15049892.0,2.880771621657395e-05,0
