Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15135283.0,2.212565171830715e-05,0
0.0822,15135609.0,2.347454129197761e-05,0
0.1127,15135521.0,2.306514897800561e-05,0
0.1169,15135524.0,2.354975320364386e-05,0
0.1212,15135524.0,2.351211717380678e-05,0
0.1254,15135524.0,2.351211717380678e-05,0
0.1296,15135524.0,2.351211717380678e-05,0
0.1338,15135525.0,2.354975320364386e-05,0
0.1381,15135525.0,2.354975320364386e-05,0
0.1423,15135525.0,2.351211717380678e-05,0
0.1466,15135524.0,2.351211717380678e-05,0
0.1509,15135524.0,2.351211717380678e-05,0
0.1551,15135525.0,2.347454129197761e-05,0
0.1593,15135525.0,2.347454129197761e-05,0
0.1636,15135524.0,2.351211717380678e-05,0
0.1678,15135524.0,2.351211717380678e-05,0
0.172,15135524.0,2.351211717380678e-05,0
0.1763,15135524.0,2.347454129197761e-05,0
0.1805,15135524.0,2.347454129197761e-05,0
0.1847,15135524.0,2.347454129197761e-05,0
0.189,15135524.0,2.347454129197761e-05,0
0.1932,15135525.0,2.351211717380678e-05,0
0.1975,15135525.0,2.351211717380678e-05,0
0.2017,15135524.0,2.351211717380678e-05,0
0.206,15135524.0,2.351211717380678e-05,0
0.2102,15135524.0,2.351211717380678e-05,0
0.2144,15135524.0,2.351211717380678e-05,0
0.2187,15135525.0,2.351211717380678e-05,0
0.223,15135525.0,2.351211717380678e-05,0
0.2272,15135524.0,2.351211717380678e-05,0
0.2314,15135525.0,2.351211717380678e-05,0
0.2357,15135525.0,2.351211717380678e-05,0
0.2399,15135525.0,2.351211717380678e-05,0
0.2441,15135525.0,2.351211717380678e-05,0
0.2483,15135525.0,2.347454129197761e-05,0
0.2526,15135525.0,2.347454129197761e-05,0
0.2568,15135525.0,2.351211717380678e-05,0
0.2611,15135524.0,2.351211717380678e-05,0
0.2653,15135524.0,2.351211717380678e-05,0
0.2695,15135524.0,2.351211717380678e-05,0
0.2738,15135525.0,2.351211717380678e-05,0
0.278,15135524.0,2.343702546203084e-05,0
0.2823,15135524.0,2.343702546203084e-05,0
0.2865,15135524.0,2.351211717380678e-05,0
0.2908,15135524.0,2.351211717380678e-05,0
0.295,15135524.0,2.351211717380678e-05,0
0.2992,15135524.0,2.351211717380678e-05,0
0.3034,15135525.0,2.351211717380678e-05,0
0.3077,15135525.0,2.351211717380678e-05,0
0.312,15135525.0,2.351211717380678e-05,0
0.3162,15135525.0,2.351211717380678e-05,0
0.3204,15135525.0,2.351211717380678e-05,0
0.3247,15135525.0,2.351211717380678e-05,0
0.3289,15135525.0,2.351211717380678e-05,0
0.3331,15135525.0,2.347454129197761e-05,0
0.3374,15135525.0,2.347454129197761e-05,0
0.3416,15135525.0,2.351211717380678e-05,0
0.3459,15135524.0,2.351211717380678e-05,0
0.3501,15135525.0,2.351211717380678e-05,0
0.3543,15135525.0,2.351211717380678e-05,0
0.3586,15135525.0,2.351211717380678e-05,0
0.3628,15135524.0,2.347454129197761e-05,0
0.3671,15135524.0,2.347454129197761e-05,0
0.3713,15135525.0,2.351211717380678e-05,0
0.3756,15135524.0,2.347454129197761e-05,0
0.3798,15135525.0,2.347454129197761e-05,0
0.384,15135525.0,2.351211717380678e-05,0
0.3882,15135525.0,2.351211717380678e-05,0
0.3925,15135525.0,2.351211717380678e-05,0
0.3967,15135525.0,2.351211717380678e-05,0
0.4009,15135525.0,2.351211717380678e-05,0
0.4052,15135525.0,2.351211717380678e-05,0
0.4095,15135525.0,2.351211717380678e-05,0
0.4136,15135525.0,2.351211717380678e-05,0
0.4178,15135525.0,2.351211717380678e-05,0
0.4221,15135525.0,2.351211717380678e-05,0
0.4264,15135525.0,2.351211717380678e-05,0
0.4306,15135525.0,2.351211717380678e-05,0
0.4349,15135525.0,2.351211717380678e-05,0
0.4391,15135525.0,2.347454129197761e-05,0
0.4434,15135524.0,2.347454129197761e-05,0
0.4476,15135524.0,2.351211717380678e-05,0
0.4519,15135525.0,2.351211717380678e-05,0
0.4561,15135525.0,2.351211717380678e-05,0
0.4603,15135525.0,2.351211717380678e-05,0
0.4645,15135525.0,2.351211717380678e-05,0
0.4688,15135525.0,2.347454129197761e-05,0
0.473,15135525.0,2.347454129197761e-05,0
0.4773,15135526.0,2.351211717380678e-05,0
0.4815,15135526.0,2.351211717380678e-05,0
0.4857,15135526.0,2.347454129197761e-05,0
0.49,15135526.0,2.347454129197761e-05,0
0.4942,15135525.0,2.351211717380678e-05,0
0.4984,15135525.0,2.351211717380678e-05,0
0.5027,15135525.0,2.351211717380678e-05,0
0.5069,15135525.0,2.351211717380678e-05,0
0.5111,15135525.0,2.351211717380678e-05,0
0.5154,15135525.0,2.351211717380678e-05,0
0.5196,15135525.0,2.347454129197761e-05,0
0.5239,15135525.0,2.347454129197761e-05,0
0.5282,15135525.0,2.351211717380678e-05,0
0.5324,15135526.0,2.351211717380678e-05,0
0.5366,15135525.0,2.351211717380678e-05,0
0.5409,15135525.0,2.351211717380678e-05,0
0.5451,15135525.0,2.351211717380678e-05,0
0.5493,15135525.0,2.351211717380678e-05,0
0.5535,15135525.0,2.351211717380678e-05,0
0.5578,15135525.0,2.351211717380678e-05,0
0.5621,15135525.0,2.351211717380678e-05,0
0.5663,15135525.0,2.351211717380678e-05,0
0.5705,15135525.0,2.351211717380678e-05,0
0.5748,15135525.0,2.351211717380678e-05,0
0.579,15135525.0,2.351211717380678e-05,0
0.5832,15135526.0,2.351211717380678e-05,0
0.5875,15135525.0,2.351211717380678e-05,0
0.5917,15135525.0,2.351211717380678e-05,0
0.596,15135525.0,2.347454129197761e-05,0
0.6002,15135526.0,2.347454129197761e-05,0
0.6045,15135525.0,2.351211717380678e-05,0
0.6087,15135525.0,2.351211717380678e-05,0
0.6129,15135526.0,2.351211717380678e-05,0
0.6172,15135526.0,2.351211717380678e-05,0
0.6214,15135526.0,2.347454129197761e-05,0
0.6256,15135526.0,2.347454129197761e-05,0
0.6299,15135526.0,2.351211717380678e-05,0
0.6341,15135526.0,2.351211717380678e-05,0
0.6383,15135526.0,2.347454129197761e-05,0
0.6426,15135526.0,2.347454129197761e-05,0
0.6469,15135526.0,2.351211717380678e-05,0
0.6511,15135526.0,2.351211717380678e-05,0
0.6553,15135526.0,2.351211717380678e-05,0
0.6596,15135525.0,2.351211717380678e-05,0
0.6638,15135526.0,2.347454129197761e-05,0
0.668,15135526.0,2.347454129197761e-05,0
0.6723,15135526.0,2.347454129197761e-05,0
0.6766,15135526.0,2.347454129197761e-05,0
0.6808,15135526.0,2.351211717380678e-05,0
0.6851,15135526.0,2.347454129197761e-05,0
0.6893,15135525.0,2.347454129197761e-05,0
0.6935,15135526.0,2.351211717380678e-05,0
0.6978,15135526.0,2.347454129197761e-05,0
0.702,15135526.0,2.347454129197761e-05,0
0.7063,15135526.0,2.351211717380678e-05,0
0.7105,15135526.0,2.351211717380678e-05,0
0.7148,15135526.0,2.351211717380678e-05,0
0.719,15135526.0,2.347454129197761e-05,0
0.7232,15135525.0,2.347454129197761e-05,0
0.7275,15135526.0,2.351211717380678e-05,0
0.7317,15135526.0,2.351211717380678e-05,0
0.7359,15135526.0,2.351211717380678e-05,0
0.7402,15135525.0,2.351211717380678e-05,0
0.7444,15135526.0,2.351211717380678e-05,0
0.7487,15135526.0,2.351211717380678e-05,0
0.7529,15135525.0,2.347454129197761e-05,0
0.7572,15135525.0,2.343702546203084e-05,0
0.7614,15135526.0,2.347454129197761e-05,0
0.7656,15135526.0,2.351211717380678e-05,0
0.7699,15135525.0,2.351211717380678e-05,0
0.7741,15135525.0,2.351211717380678e-05,0
0.7783,15135525.0,2.347454129197761e-05,0
0.7826,15135526.0,2.343702546203084e-05,0
0.7868,15135526.0,2.347454129197761e-05,0
0.7911,15135526.0,2.347454129197761e-05,0
0.7953,15135526.0,2.347454129197761e-05,0
0.7996,15135526.0,2.347454129197761e-05,0
0.8038,15135525.0,2.347454129197761e-05,0
0.808,15135525.0,2.347454129197761e-05,0
0.8123,15135525.0,2.347454129197761e-05,0
0.8165,15135526.0,2.347454129197761e-05,0
0.8207,15135526.0,2.347454129197761e-05,0
0.825,15135526.0,2.347454129197761e-05,0
0.8292,15135526.0,2.347454129197761e-05,0
0.8334,15135526.0,2.347454129197761e-05,0
0.8376,15135526.0,2.347454129197761e-05,0
0.8419,15135526.0,2.347454129197761e-05,0
0.8461,15135526.0,2.347454129197761e-05,0
0.8503,15135526.0,2.351211717380678e-05,0
0.8546,15135525.0,2.351211717380678e-05,0
