Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15023048.0,3.222051105909553e-05,0
0.0822,15023404.0,3.375021044532881e-05,0
0.1129,15023315.0,3.253120581205106e-05,0
0.1173,15023316.0,3.268767487290021e-05,0
0.1219,15023315.0,3.268767487290021e-05,0
0.1264,15023316.0,3.273999828970383e-05,0
0.1309,15023316.0,3.279240546100996e-05,0
0.1355,15023316.0,3.279240546100996e-05,0
0.14,15023316.0,3.273999828970383e-05,0
0.1445,15023316.0,3.273999828970383e-05,0
0.1489,15023316.0,3.273999828970383e-05,0
0.1534,15023316.0,3.268767487290021e-05,0
0.158,15023315.0,3.268767487290021e-05,0
0.1626,15023316.0,3.268767487290021e-05,0
0.1671,15023316.0,3.268767487290021e-05,0
0.1716,15023316.0,3.268767487290021e-05,0
0.1761,15023316.0,3.268767487290021e-05,0
0.1806,15023316.0,3.268767487290021e-05,0
0.1852,15023315.0,3.268767487290021e-05,0
0.1898,15023316.0,3.268767487290021e-05,0
0.1943,15023316.0,3.268767487290021e-05,0
0.1987,15023316.0,3.268767487290021e-05,0
0.2032,15023316.0,3.268767487290021e-05,0
0.2077,15023316.0,3.268767487290021e-05,0
0.2123,15023316.0,3.268767487290021e-05,0
0.2169,15023316.0,3.268767487290021e-05,0
0.2214,15023316.0,3.268767487290021e-05,0
0.2259,15023316.0,3.268767487290021e-05,0
0.2304,15023316.0,3.268767487290021e-05,0
0.2348,15023316.0,3.268767487290021e-05,0
0.2394,15023316.0,3.268767487290021e-05,0
0.2439,15023316.0,3.268767487290021e-05,0
0.2484,15023316.0,3.268767487290021e-05,0
0.253,15023316.0,3.268767487290021e-05,0
0.2575,15023316.0,3.263543507674679e-05,0
0.262,15023316.0,3.263543507674679e-05,0
0.2665,15023316.0,3.268767487290021e-05,0
0.2709,15023316.0,3.273999828970383e-05,0
0.2755,15023316.0,3.273999828970383e-05,0
0.28,15023316.0,3.268767487290021e-05,0
0.2845,15023316.0,3.268767487290021e-05,0
0.2891,15023316.0,3.273999828970383e-05,0
0.2936,15023316.0,3.273999828970383e-05,0
0.2981,15023316.0,3.273999828970383e-05,0
0.307,15023317.0,3.273999828970383e-05,0
0.3116,15023316.0,3.273999828970383e-05,0
0.3162,15023316.0,3.273999828970383e-05,0
0.3207,15023317.0,3.263543507674679e-05,0
0.3252,15023317.0,3.263543507674679e-05,0
0.3297,15023316.0,3.273999828970383e-05,0
0.3342,15023316.0,3.268767487290021e-05,0
0.3388,15023316.0,3.263543507674679e-05,0
0.3433,15023316.0,3.268767487290021e-05,0
0.3477,15023316.0,3.268767487290021e-05,0
0.3522,15023316.0,3.263543507674679e-05,0
0.3567,15023316.0,3.268767487290021e-05,0
0.3613,15023316.0,3.268767487290021e-05,0
0.3658,15023316.0,3.268767487290021e-05,0
0.3703,15023316.0,3.268767487290021e-05,0
0.3749,15023316.0,3.268767487290021e-05,0
0.3793,15023316.0,3.273999828970383e-05,0
0.3838,15023316.0,3.273999828970383e-05,0
0.3884,15023316.0,3.273999828970383e-05,0
0.3929,15023317.0,3.268767487290021e-05,0
0.3974,15023316.0,3.268767487290021e-05,0
0.4019,15023316.0,3.273999828970383e-05,0
0.4064,15023316.0,3.273999828970383e-05,0
0.4154,15023317.0,3.273999828970383e-05,0
0.4199,15023316.0,3.273999828970383e-05,0
0.4244,15023316.0,3.273999828970383e-05,0
0.4289,15023316.0,3.273999828970383e-05,0
0.4335,15023316.0,3.268767487290021e-05,0
0.4381,15023316.0,3.263543507674679e-05,0
0.4426,15023316.0,3.268767487290021e-05,0
0.4471,15023317.0,3.268767487290021e-05,0
0.4515,15023317.0,3.263543507674679e-05,0
0.456,15023316.0,3.263543507674679e-05,0
0.4606,15023316.0,3.263543507674679e-05,0
0.4652,15023316.0,3.263543507674679e-05,0
0.4698,15023316.0,3.263543507674679e-05,0
0.4743,15023316.0,3.268767487290021e-05,0
0.4788,15023317.0,3.273999828970383e-05,0
0.4833,15023316.0,3.273999828970383e-05,0
0.4878,15023316.0,3.273999828970383e-05,0
0.4922,15023316.0,3.273999828970383e-05,0
0.4967,15023316.0,3.273999828970383e-05,0
0.5013,15023316.0,3.273999828970383e-05,0
0.5059,15023316.0,3.268767487290021e-05,0
0.5104,15023316.0,3.268767487290021e-05,0
0.5149,15023316.0,3.273999828970383e-05,0
0.5239,15023318.0,3.268767487290021e-05,0
0.5283,15023316.0,3.273999828970383e-05,0
0.5328,15023316.0,3.268767487290021e-05,0
0.5374,15023317.0,3.268767487290021e-05,0
0.542,15023317.0,3.273999828970383e-05,0
0.5465,15023316.0,3.273999828970383e-05,0
0.551,15023316.0,3.268767487290021e-05,0
0.5555,15023316.0,3.268767487290021e-05,0
0.56,15023316.0,3.268767487290021e-05,0
0.5646,15023316.0,3.263543507674679e-05,0
0.569,15023316.0,3.263543507674679e-05,0
0.5735,15023317.0,3.263543507674679e-05,0
0.5781,15023317.0,3.263543507674679e-05,0
0.5827,15023316.0,3.268767487290021e-05,0
0.5872,15023316.0,3.268767487290021e-05,0
0.5917,15023316.0,3.268767487290021e-05,0
0.5962,15023317.0,3.273999828970383e-05,0
0.6007,15023317.0,3.273999828970383e-05,0
0.6053,15023316.0,3.273999828970383e-05,0
0.6097,15023316.0,3.273999828970383e-05,0
0.6142,15023316.0,3.273999828970383e-05,0
0.6187,15023317.0,3.268767487290021e-05,0
0.6232,15023316.0,3.263543507674679e-05,0
0.6278,15023316.0,3.263543507674679e-05,0
0.6368,15023315.0,3.263543507674679e-05,0
0.6414,15023317.0,3.268767487290021e-05,0
0.6458,15023316.0,3.268767487290021e-05,0
0.6503,15023316.0,3.263543507674679e-05,0
0.6549,15023316.0,3.268767487290021e-05,0
0.6595,15023317.0,3.273999828970383e-05,0
0.664,15023317.0,3.268767487290021e-05,0
0.6685,15023317.0,3.268767487290021e-05,0
0.673,15023316.0,3.273999828970383e-05,0
0.6775,15023316.0,3.268767487290021e-05,0
0.6821,15023316.0,3.268767487290021e-05,0
0.6867,15023316.0,3.273999828970383e-05,0
0.6912,15023317.0,3.268767487290021e-05,0
0.6956,15023316.0,3.263543507674679e-05,0
0.7002,15023316.0,3.263543507674679e-05,0
0.7047,15023317.0,3.263543507674679e-05,0
0.7092,15023316.0,3.263543507674679e-05,0
0.7138,15023317.0,3.268767487290021e-05,0
0.7183,15023317.0,3.273999828970383e-05,0
0.7228,15023316.0,3.268767487290021e-05,0
0.7273,15023316.0,3.268767487290021e-05,0
0.7317,15023316.0,3.273999828970383e-05,0
0.7363,15023317.0,3.273999828970383e-05,0
0.7408,15023317.0,3.273999828970383e-05,0
0.7498,15023317.0,3.268767487290021e-05,0
0.7543,15023316.0,3.273999828970383e-05,0
0.7589,15023316.0,3.268767487290021e-05,0
0.7633,15023316.0,3.268767487290021e-05,0
0.7678,15023316.0,3.268767487290021e-05,0
0.7724,15023317.0,3.263543507674679e-05,0
0.777,15023316.0,3.263543507674679e-05,0
0.7815,15023316.0,3.268767487290021e-05,0
0.786,15023316.0,3.268767487290021e-05,0
0.7905,15023316.0,3.268767487290021e-05,0
0.795,15023316.0,3.268767487290021e-05,0
0.7996,15023316.0,3.263543507674679e-05,0
0.8041,15023317.0,3.263543507674679e-05,0
0.8085,15023317.0,3.263543507674679e-05,0
0.8131,15023317.0,3.268767487290021e-05,0
0.8177,15023316.0,3.273999828970383e-05,0
0.8222,15023316.0,3.268767487290021e-05,0
0.8267,15023316.0,3.263543507674679e-05,0
0.8313,15023316.0,3.263543507674679e-05,0
0.8358,15023317.0,3.263543507674679e-05,0
0.8403,15023317.0,3.263543507674679e-05,0
0.8449,15023316.0,3.268767487290021e-05,0
0.8494,15023316.0,3.273999828970383e-05,0
0.8538,15023317.0,3.268767487290021e-05,0
0.8628,15023315.0,3.263543507674679e-05,0
0.8674,15023317.0,3.268767487290021e-05,0
