Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15060281.0,2.538830053962255e-05,0
0.0823,15060641.0,2.672154468165959e-05,0
0.113,15060556.0,2.5633113905545e-05,0
0.1175,15060557.0,2.579763290287992e-05,0
0.122,15060557.0,2.579763290287992e-05,0
0.1266,15060557.0,2.579763290287992e-05,0
0.1312,15060557.0,2.579763290287992e-05,0
0.1357,15060557.0,2.579763290287992e-05,0
0.1402,15060557.0,2.583892737561843e-05,0
0.1446,15060557.0,2.583892737561843e-05,0
0.1491,15060557.0,2.579763290287992e-05,0
0.1536,15060557.0,2.579763290287992e-05,0
0.1582,15060557.0,2.579763290287992e-05,0
0.1628,15060557.0,2.579763290287992e-05,0
0.1673,15060557.0,2.579763290287992e-05,0
0.1718,15060557.0,2.579763290287992e-05,0
0.1763,15060557.0,2.579763290287992e-05,0
0.1809,15060557.0,2.579763290287992e-05,0
0.1855,15060557.0,2.579763290287992e-05,0
0.19,15060557.0,2.579763290287992e-05,0
0.1944,15060557.0,2.579763290287992e-05,0
0.1989,15060557.0,2.579763290287992e-05,0
0.2035,15060557.0,2.579763290287992e-05,0
0.2081,15060557.0,2.579763290287992e-05,0
0.2126,15060557.0,2.579763290287992e-05,0
0.2171,15060557.0,2.579763290287992e-05,0
0.2217,15060557.0,2.575640442488854e-05,0
0.2263,15060557.0,2.571524183617484e-05,0
0.2308,15060557.0,2.575640442488854e-05,0
0.2353,15060556.0,2.579763290287992e-05,0
0.2398,15060556.0,2.579763290287992e-05,0
0.2442,15060556.0,2.579763290287992e-05,0
0.2532,15060557.0,2.579763290287992e-05,0
0.2578,15060556.0,2.575640442488854e-05,0
0.2624,15060557.0,2.575640442488854e-05,0
0.2669,15060556.0,2.579763290287992e-05,0
0.2714,15060556.0,2.579763290287992e-05,0
0.2758,15060557.0,2.575640442488854e-05,0
0.2803,15060556.0,2.571524183617484e-05,0
0.2849,15060556.0,2.571524183617484e-05,0
0.2895,15060557.0,2.575640442488854e-05,0
0.294,15060557.0,2.579763290287992e-05,0
0.2985,15060556.0,2.579763290287992e-05,0
0.303,15060557.0,2.579763290287992e-05,0
0.3119,15060555.0,2.579763290287992e-05,0
0.3166,15060556.0,2.579763290287992e-05,0
0.3212,15060556.0,2.579763290287992e-05,0
0.3256,15060557.0,2.579763290287992e-05,0
0.3301,15060556.0,2.579763290287992e-05,0
0.3346,15060556.0,2.575640442488854e-05,0
0.3392,15060557.0,2.571524183617484e-05,0
0.3438,15060557.0,2.575640442488854e-05,0
0.3483,15060557.0,2.575640442488854e-05,0
0.3528,15060556.0,2.575640442488854e-05,0
0.3573,15060556.0,2.579763290287992e-05,0
0.3662,15060556.0,2.579763290287992e-05,0
0.3707,15060557.0,2.579763290287992e-05,0
0.3753,15060557.0,2.575640442488854e-05,0
0.3799,15060556.0,2.575640442488854e-05,0
0.3844,15060556.0,2.579763290287992e-05,0
0.3889,15060556.0,2.579763290287992e-05,0
0.3934,15060556.0,2.575640442488854e-05,0
0.3978,15060556.0,2.575640442488854e-05,0
0.4024,15060556.0,2.575640442488854e-05,0
0.407,15060556.0,2.575640442488854e-05,0
0.4115,15060557.0,2.579763290287992e-05,0
0.416,15060556.0,2.579763290287992e-05,0
0.425,15060557.0,2.579763290287992e-05,0
0.4296,15060557.0,2.579763290287992e-05,0
