Relative_time,Resonance_Frequency,Dissipation,target
0.054,15012390.0,2.68930494685718e-05,0
0.0823,15012676.0,2.799017541267961e-05,0
0.1125,15012609.0,2.763431081306017e-05,0
0.1162,15012610.0,2.785619229895698e-05,0
0.1198,15012611.0,2.785619229895698e-05,0
0.1234,15012611.0,2.785619229895698e-05,0
0.127,15012610.0,2.785619229895698e-05,0
0.1307,15012610.0,2.79007819238198e-05,0
0.1344,15012610.0,2.794544292364388e-05,0
0.138,15012610.0,2.79007819238198e-05,0
0.1416,15012610.0,2.781167393498751e-05,0
0.1452,15012610.0,2.781167393498751e-05,0
0.1489,15012610.0,2.785619229895698e-05,0
0.1526,15012611.0,2.785619229895698e-05,0
0.1562,15012612.0,2.785619229895698e-05,0
0.1598,15012610.0,2.785619229895698e-05,0
0.1634,15012609.0,2.785619229895698e-05,0
0.1671,15012610.0,2.79007819238198e-05,0
0.1708,15012611.0,2.79007819238198e-05,0
0.1744,15012610.0,2.785619229895698e-05,0
0.1779,15012610.0,2.785619229895698e-05,0
0.1817,15012611.0,2.79007819238198e-05,0
0.1854,15012611.0,2.79007819238198e-05,0
0.189,15012610.0,2.79007819238198e-05,0
0.1925,15012610.0,2.79007819238198e-05,0
0.1962,15012610.0,2.785619229895698e-05,0
0.2,15012610.0,2.785619229895698e-05,0
0.2035,15012611.0,2.785619229895698e-05,0
0.2071,15012610.0,2.785619229895698e-05,0
0.2107,15012610.0,2.785619229895698e-05,0
0.2144,15012611.0,2.785619229895698e-05,0
0.2181,15012611.0,2.79007819238198e-05,0
0.2217,15012611.0,2.794544292364388e-05,0
0.2253,15012610.0,2.79007819238198e-05,0
0.229,15012610.0,2.785619229895698e-05,0
0.2327,15012610.0,2.785619229895698e-05,0
0.2363,15012610.0,2.785619229895698e-05,0
0.2399,15012610.0,2.785619229895698e-05,0
0.2435,15012610.0,2.785619229895698e-05,0
0.2471,15012610.0,2.785619229895698e-05,0
0.2508,15012610.0,2.785619229895698e-05,0
0.2545,15012611.0,2.785619229895698e-05,0
0.2581,15012611.0,2.785619229895698e-05,0
0.2617,15012611.0,2.79007819238198e-05,0
0.2652,15012611.0,2.79007819238198e-05,0
0.269,15012610.0,2.79007819238198e-05,0
0.2727,15012611.0,2.79007819238198e-05,0
0.2762,15012611.0,2.79007819238198e-05,0
0.2798,15012611.0,2.79007819238198e-05,0
0.2834,15012611.0,2.79007819238198e-05,0
0.2871,15012611.0,2.794544292364388e-05,0
0.2908,15012610.0,2.794544292364388e-05,0
0.2944,15012611.0,2.79007819238198e-05,0
0.298,15012611.0,2.79007819238198e-05,0
0.3017,15012611.0,2.79007819238198e-05,0
0.3054,15012610.0,2.785619229895698e-05,0
0.309,15012611.0,2.785619229895698e-05,0
0.3126,15012612.0,2.79007819238198e-05,0
0.3162,15012611.0,2.79007819238198e-05,0
