Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15030184.0,2.803497950536041e-05,0
0.0822,15030539.0,2.969659546575003e-05,0
0.1129,15030442.0,2.853258327730228e-05,0
0.1175,15030443.0,2.866981970606527e-05,0
0.1221,15030442.0,2.862400104373998e-05,0
0.1266,15030442.0,2.857825560649389e-05,0
0.1312,15030441.0,2.857825560649389e-05,0
0.1358,15030441.0,2.853258327730228e-05,0
0.1403,15030441.0,2.853258327730228e-05,0
0.1449,15030441.0,2.853258327730228e-05,0
0.1495,15030441.0,2.848698393932761e-05,0
0.1541,15030441.0,2.848698393932761e-05,0
0.1586,15030441.0,2.848698393932761e-05,0
0.1632,15030440.0,2.844145747591892e-05,0
0.1678,15030440.0,2.844145747591892e-05,0
0.1723,15030440.0,2.844145747591892e-05,0
0.1769,15030440.0,2.839600377061182e-05,0
0.1815,15030441.0,2.839600377061182e-05,0
0.186,15030440.0,2.839600377061182e-05,0
0.1906,15030440.0,2.839600377061182e-05,0
0.1952,15030440.0,2.839600377061182e-05,0
0.1998,15030440.0,2.839600377061182e-05,0
0.2043,15030440.0,2.839600377061182e-05,0
0.2089,15030440.0,2.835062270712792e-05,0
0.2134,15030440.0,2.830531416937475e-05,0
0.218,15030440.0,2.835062270712792e-05,0
0.2226,15030440.0,2.835062270712792e-05,0
0.2271,15030440.0,2.830531416937475e-05,0
0.2317,15030440.0,2.830531416937475e-05,0
0.2363,15030439.0,2.830531416937475e-05,0
0.2408,15030439.0,2.830531416937475e-05,0
0.2454,15030439.0,2.830531416937475e-05,0
0.2499,15030439.0,2.830531416937475e-05,0
0.2545,15030439.0,2.830531416937475e-05,0
0.2591,15030439.0,2.826007804144532e-05,0
0.2637,15030439.0,2.826007804144532e-05,0
0.2682,15030439.0,2.830531416937475e-05,0
0.2728,15030439.0,2.826007804144532e-05,0
0.2774,15030439.0,2.826007804144532e-05,0
0.2819,15030439.0,2.826007804144532e-05,0
0.2865,15030439.0,2.816982255235571e-05,0
0.2911,15030439.0,2.821491420761792e-05,0
0.2956,15030439.0,2.826007804144532e-05,0
0.3002,15030439.0,2.821491420761792e-05,0
0.3048,15030439.0,2.821491420761792e-05,0
0.3093,15030439.0,2.826007804144532e-05,0
0.3139,15030439.0,2.826007804144532e-05,0
0.3184,15030439.0,2.821491420761792e-05,0
0.323,15030439.0,2.816982255235571e-05,0
0.3276,15030439.0,2.816982255235571e-05,0
0.3321,15030439.0,2.821491420761792e-05,0
0.3367,15030438.0,2.821491420761792e-05,0
0.3412,15030438.0,2.816982255235571e-05,0
0.3458,15030439.0,2.816982255235571e-05,0
0.3504,15030439.0,2.812480296030659e-05,0
0.3549,15030439.0,2.812480296030659e-05,0
0.3595,15030439.0,2.812480296030659e-05,0
0.3641,15030439.0,2.812480296030659e-05,0
0.3687,15030439.0,2.812480296030659e-05,0
0.3732,15030439.0,2.812480296030659e-05,0
0.3777,15030439.0,2.812480296030659e-05,0
0.3824,15030439.0,2.807985531630272e-05,0
0.3869,15030439.0,2.807985531630272e-05,0
0.3915,15030439.0,2.812480296030659e-05,0
0.396,15030439.0,2.812480296030659e-05,0
0.4006,15030439.0,2.807985531630272e-05,0
0.4051,15030439.0,2.803497950536041e-05,0
0.4097,15030439.0,2.807985531630272e-05,0
0.4143,15030439.0,2.816982255235571e-05,0
0.4189,15030439.0,2.816982255235571e-05,0
0.4234,15030439.0,2.803497950536041e-05,0
0.428,15030439.0,2.799017541267961e-05,0
0.4326,15030439.0,2.807985531630272e-05,0
0.4371,15030439.0,2.807985531630272e-05,0
0.4417,15030439.0,2.807985531630272e-05,0
0.4463,15030439.0,2.807985531630272e-05,0
0.4508,15030439.0,2.807985531630272e-05,0
0.4553,15030439.0,2.812480296030659e-05,0
0.4599,15030439.0,2.807985531630272e-05,0
0.4645,15030439.0,2.803497950536041e-05,0
0.4691,15030439.0,2.803497950536041e-05,0
0.4736,15030439.0,2.803497950536041e-05,0
0.4782,15030439.0,2.803497950536041e-05,0
0.4828,15030439.0,2.807985531630272e-05,0
0.4874,15030439.0,2.812480296030659e-05,0
0.4919,15030438.0,2.807985531630272e-05,0
0.4965,15030439.0,2.803497950536041e-05,0
0.5011,15030439.0,2.803497950536041e-05,0
0.5056,15030439.0,2.807985531630272e-05,0
0.5102,15030439.0,2.807985531630272e-05,0
0.5147,15030439.0,2.799017541267961e-05,0
0.5193,15030439.0,2.799017541267961e-05,0
0.5239,15030439.0,2.803497950536041e-05,0
0.5284,15030439.0,2.803497950536041e-05,0
0.533,15030439.0,2.803497950536041e-05,0
0.5376,15030439.0,2.803497950536041e-05,0
0.5421,15030439.0,2.803497950536041e-05,0
0.5467,15030439.0,2.803497950536041e-05,0
0.5513,15030438.0,2.803497950536041e-05,0
0.5559,15030439.0,2.803497950536041e-05,0
0.5604,15030439.0,2.803497950536041e-05,0
0.565,15030439.0,2.803497950536041e-05,0
0.5695,15030438.0,2.803497950536041e-05,0
0.5741,15030439.0,2.803497950536041e-05,0
0.5787,15030439.0,2.799017541267961e-05,0
0.5832,15030439.0,2.799017541267961e-05,0
0.5878,15030438.0,2.807985531630272e-05,0
0.5923,15030438.0,2.807985531630272e-05,0
0.5969,15030439.0,2.803497950536041e-05,0
0.6015,15030439.0,2.803497950536041e-05,0
0.606,15030439.0,2.799017541267961e-05,0
0.6106,15030438.0,2.799017541267961e-05,0
0.6152,15030439.0,2.794544292364388e-05,0
0.6198,15030439.0,2.794544292364388e-05,0
0.6243,15030439.0,2.799017541267961e-05,0
0.6289,15030439.0,2.799017541267961e-05,0
0.6335,15030439.0,2.803497950536041e-05,0
0.638,15030439.0,2.803497950536041e-05,0
0.6426,15030439.0,2.799017541267961e-05,0
0.6471,15030439.0,2.799017541267961e-05,0
0.6517,15030439.0,2.799017541267961e-05,0
0.6562,15030438.0,2.799017541267961e-05,0
0.6608,15030438.0,2.799017541267961e-05,0
0.6654,15030438.0,2.799017541267961e-05,0
0.6699,15030438.0,2.799017541267961e-05,0
0.6745,15030438.0,2.799017541267961e-05,0
0.679,15030438.0,2.799017541267961e-05,0
0.6836,15030438.0,2.799017541267961e-05,0
0.6882,15030438.0,2.799017541267961e-05,0
0.6927,15030438.0,2.799017541267961e-05,0
0.6973,15030438.0,2.799017541267961e-05,0
0.7018,15030438.0,2.799017541267961e-05,0
0.7064,15030438.0,2.794544292364388e-05,0
0.711,15030438.0,2.794544292364388e-05,0
0.7155,15030438.0,2.794544292364388e-05,0
0.72,15030438.0,2.794544292364388e-05,0
0.7246,15030438.0,2.799017541267961e-05,0
0.7292,15030438.0,2.799017541267961e-05,0
0.7337,15030438.0,2.799017541267961e-05,0
0.7382,15030438.0,2.794544292364388e-05,0
0.7428,15030438.0,2.794544292364388e-05,0
0.7473,15030438.0,2.794544292364388e-05,0
0.7519,15030438.0,2.785619229895698e-05,0
