Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14950738.0,3.145669438023967e-05,0
0.0821,14951084.0,3.289747160361017e-05,0
0.1128,14950982.0,3.165859040574708e-05,0
0.1173,14950983.0,3.191278364863791e-05,0
0.1219,14950983.0,3.191278364863791e-05,0
0.1264,14950983.0,3.191278364863791e-05,0
0.131,14950983.0,3.196386669099883e-05,0
0.1355,14950983.0,3.201503150238514e-05,0
0.1401,14950983.0,3.206627821368519e-05,0
0.1447,14950983.0,3.201503150238514e-05,0
0.1492,14950983.0,3.196386669099883e-05,0
0.1538,14950983.0,3.201503150238514e-05,0
0.1584,14950983.0,3.201503150238514e-05,0
0.1629,14950983.0,3.196386669099883e-05,0
0.1674,14950983.0,3.196386669099883e-05,0
0.172,14950983.0,3.196386669099883e-05,0
0.1766,14950983.0,3.196386669099883e-05,0
0.1811,14950983.0,3.196386669099883e-05,0
0.1857,14950983.0,3.196386669099883e-05,0
0.1902,14950983.0,3.196386669099883e-05,0
0.1948,14950983.0,3.196386669099883e-05,0
0.1993,14950983.0,3.201503150238514e-05,0
0.2039,14950983.0,3.201503150238514e-05,0
0.2084,14950983.0,3.201503150238514e-05,0
0.213,14950983.0,3.201503150238514e-05,0
0.2176,14950983.0,3.196386669099883e-05,0
0.2221,14950983.0,3.196386669099883e-05,0
0.2266,14950983.0,3.196386669099883e-05,0
0.2312,14950983.0,3.196386669099883e-05,0
0.2403,14950982.0,3.201503150238514e-05,0
0.2449,14950983.0,3.201503150238514e-05,0
0.2494,14950983.0,3.201503150238514e-05,0
0.2539,14950983.0,3.196386669099883e-05,0
0.2585,14950983.0,3.196386669099883e-05,0
0.2631,14950983.0,3.201503150238514e-05,0
0.2676,14950983.0,3.201503150238514e-05,0
0.2722,14950983.0,3.201503150238514e-05,0
0.2813,14950984.0,3.201503150238514e-05,0
0.2858,14950983.0,3.196386669099883e-05,0
0.2904,14950983.0,3.191278364863791e-05,0
0.2949,14950983.0,3.196386669099883e-05,0
0.2995,14950983.0,3.196386669099883e-05,0
0.304,14950983.0,3.196386669099883e-05,0
0.3086,14950983.0,3.201503150238514e-05,0
0.3131,14950983.0,3.201503150238514e-05,0
0.3223,14950982.0,3.196386669099883e-05,0
0.3268,14950983.0,3.196386669099883e-05,0
0.3313,14950983.0,3.196386669099883e-05,0
0.3359,14950983.0,3.196386669099883e-05,0
0.3404,14950983.0,3.196386669099883e-05,0
0.345,14950983.0,3.201503150238514e-05,0
0.3495,14950984.0,3.201503150238514e-05,0
0.3541,14950983.0,3.196386669099883e-05,0
0.3633,14950984.0,3.201503150238514e-05,0
0.3678,14950983.0,3.201503150238514e-05,0
0.3723,14950983.0,3.201503150238514e-05,0
0.3769,14950983.0,3.201503150238514e-05,0
0.3814,14950983.0,3.196386669099883e-05,0
0.386,14950983.0,3.196386669099883e-05,0
0.3905,14950983.0,3.196386669099883e-05,0
0.3951,14950983.0,3.196386669099883e-05,0
0.3996,14950983.0,3.201503150238514e-05,0
0.4088,14950983.0,3.201503150238514e-05,0
0.4133,14950983.0,3.201503150238514e-05,0
0.4178,14950983.0,3.196386669099883e-05,0
0.4224,14950983.0,3.196386669099883e-05,0
0.427,14950983.0,3.196386669099883e-05,0
0.4315,14950983.0,3.196386669099883e-05,0
0.4361,14950983.0,3.201503150238514e-05,0
0.4406,14950984.0,3.201503150238514e-05,0
0.4497,14950982.0,3.196386669099883e-05,0
0.4542,14950983.0,3.201503150238514e-05,0
0.4588,14950983.0,3.201503150238514e-05,0
0.4633,14950983.0,3.196386669099883e-05,0
0.4679,14950983.0,3.196386669099883e-05,0
0.4724,14950983.0,3.201503150238514e-05,0
0.477,14950983.0,3.206627821368519e-05,0
0.4816,14950982.0,3.206627821368519e-05,0
0.4907,14950984.0,3.196386669099883e-05,0
0.4952,14950983.0,3.191278364863791e-05,0
0.4998,14950983.0,3.196386669099883e-05,0
0.5043,14950983.0,3.201503150238514e-05,0
0.5089,14950983.0,3.196386669099883e-05,0
0.5135,14950983.0,3.196386669099883e-05,0
0.518,14950983.0,3.201503150238514e-05,0
0.5226,14950983.0,3.201503150238514e-05,0
0.5317,14950982.0,3.201503150238514e-05,0
0.5362,14950983.0,3.201503150238514e-05,0
0.5408,14950983.0,3.201503150238514e-05,0
0.5453,14950983.0,3.201503150238514e-05,0
0.5499,14950983.0,3.201503150238514e-05,0
0.5545,14950983.0,3.196386669099883e-05,0
0.559,14950983.0,3.196386669099883e-05,0
0.5635,14950983.0,3.201503150238514e-05,0
0.5727,14950984.0,3.201503150238514e-05,0
0.5772,14950983.0,3.201503150238514e-05,0
0.5817,14950983.0,3.201503150238514e-05,0
0.5863,14950984.0,3.196386669099883e-05,0
0.5909,14950983.0,3.191278364863791e-05,0
0.5954,14950983.0,3.196386669099883e-05,0
0.6,14950983.0,3.201503150238514e-05,0
0.6045,14950983.0,3.201503150238514e-05,0
0.6091,14950983.0,3.201503150238514e-05,0
0.6182,14950984.0,3.196386669099883e-05,0
0.6228,14950983.0,3.196386669099883e-05,0
0.6273,14950983.0,3.196386669099883e-05,0
0.6319,14950983.0,3.196386669099883e-05,0
0.6364,14950983.0,3.201503150238514e-05,0
0.6409,14950983.0,3.196386669099883e-05,0
0.6455,14950983.0,3.196386669099883e-05,0
0.6501,14950983.0,3.201503150238514e-05,0
0.6592,14950982.0,3.201503150238514e-05,0
0.6637,14950983.0,3.201503150238514e-05,0
0.6683,14950983.0,3.201503150238514e-05,0
0.6729,14950983.0,3.201503150238514e-05,0
0.6774,14950983.0,3.201503150238514e-05,0
0.6819,14950983.0,3.196386669099883e-05,0
0.6865,14950983.0,3.196386669099883e-05,0
0.6911,14950983.0,3.196386669099883e-05,0
0.7001,14950984.0,3.201503150238514e-05,0
0.7047,14950983.0,3.201503150238514e-05,0
0.7093,14950983.0,3.196386669099883e-05,0
0.7138,14950983.0,3.196386669099883e-05,0
0.7184,14950983.0,3.201503150238514e-05,0
0.723,14950983.0,3.201503150238514e-05,0
0.7275,14950983.0,3.201503150238514e-05,0
0.732,14950984.0,3.201503150238514e-05,0
0.7412,14950982.0,3.201503150238514e-05,0
0.7457,14950983.0,3.201503150238514e-05,0
0.7503,14950983.0,3.201503150238514e-05,0
0.7548,14950983.0,3.196386669099883e-05,0
0.7594,14950983.0,3.196386669099883e-05,0
0.764,14950983.0,3.201503150238514e-05,0
0.7685,14950983.0,3.201503150238514e-05,0
0.7731,14950983.0,3.201503150238514e-05,0
0.7776,14950984.0,3.201503150238514e-05,0
0.7868,14950983.0,3.201503150238514e-05,0
0.7913,14950983.0,3.201503150238514e-05,0
0.7958,14950983.0,3.196386669099883e-05,0
0.8004,14950983.0,3.191278364863791e-05,0
0.8049,14950983.0,3.191278364863791e-05,0
0.8095,14950983.0,3.196386669099883e-05,0
0.8141,14950983.0,3.201503150238514e-05,0
0.8186,14950983.0,3.196386669099883e-05,0
0.8277,14950984.0,3.201503150238514e-05,0
0.8323,14950983.0,3.201503150238514e-05,0
0.8368,14950983.0,3.201503150238514e-05,0
0.8414,14950983.0,3.201503150238514e-05,0
0.8459,14950983.0,3.196386669099883e-05,0
0.8505,14950983.0,3.196386669099883e-05,0
0.855,14950983.0,3.201503150238514e-05,0
0.8596,14950983.0,3.201503150238514e-05,0
0.8687,14950982.0,3.201503150238514e-05,0
0.8732,14950983.0,3.201503150238514e-05,0
0.8778,14950983.0,3.201503150238514e-05,0
0.8824,14950983.0,3.196386669099883e-05,0
0.8869,14950983.0,3.196386669099883e-05,0
0.8914,14950983.0,3.201503150238514e-05,0
0.896,14950983.0,3.201503150238514e-05,0
0.9006,14950983.0,3.201503150238514e-05,0
0.9097,14950984.0,3.201503150238514e-05,0
0.9142,14950983.0,3.201503150238514e-05,0
0.9187,14950983.0,3.201503150238514e-05,0
0.9233,14950983.0,3.201503150238514e-05,0
0.9279,14950983.0,3.196386669099883e-05,0
0.9324,14950983.0,3.191278364863791e-05,0
0.937,14950983.0,3.196386669099883e-05,0
0.9416,14950984.0,3.201503150238514e-05,0
0.9507,14950983.0,3.201503150238514e-05,0
0.9553,14950983.0,3.201503150238514e-05,0
0.9598,14950983.0,3.201503150238514e-05,0
0.9643,14950983.0,3.196386669099883e-05,0
0.9689,14950983.0,3.196386669099883e-05,0
0.9735,14950983.0,3.196386669099883e-05,0
0.978,14950983.0,3.191278364863791e-05,0
0.9825,14950983.0,3.196386669099883e-05,0
0.9871,14950984.0,3.201503150238514e-05,0
0.9962,14950983.0,3.201503150238514e-05,0
1.0007,14950983.0,3.201503150238514e-05,0
1.0053,14950983.0,3.201503150238514e-05,0
1.0099,14950983.0,3.196386669099883e-05,0
1.0145,14950983.0,3.196386669099883e-05,0
1.019,14950983.0,3.201503150238514e-05,0
1.0236,14950984.0,3.201503150238514e-05,0
1.0281,14950983.0,3.201503150238514e-05,0
1.0372,14950984.0,3.196386669099883e-05,0
1.0418,14950983.0,3.191278364863791e-05,0
1.0464,14950983.0,3.191278364863791e-05,0
1.0509,14950983.0,3.196386669099883e-05,0
1.0554,14950983.0,3.196386669099883e-05,0
1.06,14950984.0,3.191278364863791e-05,0
1.0646,14950983.0,3.196386669099883e-05,0
1.0691,14950984.0,3.201503150238514e-05,0
1.0782,14950982.0,3.196386669099883e-05,0
1.0828,14950983.0,3.201503150238514e-05,0
1.0873,14950983.0,3.201503150238514e-05,0
1.0919,14950983.0,3.201503150238514e-05,0
1.0965,14950983.0,3.201503150238514e-05,0
1.1011,14950983.0,3.201503150238514e-05,0
1.1056,14950984.0,3.196386669099883e-05,0
1.1101,14950984.0,3.196386669099883e-05,0
1.1192,14950984.0,3.196386669099883e-05,0
1.1238,14950983.0,3.196386669099883e-05,0
1.1284,14950983.0,3.201503150238514e-05,0
1.1329,14950983.0,3.201503150238514e-05,0
1.1375,14950983.0,3.201503150238514e-05,0
1.142,14950983.0,3.201503150238514e-05,0
1.1466,14950983.0,3.201503150238514e-05,0
1.1512,14950984.0,3.201503150238514e-05,0
1.1557,14950983.0,3.201503150238514e-05,0
1.1648,14950984.0,3.201503150238514e-05,0
1.1694,14950984.0,3.201503150238514e-05,0
1.1739,14950983.0,3.201503150238514e-05,0
1.1785,14950983.0,3.201503150238514e-05,0
1.1831,14950983.0,3.196386669099883e-05,0
1.1876,14950983.0,3.196386669099883e-05,0
1.1921,14950983.0,3.196386669099883e-05,0
1.1967,14950983.0,3.196386669099883e-05,0
1.2058,14950982.0,3.201503150238514e-05,0
1.2104,14950983.0,3.201503150238514e-05,0
1.215,14950984.0,3.196386669099883e-05,0
1.2195,14950983.0,3.191278364863791e-05,0
1.2241,14950983.0,3.191278364863791e-05,0
1.2286,14950983.0,3.191278364863791e-05,0
1.2332,14950984.0,3.196386669099883e-05,0
1.2377,14950983.0,3.201503150238514e-05,0
1.2468,14950984.0,3.196386669099883e-05,0
1.2513,14950984.0,3.196386669099883e-05,0
1.2559,14950984.0,3.196386669099883e-05,0
1.2605,14950984.0,3.201503150238514e-05,0
1.265,14950983.0,3.196386669099883e-05,0
1.2696,14950983.0,3.196386669099883e-05,0
1.2741,14950983.0,3.201503150238514e-05,0
1.2787,14950984.0,3.201503150238514e-05,0
1.2878,14950982.0,3.201503150238514e-05,0
1.2924,14950983.0,3.201503150238514e-05,0
1.2969,14950983.0,3.201503150238514e-05,0
1.3015,14950983.0,3.201503150238514e-05,0
1.306,14950984.0,3.196386669099883e-05,0
1.3106,14950983.0,3.191278364863791e-05,0
1.3152,14950983.0,3.191278364863791e-05,0
1.3197,14950983.0,3.191278364863791e-05,0
1.3243,14950983.0,3.196386669099883e-05,0
1.3334,14950983.0,3.201503150238514e-05,0
1.3379,14950984.0,3.201503150238514e-05,0
1.3425,14950984.0,3.201503150238514e-05,0
1.347,14950983.0,3.196386669099883e-05,0
1.3516,14950983.0,3.191278364863791e-05,0
1.3562,14950983.0,3.191278364863791e-05,0
1.3607,14950983.0,3.196386669099883e-05,0
1.3653,14950983.0,3.201503150238514e-05,0
1.3744,14950984.0,3.196386669099883e-05,0
1.379,14950983.0,3.196386669099883e-05,0
1.3835,14950983.0,3.191278364863791e-05,0
