Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15110230.0,2.697921420490927e-05,0
0.0822,15110584.0,2.844145747591892e-05,0
0.1129,15110491.0,2.728297064429532e-05,0
0.1175,15110492.0,2.759014704890972e-05,0
0.122,15110492.0,2.754605386506345e-05,0
0.1264,15110492.0,2.754605386506345e-05,0
0.1311,15110492.0,2.754605386506345e-05,0
0.1355,15110492.0,2.754605386506345e-05,0
0.14,15110492.0,2.754605386506345e-05,0
0.1446,15110492.0,2.754605386506345e-05,0
0.1492,15110492.0,2.754605386506345e-05,0
0.1537,15110492.0,2.754605386506345e-05,0
0.1582,15110492.0,2.754605386506345e-05,0
0.1628,15110492.0,2.754605386506345e-05,0
0.1674,15110493.0,2.750203114872354e-05,0
0.1719,15110493.0,2.750203114872354e-05,0
0.1764,15110492.0,2.754605386506345e-05,0
0.181,15110492.0,2.754605386506345e-05,0
0.1856,15110493.0,2.754605386506345e-05,0
0.1901,15110493.0,2.754605386506345e-05,0
0.1945,15110492.0,2.754605386506345e-05,0
0.1992,15110493.0,2.754605386506345e-05,0
0.2038,15110493.0,2.754605386506345e-05,0
0.2082,15110493.0,2.754605386506345e-05,0
0.2127,15110493.0,2.754605386506345e-05,0
0.2173,15110493.0,2.754605386506345e-05,0
0.2219,15110493.0,2.754605386506345e-05,0
0.2264,15110492.0,2.754605386506345e-05,0
0.2309,15110492.0,2.754605386506345e-05,0
0.2355,15110492.0,2.754605386506345e-05,0
0.24,15110492.0,2.754605386506345e-05,0
0.2445,15110492.0,2.754605386506345e-05,0
0.2491,15110492.0,2.754605386506345e-05,0
0.2537,15110493.0,2.754605386506345e-05,0
0.2582,15110492.0,2.754605386506345e-05,0
0.2626,15110492.0,2.754605386506345e-05,0
0.2672,15110492.0,2.750203114872354e-05,0
0.2719,15110493.0,2.750203114872354e-05,0
0.2763,15110493.0,2.754605386506345e-05,0
0.2808,15110493.0,2.754605386506345e-05,0
0.2854,15110493.0,2.754605386506345e-05,0
0.29,15110493.0,2.754605386506345e-05,0
0.2945,15110493.0,2.750203114872354e-05,0
0.299,15110493.0,2.750203114872354e-05,0
0.3036,15110493.0,2.754605386506345e-05,0
0.3081,15110493.0,2.754605386506345e-05,0
0.3126,15110493.0,2.750203114872354e-05,0
0.3172,15110493.0,2.750203114872354e-05,0
0.3218,15110493.0,2.754605386506345e-05,0
0.3263,15110492.0,2.754605386506345e-05,0
0.3307,15110492.0,2.750203114872354e-05,0
0.3353,15110492.0,2.750203114872354e-05,0
0.34,15110492.0,2.754605386506345e-05,0
0.3444,15110492.0,2.754605386506345e-05,0
0.3489,15110492.0,2.754605386506345e-05,0
0.3535,15110492.0,2.754605386506345e-05,0
0.3581,15110492.0,2.754605386506345e-05,0
0.3626,15110492.0,2.754605386506345e-05,0
0.3671,15110492.0,2.754605386506345e-05,0
0.3717,15110492.0,2.754605386506345e-05,0
0.3763,15110493.0,2.750203114872354e-05,0
0.3808,15110492.0,2.750203114872354e-05,0
0.3853,15110492.0,2.754605386506345e-05,0
0.3899,15110492.0,2.754605386506345e-05,0
0.3945,15110492.0,2.754605386506345e-05,0
0.399,15110492.0,2.754605386506345e-05,0
0.4034,15110492.0,2.754605386506345e-05,0
0.408,15110492.0,2.750203114872354e-05,0
0.4125,15110492.0,2.74580787872723e-05,0
0.417,15110493.0,2.750203114872354e-05,0
0.4216,15110493.0,2.750203114872354e-05,0
0.4261,15110493.0,2.750203114872354e-05,0
0.4307,15110493.0,2.754605386506345e-05,0
0.4353,15110492.0,2.754605386506345e-05,0
0.4398,15110493.0,2.750203114872354e-05,0
0.4444,15110493.0,2.750203114872354e-05,0
0.4489,15110492.0,2.754605386506345e-05,0
0.4534,15110492.0,2.754605386506345e-05,0
0.458,15110492.0,2.750203114872354e-05,0
0.4626,15110493.0,2.750203114872354e-05,0
0.4671,15110492.0,2.750203114872354e-05,0
0.4715,15110492.0,2.750203114872354e-05,0
0.4761,15110492.0,2.750203114872354e-05,0
0.4808,15110492.0,2.750203114872354e-05,0
0.4852,15110492.0,2.750203114872354e-05,0
0.4897,15110492.0,2.750203114872354e-05,0
0.4943,15110492.0,2.754605386506345e-05,0
0.4989,15110492.0,2.754605386506345e-05,0
0.5034,15110493.0,2.750203114872354e-05,0
0.5079,15110493.0,2.750203114872354e-05,0
0.5125,15110493.0,2.750203114872354e-05,0
0.5171,15110493.0,2.750203114872354e-05,0
0.5216,15110493.0,2.750203114872354e-05,0
0.5261,15110493.0,2.750203114872354e-05,0
0.5307,15110493.0,2.754605386506345e-05,0
0.5353,15110493.0,2.759014704890972e-05,0
0.5399,15110493.0,2.754605386506345e-05,0
0.5444,15110493.0,2.750203114872354e-05,0
0.5488,15110492.0,2.750203114872354e-05,0
0.5535,15110492.0,2.750203114872354e-05,0
0.5579,15110493.0,2.750203114872354e-05,0
0.5624,15110493.0,2.750203114872354e-05,0
0.567,15110493.0,2.750203114872354e-05,0
0.5716,15110493.0,2.750203114872354e-05,0
0.5761,15110493.0,2.750203114872354e-05,0
0.5806,15110493.0,2.750203114872354e-05,0
0.5852,15110493.0,2.750203114872354e-05,0
0.5898,15110493.0,2.750203114872354e-05,0
0.5944,15110493.0,2.750203114872354e-05,0
0.5989,15110493.0,2.750203114872354e-05,0
0.6034,15110492.0,2.750203114872354e-05,0
0.608,15110493.0,2.750203114872354e-05,0
0.6125,15110492.0,2.750203114872354e-05,0
0.6169,15110493.0,2.750203114872354e-05,0
0.6216,15110493.0,2.750203114872354e-05,0
0.6262,15110493.0,2.750203114872354e-05,0
0.6308,15110493.0,2.750203114872354e-05,0
0.6352,15110493.0,2.750203114872354e-05,0
0.6397,15110493.0,2.74580787872723e-05,0
0.6443,15110493.0,2.74580787872723e-05,0
0.6489,15110493.0,2.750203114872354e-05,0
0.6534,15110493.0,2.750203114872354e-05,0
0.6579,15110493.0,2.750203114872354e-05,0
0.6625,15110493.0,2.750203114872354e-05,0
0.6671,15110493.0,2.750203114872354e-05,0
0.6716,15110493.0,2.750203114872354e-05,0
0.6761,15110493.0,2.750203114872354e-05,0
0.6807,15110493.0,2.750203114872354e-05,0
0.6853,15110493.0,2.750203114872354e-05,0
0.6898,15110493.0,2.750203114872354e-05,0
0.6943,15110493.0,2.750203114872354e-05,0
0.6989,15110493.0,2.750203114872354e-05,0
0.7035,15110493.0,2.750203114872354e-05,0
0.708,15110493.0,2.750203114872354e-05,0
0.7124,15110493.0,2.750203114872354e-05,0
0.717,15110493.0,2.750203114872354e-05,0
0.7216,15110493.0,2.750203114872354e-05,0
0.7263,15110493.0,2.750203114872354e-05,0
0.7307,15110493.0,2.750203114872354e-05,0
0.7352,15110493.0,2.750203114872354e-05,0
0.7398,15110493.0,2.750203114872354e-05,0
0.7444,15110493.0,2.750203114872354e-05,0
0.749,15110493.0,2.750203114872354e-05,0
0.7535,15110493.0,2.750203114872354e-05,0
0.758,15110493.0,2.750203114872354e-05,0
0.7626,15110493.0,2.750203114872354e-05,0
0.7672,15110493.0,2.750203114872354e-05,0
0.7717,15110493.0,2.750203114872354e-05,0
0.7762,15110493.0,2.750203114872354e-05,0
0.7808,15110493.0,2.750203114872354e-05,0
0.7854,15110493.0,2.750203114872354e-05,0
0.79,15110493.0,2.750203114872354e-05,0
0.7945,15110493.0,2.750203114872354e-05,0
0.799,15110493.0,2.750203114872354e-05,0
0.8036,15110493.0,2.750203114872354e-05,0
0.8082,15110493.0,2.74580787872723e-05,0
0.8128,15110493.0,2.74580787872723e-05,0
0.8173,15110493.0,2.750203114872354e-05,0
0.8217,15110493.0,2.750203114872354e-05,0
0.8264,15110493.0,2.750203114872354e-05,0
0.831,15110493.0,2.750203114872354e-05,0
0.8354,15110493.0,2.74580787872723e-05,0
0.8399,15110493.0,2.74580787872723e-05,0
0.8445,15110493.0,2.750203114872354e-05,0
0.8491,15110493.0,2.750203114872354e-05,0
0.8536,15110493.0,2.750203114872354e-05,0
0.8581,15110493.0,2.750203114872354e-05,0
0.8627,15110493.0,2.750203114872354e-05,0
0.8673,15110493.0,2.750203114872354e-05,0
0.8718,15110493.0,2.750203114872354e-05,0
0.8763,15110493.0,2.750203114872354e-05,0
0.8809,15110493.0,2.750203114872354e-05,0
0.8855,15110493.0,2.750203114872354e-05,0
0.8901,15110493.0,2.750203114872354e-05,0
0.8946,15110493.0,2.74580787872723e-05,0
0.8991,15110493.0,2.74580787872723e-05,0
0.9037,15110493.0,2.750203114872354e-05,0
0.9083,15110493.0,2.750203114872354e-05,0
0.9128,15110493.0,2.750203114872354e-05,0
0.9172,15110493.0,2.750203114872354e-05,0
0.9218,15110493.0,2.750203114872354e-05,0
0.9264,15110493.0,2.74580787872723e-05,0
0.9311,15110493.0,2.74580787872723e-05,0
0.9355,15110493.0,2.750203114872354e-05,0
0.94,15110493.0,2.750203114872354e-05,0
0.9446,15110493.0,2.750203114872354e-05,0
0.9492,15110493.0,2.750203114872354e-05,0
0.9538,15110493.0,2.750203114872354e-05,0
0.9584,15110493.0,2.750203114872354e-05,0
0.9629,15110493.0,2.750203114872354e-05,0
0.9674,15110493.0,2.750203114872354e-05,0
0.972,15110493.0,2.750203114872354e-05,0
0.9766,15110493.0,2.750203114872354e-05,0
0.9811,15110493.0,2.750203114872354e-05,0
0.9856,15110493.0,2.750203114872354e-05,0
0.9902,15110493.0,2.750203114872354e-05,0
0.9948,15110493.0,2.750203114872354e-05,0
0.9993,15110493.0,2.74580787872723e-05,0
1.0038,15110493.0,2.74580787872723e-05,0
1.0084,15110493.0,2.750203114872354e-05,0
1.013,15110493.0,2.750203114872354e-05,0
1.0176,15110493.0,2.750203114872354e-05,0
1.0222,15110493.0,2.750203114872354e-05,0
1.0267,15110493.0,2.750203114872354e-05,0
1.0312,15110493.0,2.750203114872354e-05,0
1.0356,15110493.0,2.750203114872354e-05,0
1.0401,15110492.0,2.750203114872354e-05,0
1.0447,15110493.0,2.750203114872354e-05,0
1.0493,15110492.0,2.750203114872354e-05,0
1.0539,15110493.0,2.750203114872354e-05,0
1.0584,15110493.0,2.750203114872354e-05,0
1.0629,15110493.0,2.750203114872354e-05,0
1.0675,15110493.0,2.750203114872354e-05,0
1.0721,15110493.0,2.750203114872354e-05,0
1.0767,15110492.0,2.750203114872354e-05,0
1.0812,15110493.0,2.750203114872354e-05,0
1.0857,15110493.0,2.750203114872354e-05,0
1.0903,15110493.0,2.750203114872354e-05,0
