Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15172208.0,3.027207120663602e-05,0
0.0822,15172567.0,3.170926655899616e-05,0
0.1129,15172477.0,3.051513180568405e-05,0
0.1175,15172478.0,3.071098467423187e-05,0
0.1221,15172477.0,3.076014398757577e-05,0
0.1266,15172477.0,3.076014398757577e-05,0
0.1311,15172477.0,3.080938199061697e-05,0
0.1357,15172476.0,3.080938199061697e-05,0
0.1403,15172476.0,3.095756939852513e-05,0
0.1448,15172476.0,3.105675676691896e-05,0
0.1494,15172476.0,3.105675676691896e-05,0
0.154,15172477.0,3.105675676691896e-05,0
0.1586,15172476.0,3.110646956035572e-05,0
0.1631,15172476.0,3.110646956035572e-05,0
0.1677,15172476.0,3.105675676691896e-05,0
0.1723,15172477.0,3.110646956035572e-05,0
0.1769,15172477.0,3.115626192944974e-05,0
0.1814,15172477.0,3.110646956035572e-05,0
0.186,15172476.0,3.110646956035572e-05,0
0.1906,15172477.0,3.115626192944974e-05,0
0.1951,15172477.0,3.110646956035572e-05,0
0.1997,15172477.0,3.110646956035572e-05,0
0.2043,15172477.0,3.110646956035572e-05,0
0.2089,15172477.0,3.105675676691896e-05,0
0.2134,15172477.0,3.105675676691896e-05,0
0.218,15172477.0,3.110646956035572e-05,0
0.2226,15172477.0,3.110646956035572e-05,0
0.2272,15172477.0,3.105675676691896e-05,0
0.2317,15172477.0,3.110646956035572e-05,0
0.2363,15172477.0,3.110646956035572e-05,0
0.2408,15172477.0,3.105675676691896e-05,0
0.2454,15172477.0,3.110646956035572e-05,0
0.25,15172477.0,3.110646956035572e-05,0
0.2545,15172477.0,3.105675676691896e-05,0
0.2591,15172477.0,3.105675676691896e-05,0
0.2637,15172477.0,3.110646956035572e-05,0
0.2682,15172477.0,3.110646956035572e-05,0
0.2728,15172477.0,3.105675676691896e-05,0
0.2774,15172477.0,3.110646956035572e-05,0
0.282,15172477.0,3.110646956035572e-05,0
0.2866,15172477.0,3.105675676691896e-05,0
0.2911,15172477.0,3.110646956035572e-05,0
0.2957,15172477.0,3.115626192944974e-05,0
0.3002,15172477.0,3.110646956035572e-05,0
0.3047,15172477.0,3.110646956035572e-05,0
0.3093,15172477.0,3.115626192944974e-05,0
0.3139,15172477.0,3.115626192944974e-05,0
0.3184,15172477.0,3.115626192944974e-05,0
0.323,15172478.0,3.110646956035572e-05,0
0.3275,15172477.0,3.110646956035572e-05,0
0.3321,15172477.0,3.115626192944974e-05,0
0.3366,15172477.0,3.115626192944974e-05,0
0.3412,15172477.0,3.110646956035572e-05,0
0.3503,15172477.0,3.115626192944974e-05,0
0.3549,15172477.0,3.115626192944974e-05,0
0.3595,15172477.0,3.110646956035572e-05,0
0.364,15172477.0,3.110646956035572e-05,0
0.3685,15172478.0,3.110646956035572e-05,0
0.3732,15172478.0,3.110646956035572e-05,0
0.3778,15172477.0,3.110646956035572e-05,0
0.3823,15172477.0,3.110646956035572e-05,0
0.3869,15172477.0,3.115626192944974e-05,0
0.3915,15172477.0,3.115626192944974e-05,0
0.3961,15172477.0,3.110646956035572e-05,0
0.4006,15172478.0,3.110646956035572e-05,0
0.4052,15172477.0,3.115626192944974e-05,0
0.4098,15172477.0,3.110646956035572e-05,0
0.4143,15172477.0,3.105675676691896e-05,0
0.4189,15172477.0,3.110646956035572e-05,0
0.4235,15172477.0,3.110646956035572e-05,0
0.428,15172477.0,3.110646956035572e-05,0
0.4326,15172477.0,3.110646956035572e-05,0
0.4372,15172478.0,3.115626192944974e-05,0
0.4417,15172478.0,3.115626192944974e-05,0
0.4463,15172478.0,3.110646956035572e-05,0
0.4509,15172478.0,3.115626192944974e-05,0
0.4555,15172478.0,3.115626192944974e-05,0
0.4601,15172478.0,3.110646956035572e-05,0
0.4646,15172477.0,3.110646956035572e-05,0
0.4692,15172477.0,3.115626192944974e-05,0
0.4737,15172477.0,3.115626192944974e-05,0
0.4783,15172478.0,3.115626192944974e-05,0
0.4829,15172477.0,3.120613400157834e-05,0
0.4874,15172477.0,3.120613400157834e-05,0
0.4919,15172477.0,3.115626192944974e-05,0
0.4965,15172477.0,3.115626192944974e-05,0
0.5056,15172477.0,3.115626192944974e-05,0
0.5102,15172477.0,3.110646956035572e-05,0
0.5148,15172477.0,3.110646956035572e-05,0
0.5193,15172477.0,3.110646956035572e-05,0
0.5239,15172477.0,3.115626192944974e-05,0
0.5285,15172477.0,3.115626192944974e-05,0
0.5331,15172478.0,3.110646956035572e-05,0
0.5377,15172477.0,3.110646956035572e-05,0
0.5422,15172477.0,3.115626192944974e-05,0
0.5468,15172478.0,3.115626192944974e-05,0
0.5514,15172478.0,3.110646956035572e-05,0
0.5559,15172477.0,3.110646956035572e-05,0
0.5605,15172477.0,3.110646956035572e-05,0
0.5651,15172477.0,3.110646956035572e-05,0
0.5697,15172478.0,3.110646956035572e-05,0
0.5743,15172478.0,3.110646956035572e-05,0
0.5789,15172477.0,3.115626192944974e-05,0
0.5834,15172477.0,3.115626192944974e-05,0
0.588,15172477.0,3.110646956035572e-05,0
0.5926,15172477.0,3.110646956035572e-05,0
0.5972,15172477.0,3.115626192944974e-05,0
0.6017,15172477.0,3.120613400157834e-05,0
0.6063,15172477.0,3.120613400157834e-05,0
0.6109,15172477.0,3.120613400157834e-05,0
0.6155,15172478.0,3.115626192944974e-05,0
0.6201,15172478.0,3.115626192944974e-05,0
0.6246,15172478.0,3.120613400157834e-05,0
0.6292,15172477.0,3.115626192944974e-05,0
0.6338,15172477.0,3.110646956035572e-05,0
0.6383,15172477.0,3.115626192944974e-05,0
0.6429,15172478.0,3.115626192944974e-05,0
0.6474,15172478.0,3.115626192944974e-05,0
0.652,15172478.0,3.120613400157834e-05,0
0.6566,15172477.0,3.115626192944974e-05,0
0.6612,15172477.0,3.115626192944974e-05,0
0.6703,15172477.0,3.115626192944974e-05,0
0.6749,15172477.0,3.115626192944974e-05,0
0.6795,15172477.0,3.110646956035572e-05,0
0.684,15172477.0,3.110646956035572e-05,0
0.6886,15172477.0,3.115626192944974e-05,0
0.6932,15172477.0,3.120613400157834e-05,0
0.6977,15172478.0,3.115626192944974e-05,0
0.7023,15172477.0,3.110646956035572e-05,0
0.7069,15172477.0,3.115626192944974e-05,0
0.7115,15172477.0,3.115626192944974e-05,0
0.7161,15172477.0,3.110646956035572e-05,0
0.7206,15172478.0,3.115626192944974e-05,0
0.7252,15172477.0,3.115626192944974e-05,0
0.7298,15172478.0,3.115626192944974e-05,0
0.7344,15172478.0,3.120613400157834e-05,0
0.7389,15172477.0,3.115626192944974e-05,0
0.7436,15172477.0,3.110646956035572e-05,0
0.7481,15172477.0,3.110646956035572e-05,0
0.7527,15172477.0,3.110646956035572e-05,0
0.7573,15172477.0,3.110646956035572e-05,0
0.7618,15172477.0,3.115626192944974e-05,0
0.7663,15172477.0,3.120613400157834e-05,0
0.7709,15172478.0,3.120613400157834e-05,0
0.7755,15172477.0,3.115626192944974e-05,0
0.7801,15172477.0,3.115626192944974e-05,0
0.7847,15172477.0,3.120613400157834e-05,0
0.7893,15172477.0,3.120613400157834e-05,0
0.7939,15172477.0,3.115626192944974e-05,0
0.7984,15172477.0,3.110646956035572e-05,0
0.8029,15172477.0,3.115626192944974e-05,0
0.8075,15172477.0,3.120613400157834e-05,0
0.812,15172477.0,3.120613400157834e-05,0
0.8165,15172478.0,3.115626192944974e-05,0
0.8211,15172477.0,3.110646956035572e-05,0
0.8303,15172477.0,3.115626192944974e-05,0
0.8349,15172477.0,3.110646956035572e-05,0
0.8395,15172477.0,3.115626192944974e-05,0
0.844,15172477.0,3.120613400157834e-05,0
0.8486,15172477.0,3.115626192944974e-05,0
0.8532,15172477.0,3.110646956035572e-05,0
0.8578,15172477.0,3.115626192944974e-05,0
0.8623,15172477.0,3.120613400157834e-05,0
0.8669,15172477.0,3.120613400157834e-05,0
0.8715,15172477.0,3.120613400157834e-05,0
0.876,15172477.0,3.120613400157834e-05,0
0.8806,15172477.0,3.115626192944974e-05,0
0.8852,15172477.0,3.110646956035572e-05,0
0.8898,15172477.0,3.110646956035572e-05,0
0.8944,15172477.0,3.115626192944974e-05,0
0.8989,15172477.0,3.120613400157834e-05,0
0.9035,15172477.0,3.115626192944974e-05,0
0.9081,15172477.0,3.115626192944974e-05,0
0.9127,15172477.0,3.120613400157834e-05,0
0.9173,15172478.0,3.115626192944974e-05,0
0.9218,15172478.0,3.115626192944974e-05,0
0.9264,15172477.0,3.120613400157834e-05,0
0.931,15172477.0,3.120613400157834e-05,0
0.9356,15172477.0,3.115626192944974e-05,0
0.9402,15172478.0,3.115626192944974e-05,0
0.9447,15172477.0,3.120613400157834e-05,0
0.9493,15172477.0,3.120613400157834e-05,0
0.9539,15172477.0,3.120613400157834e-05,0
0.9584,15172477.0,3.120613400157834e-05,0
0.963,15172477.0,3.115626192944974e-05,0
0.9675,15172477.0,3.115626192944974e-05,0
0.9721,15172477.0,3.120613400157834e-05,0
0.9766,15172477.0,3.125608590432286e-05,0
0.9812,15172478.0,3.120613400157834e-05,0
0.9903,15172476.0,3.115626192944974e-05,0
