Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14947878.0,3.10071234219656e-05,0
0.0822,14948239.0,3.258327876760534e-05,0
0.1129,14948153.0,3.14064218751296e-05,0
0.1175,14948154.0,3.155748093404753e-05,0
0.1221,14948154.0,3.150704735694179e-05,0
0.1265,14948154.0,3.150704735694179e-05,0
0.1311,14948154.0,3.155748093404753e-05,0
0.1356,14948154.0,3.155748093404753e-05,0
0.1402,14948154.0,3.150704735694179e-05,0
0.1447,14948154.0,3.150704735694179e-05,0
0.1493,14948154.0,3.155748093404753e-05,0
0.1537,14948154.0,3.155748093404753e-05,0
0.1582,14948154.0,3.155748093404753e-05,0
0.1628,14948154.0,3.155748093404753e-05,0
0.1674,14948154.0,3.150704735694179e-05,0
0.1719,14948154.0,3.150704735694179e-05,0
0.1764,14948154.0,3.150704735694179e-05,0
0.1809,14948154.0,3.150704735694179e-05,0
0.1855,14948154.0,3.155748093404753e-05,0
0.19,14948154.0,3.155748093404753e-05,0
0.1945,14948154.0,3.150704735694179e-05,0
0.199,14948154.0,3.150704735694179e-05,0
0.2035,14948154.0,3.150704735694179e-05,0
0.2081,14948154.0,3.150704735694179e-05,0
0.2127,14948154.0,3.150704735694179e-05,0
0.2172,14948154.0,3.145669438023967e-05,0
0.2217,14948154.0,3.145669438023967e-05,0
0.2263,14948154.0,3.150704735694179e-05,0
0.2308,14948154.0,3.150704735694179e-05,0
0.2353,14948154.0,3.150704735694179e-05,0
0.2399,14948154.0,3.150704735694179e-05,0
0.2444,14948154.0,3.150704735694179e-05,0
0.2489,14948154.0,3.150704735694179e-05,0
0.2535,14948154.0,3.150704735694179e-05,0
0.258,14948154.0,3.155748093404753e-05,0
0.2625,14948154.0,3.155748093404753e-05,0
0.267,14948154.0,3.150704735694179e-05,0
0.2716,14948155.0,3.150704735694179e-05,0
0.2761,14948154.0,3.150704735694179e-05,0
0.2807,14948154.0,3.150704735694179e-05,0
0.2852,14948154.0,3.150704735694179e-05,0
0.2897,14948154.0,3.145669438023967e-05,0
0.2942,14948154.0,3.145669438023967e-05,0
0.2988,14948154.0,3.145669438023967e-05,0
0.3034,14948154.0,3.145669438023967e-05,0
0.3079,14948154.0,3.145669438023967e-05,0
0.3124,14948154.0,3.150704735694179e-05,0
0.3169,14948154.0,3.155748093404753e-05,0
0.3214,14948154.0,3.150704735694179e-05,0
0.326,14948154.0,3.150704735694179e-05,0
0.3305,14948154.0,3.150704735694179e-05,0
0.3351,14948154.0,3.150704735694179e-05,0
0.3395,14948154.0,3.150704735694179e-05,0
0.344,14948154.0,3.150704735694179e-05,0
0.3486,14948154.0,3.150704735694179e-05,0
0.3531,14948154.0,3.150704735694179e-05,0
0.3576,14948154.0,3.150704735694179e-05,0
0.3622,14948154.0,3.150704735694179e-05,0
0.3667,14948154.0,3.150704735694179e-05,0
0.3713,14948154.0,3.150704735694179e-05,0
0.3758,14948154.0,3.155748093404753e-05,0
0.3802,14948153.0,3.155748093404753e-05,0
0.3848,14948154.0,3.150704735694179e-05,0
0.3893,14948154.0,3.150704735694179e-05,0
0.3939,14948154.0,3.150704735694179e-05,0
0.3984,14948154.0,3.150704735694179e-05,0
0.4029,14948154.0,3.150704735694179e-05,0
0.4074,14948154.0,3.150704735694179e-05,0
0.4119,14948154.0,3.150704735694179e-05,0
0.4165,14948154.0,3.150704735694179e-05,0
0.421,14948154.0,3.150704735694179e-05,0
0.4256,14948153.0,3.150704735694179e-05,0
0.4301,14948154.0,3.150704735694179e-05,0
0.4346,14948154.0,3.150704735694179e-05,0
0.4391,14948154.0,3.150704735694179e-05,0
0.4481,14948153.0,3.150704735694179e-05,0
0.4527,14948154.0,3.150704735694179e-05,0
0.4572,14948154.0,3.150704735694179e-05,0
0.4617,14948154.0,3.150704735694179e-05,0
0.4663,14948154.0,3.150704735694179e-05,0
0.4708,14948154.0,3.150704735694179e-05,0
0.4753,14948154.0,3.150704735694179e-05,0
0.4798,14948154.0,3.150704735694179e-05,0
0.4844,14948154.0,3.150704735694179e-05,0
0.4889,14948154.0,3.150704735694179e-05,0
0.4935,14948154.0,3.150704735694179e-05,0
0.498,14948154.0,3.150704735694179e-05,0
0.5025,14948154.0,3.150704735694179e-05,0
0.5071,14948154.0,3.150704735694179e-05,0
0.5116,14948154.0,3.150704735694179e-05,0
0.5161,14948154.0,3.150704735694179e-05,0
0.5206,14948153.0,3.150704735694179e-05,0
0.5251,14948153.0,3.145669438023967e-05,0
0.5297,14948154.0,3.145669438023967e-05,0
0.5342,14948154.0,3.150704735694179e-05,0
0.5388,14948154.0,3.150704735694179e-05,0
0.5433,14948154.0,3.150704735694179e-05,0
0.5478,14948154.0,3.150704735694179e-05,0
0.5523,14948154.0,3.145669438023967e-05,0
0.5568,14948154.0,3.145669438023967e-05,0
0.5614,14948154.0,3.150704735694179e-05,0
0.5659,14948154.0,3.150704735694179e-05,0
0.5704,14948153.0,3.145669438023967e-05,0
0.5749,14948153.0,3.145669438023967e-05,0
0.5795,14948153.0,3.145669438023967e-05,0
0.584,14948153.0,3.145669438023967e-05,0
0.5885,14948154.0,3.150704735694179e-05,0
0.593,14948154.0,3.150704735694179e-05,0
0.5976,14948154.0,3.150704735694179e-05,0
0.6021,14948154.0,3.150704735694179e-05,0
0.6067,14948153.0,3.145669438023967e-05,0
0.6112,14948154.0,3.145669438023967e-05,0
0.6158,14948154.0,3.150704735694179e-05,0
0.6202,14948154.0,3.150704735694179e-05,0
0.6247,14948154.0,3.150704735694179e-05,0
0.6293,14948154.0,3.150704735694179e-05,0
0.6338,14948154.0,3.150704735694179e-05,0
0.6384,14948154.0,3.150704735694179e-05,0
0.6428,14948154.0,3.150704735694179e-05,0
0.6473,14948154.0,3.145669438023967e-05,0
0.6519,14948154.0,3.145669438023967e-05,0
0.6564,14948154.0,3.150704735694179e-05,0
0.6609,14948154.0,3.150704735694179e-05,0
0.6655,14948154.0,3.150704735694179e-05,0
0.67,14948154.0,3.150704735694179e-05,0
0.6744,14948154.0,3.150704735694179e-05,0
0.6791,14948154.0,3.150704735694179e-05,0
0.6836,14948154.0,3.150704735694179e-05,0
0.6881,14948154.0,3.150704735694179e-05,0
0.6927,14948154.0,3.155748093404753e-05,0
0.7017,14948153.0,3.150704735694179e-05,0
0.7063,14948154.0,3.150704735694179e-05,0
0.7107,14948153.0,3.150704735694179e-05,0
0.7152,14948153.0,3.150704735694179e-05,0
0.7198,14948154.0,3.150704735694179e-05,0
0.7243,14948154.0,3.150704735694179e-05,0
0.7288,14948154.0,3.150704735694179e-05,0
0.7334,14948154.0,3.150704735694179e-05,0
0.7379,14948154.0,3.150704735694179e-05,0
0.7424,14948154.0,3.150704735694179e-05,0
0.7469,14948154.0,3.150704735694179e-05,0
0.7514,14948154.0,3.150704735694179e-05,0
0.756,14948153.0,3.155748093404753e-05,0
0.7605,14948153.0,3.155748093404753e-05,0
0.7651,14948153.0,3.150704735694179e-05,0
0.7696,14948153.0,3.145669438023967e-05,0
0.7741,14948153.0,3.145669438023967e-05,0
0.7786,14948154.0,3.150704735694179e-05,0
0.7831,14948154.0,3.150704735694179e-05,0
0.7877,14948154.0,3.150704735694179e-05,0
0.7922,14948154.0,3.150704735694179e-05,0
0.7968,14948154.0,3.150704735694179e-05,0
0.8012,14948154.0,3.145669438023967e-05,0
0.8058,14948154.0,3.14064218751296e-05,0
0.8103,14948153.0,3.145669438023967e-05,0
0.8148,14948153.0,3.145669438023967e-05,0
0.8193,14948153.0,3.145669438023967e-05,0
0.8239,14948153.0,3.145669438023967e-05,0
0.8284,14948153.0,3.145669438023967e-05,0
0.833,14948154.0,3.150704735694179e-05,0
0.8375,14948154.0,3.150704735694179e-05,0
0.842,14948154.0,3.150704735694179e-05,0
0.8465,14948154.0,3.150704735694179e-05,0
0.851,14948154.0,3.150704735694179e-05,0
0.8556,14948154.0,3.150704735694179e-05,0
0.8601,14948154.0,3.150704735694179e-05,0
0.8646,14948154.0,3.150704735694179e-05,0
0.8691,14948153.0,3.150704735694179e-05,0
0.8737,14948154.0,3.150704735694179e-05,0
0.8782,14948154.0,3.150704735694179e-05,0
0.8827,14948154.0,3.150704735694179e-05,0
0.8872,14948154.0,3.145669438023967e-05,0
0.8917,14948154.0,3.145669438023967e-05,0
0.8962,14948153.0,3.145669438023967e-05,0
0.9008,14948153.0,3.145669438023967e-05,0
0.9053,14948153.0,3.150704735694179e-05,0
0.9098,14948153.0,3.150704735694179e-05,0
0.9144,14948154.0,3.150704735694179e-05,0
0.9189,14948154.0,3.150704735694179e-05,0
0.9235,14948154.0,3.150704735694179e-05,0
0.928,14948153.0,3.150704735694179e-05,0
0.9324,14948153.0,3.150704735694179e-05,0
0.937,14948153.0,3.150704735694179e-05,0
0.9461,14948153.0,3.150704735694179e-05,0
0.9506,14948154.0,3.150704735694179e-05,0
0.9552,14948153.0,3.150704735694179e-05,0
0.9597,14948153.0,3.145669438023967e-05,0
0.9642,14948153.0,3.145669438023967e-05,0
0.9687,14948154.0,3.150704735694179e-05,0
0.9732,14948154.0,3.150704735694179e-05,0
0.9777,14948154.0,3.150704735694179e-05,0
0.9823,14948153.0,3.150704735694179e-05,0
0.9868,14948154.0,3.150704735694179e-05,0
0.9914,14948154.0,3.150704735694179e-05,0
0.9959,14948153.0,3.150704735694179e-05,0
1.0005,14948153.0,3.150704735694179e-05,0
1.005,14948153.0,3.145669438023967e-05,0
1.0095,14948153.0,3.145669438023967e-05,0
1.014,14948154.0,3.150704735694179e-05,0
1.0186,14948154.0,3.150704735694179e-05,0
1.0231,14948153.0,3.145669438023967e-05,0
1.0276,14948154.0,3.145669438023967e-05,0
1.0321,14948154.0,3.145669438023967e-05,0
1.0367,14948153.0,3.145669438023967e-05,0
1.0412,14948153.0,3.150704735694179e-05,0
1.0456,14948154.0,3.150704735694179e-05,0
1.0502,14948154.0,3.150704735694179e-05,0
1.0547,14948153.0,3.150704735694179e-05,0
1.0593,14948153.0,3.145669438023967e-05,0
1.0638,14948154.0,3.145669438023967e-05,0
1.0684,14948154.0,3.150704735694179e-05,0
1.0729,14948154.0,3.150704735694179e-05,0
1.0775,14948154.0,3.150704735694179e-05,0
1.0819,14948154.0,3.150704735694179e-05,0
1.0864,14948154.0,3.145669438023967e-05,0
1.091,14948153.0,3.145669438023967e-05,0
1.0955,14948154.0,3.150704735694179e-05,0
1.1,14948154.0,3.150704735694179e-05,0
1.1045,14948154.0,3.150704735694179e-05,0
1.1091,14948154.0,3.150704735694179e-05,0
1.1136,14948154.0,3.150704735694179e-05,0
1.1182,14948154.0,3.150704735694179e-05,0
1.1228,14948153.0,3.145669438023967e-05,0
1.1273,14948154.0,3.145669438023967e-05,0
1.1318,14948154.0,3.150704735694179e-05,0
1.1363,14948154.0,3.150704735694179e-05,0
1.1408,14948154.0,3.150704735694179e-05,0
1.1454,14948154.0,3.150704735694179e-05,0
1.1499,14948154.0,3.150704735694179e-05,0
1.1544,14948154.0,3.150704735694179e-05,0
1.1589,14948154.0,3.150704735694179e-05,0
1.1634,14948154.0,3.150704735694179e-05,0
1.168,14948154.0,3.150704735694179e-05,0
1.1725,14948154.0,3.150704735694179e-05,0
1.177,14948153.0,3.150704735694179e-05,0
1.1815,14948153.0,3.150704735694179e-05,0
1.186,14948154.0,3.150704735694179e-05,0
1.1905,14948154.0,3.150704735694179e-05,0
1.1951,14948154.0,3.150704735694179e-05,0
1.2042,14948154.0,3.150704735694179e-05,0
1.2087,14948154.0,3.145669438023967e-05,0
1.2132,14948154.0,3.145669438023967e-05,0
1.2177,14948154.0,3.150704735694179e-05,0
1.2223,14948154.0,3.150704735694179e-05,0
1.2269,14948154.0,3.150704735694179e-05,0
1.2314,14948154.0,3.150704735694179e-05,0
1.2359,14948154.0,3.150704735694179e-05,0
1.2405,14948154.0,3.150704735694179e-05,0
1.245,14948154.0,3.150704735694179e-05,0
1.2496,14948154.0,3.150704735694179e-05,0
1.2541,14948154.0,3.150704735694179e-05,0
1.2586,14948154.0,3.150704735694179e-05,0
1.2631,14948154.0,3.150704735694179e-05,0
1.2677,14948154.0,3.150704735694179e-05,0
1.2723,14948154.0,3.150704735694179e-05,0
1.2768,14948154.0,3.150704735694179e-05,0
1.2813,14948154.0,3.150704735694179e-05,0
1.2858,14948154.0,3.145669438023967e-05,0
1.2904,14948154.0,3.145669438023967e-05,0
1.2949,14948154.0,3.150704735694179e-05,0
1.2995,14948154.0,3.150704735694179e-05,0
1.304,14948154.0,3.145669438023967e-05,0
1.3086,14948154.0,3.145669438023967e-05,0
1.3131,14948154.0,3.145669438023967e-05,0
1.3176,14948154.0,3.14064218751296e-05,0
1.3221,14948154.0,3.14064218751296e-05,0
1.3266,14948154.0,3.145669438023967e-05,0
1.3312,14948154.0,3.150704735694179e-05,0
1.3357,14948154.0,3.150704735694179e-05,0
1.3402,14948154.0,3.150704735694179e-05,0
1.3448,14948154.0,3.150704735694179e-05,0
1.3493,14948154.0,3.150704735694179e-05,0
1.3539,14948154.0,3.145669438023967e-05,0
1.3584,14948154.0,3.145669438023967e-05,0
1.363,14948154.0,3.145669438023967e-05,0
1.3675,14948154.0,3.145669438023967e-05,0
1.372,14948154.0,3.150704735694179e-05,0
1.3765,14948154.0,3.150704735694179e-05,0
1.3811,14948155.0,3.150704735694179e-05,0
1.3856,14948154.0,3.145669438023967e-05,0
1.3902,14948154.0,3.145669438023967e-05,0
1.3946,14948154.0,3.145669438023967e-05,0
1.3992,14948154.0,3.145669438023967e-05,0
1.4037,14948154.0,3.150704735694179e-05,0
