Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15053855.0,2.750203114872354e-05,0
0.0824,15054221.0,2.908550219758169e-05,0
0.1131,15054140.0,2.79007819238198e-05,0
0.1175,15054141.0,2.803497950536041e-05,0
0.1222,15054140.0,2.812480296030659e-05,0
0.1268,15054140.0,2.807985531630272e-05,0
0.1312,15054141.0,2.799017541267961e-05,0
0.1357,15054141.0,2.803497950536041e-05,0
0.1403,15054141.0,2.803497950536041e-05,0
0.1449,15054141.0,2.803497950536041e-05,0
0.1494,15054140.0,2.803497950536041e-05,0
0.1539,15054140.0,2.803497950536041e-05,0
0.1585,15054140.0,2.803497950536041e-05,0
0.1631,15054140.0,2.799017541267961e-05,0
0.1676,15054140.0,2.799017541267961e-05,0
0.1721,15054140.0,2.799017541267961e-05,0
0.1767,15054140.0,2.799017541267961e-05,0
0.1813,15054141.0,2.803497950536041e-05,0
0.1859,15054141.0,2.803497950536041e-05,0
0.1904,15054141.0,2.803497950536041e-05,0
0.1949,15054141.0,2.799017541267961e-05,0
0.1995,15054141.0,2.799017541267961e-05,0
0.2041,15054141.0,2.803497950536041e-05,0
0.2087,15054141.0,2.803497950536041e-05,0
0.2132,15054141.0,2.799017541267961e-05,0
0.2176,15054141.0,2.799017541267961e-05,0
0.2222,15054141.0,2.803497950536041e-05,0
0.2269,15054141.0,2.803497950536041e-05,0
0.2313,15054141.0,2.803497950536041e-05,0
0.2358,15054141.0,2.799017541267961e-05,0
0.2404,15054141.0,2.79007819238198e-05,0
0.245,15054141.0,2.79007819238198e-05,0
0.2495,15054140.0,2.799017541267961e-05,0
0.254,15054140.0,2.799017541267961e-05,0
0.2586,15054140.0,2.794544292364388e-05,0
0.2631,15054141.0,2.794544292364388e-05,0
0.2676,15054141.0,2.794544292364388e-05,0
0.2722,15054141.0,2.799017541267961e-05,0
0.2768,15054141.0,2.799017541267961e-05,0
0.2813,15054141.0,2.799017541267961e-05,0
0.2857,15054141.0,2.803497950536041e-05,0
0.2903,15054141.0,2.803497950536041e-05,0
0.295,15054141.0,2.799017541267961e-05,0
0.2994,15054141.0,2.799017541267961e-05,0
0.3039,15054141.0,2.799017541267961e-05,0
0.3085,15054141.0,2.799017541267961e-05,0
0.313,15054141.0,2.799017541267961e-05,0
0.3221,15054141.0,2.799017541267961e-05,0
0.3266,15054141.0,2.799017541267961e-05,0
0.331,15054141.0,2.803497950536041e-05,0
0.3357,15054140.0,2.799017541267961e-05,0
0.3403,15054140.0,2.799017541267961e-05,0
0.3447,15054141.0,2.803497950536041e-05,0
0.3492,15054141.0,2.799017541267961e-05,0
0.3538,15054141.0,2.794544292364388e-05,0
0.3584,15054141.0,2.79007819238198e-05,0
0.363,15054141.0,2.79007819238198e-05,0
0.3675,15054141.0,2.794544292364388e-05,0
0.372,15054141.0,2.794544292364388e-05,0
0.3766,15054141.0,2.794544292364388e-05,0
0.3811,15054141.0,2.794544292364388e-05,0
0.3856,15054141.0,2.794544292364388e-05,0
0.3902,15054141.0,2.794544292364388e-05,0
0.3947,15054141.0,2.794544292364388e-05,0
0.3991,15054141.0,2.794544292364388e-05,0
0.4038,15054141.0,2.79007819238198e-05,0
0.4084,15054142.0,2.794544292364388e-05,0
0.4128,15054142.0,2.799017541267961e-05,0
0.4173,15054141.0,2.794544292364388e-05,0
0.4219,15054142.0,2.79007819238198e-05,0
0.4265,15054141.0,2.79007819238198e-05,0
0.431,15054141.0,2.794544292364388e-05,0
0.4355,15054141.0,2.799017541267961e-05,0
0.4446,15054142.0,2.79007819238198e-05,0
0.4491,15054141.0,2.794544292364388e-05,0
0.4537,15054141.0,2.794544292364388e-05,0
0.4582,15054141.0,2.79007819238198e-05,0
0.4626,15054141.0,2.79007819238198e-05,0
0.4672,15054141.0,2.794544292364388e-05,0
0.4718,15054141.0,2.794544292364388e-05,0
0.4765,15054142.0,2.785619229895698e-05,0
0.4809,15054142.0,2.79007819238198e-05,0
0.4854,15054141.0,2.794544292364388e-05,0
0.49,15054141.0,2.79007819238198e-05,0
0.4945,15054141.0,2.79007819238198e-05,0
0.499,15054141.0,2.79007819238198e-05,0
0.5036,15054141.0,2.79007819238198e-05,0
0.5082,15054141.0,2.79007819238198e-05,0
0.5127,15054141.0,2.794544292364388e-05,0
0.5172,15054141.0,2.794544292364388e-05,0
0.5218,15054141.0,2.79007819238198e-05,0
0.5262,15054142.0,2.794544292364388e-05,0
0.5307,15054142.0,2.794544292364388e-05,0
0.5353,15054142.0,2.794544292364388e-05,0
0.5399,15054141.0,2.799017541267961e-05,0
0.5444,15054141.0,2.799017541267961e-05,0
0.5489,15054142.0,2.794544292364388e-05,0
0.5535,15054141.0,2.794544292364388e-05,0
0.558,15054142.0,2.799017541267961e-05,0
0.5625,15054141.0,2.799017541267961e-05,0
0.5717,15054142.0,2.799017541267961e-05,0
0.5762,15054141.0,2.799017541267961e-05,0
0.5806,15054141.0,2.799017541267961e-05,0
0.5853,15054141.0,2.799017541267961e-05,0
0.5897,15054141.0,2.794544292364388e-05,0
0.5942,15054141.0,2.794544292364388e-05,0
0.5988,15054141.0,2.794544292364388e-05,0
0.6034,15054141.0,2.794544292364388e-05,0
0.6079,15054141.0,2.794544292364388e-05,0
0.6124,15054141.0,2.79007819238198e-05,0
0.617,15054141.0,2.79007819238198e-05,0
0.6215,15054141.0,2.79007819238198e-05,0
0.626,15054141.0,2.79007819238198e-05,0
0.6306,15054142.0,2.785619229895698e-05,0
0.6352,15054142.0,2.785619229895698e-05,0
0.6397,15054142.0,2.79007819238198e-05,0
0.6441,15054142.0,2.794544292364388e-05,0
0.6487,15054142.0,2.794544292364388e-05,0
0.6532,15054142.0,2.794544292364388e-05,0
0.6577,15054142.0,2.794544292364388e-05,0
0.6623,15054142.0,2.794544292364388e-05,0
0.6669,15054142.0,2.794544292364388e-05,0
0.6714,15054142.0,2.794544292364388e-05,0
0.6759,15054142.0,2.794544292364388e-05,0
0.6805,15054142.0,2.794544292364388e-05,0
0.685,15054142.0,2.799017541267961e-05,0
0.6941,15054141.0,2.794544292364388e-05,0
0.6987,15054141.0,2.794544292364388e-05,0
0.7033,15054141.0,2.794544292364388e-05,0
0.7078,15054141.0,2.794544292364388e-05,0
0.7122,15054142.0,2.79007819238198e-05,0
0.7168,15054142.0,2.79007819238198e-05,0
0.7213,15054141.0,2.794544292364388e-05,0
0.7258,15054141.0,2.794544292364388e-05,0
