Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15012307.0,2.880771621657395e-05,0
0.0822,15012658.0,3.017538992399754e-05,0
0.1128,15012562.0,2.903901921242816e-05,0
0.1173,15012564.0,2.931903559341381e-05,0
0.1219,15012564.0,2.931903559341381e-05,0
0.1265,15012564.0,2.931903559341381e-05,0
0.131,15012564.0,2.931903559341381e-05,0
0.1355,15012564.0,2.931903559341381e-05,0
0.1401,15012564.0,2.927217938694547e-05,0
0.1447,15012564.0,2.927217938694547e-05,0
0.1492,15012564.0,2.931903559341381e-05,0
0.1537,15012564.0,2.931903559341381e-05,0
0.1583,15012564.0,2.931903559341381e-05,0
0.1629,15012564.0,2.931903559341381e-05,0
0.1674,15012564.0,2.931903559341381e-05,0
0.1718,15012564.0,2.931903559341381e-05,0
0.1765,15012564.0,2.927217938694547e-05,0
0.1811,15012564.0,2.927217938694547e-05,0
0.1855,15012564.0,2.927217938694547e-05,0
0.19,15012564.0,2.927217938694547e-05,0
0.1945,15012564.0,2.927217938694547e-05,0
0.199,15012564.0,2.927217938694547e-05,0
0.2036,15012564.0,2.931903559341381e-05,0
0.2082,15012564.0,2.931903559341381e-05,0
0.2127,15012564.0,2.931903559341381e-05,0
0.2172,15012564.0,2.931903559341381e-05,0
0.2218,15012564.0,2.931903559341381e-05,0
0.2264,15012564.0,2.931903559341381e-05,0
0.2309,15012564.0,2.927217938694547e-05,0
0.2353,15012564.0,2.927217938694547e-05,0
0.2399,15012564.0,2.931903559341381e-05,0
0.2444,15012564.0,2.931903559341381e-05,0
0.2489,15012564.0,2.931903559341381e-05,0
0.2535,15012564.0,2.931903559341381e-05,0
0.258,15012564.0,2.931903559341381e-05,0
0.2625,15012564.0,2.931903559341381e-05,0
0.2671,15012564.0,2.927217938694547e-05,0
0.2717,15012564.0,2.927217938694547e-05,0
0.2762,15012564.0,2.927217938694547e-05,0
0.2806,15012564.0,2.927217938694547e-05,0
0.2853,15012564.0,2.927217938694547e-05,0
0.2899,15012564.0,2.927217938694547e-05,0
0.2943,15012564.0,2.927217938694547e-05,0
0.2988,15012564.0,2.927217938694547e-05,0
0.3033,15012564.0,2.931903559341381e-05,0
0.3078,15012564.0,2.931903559341381e-05,0
0.3124,15012564.0,2.927217938694547e-05,0
0.317,15012564.0,2.927217938694547e-05,0
0.3215,15012564.0,2.927217938694547e-05,0
0.326,15012564.0,2.927217938694547e-05,0
0.3306,15012564.0,2.927217938694547e-05,0
0.3352,15012564.0,2.922539806370712e-05,0
0.3397,15012564.0,2.922539806370712e-05,0
0.3441,15012564.0,2.927217938694547e-05,0
0.3486,15012564.0,2.927217938694547e-05,0
0.3531,15012564.0,2.922539806370712e-05,0
0.3577,15012564.0,2.927217938694547e-05,0
0.3623,15012564.0,2.931903559341381e-05,0
0.3668,15012564.0,2.931903559341381e-05,0
0.3713,15012564.0,2.931903559341381e-05,0
0.3759,15012564.0,2.931903559341381e-05,0
0.3805,15012564.0,2.931903559341381e-05,0
0.385,15012564.0,2.927217938694547e-05,0
0.3894,15012564.0,2.927217938694547e-05,0
0.3941,15012564.0,2.927217938694547e-05,0
0.3985,15012564.0,2.927217938694547e-05,0
0.403,15012564.0,2.931903559341381e-05,0
0.4076,15012563.0,2.931903559341381e-05,0
0.4121,15012563.0,2.931903559341381e-05,0
0.4166,15012563.0,2.931903559341381e-05,0
0.4212,15012564.0,2.927217938694547e-05,0
0.4258,15012563.0,2.927217938694547e-05,0
0.4303,15012563.0,2.927217938694547e-05,0
0.4348,15012563.0,2.927217938694547e-05,0
0.4394,15012564.0,2.931903559341381e-05,0
0.444,15012563.0,2.931903559341381e-05,0
0.4485,15012563.0,2.931903559341381e-05,0
0.4529,15012564.0,2.931903559341381e-05,0
0.4575,15012564.0,2.927217938694547e-05,0
0.462,15012564.0,2.927217938694547e-05,0
0.4665,15012563.0,2.927217938694547e-05,0
0.4756,15012563.0,2.931903559341381e-05,0
0.4801,15012563.0,2.931903559341381e-05,0
0.4847,15012564.0,2.927217938694547e-05,0
