Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15065081.0,2.416018884780538e-05,0
0.0823,15065441.0,2.546964409363674e-05,0
0.1131,15065358.0,2.447131496885164e-05,0
0.1175,15065358.0,2.458901745098655e-05,0
0.122,15065358.0,2.458901745098655e-05,0
0.1266,15065359.0,2.462837728351922e-05,0
0.1311,15065359.0,2.462837728351922e-05,0
0.1356,15065359.0,2.462837728351922e-05,0
0.1401,15065359.0,2.462837728351922e-05,0
0.1445,15065359.0,2.462837728351922e-05,0
0.1491,15065359.0,2.462837728351922e-05,0
0.1538,15065359.0,2.458901745098655e-05,0
0.1582,15065359.0,2.458901745098655e-05,0
0.1627,15065359.0,2.462837728351922e-05,0
0.1672,15065359.0,2.462837728351922e-05,0
0.1717,15065359.0,2.462837728351922e-05,0
0.1762,15065359.0,2.462837728351922e-05,0
0.1806,15065359.0,2.462837728351922e-05,0
0.1852,15065359.0,2.462837728351922e-05,0
0.1897,15065358.0,2.458901745098655e-05,0
0.1942,15065359.0,2.454972052135644e-05,0
0.1988,15065359.0,2.458901745098655e-05,0
0.2033,15065359.0,2.462837728351922e-05,0
0.2078,15065359.0,2.462837728351922e-05,0
0.2123,15065358.0,2.462837728351922e-05,0
0.2167,15065358.0,2.462837728351922e-05,0
0.2213,15065358.0,2.462837728351922e-05,0
0.2258,15065358.0,2.462837728351922e-05,0
0.2303,15065358.0,2.462837728351922e-05,0
0.2349,15065359.0,2.462837728351922e-05,0
0.2394,15065359.0,2.462837728351922e-05,0
0.2439,15065359.0,2.462837728351922e-05,0
0.2483,15065358.0,2.466780011964366e-05,0
0.2528,15065358.0,2.466780011964366e-05,0
0.2573,15065359.0,2.462837728351922e-05,0
0.2618,15065359.0,2.462837728351922e-05,0
0.2663,15065359.0,2.462837728351922e-05,0
0.2709,15065359.0,2.462837728351922e-05,0
0.2755,15065358.0,2.462837728351922e-05,0
0.28,15065358.0,2.462837728351922e-05,0
0.2844,15065358.0,2.462837728351922e-05,0
0.2889,15065359.0,2.462837728351922e-05,0
0.2934,15065358.0,2.462837728351922e-05,0
0.2979,15065358.0,2.462837728351922e-05,0
