Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15153994.0,3.032052794775979e-05,0
0.0821,15154343.0,3.176002382996009e-05,0
0.1128,15154246.0,3.061290161380538e-05,0
0.1174,15154247.0,3.085869880931473e-05,0
0.122,15154247.0,3.080938199061697e-05,0
0.1264,15154247.0,3.080938199061697e-05,0
0.1309,15154247.0,3.080938199061697e-05,0
0.1355,15154247.0,3.076014398757577e-05,0
0.1401,15154247.0,3.076014398757577e-05,0
0.1448,15154247.0,3.080938199061697e-05,0
0.1492,15154247.0,3.080938199061697e-05,0
0.1537,15154247.0,3.080938199061697e-05,0
0.1583,15154247.0,3.080938199061697e-05,0
0.1629,15154247.0,3.080938199061697e-05,0
0.1674,15154248.0,3.080938199061697e-05,0
0.1719,15154247.0,3.080938199061697e-05,0
0.1765,15154247.0,3.080938199061697e-05,0
0.1811,15154247.0,3.080938199061697e-05,0
0.1857,15154247.0,3.080938199061697e-05,0
0.1902,15154247.0,3.080938199061697e-05,0
0.1947,15154247.0,3.080938199061697e-05,0
0.1993,15154247.0,3.080938199061697e-05,0
0.2039,15154247.0,3.080938199061697e-05,0
0.2085,15154247.0,3.080938199061697e-05,0
0.2131,15154248.0,3.076014398757577e-05,0
0.2176,15154247.0,3.076014398757577e-05,0
0.2221,15154247.0,3.080938199061697e-05,0
0.2267,15154247.0,3.076014398757577e-05,0
0.2313,15154247.0,3.076014398757577e-05,0
0.2358,15154248.0,3.080938199061697e-05,0
0.2402,15154248.0,3.080938199061697e-05,0
0.2448,15154247.0,3.080938199061697e-05,0
0.2495,15154248.0,3.076014398757577e-05,0
0.2539,15154248.0,3.076014398757577e-05,0
0.2584,15154248.0,3.080938199061697e-05,0
0.263,15154247.0,3.076014398757577e-05,0
0.2676,15154248.0,3.071098467423187e-05,0
0.2722,15154247.0,3.071098467423187e-05,0
0.2767,15154247.0,3.076014398757577e-05,0
0.2812,15154247.0,3.080938199061697e-05,0
0.2858,15154248.0,3.076014398757577e-05,0
0.2904,15154247.0,3.076014398757577e-05,0
0.295,15154247.0,3.080938199061697e-05,0
0.2995,15154248.0,3.076014398757577e-05,0
0.304,15154248.0,3.071098467423187e-05,0
0.3086,15154247.0,3.076014398757577e-05,0
0.3132,15154248.0,3.076014398757577e-05,0
0.3177,15154247.0,3.076014398757577e-05,0
0.3222,15154247.0,3.080938199061697e-05,0
0.3314,15154247.0,3.080938199061697e-05,0
0.3359,15154247.0,3.076014398757577e-05,0
0.3403,15154248.0,3.071098467423187e-05,0
0.3449,15154248.0,3.076014398757577e-05,0
0.3496,15154248.0,3.076014398757577e-05,0
0.354,15154247.0,3.076014398757577e-05,0
0.3585,15154247.0,3.076014398757577e-05,0
0.3631,15154247.0,3.071098467423187e-05,0
0.3677,15154247.0,3.071098467423187e-05,0
0.3723,15154248.0,3.071098467423187e-05,0
0.3769,15154247.0,3.076014398757577e-05,0
0.3816,15154247.0,3.076014398757577e-05,0
0.386,15154247.0,3.071098467423187e-05,0
0.3905,15154247.0,3.071098467423187e-05,0
0.3951,15154247.0,3.071098467423187e-05,0
0.3996,15154248.0,3.076014398757577e-05,0
0.4042,15154247.0,3.080938199061697e-05,0
0.4088,15154247.0,3.080938199061697e-05,0
0.4133,15154247.0,3.076014398757577e-05,0
0.4179,15154247.0,3.076014398757577e-05,0
0.4225,15154248.0,3.076014398757577e-05,0
0.427,15154247.0,3.071098467423187e-05,0
0.4315,15154247.0,3.071098467423187e-05,0
0.4361,15154247.0,3.076014398757577e-05,0
0.4407,15154248.0,3.080938199061697e-05,0
0.4452,15154247.0,3.080938199061697e-05,0
0.4496,15154248.0,3.076014398757577e-05,0
0.4543,15154248.0,3.071098467423187e-05,0
0.4589,15154247.0,3.071098467423187e-05,0
0.4678,15154246.0,3.071098467423187e-05,0
0.4724,15154248.0,3.071098467423187e-05,0
0.477,15154247.0,3.076014398757577e-05,0
0.4815,15154247.0,3.076014398757577e-05,0
0.486,15154247.0,3.071098467423187e-05,0
0.4906,15154248.0,3.076014398757577e-05,0
0.4952,15154248.0,3.076014398757577e-05,0
0.4998,15154247.0,3.076014398757577e-05,0
0.5044,15154247.0,3.076014398757577e-05,0
0.5089,15154247.0,3.071098467423187e-05,0
0.5134,15154247.0,3.071098467423187e-05,0
0.518,15154247.0,3.071098467423187e-05,0
0.5226,15154247.0,3.071098467423187e-05,0
0.5272,15154247.0,3.071098467423187e-05,0
0.5318,15154247.0,3.071098467423187e-05,0
0.5363,15154247.0,3.071098467423187e-05,0
0.5408,15154247.0,3.071098467423187e-05,0
0.5454,15154248.0,3.071098467423187e-05,0
0.55,15154248.0,3.071098467423187e-05,0
0.5545,15154248.0,3.076014398757577e-05,0
