Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15056054.0,3.076014398757577e-05,0
0.0822,15056414.0,3.237548573586047e-05,0
0.113,15056327.0,3.115626192944974e-05,0
0.1175,15056329.0,3.135622971300601e-05,0
0.1221,15056329.0,3.130611776546872e-05,0
0.1267,15056329.0,3.125608590432286e-05,0
0.1312,15056329.0,3.125608590432286e-05,0
0.1358,15056329.0,3.125608590432286e-05,0
0.1404,15056329.0,3.125608590432286e-05,0
0.145,15056329.0,3.125608590432286e-05,0
0.1496,15056329.0,3.125608590432286e-05,0
0.1542,15056329.0,3.130611776546872e-05,0
0.1587,15056329.0,3.130611776546872e-05,0
0.1632,15056329.0,3.125608590432286e-05,0
0.1678,15056329.0,3.125608590432286e-05,0
0.1724,15056329.0,3.125608590432286e-05,0
0.177,15056329.0,3.125608590432286e-05,0
0.1815,15056329.0,3.125608590432286e-05,0
0.1859,15056329.0,3.125608590432286e-05,0
0.1905,15056329.0,3.125608590432286e-05,0
0.1952,15056329.0,3.125608590432286e-05,0
0.1998,15056329.0,3.125608590432286e-05,0
0.2044,15056330.0,3.120613400157834e-05,0
0.2088,15056330.0,3.120613400157834e-05,0
0.2133,15056330.0,3.120613400157834e-05,0
0.2179,15056330.0,3.120613400157834e-05,0
0.2225,15056330.0,3.120613400157834e-05,0
0.2272,15056330.0,3.120613400157834e-05,0
0.2316,15056330.0,3.120613400157834e-05,0
0.2361,15056330.0,3.115626192944974e-05,0
0.2407,15056330.0,3.115626192944974e-05,0
0.2453,15056330.0,3.120613400157834e-05,0
0.2499,15056330.0,3.120613400157834e-05,0
0.2545,15056330.0,3.120613400157834e-05,0
0.259,15056330.0,3.120613400157834e-05,0
0.2635,15056330.0,3.120613400157834e-05,0
0.2681,15056330.0,3.125608590432286e-05,0
0.2727,15056330.0,3.125608590432286e-05,0
0.2773,15056330.0,3.120613400157834e-05,0
0.2818,15056330.0,3.120613400157834e-05,0
0.2863,15056330.0,3.120613400157834e-05,0
0.2909,15056330.0,3.120613400157834e-05,0
0.2955,15056330.0,3.120613400157834e-05,0
0.3001,15056330.0,3.115626192944974e-05,0
0.3046,15056330.0,3.115626192944974e-05,0
0.3091,15056330.0,3.115626192944974e-05,0
0.3137,15056330.0,3.115626192944974e-05,0
0.3183,15056330.0,3.120613400157834e-05,0
0.3229,15056330.0,3.120613400157834e-05,0
0.3274,15056330.0,3.115626192944974e-05,0
0.3319,15056330.0,3.115626192944974e-05,0
0.3365,15056330.0,3.120613400157834e-05,0
0.3411,15056330.0,3.115626192944974e-05,0
0.3456,15056330.0,3.110646956035572e-05,0
0.35,15056330.0,3.115626192944974e-05,0
0.3546,15056330.0,3.120613400157834e-05,0
0.3592,15056330.0,3.120613400157834e-05,0
0.3637,15056330.0,3.115626192944974e-05,0
0.3682,15056330.0,3.115626192944974e-05,0
0.3728,15056330.0,3.120613400157834e-05,0
0.3774,15056330.0,3.120613400157834e-05,0
0.3819,15056330.0,3.115626192944974e-05,0
0.3864,15056330.0,3.115626192944974e-05,0
0.391,15056330.0,3.120613400157834e-05,0
