Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15046214.0,3.609529884481451e-05,0
0.0821,15046560.0,3.780895746393291e-05,0
0.1127,15046454.0,3.650169242516131e-05,0
0.1173,15046456.0,3.673596836451631e-05,0
0.1219,15046456.0,3.673596836451631e-05,0
0.1265,15046456.0,3.673596836451631e-05,0
0.1311,15046456.0,3.673596836451631e-05,0
0.1357,15046455.0,3.673596836451631e-05,0
0.1403,15046456.0,3.673596836451631e-05,0
0.1449,15046457.0,3.679477191637176e-05,0
0.1495,15046456.0,3.679477191637176e-05,0
0.1541,15046457.0,3.679477191637176e-05,0
0.1587,15046456.0,3.679477191637176e-05,0
0.1635,15046456.0,3.673596836451631e-05,0
0.1681,15046457.0,3.673596836451631e-05,0
0.1726,15046456.0,3.673596836451631e-05,0
0.1772,15046456.0,3.66772587895367e-05,0
0.1818,15046457.0,3.66772587895367e-05,0
0.1864,15046457.0,3.673596836451631e-05,0
0.191,15046456.0,3.673596836451631e-05,0
0.1956,15046456.0,3.66772587895367e-05,0
0.2002,15046457.0,3.673596836451631e-05,0
0.2048,15046457.0,3.673596836451631e-05,0
0.2094,15046457.0,3.673596836451631e-05,0
0.214,15046457.0,3.679477191637176e-05,0
0.2186,15046457.0,3.679477191637176e-05,0
0.2232,15046457.0,3.679477191637176e-05,0
0.2279,15046456.0,3.673596836451631e-05,0
0.2326,15046457.0,3.673596836451631e-05,0
0.2372,15046457.0,3.673596836451631e-05,0
0.2417,15046457.0,3.673596836451631e-05,0
0.2463,15046457.0,3.673596836451631e-05,0
0.2509,15046457.0,3.66772587895367e-05,0
0.2555,15046457.0,3.673596836451631e-05,0
0.2601,15046457.0,3.673596836451631e-05,0
0.2647,15046457.0,3.66772587895367e-05,0
0.2693,15046457.0,3.66772587895367e-05,0
0.2739,15046457.0,3.66772587895367e-05,0
0.2785,15046457.0,3.673596836451631e-05,0
0.2831,15046457.0,3.673596836451631e-05,0
0.2878,15046457.0,3.66772587895367e-05,0
0.2924,15046457.0,3.66772587895367e-05,0
0.297,15046457.0,3.66772587895367e-05,0
0.3016,15046456.0,3.661864304124377e-05,0
0.3062,15046457.0,3.661864304124377e-05,0
0.3108,15046457.0,3.66772587895367e-05,0
0.3154,15046457.0,3.673596836451631e-05,0
0.32,15046457.0,3.679477191637176e-05,0
0.3246,15046457.0,3.673596836451631e-05,0
0.3292,15046457.0,3.673596836451631e-05,0
0.3338,15046457.0,3.673596836451631e-05,0
0.3384,15046457.0,3.673596836451631e-05,0
0.3431,15046458.0,3.673596836451631e-05,0
0.3477,15046457.0,3.66772587895367e-05,0
0.3523,15046457.0,3.66772587895367e-05,0
0.3569,15046457.0,3.66772587895367e-05,0
0.3615,15046457.0,3.66772587895367e-05,0
0.3661,15046458.0,3.673596836451631e-05,0
0.3707,15046458.0,3.673596836451631e-05,0
0.3753,15046457.0,3.66772587895367e-05,0
0.3799,15046457.0,3.66772587895367e-05,0
0.3845,15046458.0,3.673596836451631e-05,0
0.3891,15046457.0,3.673596836451631e-05,0
0.3937,15046457.0,3.673596836451631e-05,0
0.3983,15046458.0,3.673596836451631e-05,0
0.403,15046457.0,3.66772587895367e-05,0
0.4076,15046457.0,3.66772587895367e-05,0
0.4168,15046457.0,3.673596836451631e-05,0
0.4214,15046457.0,3.66772587895367e-05,0
0.426,15046457.0,3.66772587895367e-05,0
