Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15177834.0,3.289747160361017e-05,0
0.0821,15178182.0,3.429436082595234e-05,0
0.1127,15178084.0,3.300287437581e-05,0
0.1174,15178085.0,3.326786114732408e-05,0
0.1219,15178085.0,3.332111327283457e-05,0
0.1264,15178085.0,3.326786114732408e-05,0
0.131,15178085.0,3.321469412667937e-05,0
0.1355,15178086.0,3.326786114732408e-05,0
0.1401,15178086.0,3.326786114732408e-05,0
0.1446,15178086.0,3.326786114732408e-05,0
0.1492,15178086.0,3.326786114732408e-05,0
0.1538,15178086.0,3.326786114732408e-05,0
0.1583,15178085.0,3.326786114732408e-05,0
0.1629,15178086.0,3.326786114732408e-05,0
0.1674,15178086.0,3.326786114732408e-05,0
0.172,15178086.0,3.326786114732408e-05,0
0.1766,15178086.0,3.326786114732408e-05,0
0.1811,15178086.0,3.321469412667937e-05,0
0.1856,15178086.0,3.321469412667937e-05,0
0.1902,15178086.0,3.326786114732408e-05,0
0.1948,15178085.0,3.326786114732408e-05,0
0.1993,15178085.0,3.326786114732408e-05,0
0.2039,15178085.0,3.332111327283457e-05,0
0.2084,15178086.0,3.332111327283457e-05,0
0.213,15178086.0,3.326786114732408e-05,0
0.2175,15178085.0,3.326786114732408e-05,0
0.2221,15178085.0,3.326786114732408e-05,0
0.2267,15178086.0,3.326786114732408e-05,0
0.2312,15178086.0,3.326786114732408e-05,0
0.2358,15178085.0,3.321469412667937e-05,0
0.2404,15178085.0,3.321469412667937e-05,0
0.2449,15178086.0,3.326786114732408e-05,0
0.2494,15178086.0,3.326786114732408e-05,0
0.254,15178086.0,3.321469412667937e-05,0
0.2585,15178086.0,3.321469412667937e-05,0
0.2631,15178086.0,3.321469412667937e-05,0
0.2676,15178086.0,3.316161207489005e-05,0
0.2722,15178086.0,3.321469412667937e-05,0
0.2768,15178086.0,3.326786114732408e-05,0
0.2814,15178086.0,3.326786114732408e-05,0
0.2859,15178086.0,3.326786114732408e-05,0
0.2903,15178086.0,3.321469412667937e-05,0
0.2949,15178085.0,3.321469412667937e-05,0
0.2995,15178086.0,3.326786114732408e-05,0
0.3041,15178086.0,3.326786114732408e-05,0
0.3086,15178086.0,3.326786114732408e-05,0
0.3132,15178086.0,3.326786114732408e-05,0
0.3177,15178086.0,3.326786114732408e-05,0
0.3223,15178086.0,3.326786114732408e-05,0
0.3268,15178086.0,3.321469412667937e-05,0
0.3358,15178087.0,3.316161207489005e-05,0
0.3404,15178086.0,3.316161207489005e-05,0
0.3449,15178086.0,3.321469412667937e-05,0
0.3495,15178086.0,3.321469412667937e-05,0
0.3541,15178086.0,3.321469412667937e-05,0
0.3586,15178086.0,3.321469412667937e-05,0
0.3632,15178086.0,3.321469412667937e-05,0
0.3677,15178086.0,3.321469412667937e-05,0
0.3723,15178086.0,3.321469412667937e-05,0
0.3768,15178086.0,3.321469412667937e-05,0
0.3814,15178086.0,3.316161207489005e-05,0
0.3859,15178086.0,3.316161207489005e-05,0
0.3904,15178086.0,3.321469412667937e-05,0
0.395,15178086.0,3.326786114732408e-05,0
0.3996,15178086.0,3.321469412667937e-05,0
0.4042,15178086.0,3.321469412667937e-05,0
0.4087,15178086.0,3.321469412667937e-05,0
0.4132,15178086.0,3.316161207489005e-05,0
0.4178,15178086.0,3.316161207489005e-05,0
0.4224,15178086.0,3.321469412667937e-05,0
0.4269,15178086.0,3.321469412667937e-05,0
0.4314,15178086.0,3.321469412667937e-05,0
0.4359,15178086.0,3.321469412667937e-05,0
0.4406,15178086.0,3.316161207489005e-05,0
0.4451,15178086.0,3.316161207489005e-05,0
