Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14929408.0,2.807985531630272e-05,0
0.0822,14929763.0,2.95544440762428e-05,0
0.1129,14929669.0,2.844145747591892e-05,0
0.1176,14929671.0,2.876167717498871e-05,0
0.1222,14929671.0,2.871571171068163e-05,0
0.1266,14929671.0,2.871571171068163e-05,0
0.1311,14929670.0,2.876167717498871e-05,0
0.1357,14929670.0,2.876167717498871e-05,0
0.1403,14929671.0,2.876167717498871e-05,0
0.1449,14929671.0,2.876167717498871e-05,0
0.1496,14929671.0,2.871571171068163e-05,0
0.1542,14929671.0,2.871571171068163e-05,0
0.1588,14929671.0,2.871571171068163e-05,0
0.1634,14929671.0,2.871571171068163e-05,0
0.168,14929671.0,2.871571171068163e-05,0
0.1726,14929671.0,2.871571171068163e-05,0
0.1771,14929671.0,2.876167717498871e-05,0
0.1816,14929671.0,2.871571171068163e-05,0
0.1862,14929671.0,2.866981970606527e-05,0
0.1908,14929671.0,2.871571171068163e-05,0
0.1954,14929671.0,2.871571171068163e-05,0
0.2,14929670.0,2.866981970606527e-05,0
0.2046,14929670.0,2.866981970606527e-05,0
0.2092,14929671.0,2.871571171068163e-05,0
0.2137,14929671.0,2.871571171068163e-05,0
0.2182,14929671.0,2.866981970606527e-05,0
0.2228,14929671.0,2.866981970606527e-05,0
0.2274,14929671.0,2.871571171068163e-05,0
0.232,14929671.0,2.871571171068163e-05,0
0.2366,14929671.0,2.866981970606527e-05,0
0.2412,14929671.0,2.866981970606527e-05,0
0.2458,14929671.0,2.871571171068163e-05,0
0.2504,14929671.0,2.871571171068163e-05,0
0.255,14929671.0,2.866981970606527e-05,0
0.2595,14929671.0,2.866981970606527e-05,0
0.264,14929671.0,2.866981970606527e-05,0
0.2686,14929670.0,2.871571171068163e-05,0
0.2732,14929671.0,2.876167717498871e-05,0
0.2778,14929671.0,2.871571171068163e-05,0
0.2824,14929671.0,2.871571171068163e-05,0
0.287,14929671.0,2.871571171068163e-05,0
0.2915,14929671.0,2.871571171068163e-05,0
0.2961,14929671.0,2.866981970606527e-05,0
0.3007,14929671.0,2.862400104373998e-05,0
0.3052,14929671.0,2.866981970606527e-05,0
0.3098,14929671.0,2.871571171068163e-05,0
0.3144,14929671.0,2.871571171068163e-05,0
0.319,14929671.0,2.871571171068163e-05,0
0.3236,14929671.0,2.866981970606527e-05,0
0.3281,14929671.0,2.866981970606527e-05,0
0.3326,14929671.0,2.866981970606527e-05,0
0.3372,14929671.0,2.866981970606527e-05,0
0.3418,14929671.0,2.871571171068163e-05,0
0.3464,14929671.0,2.866981970606527e-05,0
0.351,14929671.0,2.866981970606527e-05,0
0.3556,14929671.0,2.871571171068163e-05,0
0.3602,14929671.0,2.871571171068163e-05,0
0.3649,14929671.0,2.871571171068163e-05,0
0.3695,14929671.0,2.871571171068163e-05,0
0.3739,14929671.0,2.871571171068163e-05,0
