Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15182203.0,2.871571171068163e-05,0
0.0822,15182559.0,3.00790174167431e-05,0
0.113,15182465.0,2.894627598369905e-05,0
0.1175,15182467.0,2.917869150402409e-05,0
0.1221,15182466.0,2.917869150402409e-05,0
0.1267,15182466.0,2.917869150402409e-05,0
0.1313,15182467.0,2.917869150402409e-05,0
0.1358,15182467.0,2.917869150402409e-05,0
0.1404,15182467.0,2.917869150402409e-05,0
0.1449,15182467.0,2.917869150402409e-05,0
0.1494,15182467.0,2.91320595884131e-05,0
0.154,15182467.0,2.908550219758169e-05,0
0.1585,15182467.0,2.91320595884131e-05,0
0.1631,15182467.0,2.917869150402409e-05,0
0.1677,15182467.0,2.917869150402409e-05,0
0.1722,15182467.0,2.91320595884131e-05,0
0.1768,15182467.0,2.91320595884131e-05,0
0.1814,15182467.0,2.922539806370712e-05,0
0.186,15182467.0,2.922539806370712e-05,0
0.1905,15182467.0,2.917869150402409e-05,0
0.1951,15182467.0,2.917869150402409e-05,0
0.1997,15182467.0,2.91320595884131e-05,0
0.2043,15182467.0,2.908550219758169e-05,0
0.2088,15182467.0,2.91320595884131e-05,0
0.2134,15182467.0,2.917869150402409e-05,0
0.218,15182467.0,2.917869150402409e-05,0
0.2225,15182467.0,2.917869150402409e-05,0
0.2271,15182467.0,2.917869150402409e-05,0
0.2317,15182467.0,2.91320595884131e-05,0
0.2363,15182467.0,2.91320595884131e-05,0
0.2408,15182467.0,2.917869150402409e-05,0
0.2454,15182467.0,2.917869150402409e-05,0
0.25,15182467.0,2.91320595884131e-05,0
0.2546,15182467.0,2.91320595884131e-05,0
0.2591,15182467.0,2.917869150402409e-05,0
0.2637,15182467.0,2.917869150402409e-05,0
0.2682,15182467.0,2.917869150402409e-05,0
0.2728,15182467.0,2.917869150402409e-05,0
0.2774,15182467.0,2.917869150402409e-05,0
0.282,15182467.0,2.917869150402409e-05,0
0.2865,15182467.0,2.917869150402409e-05,0
0.2911,15182467.0,2.917869150402409e-05,0
0.2957,15182467.0,2.917869150402409e-05,0
0.3003,15182467.0,2.917869150402409e-05,0
0.3048,15182467.0,2.91320595884131e-05,0
0.3094,15182467.0,2.908550219758169e-05,0
0.3139,15182467.0,2.91320595884131e-05,0
0.3185,15182467.0,2.917869150402409e-05,0
0.3231,15182467.0,2.917869150402409e-05,0
0.3277,15182467.0,2.917869150402409e-05,0
0.3323,15182467.0,2.917869150402409e-05,0
0.3369,15182467.0,2.917869150402409e-05,0
0.3414,15182467.0,2.91320595884131e-05,0
0.346,15182467.0,2.91320595884131e-05,0
0.3505,15182467.0,2.91320595884131e-05,0
0.3551,15182467.0,2.908550219758169e-05,0
0.3597,15182467.0,2.91320595884131e-05,0
0.3643,15182467.0,2.917869150402409e-05,0
0.3688,15182467.0,2.91320595884131e-05,0
0.3734,15182467.0,2.908550219758169e-05,0
0.378,15182467.0,2.91320595884131e-05,0
0.3826,15182467.0,2.91320595884131e-05,0
0.3871,15182467.0,2.908550219758169e-05,0
0.3917,15182467.0,2.908550219758169e-05,0
0.3964,15182468.0,2.908550219758169e-05,0
0.4009,15182467.0,2.908550219758169e-05,0
0.4054,15182467.0,2.908550219758169e-05,0
0.41,15182467.0,2.908550219758169e-05,0
0.4146,15182467.0,2.908550219758169e-05,0
0.4192,15182467.0,2.908550219758169e-05,0
0.4237,15182467.0,2.908550219758169e-05,0
0.4283,15182467.0,2.908550219758169e-05,0
0.4329,15182467.0,2.908550219758169e-05,0
0.4375,15182467.0,2.908550219758169e-05,0
0.442,15182467.0,2.908550219758169e-05,0
0.4466,15182467.0,2.908550219758169e-05,0
0.4511,15182467.0,2.91320595884131e-05,0
0.4557,15182467.0,2.91320595884131e-05,0
0.4604,15182467.0,2.908550219758169e-05,0
0.4649,15182467.0,2.908550219758169e-05,0
0.4694,15182467.0,2.91320595884131e-05,0
0.474,15182467.0,2.91320595884131e-05,0
0.4786,15182467.0,2.908550219758169e-05,0
0.4832,15182467.0,2.91320595884131e-05,0
0.4877,15182467.0,2.91320595884131e-05,0
0.4923,15182467.0,2.91320595884131e-05,0
0.4969,15182467.0,2.91320595884131e-05,0
0.5015,15182467.0,2.908550219758169e-05,0
