Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15109259.0,2.899261051404105e-05,0
0.0822,15109622.0,3.056397761580959e-05,0
0.1129,15109535.0,2.941297313569691e-05,0
0.1175,15109536.0,2.964913586210391e-05,0
0.1221,15109536.0,2.964913586210391e-05,0
0.1266,15109536.0,2.960175210600676e-05,0
0.1312,15109536.0,2.960175210600676e-05,0
0.1358,15109536.0,2.960175210600676e-05,0
0.1403,15109536.0,2.960175210600676e-05,0
0.1449,15109536.0,2.960175210600676e-05,0
0.1495,15109536.0,2.960175210600676e-05,0
0.154,15109536.0,2.960175210600676e-05,0
0.1586,15109536.0,2.960175210600676e-05,0
0.1631,15109537.0,2.960175210600676e-05,0
0.1677,15109536.0,2.960175210600676e-05,0
0.1722,15109537.0,2.964913586210391e-05,0
0.1768,15109536.0,2.964913586210391e-05,0
0.1813,15109536.0,2.960175210600676e-05,0
0.1859,15109536.0,2.95544440762428e-05,0
0.1905,15109537.0,2.95544440762428e-05,0
0.1951,15109536.0,2.960175210600676e-05,0
0.1996,15109537.0,2.964913586210391e-05,0
0.2042,15109537.0,2.964913586210391e-05,0
0.2087,15109537.0,2.960175210600676e-05,0
0.2133,15109537.0,2.95544440762428e-05,0
0.2178,15109537.0,2.95544440762428e-05,0
0.2224,15109537.0,2.95544440762428e-05,0
0.227,15109537.0,2.95544440762428e-05,0
0.2315,15109537.0,2.95544440762428e-05,0
0.2361,15109537.0,2.95544440762428e-05,0
0.2407,15109537.0,2.960175210600676e-05,0
0.2452,15109537.0,2.960175210600676e-05,0
0.2497,15109537.0,2.95544440762428e-05,0
0.2543,15109537.0,2.95544440762428e-05,0
0.2589,15109536.0,2.95544440762428e-05,0
0.2634,15109537.0,2.95544440762428e-05,0
0.268,15109537.0,2.95544440762428e-05,0
0.2726,15109537.0,2.95544440762428e-05,0
0.2771,15109537.0,2.960175210600676e-05,0
0.2817,15109537.0,2.960175210600676e-05,0
0.2862,15109537.0,2.95544440762428e-05,0
0.2908,15109537.0,2.95544440762428e-05,0
0.2953,15109537.0,2.95544440762428e-05,0
0.2999,15109537.0,2.95544440762428e-05,0
0.3044,15109537.0,2.95544440762428e-05,0
0.309,15109537.0,2.95544440762428e-05,0
0.3135,15109536.0,2.960175210600676e-05,0
0.3181,15109537.0,2.960175210600676e-05,0
0.3227,15109537.0,2.960175210600676e-05,0
0.3272,15109537.0,2.964913586210391e-05,0
0.3318,15109537.0,2.960175210600676e-05,0
0.3363,15109537.0,2.95544440762428e-05,0
0.3409,15109537.0,2.95544440762428e-05,0
0.3454,15109537.0,2.95544440762428e-05,0
0.35,15109537.0,2.95544440762428e-05,0
0.3546,15109536.0,2.95544440762428e-05,0
0.3591,15109536.0,2.960175210600676e-05,0
0.3637,15109537.0,2.960175210600676e-05,0
0.3683,15109537.0,2.95544440762428e-05,0
0.3728,15109537.0,2.95544440762428e-05,0
0.3774,15109537.0,2.95544440762428e-05,0
0.3819,15109537.0,2.95544440762428e-05,0
0.3864,15109537.0,2.95544440762428e-05,0
0.3911,15109537.0,2.95544440762428e-05,0
0.3956,15109537.0,2.95544440762428e-05,0
0.4001,15109537.0,2.95544440762428e-05,0
0.4047,15109537.0,2.95544440762428e-05,0
0.4093,15109537.0,2.95544440762428e-05,0
0.4138,15109537.0,2.950721165179008e-05,0
0.4184,15109537.0,2.950721165179008e-05,0
0.4229,15109537.0,2.95544440762428e-05,0
0.4275,15109537.0,2.95544440762428e-05,0
0.4321,15109537.0,2.95544440762428e-05,0
0.4366,15109537.0,2.95544440762428e-05,0
0.4411,15109537.0,2.960175210600676e-05,0
0.4457,15109537.0,2.960175210600676e-05,0
0.4503,15109537.0,2.95544440762428e-05,0
0.4549,15109537.0,2.95544440762428e-05,0
0.4594,15109537.0,2.95544440762428e-05,0
0.4639,15109537.0,2.95544440762428e-05,0
0.4685,15109537.0,2.95544440762428e-05,0
0.473,15109537.0,2.95544440762428e-05,0
0.4776,15109537.0,2.95544440762428e-05,0
0.4823,15109537.0,2.95544440762428e-05,0
0.4868,15109537.0,2.95544440762428e-05,0
0.4913,15109537.0,2.95544440762428e-05,0
0.4959,15109537.0,2.95544440762428e-05,0
0.5004,15109537.0,2.95544440762428e-05,0
0.505,15109537.0,2.95544440762428e-05,0
0.5096,15109537.0,2.95544440762428e-05,0
0.5141,15109537.0,2.95544440762428e-05,0
0.5187,15109537.0,2.95544440762428e-05,0
0.5233,15109537.0,2.95544440762428e-05,0
0.5278,15109537.0,2.95544440762428e-05,0
0.5324,15109537.0,2.95544440762428e-05,0
0.537,15109537.0,2.95544440762428e-05,0
0.5415,15109537.0,2.95544440762428e-05,0
0.546,15109537.0,2.95544440762428e-05,0
0.5505,15109537.0,2.95544440762428e-05,0
0.5551,15109537.0,2.95544440762428e-05,0
0.5598,15109537.0,2.95544440762428e-05,0
0.5643,15109537.0,2.95544440762428e-05,0
0.5688,15109537.0,2.95544440762428e-05,0
0.5734,15109537.0,2.95544440762428e-05,0
0.5779,15109537.0,2.95544440762428e-05,0
0.5825,15109537.0,2.95544440762428e-05,0
0.5871,15109537.0,2.95544440762428e-05,0
0.5916,15109537.0,2.95544440762428e-05,0
0.5962,15109537.0,2.95544440762428e-05,0
0.6008,15109537.0,2.95544440762428e-05,0
0.6053,15109537.0,2.95544440762428e-05,0
0.6099,15109537.0,2.95544440762428e-05,0
0.6145,15109537.0,2.95544440762428e-05,0
0.619,15109537.0,2.95544440762428e-05,0
0.6235,15109537.0,2.95544440762428e-05,0
0.6281,15109537.0,2.95544440762428e-05,0
0.6327,15109537.0,2.95544440762428e-05,0
0.6373,15109537.0,2.95544440762428e-05,0
0.6419,15109537.0,2.95544440762428e-05,0
0.6464,15109537.0,2.95544440762428e-05,0
0.651,15109537.0,2.95544440762428e-05,0
0.6555,15109537.0,2.95544440762428e-05,0
0.6601,15109537.0,2.95544440762428e-05,0
0.6647,15109537.0,2.95544440762428e-05,0
0.6692,15109537.0,2.95544440762428e-05,0
0.6737,15109537.0,2.95544440762428e-05,0
0.6783,15109537.0,2.95544440762428e-05,0
0.6828,15109537.0,2.95544440762428e-05,0
0.6874,15109537.0,2.95544440762428e-05,0
0.692,15109537.0,2.95544440762428e-05,0
0.6966,15109537.0,2.95544440762428e-05,0
0.7011,15109537.0,2.95544440762428e-05,0
0.7057,15109537.0,2.950721165179008e-05,0
0.7102,15109537.0,2.950721165179008e-05,0
0.7148,15109537.0,2.95544440762428e-05,0
0.7193,15109537.0,2.95544440762428e-05,0
0.7239,15109537.0,2.95544440762428e-05,0
0.7285,15109537.0,2.95544440762428e-05,0
0.7331,15109537.0,2.95544440762428e-05,0
0.7375,15109537.0,2.95544440762428e-05,0
0.7421,15109537.0,2.95544440762428e-05,0
0.7467,15109537.0,2.95544440762428e-05,0
0.7512,15109537.0,2.95544440762428e-05,0
0.7558,15109537.0,2.95544440762428e-05,0
0.7603,15109537.0,2.95544440762428e-05,0
0.7649,15109537.0,2.95544440762428e-05,0
0.7694,15109537.0,2.95544440762428e-05,0
0.774,15109537.0,2.95544440762428e-05,0
0.7786,15109537.0,2.950721165179008e-05,0
0.7831,15109537.0,2.950721165179008e-05,0
0.7877,15109537.0,2.950721165179008e-05,0
0.7923,15109537.0,2.946005471181993e-05,0
0.7968,15109537.0,2.950721165179008e-05,0
0.8014,15109537.0,2.95544440762428e-05,0
0.806,15109537.0,2.95544440762428e-05,0
0.8105,15109537.0,2.95544440762428e-05,0
0.815,15109537.0,2.95544440762428e-05,0
0.8196,15109537.0,2.95544440762428e-05,0
0.8242,15109537.0,2.950721165179008e-05,0
0.8287,15109537.0,2.950721165179008e-05,0
0.8333,15109537.0,2.95544440762428e-05,0
0.8378,15109537.0,2.95544440762428e-05,0
0.8424,15109537.0,2.950721165179008e-05,0
0.8469,15109537.0,2.946005471181993e-05,0
0.8515,15109537.0,2.946005471181993e-05,0
0.8561,15109537.0,2.950721165179008e-05,0
0.8606,15109537.0,2.950721165179008e-05,0
0.8652,15109537.0,2.950721165179008e-05,0
0.8698,15109537.0,2.95544440762428e-05,0
0.8743,15109537.0,2.95544440762428e-05,0
0.8789,15109537.0,2.950721165179008e-05,0
0.8834,15109537.0,2.950721165179008e-05,0
0.8879,15109537.0,2.95544440762428e-05,0
0.8925,15109537.0,2.95544440762428e-05,0
0.897,15109537.0,2.95544440762428e-05,0
0.9016,15109537.0,2.95544440762428e-05,0
0.9063,15109537.0,2.95544440762428e-05,0
0.9108,15109537.0,2.95544440762428e-05,0
0.9153,15109537.0,2.95544440762428e-05,0
0.9199,15109537.0,2.950721165179008e-05,0
0.9245,15109537.0,2.950721165179008e-05,0
0.929,15109537.0,2.950721165179008e-05,0
0.9336,15109537.0,2.950721165179008e-05,0
0.9382,15109537.0,2.95544440762428e-05,0
0.9427,15109537.0,2.95544440762428e-05,0
0.9473,15109537.0,2.95544440762428e-05,0
0.9518,15109537.0,2.95544440762428e-05,0
0.9564,15109537.0,2.95544440762428e-05,0
0.9609,15109537.0,2.95544440762428e-05,0
0.9655,15109536.0,2.950721165179008e-05,0
0.9701,15109536.0,2.950721165179008e-05,0
0.9747,15109537.0,2.95544440762428e-05,0
0.9792,15109537.0,2.95544440762428e-05,0
0.9838,15109537.0,2.95544440762428e-05,0
0.9883,15109537.0,2.950721165179008e-05,0
0.9928,15109537.0,2.950721165179008e-05,0
0.9974,15109537.0,2.95544440762428e-05,0
1.0019,15109537.0,2.950721165179008e-05,0
1.0065,15109537.0,2.946005471181993e-05,0
1.0111,15109537.0,2.946005471181993e-05,0
1.0156,15109537.0,2.950721165179008e-05,0
1.0202,15109537.0,2.95544440762428e-05,0
1.0248,15109537.0,2.950721165179008e-05,0
1.0293,15109537.0,2.946005471181993e-05,0
1.0339,15109537.0,2.946005471181993e-05,0
1.0384,15109537.0,2.950721165179008e-05,0
1.043,15109537.0,2.950721165179008e-05,0
1.0476,15109537.0,2.950721165179008e-05,0
1.0522,15109537.0,2.95544440762428e-05,0
1.0567,15109537.0,2.95544440762428e-05,0
1.0612,15109537.0,2.95544440762428e-05,0
1.0657,15109537.0,2.950721165179008e-05,0
1.0703,15109537.0,2.946005471181993e-05,0
1.0749,15109537.0,2.946005471181993e-05,0
1.0794,15109537.0,2.946005471181993e-05,0
1.084,15109537.0,2.946005471181993e-05,0
1.0885,15109537.0,2.946005471181993e-05,0
1.0931,15109537.0,2.950721165179008e-05,0
1.0977,15109537.0,2.95544440762428e-05,0
1.1022,15109537.0,2.95544440762428e-05,0
1.1068,15109537.0,2.95544440762428e-05,0
1.1114,15109537.0,2.95544440762428e-05,0
1.116,15109537.0,2.950721165179008e-05,0
1.1205,15109537.0,2.950721165179008e-05,0
1.125,15109537.0,2.950721165179008e-05,0
1.1296,15109537.0,2.950721165179008e-05,0
1.1342,15109537.0,2.950721165179008e-05,0
1.1388,15109537.0,2.946005471181993e-05,0
1.1433,15109537.0,2.950721165179008e-05,0
1.1479,15109537.0,2.950721165179008e-05,0
1.1524,15109537.0,2.946005471181993e-05,0
1.1569,15109537.0,2.950721165179008e-05,0
1.1615,15109537.0,2.950721165179008e-05,0
1.1661,15109537.0,2.946005471181993e-05,0
1.1707,15109537.0,2.946005471181993e-05,0
1.1752,15109537.0,2.946005471181993e-05,0
1.1798,15109537.0,2.946005471181993e-05,0
1.1843,15109537.0,2.950721165179008e-05,0
1.1889,15109537.0,2.950721165179008e-05,0
1.1935,15109538.0,2.950721165179008e-05,0
1.1981,15109537.0,2.950721165179008e-05,0
1.2026,15109537.0,2.950721165179008e-05,0
1.2072,15109537.0,2.950721165179008e-05,0
1.2118,15109537.0,2.950721165179008e-05,0
1.2163,15109537.0,2.95544440762428e-05,0
1.2209,15109537.0,2.950721165179008e-05,0
1.2255,15109537.0,2.950721165179008e-05,0
1.23,15109537.0,2.95544440762428e-05,0
1.2346,15109537.0,2.950721165179008e-05,0
1.2391,15109537.0,2.950721165179008e-05,0
1.2437,15109537.0,2.950721165179008e-05,0
1.2482,15109537.0,2.950721165179008e-05,0
1.2527,15109537.0,2.950721165179008e-05,0
1.2574,15109537.0,2.950721165179008e-05,0
1.262,15109537.0,2.950721165179008e-05,0
1.2665,15109537.0,2.950721165179008e-05,0
1.2711,15109537.0,2.950721165179008e-05,0
1.2757,15109537.0,2.946005471181993e-05,0
1.2803,15109537.0,2.946005471181993e-05,0
1.2848,15109537.0,2.946005471181993e-05,0
1.2894,15109537.0,2.950721165179008e-05,0
1.2939,15109537.0,2.95544440762428e-05,0
1.2984,15109537.0,2.950721165179008e-05,0
1.303,15109537.0,2.946005471181993e-05,0
1.3075,15109537.0,2.950721165179008e-05,0
1.3121,15109537.0,2.95544440762428e-05,0
1.3166,15109537.0,2.950721165179008e-05,0
1.3212,15109537.0,2.950721165179008e-05,0
1.3258,15109537.0,2.950721165179008e-05,0
1.3304,15109537.0,2.946005471181993e-05,0
1.3349,15109537.0,2.946005471181993e-05,0
1.3395,15109537.0,2.950721165179008e-05,0
1.344,15109537.0,2.950721165179008e-05,0
1.3486,15109537.0,2.950721165179008e-05,0
1.3531,15109537.0,2.950721165179008e-05,0
1.3577,15109537.0,2.950721165179008e-05,0
1.3623,15109537.0,2.950721165179008e-05,0
1.3669,15109537.0,2.946005471181993e-05,0
1.3714,15109537.0,2.946005471181993e-05,0
1.376,15109537.0,2.950721165179008e-05,0
1.3806,15109537.0,2.950721165179008e-05,0
1.3851,15109537.0,2.950721165179008e-05,0
1.3897,15109537.0,2.950721165179008e-05,0
1.3943,15109537.0,2.950721165179008e-05,0
1.3988,15109537.0,2.950721165179008e-05,0
1.4033,15109537.0,2.946005471181993e-05,0
1.4079,15109537.0,2.946005471181993e-05,0
1.4124,15109537.0,2.950721165179008e-05,0
1.417,15109537.0,2.950721165179008e-05,0
1.4216,15109537.0,2.950721165179008e-05,0
1.4262,15109537.0,2.950721165179008e-05,0
1.4307,15109537.0,2.950721165179008e-05,0
1.4353,15109537.0,2.950721165179008e-05,0
1.4399,15109537.0,2.946005471181993e-05,0
1.4445,15109537.0,2.946005471181993e-05,0
1.449,15109537.0,2.950721165179008e-05,0
1.4536,15109537.0,2.950721165179008e-05,0
1.4582,15109537.0,2.950721165179008e-05,0
1.4627,15109537.0,2.950721165179008e-05,0
1.4673,15109537.0,2.946005471181993e-05,0
1.4719,15109537.0,2.946005471181993e-05,0
1.4764,15109537.0,2.950721165179008e-05,0
1.481,15109537.0,2.950721165179008e-05,0
1.4856,15109537.0,2.946005471181993e-05,0
1.4901,15109537.0,2.946005471181993e-05,0
1.4947,15109537.0,2.946005471181993e-05,0
1.4993,15109537.0,2.946005471181993e-05,0
1.5038,15109537.0,2.946005471181993e-05,0
1.5084,15109537.0,2.946005471181993e-05,0
1.5129,15109537.0,2.946005471181993e-05,0
1.5175,15109537.0,2.946005471181993e-05,0
1.522,15109537.0,2.946005471181993e-05,0
1.5265,15109537.0,2.946005471181993e-05,0
1.5311,15109537.0,2.950721165179008e-05,0
1.5356,15109537.0,2.950721165179008e-05,0
1.5402,15109537.0,2.946005471181993e-05,0
1.5448,15109537.0,2.946005471181993e-05,0
1.5494,15109537.0,2.950721165179008e-05,0
1.5539,15109537.0,2.946005471181993e-05,0
1.5585,15109537.0,2.941297313569691e-05,0
1.5631,15109537.0,2.946005471181993e-05,0
1.5677,15109537.0,2.950721165179008e-05,0
1.5722,15109537.0,2.950721165179008e-05,0
1.5768,15109537.0,2.946005471181993e-05,0
1.5813,15109537.0,2.946005471181993e-05,0
1.5859,15109537.0,2.946005471181993e-05,0
1.5905,15109537.0,2.946005471181993e-05,0
1.595,15109537.0,2.946005471181993e-05,0
1.5996,15109537.0,2.946005471181993e-05,0
1.6042,15109537.0,2.946005471181993e-05,0
1.6087,15109537.0,2.946005471181993e-05,0
1.6133,15109537.0,2.950721165179008e-05,0
1.6179,15109538.0,2.946005471181993e-05,0
1.6225,15109537.0,2.941297313569691e-05,0
1.627,15109537.0,2.946005471181993e-05,0
1.6316,15109537.0,2.946005471181993e-05,0
1.6361,15109537.0,2.946005471181993e-05,0
1.6407,15109537.0,2.946005471181993e-05,0
1.6452,15109537.0,2.946005471181993e-05,0
1.6498,15109537.0,2.946005471181993e-05,0
1.6544,15109537.0,2.946005471181993e-05,0
1.659,15109537.0,2.946005471181993e-05,0
1.6635,15109537.0,2.946005471181993e-05,0
1.668,15109537.0,2.946005471181993e-05,0
1.6726,15109537.0,2.946005471181993e-05,0
1.6771,15109537.0,2.950721165179008e-05,0
1.6817,15109537.0,2.950721165179008e-05,0
1.6863,15109537.0,2.950721165179008e-05,0
1.6908,15109537.0,2.950721165179008e-05,0
1.6954,15109537.0,2.946005471181993e-05,0
1.7,15109537.0,2.946005471181993e-05,0
1.7045,15109537.0,2.946005471181993e-05,0
1.7091,15109537.0,2.946005471181993e-05,0
1.7137,15109537.0,2.946005471181993e-05,0
1.7183,15109537.0,2.946005471181993e-05,0
1.7228,15109538.0,2.950721165179008e-05,0
1.7274,15109537.0,2.950721165179008e-05,0
1.7319,15109537.0,2.946005471181993e-05,0
1.7365,15109537.0,2.946005471181993e-05,0
1.741,15109537.0,2.950721165179008e-05,0
1.7456,15109538.0,2.950721165179008e-05,0
1.7502,15109537.0,2.946005471181993e-05,0
1.7548,15109537.0,2.946005471181993e-05,0
1.7594,15109537.0,2.946005471181993e-05,0
1.7639,15109537.0,2.946005471181993e-05,0
1.7685,15109538.0,2.950721165179008e-05,0
1.7731,15109537.0,2.950721165179008e-05,0
1.7776,15109537.0,2.950721165179008e-05,0
1.7822,15109537.0,2.950721165179008e-05,0
1.7867,15109537.0,2.946005471181993e-05,0
1.7913,15109538.0,2.946005471181993e-05,0
1.7959,15109538.0,2.946005471181993e-05,0
1.8005,15109538.0,2.941297313569691e-05,0
1.805,15109538.0,2.946005471181993e-05,0
1.8095,15109538.0,2.950721165179008e-05,0
1.8142,15109538.0,2.950721165179008e-05,0
1.8188,15109538.0,2.950721165179008e-05,0
1.8233,15109537.0,2.946005471181993e-05,0
1.8279,15109538.0,2.941297313569691e-05,0
1.8324,15109538.0,2.946005471181993e-05,0
1.837,15109537.0,2.950721165179008e-05,0
1.8416,15109538.0,2.946005471181993e-05,0
1.8462,15109538.0,2.941297313569691e-05,0
1.8508,15109538.0,2.941297313569691e-05,0
1.8553,15109537.0,2.946005471181993e-05,0
1.8599,15109537.0,2.946005471181993e-05,0
1.8645,15109537.0,2.946005471181993e-05,0
1.869,15109537.0,2.946005471181993e-05,0
1.8735,15109538.0,2.946005471181993e-05,0
1.8782,15109538.0,2.946005471181993e-05,0
1.8828,15109537.0,2.946005471181993e-05,0
1.8873,15109537.0,2.950721165179008e-05,0
1.8919,15109538.0,2.946005471181993e-05,0
1.8965,15109538.0,2.941297313569691e-05,0
1.9011,15109537.0,2.946005471181993e-05,0
1.9056,15109538.0,2.946005471181993e-05,0
1.9102,15109538.0,2.941297313569691e-05,0
1.9148,15109538.0,2.941297313569691e-05,0
1.9194,15109537.0,2.946005471181993e-05,0
1.9239,15109537.0,2.950721165179008e-05,0
1.9285,15109537.0,2.950721165179008e-05,0
1.9331,15109538.0,2.946005471181993e-05,0
1.9377,15109537.0,2.946005471181993e-05,0
1.9422,15109537.0,2.946005471181993e-05,0
1.9468,15109537.0,2.946005471181993e-05,0
1.9513,15109537.0,2.946005471181993e-05,0
1.9559,15109537.0,2.946005471181993e-05,0
1.9605,15109538.0,2.946005471181993e-05,0
1.9651,15109538.0,2.941297313569691e-05,0
1.9696,15109538.0,2.941297313569691e-05,0
1.9742,15109537.0,2.946005471181993e-05,0
1.9787,15109538.0,2.950721165179008e-05,0
1.9833,15109538.0,2.946005471181993e-05,0
1.9879,15109538.0,2.941297313569691e-05,0
