Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15003866.0,2.848698393932761e-05,0
0.0823,15004229.0,2.99829526987228e-05,0
0.1131,15004145.0,2.880771621657395e-05,0
0.1176,15004146.0,2.899261051404105e-05,0
0.122,15004146.0,2.899261051404105e-05,0
0.1266,15004145.0,2.894627598369905e-05,0
0.1313,15004145.0,2.899261051404105e-05,0
0.1359,15004145.0,2.899261051404105e-05,0
0.1403,15004145.0,2.899261051404105e-05,0
0.145,15004145.0,2.903901921242816e-05,0
0.1496,15004146.0,2.903901921242816e-05,0
0.154,15004146.0,2.903901921242816e-05,0
0.1586,15004146.0,2.903901921242816e-05,0
0.1633,15004145.0,2.899261051404105e-05,0
0.1677,15004145.0,2.899261051404105e-05,0
0.1722,15004146.0,2.903901921242816e-05,0
0.1768,15004146.0,2.899261051404105e-05,0
0.1814,15004146.0,2.899261051404105e-05,0
0.186,15004146.0,2.903901921242816e-05,0
0.1906,15004145.0,2.899261051404105e-05,0
0.1951,15004145.0,2.894627598369905e-05,0
0.1996,15004146.0,2.899261051404105e-05,0
0.2042,15004145.0,2.899261051404105e-05,0
0.2088,15004146.0,2.899261051404105e-05,0
0.2133,15004146.0,2.903901921242816e-05,0
0.2178,15004146.0,2.903901921242816e-05,0
0.2224,15004146.0,2.903901921242816e-05,0
0.227,15004145.0,2.903901921242816e-05,0
0.2315,15004146.0,2.903901921242816e-05,0
0.236,15004145.0,2.899261051404105e-05,0
0.2406,15004146.0,2.894627598369905e-05,0
0.2452,15004146.0,2.894627598369905e-05,0
0.2498,15004145.0,2.899261051404105e-05,0
0.2544,15004145.0,2.899261051404105e-05,0
0.2589,15004146.0,2.899261051404105e-05,0
0.2634,15004146.0,2.903901921242816e-05,0
0.268,15004146.0,2.899261051404105e-05,0
0.2726,15004146.0,2.894627598369905e-05,0
0.2772,15004145.0,2.894627598369905e-05,0
0.2817,15004146.0,2.899261051404105e-05,0
0.2861,15004146.0,2.903901921242816e-05,0
0.2907,15004145.0,2.899261051404105e-05,0
0.2954,15004146.0,2.894627598369905e-05,0
0.3,15004146.0,2.894627598369905e-05,0
0.3044,15004146.0,2.894627598369905e-05,0
0.3089,15004145.0,2.894627598369905e-05,0
0.3135,15004145.0,2.894627598369905e-05,0
0.3181,15004146.0,2.894627598369905e-05,0
0.3227,15004146.0,2.899261051404105e-05,0
0.3274,15004146.0,2.899261051404105e-05,0
0.3318,15004146.0,2.894627598369905e-05,0
0.3363,15004146.0,2.899261051404105e-05,0
0.3409,15004146.0,2.899261051404105e-05,0
0.3455,15004146.0,2.894627598369905e-05,0
0.35,15004146.0,2.894627598369905e-05,0
0.3545,15004146.0,2.894627598369905e-05,0
0.3591,15004146.0,2.894627598369905e-05,0
0.3637,15004146.0,2.894627598369905e-05,0
0.3682,15004146.0,2.899261051404105e-05,0
0.3727,15004146.0,2.899261051404105e-05,0
0.3773,15004146.0,2.899261051404105e-05,0
0.3819,15004146.0,2.899261051404105e-05,0
0.3865,15004146.0,2.894627598369905e-05,0
0.3911,15004146.0,2.894627598369905e-05,0
0.3956,15004146.0,2.894627598369905e-05,0
0.4001,15004146.0,2.894627598369905e-05,0
0.4047,15004146.0,2.894627598369905e-05,0
0.4093,15004146.0,2.894627598369905e-05,0
0.4138,15004146.0,2.894627598369905e-05,0
0.4184,15004146.0,2.894627598369905e-05,0
0.423,15004145.0,2.894627598369905e-05,0
0.4274,15004145.0,2.894627598369905e-05,0
0.4319,15004146.0,2.894627598369905e-05,0
0.4365,15004146.0,2.894627598369905e-05,0
0.4411,15004145.0,2.894627598369905e-05,0
0.4456,15004146.0,2.894627598369905e-05,0
0.4502,15004146.0,2.894627598369905e-05,0
0.4548,15004146.0,2.899261051404105e-05,0
0.4593,15004146.0,2.899261051404105e-05,0
0.4639,15004146.0,2.894627598369905e-05,0
0.4685,15004146.0,2.894627598369905e-05,0
0.473,15004146.0,2.894627598369905e-05,0
0.4776,15004146.0,2.899261051404105e-05,0
0.4822,15004146.0,2.903901921242816e-05,0
0.4867,15004146.0,2.899261051404105e-05,0
0.4912,15004146.0,2.894627598369905e-05,0
0.4958,15004146.0,2.899261051404105e-05,0
0.5004,15004145.0,2.903901921242816e-05,0
0.5049,15004146.0,2.899261051404105e-05,0
0.5095,15004146.0,2.899261051404105e-05,0
0.5141,15004146.0,2.899261051404105e-05,0
0.5186,15004146.0,2.894627598369905e-05,0
0.5232,15004146.0,2.894627598369905e-05,0
0.5278,15004146.0,2.899261051404105e-05,0
0.5323,15004146.0,2.903901921242816e-05,0
0.5368,15004145.0,2.899261051404105e-05,0
0.5414,15004146.0,2.894627598369905e-05,0
0.546,15004146.0,2.899261051404105e-05,0
0.5505,15004146.0,2.899261051404105e-05,0
0.5549,15004146.0,2.899261051404105e-05,0
0.5595,15004146.0,2.899261051404105e-05,0
0.5642,15004146.0,2.899261051404105e-05,0
0.5686,15004146.0,2.903901921242816e-05,0
0.5731,15004146.0,2.899261051404105e-05,0
0.5777,15004146.0,2.894627598369905e-05,0
0.5868,15004145.0,2.894627598369905e-05,0
0.5913,15004146.0,2.894627598369905e-05,0
0.5959,15004146.0,2.894627598369905e-05,0
0.6005,15004146.0,2.894627598369905e-05,0
0.605,15004146.0,2.894627598369905e-05,0
0.6096,15004146.0,2.894627598369905e-05,0
0.6142,15004146.0,2.894627598369905e-05,0
0.6187,15004146.0,2.894627598369905e-05,0
0.6233,15004146.0,2.894627598369905e-05,0
0.6278,15004146.0,2.899261051404105e-05,0
0.6322,15004146.0,2.899261051404105e-05,0
0.6369,15004146.0,2.894627598369905e-05,0
0.6415,15004146.0,2.894627598369905e-05,0
0.6461,15004146.0,2.894627598369905e-05,0
0.6506,15004146.0,2.894627598369905e-05,0
0.655,15004146.0,2.899261051404105e-05,0
0.6596,15004146.0,2.903901921242816e-05,0
0.6642,15004146.0,2.899261051404105e-05,0
0.6689,15004146.0,2.894627598369905e-05,0
0.6735,15004146.0,2.894627598369905e-05,0
0.6779,15004146.0,2.894627598369905e-05,0
0.6824,15004146.0,2.894627598369905e-05,0
0.687,15004146.0,2.894627598369905e-05,0
0.6916,15004147.0,2.899261051404105e-05,0
0.6962,15004147.0,2.894627598369905e-05,0
0.7007,15004146.0,2.890001550287046e-05,0
0.7052,15004146.0,2.894627598369905e-05,0
0.7098,15004146.0,2.894627598369905e-05,0
0.7144,15004146.0,2.894627598369905e-05,0
0.719,15004146.0,2.894627598369905e-05,0
0.7235,15004146.0,2.894627598369905e-05,0
0.728,15004146.0,2.894627598369905e-05,0
0.7326,15004146.0,2.894627598369905e-05,0
0.7372,15004146.0,2.894627598369905e-05,0
0.7417,15004146.0,2.894627598369905e-05,0
0.7462,15004146.0,2.894627598369905e-05,0
0.7508,15004146.0,2.894627598369905e-05,0
0.7554,15004146.0,2.894627598369905e-05,0
0.76,15004146.0,2.894627598369905e-05,0
0.7646,15004146.0,2.894627598369905e-05,0
0.7691,15004146.0,2.899261051404105e-05,0
0.7736,15004146.0,2.894627598369905e-05,0
0.7782,15004146.0,2.890001550287046e-05,0
0.7828,15004146.0,2.894627598369905e-05,0
0.7874,15004146.0,2.894627598369905e-05,0
0.792,15004146.0,2.894627598369905e-05,0
0.7965,15004147.0,2.890001550287046e-05,0
0.801,15004147.0,2.890001550287046e-05,0
0.8056,15004146.0,2.894627598369905e-05,0
0.8102,15004146.0,2.894627598369905e-05,0
0.8146,15004146.0,2.894627598369905e-05,0
0.8191,15004146.0,2.894627598369905e-05,0
0.8237,15004146.0,2.894627598369905e-05,0
0.8283,15004146.0,2.899261051404105e-05,0
0.8328,15004146.0,2.899261051404105e-05,0
0.8373,15004146.0,2.899261051404105e-05,0
0.8419,15004146.0,2.899261051404105e-05,0
0.8465,15004146.0,2.894627598369905e-05,0
0.8511,15004146.0,2.894627598369905e-05,0
0.8557,15004146.0,2.894627598369905e-05,0
0.8602,15004146.0,2.894627598369905e-05,0
0.8647,15004146.0,2.899261051404105e-05,0
0.8693,15004146.0,2.899261051404105e-05,0
0.8739,15004146.0,2.894627598369905e-05,0
0.8784,15004146.0,2.894627598369905e-05,0
0.883,15004146.0,2.899261051404105e-05,0
0.8876,15004146.0,2.899261051404105e-05,0
0.8921,15004146.0,2.899261051404105e-05,0
0.8967,15004146.0,2.899261051404105e-05,0
0.9013,15004146.0,2.899261051404105e-05,0
0.9058,15004147.0,2.899261051404105e-05,0
0.9103,15004146.0,2.899261051404105e-05,0
0.9149,15004146.0,2.899261051404105e-05,0
0.9195,15004146.0,2.894627598369905e-05,0
0.924,15004146.0,2.894627598369905e-05,0
0.9284,15004147.0,2.899261051404105e-05,0
0.933,15004147.0,2.899261051404105e-05,0
0.9377,15004146.0,2.899261051404105e-05,0
0.9421,15004147.0,2.899261051404105e-05,0
0.9466,15004147.0,2.899261051404105e-05,0
0.9512,15004147.0,2.899261051404105e-05,0
0.9558,15004146.0,2.894627598369905e-05,0
0.9603,15004146.0,2.894627598369905e-05,0
0.9648,15004147.0,2.894627598369905e-05,0
0.9739,15004147.0,2.894627598369905e-05,0
0.9784,15004146.0,2.894627598369905e-05,0
0.983,15004146.0,2.894627598369905e-05,0
0.9876,15004146.0,2.894627598369905e-05,0
0.9922,15004146.0,2.894627598369905e-05,0
0.9968,15004147.0,2.894627598369905e-05,0
1.0014,15004147.0,2.894627598369905e-05,0
1.0059,15004146.0,2.894627598369905e-05,0
1.0104,15004146.0,2.894627598369905e-05,0
1.015,15004147.0,2.894627598369905e-05,0
1.0196,15004146.0,2.894627598369905e-05,0
1.0242,15004146.0,2.894627598369905e-05,0
1.0288,15004146.0,2.894627598369905e-05,0
1.0333,15004147.0,2.894627598369905e-05,0
1.0379,15004147.0,2.899261051404105e-05,0
1.0425,15004146.0,2.899261051404105e-05,0
1.047,15004147.0,2.899261051404105e-05,0
1.0516,15004147.0,2.899261051404105e-05,0
1.0562,15004146.0,2.894627598369905e-05,0
1.0607,15004146.0,2.894627598369905e-05,0
1.0651,15004146.0,2.894627598369905e-05,0
1.0698,15004147.0,2.894627598369905e-05,0
1.0744,15004147.0,2.894627598369905e-05,0
1.079,15004147.0,2.894627598369905e-05,0
1.0836,15004146.0,2.894627598369905e-05,0
