Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15011426.0,3.279240546100996e-05,0
0.0823,15011782.0,3.429436082595234e-05,0
0.1129,15011692.0,3.305570233492295e-05,0
0.1175,15011693.0,3.321469412667937e-05,0
0.122,15011693.0,3.321469412667937e-05,0
0.1265,15011693.0,3.321469412667937e-05,0
0.131,15011693.0,3.321469412667937e-05,0
0.1356,15011693.0,3.321469412667937e-05,0
0.1401,15011693.0,3.321469412667937e-05,0
0.1447,15011693.0,3.321469412667937e-05,0
0.1492,15011693.0,3.321469412667937e-05,0
0.1537,15011693.0,3.321469412667937e-05,0
0.1583,15011694.0,3.321469412667937e-05,0
0.1628,15011694.0,3.321469412667937e-05,0
0.1674,15011694.0,3.316161207489005e-05,0
0.1719,15011694.0,3.316161207489005e-05,0
0.1764,15011694.0,3.316161207489005e-05,0
0.181,15011695.0,3.316161207489005e-05,0
0.1855,15011694.0,3.321469412667937e-05,0
0.19,15011694.0,3.321469412667937e-05,0
0.1946,15011694.0,3.321469412667937e-05,0
0.1991,15011694.0,3.321469412667937e-05,0
0.2037,15011695.0,3.321469412667937e-05,0
0.2083,15011694.0,3.321469412667937e-05,0
0.2128,15011695.0,3.316161207489005e-05,0
0.2173,15011695.0,3.316161207489005e-05,0
0.2219,15011694.0,3.321469412667937e-05,0
0.2264,15011694.0,3.321469412667937e-05,0
0.2309,15011695.0,3.316161207489005e-05,0
0.2355,15011695.0,3.316161207489005e-05,0
0.24,15011695.0,3.316161207489005e-05,0
0.2446,15011695.0,3.316161207489005e-05,0
0.2491,15011695.0,3.316161207489005e-05,0
0.2537,15011695.0,3.316161207489005e-05,0
0.2582,15011694.0,3.321469412667937e-05,0
0.2627,15011695.0,3.321469412667937e-05,0
0.2673,15011695.0,3.321469412667937e-05,0
0.2718,15011695.0,3.321469412667937e-05,0
0.2763,15011695.0,3.316161207489005e-05,0
0.2809,15011695.0,3.316161207489005e-05,0
0.2855,15011695.0,3.316161207489005e-05,0
0.29,15011695.0,3.316161207489005e-05,0
0.2946,15011695.0,3.321469412667937e-05,0
0.2991,15011694.0,3.321469412667937e-05,0
0.3036,15011695.0,3.316161207489005e-05,0
0.3082,15011695.0,3.316161207489005e-05,0
0.3127,15011695.0,3.316161207489005e-05,0
0.3173,15011695.0,3.316161207489005e-05,0
0.3218,15011695.0,3.321469412667937e-05,0
0.3264,15011695.0,3.321469412667937e-05,0
0.3309,15011695.0,3.321469412667937e-05,0
0.3355,15011695.0,3.321469412667937e-05,0
0.3399,15011695.0,3.321469412667937e-05,0
0.3445,15011695.0,3.321469412667937e-05,0
0.3491,15011695.0,3.316161207489005e-05,0
0.3536,15011695.0,3.316161207489005e-05,0
0.3581,15011694.0,3.321469412667937e-05,0
0.3627,15011695.0,3.321469412667937e-05,0
