Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15006652.0,2.702240004407852e-05,0
0.0822,15006998.0,2.816982255235571e-05,0
0.1128,15006903.0,2.697921420490927e-05,0
0.1174,15006904.0,2.728297064429532e-05,0
0.1219,15006904.0,2.728297064429532e-05,0
0.1264,15006904.0,2.723936837431255e-05,0
0.1309,15006904.0,2.728297064429532e-05,0
0.1353,15006904.0,2.728297064429532e-05,0
0.1398,15006904.0,2.728297064429532e-05,0
0.1443,15006904.0,2.728297064429532e-05,0
0.1488,15006904.0,2.723936837431255e-05,0
0.1533,15006904.0,2.723936837431255e-05,0
0.1577,15006904.0,2.728297064429532e-05,0
0.1622,15006904.0,2.728297064429532e-05,0
0.1668,15006904.0,2.723936837431255e-05,0
0.1713,15006904.0,2.728297064429532e-05,0
0.1758,15006904.0,2.728297064429532e-05,0
0.1804,15006904.0,2.728297064429532e-05,0
0.1849,15006904.0,2.728297064429532e-05,0
0.1894,15006904.0,2.728297064429532e-05,0
0.1938,15006905.0,2.728297064429532e-05,0
0.1983,15006904.0,2.723936837431255e-05,0
0.2028,15006904.0,2.723936837431255e-05,0
0.2073,15006904.0,2.723936837431255e-05,0
0.2118,15006904.0,2.728297064429532e-05,0
0.2162,15006904.0,2.728297064429532e-05,0
0.2207,15006904.0,2.723936837431255e-05,0
0.2252,15006904.0,2.723936837431255e-05,0
0.2297,15006904.0,2.723936837431255e-05,0
0.2342,15006904.0,2.723936837431255e-05,0
0.2386,15006904.0,2.723936837431255e-05,0
0.2431,15006904.0,2.723936837431255e-05,0
0.2477,15006904.0,2.723936837431255e-05,0
0.2522,15006904.0,2.723936837431255e-05,0
0.2567,15006904.0,2.723936837431255e-05,0
0.2612,15006904.0,2.723936837431255e-05,0
0.2657,15006904.0,2.723936837431255e-05,0
0.2703,15006904.0,2.723936837431255e-05,0
0.2747,15006904.0,2.723936837431255e-05,0
0.2792,15006904.0,2.723936837431255e-05,0
0.2837,15006904.0,2.723936837431255e-05,0
0.2927,15006903.0,2.723936837431255e-05,0
0.2971,15006904.0,2.723936837431255e-05,0
0.3016,15006904.0,2.728297064429532e-05,0
0.3061,15006904.0,2.728297064429532e-05,0
0.3106,15006904.0,2.723936837431255e-05,0
0.3151,15006904.0,2.723936837431255e-05,0
0.3195,15006904.0,2.723936837431255e-05,0
0.324,15006904.0,2.723936837431255e-05,0
0.3285,15006904.0,2.723936837431255e-05,0
0.333,15006904.0,2.723936837431255e-05,0
0.3375,15006905.0,2.719583578728228e-05,0
0.3419,15006905.0,2.719583578728228e-05,0
0.3464,15006904.0,2.723936837431255e-05,0
0.3509,15006904.0,2.728297064429532e-05,0
0.3554,15006904.0,2.728297064429532e-05,0
0.3599,15006904.0,2.728297064429532e-05,0
0.3643,15006904.0,2.728297064429532e-05,0
0.3688,15006904.0,2.728297064429532e-05,0
0.3733,15006904.0,2.728297064429532e-05,0
0.3778,15006904.0,2.723936837431255e-05,0
0.3867,15006905.0,2.723936837431255e-05,0
0.3912,15006904.0,2.723936837431255e-05,0
0.3957,15006904.0,2.723936837431255e-05,0
0.4002,15006904.0,2.723936837431255e-05,0
0.4047,15006904.0,2.723936837431255e-05,0
0.4093,15006904.0,2.728297064429532e-05,0
0.4139,15006904.0,2.728297064429532e-05,0
0.4184,15006904.0,2.723936837431255e-05,0
0.4227,15006904.0,2.723936837431255e-05,0
0.4272,15006904.0,2.723936837431255e-05,0
0.4317,15006904.0,2.723936837431255e-05,0
0.4361,15006904.0,2.723936837431255e-05,0
0.4408,15006904.0,2.723936837431255e-05,0
0.4452,15006905.0,2.723936837431255e-05,0
0.4496,15006904.0,2.723936837431255e-05,0
0.4541,15006905.0,2.723936837431255e-05,0
0.4587,15006904.0,2.723936837431255e-05,0
0.4632,15006905.0,2.723936837431255e-05,0
0.4676,15006904.0,2.723936837431255e-05,0
0.4721,15006904.0,2.723936837431255e-05,0
0.4766,15006904.0,2.728297064429532e-05,0
0.4856,15006904.0,2.723936837431255e-05,0
0.49,15006904.0,2.723936837431255e-05,0
0.4945,15006904.0,2.728297064429532e-05,0
0.499,15006904.0,2.728297064429532e-05,0
0.5035,15006904.0,2.723936837431255e-05,0
0.508,15006904.0,2.723936837431255e-05,0
0.5124,15006904.0,2.723936837431255e-05,0
0.5169,15006905.0,2.719583578728228e-05,0
0.5214,15006905.0,2.719583578728228e-05,0
0.5259,15006904.0,2.723936837431255e-05,0
0.5304,15006904.0,2.723936837431255e-05,0
0.5348,15006904.0,2.723936837431255e-05,0
0.5393,15006904.0,2.723936837431255e-05,0
0.5438,15006905.0,2.719583578728228e-05,0
0.5483,15006905.0,2.719583578728228e-05,0
0.5528,15006905.0,2.723936837431255e-05,0
0.5572,15006904.0,2.723936837431255e-05,0
0.5617,15006904.0,2.723936837431255e-05,0
0.5662,15006904.0,2.723936837431255e-05,0
0.5707,15006904.0,2.719583578728228e-05,0
