Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15085102.0,2.826007804144532e-05,0
0.0821,15085454.0,2.960175210600676e-05,0
0.1128,15085360.0,2.844145747591892e-05,0
0.1174,15085362.0,2.876167717498871e-05,0
0.122,15085362.0,2.876167717498871e-05,0
0.1265,15085362.0,2.876167717498871e-05,0
0.1311,15085362.0,2.876167717498871e-05,0
0.1356,15085362.0,2.876167717498871e-05,0
0.1401,15085362.0,2.876167717498871e-05,0
0.1447,15085362.0,2.876167717498871e-05,0
0.1492,15085362.0,2.876167717498871e-05,0
0.1538,15085362.0,2.876167717498871e-05,0
0.1583,15085362.0,2.876167717498871e-05,0
0.1628,15085362.0,2.876167717498871e-05,0
0.1674,15085362.0,2.876167717498871e-05,0
0.1719,15085362.0,2.876167717498871e-05,0
0.1765,15085362.0,2.876167717498871e-05,0
0.181,15085362.0,2.876167717498871e-05,0
0.1856,15085362.0,2.876167717498871e-05,0
0.1901,15085362.0,2.876167717498871e-05,0
0.1947,15085362.0,2.876167717498871e-05,0
0.1992,15085362.0,2.876167717498871e-05,0
0.2038,15085362.0,2.876167717498871e-05,0
0.2084,15085362.0,2.876167717498871e-05,0
0.213,15085362.0,2.876167717498871e-05,0
0.2175,15085362.0,2.876167717498871e-05,0
0.2221,15085362.0,2.876167717498871e-05,0
0.2266,15085362.0,2.876167717498871e-05,0
0.2311,15085362.0,2.876167717498871e-05,0
0.2357,15085362.0,2.876167717498871e-05,0
0.2403,15085362.0,2.876167717498871e-05,0
0.2448,15085362.0,2.876167717498871e-05,0
0.2493,15085363.0,2.871571171068163e-05,0
0.2539,15085362.0,2.871571171068163e-05,0
0.2584,15085362.0,2.871571171068163e-05,0
0.2629,15085362.0,2.871571171068163e-05,0
0.2675,15085362.0,2.876167717498871e-05,0
0.272,15085362.0,2.876167717498871e-05,0
0.2766,15085362.0,2.876167717498871e-05,0
0.2811,15085362.0,2.876167717498871e-05,0
0.2856,15085362.0,2.871571171068163e-05,0
0.2902,15085362.0,2.871571171068163e-05,0
0.2947,15085363.0,2.871571171068163e-05,0
0.2993,15085363.0,2.871571171068163e-05,0
0.3038,15085362.0,2.876167717498871e-05,0
0.3084,15085363.0,2.876167717498871e-05,0
0.3129,15085363.0,2.871571171068163e-05,0
0.3175,15085363.0,2.871571171068163e-05,0
0.322,15085362.0,2.871571171068163e-05,0
0.3266,15085362.0,2.871571171068163e-05,0
0.3311,15085363.0,2.871571171068163e-05,0
0.3357,15085363.0,2.871571171068163e-05,0
0.3402,15085363.0,2.876167717498871e-05,0
0.3447,15085363.0,2.876167717498871e-05,0
0.3493,15085363.0,2.876167717498871e-05,0
0.3538,15085362.0,2.876167717498871e-05,0
0.3584,15085363.0,2.871571171068163e-05,0
0.3629,15085363.0,2.871571171068163e-05,0
0.3675,15085363.0,2.871571171068163e-05,0
0.3721,15085363.0,2.871571171068163e-05,0
0.3766,15085363.0,2.871571171068163e-05,0
0.3811,15085362.0,2.866981970606527e-05,0
0.3856,15085362.0,2.871571171068163e-05,0
0.3902,15085363.0,2.876167717498871e-05,0
0.3948,15085363.0,2.871571171068163e-05,0
0.3993,15085363.0,2.871571171068163e-05,0
0.4038,15085363.0,2.871571171068163e-05,0
0.4084,15085363.0,2.871571171068163e-05,0
0.413,15085363.0,2.876167717498871e-05,0
0.4175,15085363.0,2.876167717498871e-05,0
0.4221,15085363.0,2.876167717498871e-05,0
0.4266,15085363.0,2.876167717498871e-05,0
0.4311,15085363.0,2.876167717498871e-05,0
0.4357,15085363.0,2.876167717498871e-05,0
0.4403,15085363.0,2.876167717498871e-05,0
0.4448,15085363.0,2.880771621657395e-05,0
0.4493,15085363.0,2.876167717498871e-05,0
0.4539,15085363.0,2.871571171068163e-05,0
0.4584,15085363.0,2.876167717498871e-05,0
0.463,15085363.0,2.876167717498871e-05,0
0.4675,15085363.0,2.871571171068163e-05,0
0.4721,15085363.0,2.871571171068163e-05,0
0.4766,15085363.0,2.871571171068163e-05,0
0.4812,15085363.0,2.871571171068163e-05,0
0.4857,15085363.0,2.876167717498871e-05,0
0.4902,15085363.0,2.876167717498871e-05,0
0.4948,15085364.0,2.871571171068163e-05,0
0.4993,15085363.0,2.871571171068163e-05,0
0.5039,15085363.0,2.871571171068163e-05,0
0.5085,15085363.0,2.866981970606527e-05,0
0.513,15085363.0,2.866981970606527e-05,0
0.5176,15085363.0,2.866981970606527e-05,0
0.5221,15085363.0,2.866981970606527e-05,0
0.5267,15085363.0,2.871571171068163e-05,0
0.5312,15085363.0,2.876167717498871e-05,0
0.5357,15085363.0,2.871571171068163e-05,0
0.5403,15085363.0,2.866981970606527e-05,0
0.5448,15085364.0,2.871571171068163e-05,0
0.5494,15085364.0,2.871571171068163e-05,0
0.5539,15085364.0,2.871571171068163e-05,0
0.5585,15085364.0,2.871571171068163e-05,0
0.563,15085364.0,2.871571171068163e-05,0
0.5676,15085364.0,2.871571171068163e-05,0
0.5721,15085364.0,2.871571171068163e-05,0
0.5767,15085364.0,2.871571171068163e-05,0
0.5812,15085364.0,2.871571171068163e-05,0
0.5858,15085364.0,2.871571171068163e-05,0
