Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15272855.0,2.51458253049297e-05,0
0.0824,15273218.0,2.663620287612968e-05,0
0.1131,15273135.0,2.559214835353161e-05,0
0.1176,15273136.0,2.579763290287992e-05,0
0.1221,15273136.0,2.583892737561843e-05,0
0.1266,15273136.0,2.579763290287992e-05,0
0.1312,15273136.0,2.575640442488854e-05,0
0.1357,15273137.0,2.575640442488854e-05,0
0.1402,15273136.0,2.579763290287992e-05,0
0.1448,15273136.0,2.579763290287992e-05,0
0.1493,15273136.0,2.579763290287992e-05,0
0.1538,15273136.0,2.579763290287992e-05,0
0.1583,15273136.0,2.575640442488854e-05,0
0.1629,15273136.0,2.575640442488854e-05,0
0.1674,15273136.0,2.575640442488854e-05,0
0.172,15273136.0,2.575640442488854e-05,0
0.1764,15273136.0,2.579763290287992e-05,0
0.181,15273136.0,2.579763290287992e-05,0
0.1856,15273136.0,2.575640442488854e-05,0
0.1901,15273136.0,2.575640442488854e-05,0
0.1946,15273137.0,2.575640442488854e-05,0
0.1992,15273137.0,2.575640442488854e-05,0
0.2037,15273137.0,2.575640442488854e-05,0
0.2082,15273137.0,2.575640442488854e-05,0
0.2128,15273137.0,2.575640442488854e-05,0
0.2173,15273136.0,2.575640442488854e-05,0
0.2218,15273136.0,2.579763290287992e-05,0
0.2263,15273136.0,2.579763290287992e-05,0
0.2309,15273137.0,2.575640442488854e-05,0
0.2354,15273137.0,2.575640442488854e-05,0
0.24,15273137.0,2.575640442488854e-05,0
0.2445,15273136.0,2.575640442488854e-05,0
0.249,15273137.0,2.575640442488854e-05,0
0.2536,15273137.0,2.575640442488854e-05,0
0.2581,15273137.0,2.575640442488854e-05,0
0.2626,15273137.0,2.575640442488854e-05,0
0.2671,15273137.0,2.579763290287992e-05,0
0.2716,15273136.0,2.579763290287992e-05,0
0.2761,15273136.0,2.575640442488854e-05,0
0.2807,15273136.0,2.575640442488854e-05,0
0.2852,15273136.0,2.575640442488854e-05,0
0.2897,15273137.0,2.575640442488854e-05,0
0.2943,15273136.0,2.575640442488854e-05,0
0.2988,15273136.0,2.575640442488854e-05,0
0.3033,15273136.0,2.575640442488854e-05,0
0.3079,15273137.0,2.575640442488854e-05,0
0.3124,15273137.0,2.575640442488854e-05,0
0.3169,15273137.0,2.575640442488854e-05,0
0.3215,15273137.0,2.575640442488854e-05,0
0.326,15273137.0,2.579763290287992e-05,0
0.3305,15273137.0,2.579763290287992e-05,0
0.335,15273136.0,2.575640442488854e-05,0
0.3396,15273136.0,2.575640442488854e-05,0
0.3441,15273137.0,2.575640442488854e-05,0
0.3486,15273136.0,2.575640442488854e-05,0
0.3531,15273136.0,2.575640442488854e-05,0
0.3577,15273136.0,2.575640442488854e-05,0
0.3622,15273136.0,2.575640442488854e-05,0
0.3667,15273137.0,2.579763290287992e-05,0
