Relative_time,Resonance_Frequency,Dissipation,target
0.0541,14997404.0,2.890001550287046e-05,0
0.0822,14997762.0,3.046636405847287e-05,0
0.113,14997673.0,2.931903559341381e-05,0
0.1176,14997674.0,2.946005471181993e-05,0
0.122,14997674.0,2.946005471181993e-05,0
0.1265,14997674.0,2.950721165179008e-05,0
0.1311,14997674.0,2.950721165179008e-05,0
0.1357,14997674.0,2.946005471181993e-05,0
0.1402,14997674.0,2.941297313569691e-05,0
0.1447,14997674.0,2.941297313569691e-05,0
0.1493,14997675.0,2.941297313569691e-05,0
0.1539,14997675.0,2.941297313569691e-05,0
0.1585,14997675.0,2.941297313569691e-05,0
0.1631,14997674.0,2.941297313569691e-05,0
0.1676,14997674.0,2.941297313569691e-05,0
0.1721,14997675.0,2.941297313569691e-05,0
0.1767,14997675.0,2.941297313569691e-05,0
0.1813,14997675.0,2.941297313569691e-05,0
0.1858,14997674.0,2.946005471181993e-05,0
0.1903,14997675.0,2.950721165179008e-05,0
0.1949,14997674.0,2.950721165179008e-05,0
0.1995,14997674.0,2.946005471181993e-05,0
0.2041,14997675.0,2.941297313569691e-05,0
0.2087,14997675.0,2.941297313569691e-05,0
0.2132,14997675.0,2.941297313569691e-05,0
0.2177,14997675.0,2.946005471181993e-05,0
0.2223,14997675.0,2.946005471181993e-05,0
0.2269,14997675.0,2.946005471181993e-05,0
0.2314,14997674.0,2.946005471181993e-05,0
0.2358,14997675.0,2.946005471181993e-05,0
0.2404,14997675.0,2.946005471181993e-05,0
0.2451,14997675.0,2.946005471181993e-05,0
0.2497,14997675.0,2.946005471181993e-05,0
0.2541,14997675.0,2.941297313569691e-05,0
0.2586,14997675.0,2.941297313569691e-05,0
0.2632,14997675.0,2.941297313569691e-05,0
0.2678,14997675.0,2.941297313569691e-05,0
0.2723,14997675.0,2.941297313569691e-05,0
0.2768,14997675.0,2.941297313569691e-05,0
0.2814,14997675.0,2.941297313569691e-05,0
0.286,14997675.0,2.941297313569691e-05,0
0.2906,14997675.0,2.941297313569691e-05,0
0.2952,14997675.0,2.941297313569691e-05,0
0.2997,14997675.0,2.941297313569691e-05,0
0.3042,14997675.0,2.941297313569691e-05,0
0.3088,14997675.0,2.941297313569691e-05,0
0.3134,14997675.0,2.941297313569691e-05,0
0.3179,14997675.0,2.941297313569691e-05,0
0.3224,14997675.0,2.941297313569691e-05,0
0.327,14997675.0,2.936596680297826e-05,0
0.3316,14997674.0,2.936596680297826e-05,0
0.3361,14997675.0,2.941297313569691e-05,0
0.3405,14997675.0,2.941297313569691e-05,0
0.3452,14997674.0,2.941297313569691e-05,0
0.3498,14997674.0,2.941297313569691e-05,0
0.3542,14997674.0,2.936596680297826e-05,0
0.3587,14997674.0,2.931903559341381e-05,0
0.3633,14997674.0,2.931903559341381e-05,0
0.3679,14997674.0,2.931903559341381e-05,0
0.3725,14997674.0,2.931903559341381e-05,0
0.3772,14997674.0,2.931903559341381e-05,0
