Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15014344.0,2.866981970606527e-05,0
0.0822,15014697.0,3.012716513515561e-05,0
0.1129,15014603.0,2.894627598369905e-05,0
0.1175,15014604.0,2.922539806370712e-05,0
0.1221,15014604.0,2.922539806370712e-05,0
0.1267,15014605.0,2.922539806370712e-05,0
0.1313,15014605.0,2.922539806370712e-05,0
0.1358,15014605.0,2.922539806370712e-05,0
0.1404,15014605.0,2.917869150402409e-05,0
0.145,15014605.0,2.917869150402409e-05,0
0.1495,15014605.0,2.917869150402409e-05,0
0.1541,15014605.0,2.922539806370712e-05,0
0.1587,15014605.0,2.927217938694547e-05,0
0.1632,15014605.0,2.922539806370712e-05,0
0.1678,15014605.0,2.917869150402409e-05,0
0.1724,15014605.0,2.917869150402409e-05,0
0.177,15014605.0,2.917869150402409e-05,0
0.1814,15014605.0,2.917869150402409e-05,0
0.186,15014605.0,2.917869150402409e-05,0
0.1906,15014605.0,2.917869150402409e-05,0
0.1951,15014605.0,2.922539806370712e-05,0
0.1997,15014605.0,2.922539806370712e-05,0
0.2043,15014604.0,2.922539806370712e-05,0
0.2089,15014605.0,2.922539806370712e-05,0
0.2135,15014605.0,2.922539806370712e-05,0
0.2181,15014605.0,2.922539806370712e-05,0
0.2226,15014605.0,2.922539806370712e-05,0
0.2272,15014605.0,2.922539806370712e-05,0
0.2317,15014605.0,2.922539806370712e-05,0
0.2363,15014605.0,2.922539806370712e-05,0
0.2409,15014605.0,2.917869150402409e-05,0
0.2455,15014605.0,2.917869150402409e-05,0
0.2501,15014605.0,2.922539806370712e-05,0
0.2546,15014605.0,2.922539806370712e-05,0
0.2592,15014605.0,2.922539806370712e-05,0
0.2638,15014605.0,2.922539806370712e-05,0
0.2684,15014605.0,2.922539806370712e-05,0
0.2729,15014605.0,2.922539806370712e-05,0
0.2775,15014605.0,2.917869150402409e-05,0
0.2821,15014605.0,2.917869150402409e-05,0
0.2867,15014605.0,2.917869150402409e-05,0
0.2912,15014605.0,2.917869150402409e-05,0
0.2958,15014605.0,2.922539806370712e-05,0
0.3004,15014605.0,2.922539806370712e-05,0
0.3049,15014605.0,2.917869150402409e-05,0
0.3095,15014605.0,2.917869150402409e-05,0
0.3141,15014605.0,2.917869150402409e-05,0
0.3187,15014605.0,2.917869150402409e-05,0
0.3233,15014605.0,2.922539806370712e-05,0
0.3279,15014605.0,2.922539806370712e-05,0
0.3324,15014605.0,2.917869150402409e-05,0
0.337,15014605.0,2.91320595884131e-05,0
0.3415,15014605.0,2.91320595884131e-05,0
0.3461,15014605.0,2.917869150402409e-05,0
0.3506,15014605.0,2.922539806370712e-05,0
0.3552,15014605.0,2.922539806370712e-05,0
0.3598,15014605.0,2.922539806370712e-05,0
0.3644,15014605.0,2.922539806370712e-05,0
0.3689,15014605.0,2.922539806370712e-05,0
0.3735,15014605.0,2.922539806370712e-05,0
0.3781,15014605.0,2.917869150402409e-05,0
0.3827,15014605.0,2.917869150402409e-05,0
0.3872,15014605.0,2.917869150402409e-05,0
0.3918,15014605.0,2.917869150402409e-05,0
