Relative_time,Resonance_Frequency,Dissipation,target
0.0539,14957460.0,2.807985531630272e-05,0
0.0822,14957748.0,2.899261051404105e-05,0
0.1124,14957673.0,2.871571171068163e-05,0
0.1161,14957674.0,2.899261051404105e-05,0
0.1197,14957674.0,2.899261051404105e-05,0
0.1234,14957675.0,2.899261051404105e-05,0
0.1271,14957675.0,2.899261051404105e-05,0
0.1308,14957674.0,2.899261051404105e-05,0
0.1344,14957674.0,2.899261051404105e-05,0
0.1381,14957674.0,2.899261051404105e-05,0
0.1418,14957674.0,2.899261051404105e-05,0
0.1456,14957674.0,2.903901921242816e-05,0
0.1492,14957674.0,2.903901921242816e-05,0
0.1528,14957674.0,2.899261051404105e-05,0
0.1565,14957675.0,2.894627598369905e-05,0
0.1601,14957675.0,2.894627598369905e-05,0
0.1638,14957675.0,2.899261051404105e-05,0
0.1675,14957674.0,2.899261051404105e-05,0
0.1711,14957674.0,2.899261051404105e-05,0
0.1748,14957674.0,2.899261051404105e-05,0
0.1785,14957674.0,2.899261051404105e-05,0
0.1822,14957674.0,2.899261051404105e-05,0
0.1858,14957675.0,2.894627598369905e-05,0
0.1932,14957674.0,2.903901921242816e-05,0
0.1969,14957674.0,2.890001550287046e-05,0
0.2005,14957674.0,2.890001550287046e-05,0
0.2078,14957675.0,2.903901921242816e-05,0
0.2115,14957675.0,2.899261051404105e-05,0
0.2152,14957675.0,2.899261051404105e-05,0
0.2188,14957674.0,2.899261051404105e-05,0
0.2262,14957676.0,2.899261051404105e-05,0
0.2299,14957674.0,2.899261051404105e-05,0
0.2336,14957674.0,2.899261051404105e-05,0
0.2373,14957675.0,2.899261051404105e-05,0
0.2446,14957674.0,2.908550219758169e-05,0
0.2483,14957675.0,2.908550219758169e-05,0
0.2519,14957675.0,2.903901921242816e-05,0
0.2593,14957675.0,2.894627598369905e-05,0
0.2629,14957675.0,2.894627598369905e-05,0
0.2666,14957674.0,2.894627598369905e-05,0
0.2702,14957675.0,2.894627598369905e-05,0
0.2775,14957676.0,2.903901921242816e-05,0
0.2812,14957674.0,2.903901921242816e-05,0
0.2849,14957674.0,2.899261051404105e-05,0
0.2922,14957676.0,2.899261051404105e-05,0
0.2959,14957675.0,2.894627598369905e-05,0
0.2995,14957675.0,2.899261051404105e-05,0
0.3032,14957675.0,2.903901921242816e-05,0
0.3105,14957674.0,2.899261051404105e-05,0
0.3142,14957675.0,2.894627598369905e-05,0
0.3178,14957674.0,2.899261051404105e-05,0
0.3251,14957674.0,2.903901921242816e-05,0
0.3288,14957675.0,2.899261051404105e-05,0
0.3325,14957675.0,2.899261051404105e-05,0
0.3362,14957674.0,2.899261051404105e-05,0
0.3435,14957676.0,2.903901921242816e-05,0
0.3472,14957674.0,2.903901921242816e-05,0
0.3508,14957674.0,2.899261051404105e-05,0
0.3582,14957675.0,2.899261051404105e-05,0
0.3618,14957675.0,2.894627598369905e-05,0
0.3655,14957675.0,2.890001550287046e-05,0
0.3691,14957674.0,2.894627598369905e-05,0
