Relative_time,Resonance_Frequency,Dissipation,target
0.054,15212130.0,2.259051688470672e-05,0
0.0825,15212417.0,2.336217357405023e-05,0
0.1127,15212353.0,2.313904920574278e-05,0
0.1164,15212356.0,2.351211717380678e-05,0
0.12,15212356.0,2.351211717380678e-05,0
0.1237,15212355.0,2.343702546203084e-05,0
0.1273,15212355.0,2.343702546203084e-05,0
0.131,15212355.0,2.347454129197761e-05,0
0.1346,15212355.0,2.347454129197761e-05,0
0.1383,15212355.0,2.347454129197761e-05,0
0.1419,15212355.0,2.343702546203084e-05,0
0.1456,15212356.0,2.343702546203084e-05,0
0.1493,15212356.0,2.343702546203084e-05,0
0.1529,15212356.0,2.343702546203084e-05,0
0.1566,15212356.0,2.347454129197761e-05,0
0.1602,15212356.0,2.351211717380678e-05,0
0.1638,15212355.0,2.347454129197761e-05,0
0.1675,15212355.0,2.343702546203084e-05,0
0.1711,15212355.0,2.347454129197761e-05,0
0.1748,15212355.0,2.347454129197761e-05,0
0.1785,15212355.0,2.343702546203084e-05,0
0.1822,15212356.0,2.343702546203084e-05,0
0.1858,15212356.0,2.347454129197761e-05,0
0.1931,15212355.0,2.347454129197761e-05,0
0.1968,15212356.0,2.347454129197761e-05,0
0.2005,15212356.0,2.343702546203084e-05,0
0.2041,15212355.0,2.339956958799453e-05,0
0.2114,15212356.0,2.343702546203084e-05,0
0.215,15212356.0,2.343702546203084e-05,0
0.2187,15212355.0,2.347454129197761e-05,0
0.2223,15212356.0,2.347454129197761e-05,0
0.2296,15212354.0,2.339956958799453e-05,0
0.2333,15212355.0,2.343702546203084e-05,0
0.2369,15212355.0,2.347454129197761e-05,0
0.2406,15212355.0,2.347454129197761e-05,0
0.2479,15212356.0,2.343702546203084e-05,0
0.2515,15212355.0,2.343702546203084e-05,0
0.2551,15212355.0,2.339956958799453e-05,0
0.2588,15212356.0,2.343702546203084e-05,0
0.2661,15212356.0,2.343702546203084e-05,0
0.2698,15212356.0,2.343702546203084e-05,0
0.2734,15212356.0,2.343702546203084e-05,0
0.2807,15212355.0,2.339956958799453e-05,0
0.2843,15212355.0,2.343702546203084e-05,0
