Relative_time,Resonance_Frequency,Dissipation,target
0.0538,15188736.0,2.62975525628629e-05,0
0.0822,15189022.0,2.719583578728228e-05,0
0.1125,15188946.0,2.702240004407852e-05,0
0.1164,15188947.0,2.732664270877265e-05,0
0.1201,15188948.0,2.732664270877265e-05,0
0.1238,15188947.0,2.732664270877265e-05,0
0.1275,15188947.0,2.732664270877265e-05,0
0.1312,15188947.0,2.728297064429532e-05,0
0.1349,15188946.0,2.732664270877265e-05,0
0.1386,15188946.0,2.73703846794651e-05,0
0.1423,15188947.0,2.728297064429532e-05,0
0.1461,15188947.0,2.728297064429532e-05,0
0.1499,15188948.0,2.728297064429532e-05,0
0.1536,15188948.0,2.728297064429532e-05,0
0.1573,15188946.0,2.732664270877265e-05,0
0.161,15188946.0,2.728297064429532e-05,0
0.1647,15188946.0,2.723936837431255e-05,0
0.1685,15188946.0,2.728297064429532e-05,0
0.172,15188947.0,2.732664270877265e-05,0
0.1758,15188948.0,2.73703846794651e-05,0
0.1796,15188947.0,2.741419666827216e-05,0
0.1833,15188947.0,2.741419666827216e-05,0
0.187,15188946.0,2.73703846794651e-05,0
0.1944,15188947.0,2.732664270877265e-05,0
0.1982,15188946.0,2.723936837431255e-05,0
0.2019,15188947.0,2.723936837431255e-05,0
0.2057,15188946.0,2.723936837431255e-05,0
0.213,15188948.0,2.73703846794651e-05,0
0.2167,15188947.0,2.73703846794651e-05,0
0.2204,15188948.0,2.732664270877265e-05,0
0.2241,15188948.0,2.728297064429532e-05,0
0.2316,15188946.0,2.73703846794651e-05,0
0.2353,15188947.0,2.732664270877265e-05,0
0.239,15188947.0,2.728297064429532e-05,0
0.2465,15188947.0,2.732664270877265e-05,0
0.2501,15188948.0,2.73703846794651e-05,0
0.2538,15188948.0,2.732664270877265e-05,0
0.2577,15188947.0,2.723936837431255e-05,0
0.265,15188948.0,2.73703846794651e-05,0
0.2687,15188948.0,2.73703846794651e-05,0
0.2725,15188947.0,2.728297064429532e-05,0
0.2762,15188947.0,2.723936837431255e-05,0
0.2835,15188946.0,2.732664270877265e-05,0
0.2872,15188947.0,2.73703846794651e-05,0
0.291,15188948.0,2.728297064429532e-05,0
0.2947,15188948.0,2.719583578728228e-05,0
0.3021,15188946.0,2.723936837431255e-05,0
0.3058,15188947.0,2.723936837431255e-05,0
