Relative_time,Resonance_Frequency,Dissipation,target
0.054,15119140.0,2.871571171068163e-05,0
0.0822,15119494.0,3.012716513515561e-05,0
0.1129,15119400.0,2.903901921242816e-05,0
0.1174,15119401.0,2.931903559341381e-05,0
0.1219,15119401.0,2.931903559341381e-05,0
0.1265,15119401.0,2.927217938694547e-05,0
0.1311,15119401.0,2.927217938694547e-05,0
0.1356,15119401.0,2.927217938694547e-05,0
0.14,15119401.0,2.931903559341381e-05,0
0.1445,15119401.0,2.936596680297826e-05,0
0.1491,15119401.0,2.931903559341381e-05,0
0.1537,15119401.0,2.927217938694547e-05,0
0.1583,15119401.0,2.927217938694547e-05,0
0.1629,15119402.0,2.927217938694547e-05,0
0.1674,15119402.0,2.927217938694547e-05,0
0.1719,15119402.0,2.931903559341381e-05,0
0.1765,15119402.0,2.931903559341381e-05,0
0.1811,15119402.0,2.931903559341381e-05,0
0.1856,15119401.0,2.931903559341381e-05,0
0.1901,15119401.0,2.927217938694547e-05,0
0.1947,15119402.0,2.927217938694547e-05,0
0.1993,15119402.0,2.927217938694547e-05,0
0.2038,15119401.0,2.927217938694547e-05,0
0.2083,15119401.0,2.927217938694547e-05,0
0.2129,15119401.0,2.927217938694547e-05,0
0.2175,15119402.0,2.927217938694547e-05,0
0.222,15119402.0,2.927217938694547e-05,0
0.2266,15119402.0,2.927217938694547e-05,0
0.2312,15119402.0,2.927217938694547e-05,0
0.2356,15119402.0,2.927217938694547e-05,0
0.2403,15119402.0,2.927217938694547e-05,0
0.2447,15119402.0,2.927217938694547e-05,0
0.2492,15119402.0,2.927217938694547e-05,0
0.2538,15119401.0,2.927217938694547e-05,0
0.2583,15119401.0,2.927217938694547e-05,0
0.2628,15119402.0,2.931903559341381e-05,0
0.2674,15119402.0,2.931903559341381e-05,0
0.272,15119402.0,2.927217938694547e-05,0
0.2765,15119402.0,2.927217938694547e-05,0
0.2811,15119402.0,2.927217938694547e-05,0
0.2857,15119402.0,2.927217938694547e-05,0
0.2902,15119402.0,2.931903559341381e-05,0
0.2948,15119402.0,2.931903559341381e-05,0
0.2994,15119402.0,2.927217938694547e-05,0
0.3039,15119402.0,2.927217938694547e-05,0
0.3084,15119402.0,2.927217938694547e-05,0
0.3128,15119402.0,2.927217938694547e-05,0
0.3173,15119402.0,2.927217938694547e-05,0
0.3219,15119402.0,2.927217938694547e-05,0
0.3265,15119402.0,2.927217938694547e-05,0
0.3311,15119402.0,2.927217938694547e-05,0
0.3357,15119402.0,2.927217938694547e-05,0
0.3402,15119402.0,2.927217938694547e-05,0
0.3447,15119402.0,2.927217938694547e-05,0
0.3493,15119402.0,2.927217938694547e-05,0
0.3538,15119402.0,2.927217938694547e-05,0
0.3583,15119402.0,2.927217938694547e-05,0
0.3629,15119402.0,2.927217938694547e-05,0
0.3674,15119402.0,2.922539806370712e-05,0
0.372,15119402.0,2.922539806370712e-05,0
0.3766,15119402.0,2.927217938694547e-05,0
0.3811,15119402.0,2.927217938694547e-05,0
0.3855,15119402.0,2.927217938694547e-05,0
0.3901,15119402.0,2.931903559341381e-05,0
0.3948,15119402.0,2.931903559341381e-05,0
0.3992,15119402.0,2.927217938694547e-05,0
0.4037,15119402.0,2.927217938694547e-05,0
0.4082,15119402.0,2.927217938694547e-05,0
0.4128,15119402.0,2.927217938694547e-05,0
0.4174,15119402.0,2.927217938694547e-05,0
0.4219,15119402.0,2.922539806370712e-05,0
0.4265,15119402.0,2.922539806370712e-05,0
0.4311,15119402.0,2.927217938694547e-05,0
0.4356,15119402.0,2.927217938694547e-05,0
0.4401,15119402.0,2.927217938694547e-05,0
0.4445,15119402.0,2.927217938694547e-05,0
0.4492,15119402.0,2.927217938694547e-05,0
0.4538,15119402.0,2.927217938694547e-05,0
0.4584,15119402.0,2.927217938694547e-05,0
0.4628,15119402.0,2.931903559341381e-05,0
0.4673,15119402.0,2.931903559341381e-05,0
0.4719,15119402.0,2.927217938694547e-05,0
0.4764,15119402.0,2.927217938694547e-05,0
0.4809,15119402.0,2.931903559341381e-05,0
0.4855,15119402.0,2.931903559341381e-05,0
0.4901,15119402.0,2.927217938694547e-05,0
0.4946,15119402.0,2.927217938694547e-05,0
0.4991,15119402.0,2.927217938694547e-05,0
0.5036,15119402.0,2.927217938694547e-05,0
0.508,15119402.0,2.927217938694547e-05,0
0.5172,15119402.0,2.927217938694547e-05,0
0.5217,15119402.0,2.927217938694547e-05,0
0.5262,15119402.0,2.927217938694547e-05,0
0.5308,15119402.0,2.927217938694547e-05,0
0.5354,15119402.0,2.927217938694547e-05,0
0.5399,15119402.0,2.927217938694547e-05,0
0.5444,15119402.0,2.927217938694547e-05,0
0.549,15119402.0,2.922539806370712e-05,0
0.5536,15119403.0,2.927217938694547e-05,0
0.5581,15119403.0,2.931903559341381e-05,0
0.5626,15119403.0,2.931903559341381e-05,0
0.5672,15119402.0,2.931903559341381e-05,0
0.5718,15119402.0,2.927217938694547e-05,0
0.5763,15119402.0,2.927217938694547e-05,0
0.5807,15119402.0,2.927217938694547e-05,0
0.5853,15119402.0,2.927217938694547e-05,0
0.59,15119402.0,2.927217938694547e-05,0
0.5944,15119402.0,2.927217938694547e-05,0
0.5989,15119402.0,2.927217938694547e-05,0
0.6035,15119402.0,2.927217938694547e-05,0
0.6081,15119402.0,2.927217938694547e-05,0
0.6126,15119402.0,2.927217938694547e-05,0
0.6172,15119402.0,2.927217938694547e-05,0
0.6218,15119402.0,2.922539806370712e-05,0
0.6263,15119402.0,2.922539806370712e-05,0
0.6308,15119402.0,2.927217938694547e-05,0
0.6353,15119402.0,2.927217938694547e-05,0
0.6399,15119402.0,2.927217938694547e-05,0
0.6445,15119402.0,2.927217938694547e-05,0
0.649,15119402.0,2.927217938694547e-05,0
0.6534,15119402.0,2.927217938694547e-05,0
0.658,15119402.0,2.922539806370712e-05,0
0.6627,15119402.0,2.922539806370712e-05,0
0.6671,15119402.0,2.927217938694547e-05,0
0.6716,15119402.0,2.927217938694547e-05,0
0.6762,15119402.0,2.922539806370712e-05,0
0.6808,15119402.0,2.922539806370712e-05,0
0.6853,15119402.0,2.927217938694547e-05,0
0.6899,15119402.0,2.927217938694547e-05,0
0.6945,15119402.0,2.927217938694547e-05,0
0.699,15119402.0,2.927217938694547e-05,0
0.7035,15119402.0,2.927217938694547e-05,0
0.7081,15119402.0,2.931903559341381e-05,0
0.7127,15119402.0,2.927217938694547e-05,0
0.7172,15119402.0,2.927217938694547e-05,0
0.7217,15119402.0,2.927217938694547e-05,0
0.7261,15119402.0,2.922539806370712e-05,0
0.7308,15119402.0,2.922539806370712e-05,0
0.7354,15119402.0,2.922539806370712e-05,0
0.7398,15119402.0,2.927217938694547e-05,0
0.7443,15119402.0,2.931903559341381e-05,0
0.7489,15119402.0,2.931903559341381e-05,0
0.7535,15119402.0,2.927217938694547e-05,0
0.758,15119402.0,2.922539806370712e-05,0
0.7625,15119402.0,2.922539806370712e-05,0
0.7671,15119402.0,2.927217938694547e-05,0
0.7717,15119402.0,2.927217938694547e-05,0
0.7762,15119402.0,2.927217938694547e-05,0
0.7807,15119402.0,2.927217938694547e-05,0
0.7852,15119402.0,2.927217938694547e-05,0
0.7898,15119402.0,2.927217938694547e-05,0
0.7944,15119402.0,2.927217938694547e-05,0
0.7988,15119402.0,2.927217938694547e-05,0
0.8033,15119402.0,2.927217938694547e-05,0
0.8078,15119402.0,2.931903559341381e-05,0
0.8124,15119402.0,2.927217938694547e-05,0
0.817,15119402.0,2.922539806370712e-05,0
0.8215,15119402.0,2.927217938694547e-05,0
0.826,15119402.0,2.927217938694547e-05,0
0.8351,15119402.0,2.931903559341381e-05,0
0.8397,15119402.0,2.931903559341381e-05,0
0.8442,15119402.0,2.927217938694547e-05,0
0.8486,15119402.0,2.927217938694547e-05,0
0.8532,15119402.0,2.927217938694547e-05,0
0.8579,15119402.0,2.922539806370712e-05,0
0.8623,15119402.0,2.922539806370712e-05,0
0.8669,15119402.0,2.922539806370712e-05,0
0.8716,15119402.0,2.922539806370712e-05,0
0.876,15119402.0,2.927217938694547e-05,0
0.8805,15119402.0,2.927217938694547e-05,0
0.8851,15119402.0,2.927217938694547e-05,0
0.8897,15119402.0,2.931903559341381e-05,0
0.8942,15119402.0,2.931903559341381e-05,0
0.8988,15119402.0,2.931903559341381e-05,0
0.9034,15119402.0,2.931903559341381e-05,0
0.9079,15119402.0,2.927217938694547e-05,0
0.9125,15119401.0,2.927217938694547e-05,0
0.9171,15119401.0,2.927217938694547e-05,0
0.9216,15119402.0,2.922539806370712e-05,0
0.9262,15119402.0,2.922539806370712e-05,0
0.9308,15119402.0,2.927217938694547e-05,0
0.9353,15119402.0,2.927217938694547e-05,0
0.9398,15119402.0,2.927217938694547e-05,0
0.9444,15119401.0,2.927217938694547e-05,0
0.949,15119401.0,2.927217938694547e-05,0
0.9535,15119401.0,2.927217938694547e-05,0
0.9581,15119401.0,2.922539806370712e-05,0
0.9627,15119401.0,2.922539806370712e-05,0
0.9672,15119401.0,2.922539806370712e-05,0
0.9716,15119402.0,2.922539806370712e-05,0
0.9763,15119402.0,2.927217938694547e-05,0
0.9809,15119401.0,2.927217938694547e-05,0
0.9855,15119402.0,2.922539806370712e-05,0
0.9901,15119402.0,2.922539806370712e-05,0
0.9946,15119402.0,2.922539806370712e-05,0
0.999,15119401.0,2.917869150402409e-05,0
1.0036,15119402.0,2.917869150402409e-05,0
1.0083,15119402.0,2.922539806370712e-05,0
1.0127,15119402.0,2.922539806370712e-05,0
1.0173,15119401.0,2.922539806370712e-05,0
1.022,15119402.0,2.922539806370712e-05,0
1.0264,15119401.0,2.917869150402409e-05,0
1.0309,15119402.0,2.917869150402409e-05,0
1.0354,15119402.0,2.922539806370712e-05,0
1.04,15119402.0,2.922539806370712e-05,0
1.0446,15119402.0,2.922539806370712e-05,0
1.0492,15119402.0,2.922539806370712e-05,0
1.0538,15119402.0,2.922539806370712e-05,0
1.0583,15119402.0,2.922539806370712e-05,0
1.0628,15119402.0,2.922539806370712e-05,0
1.0674,15119402.0,2.922539806370712e-05,0
1.072,15119402.0,2.927217938694547e-05,0
1.0765,15119402.0,2.927217938694547e-05,0
1.0811,15119402.0,2.922539806370712e-05,0
1.0857,15119402.0,2.922539806370712e-05,0
1.0902,15119402.0,2.922539806370712e-05,0
1.0948,15119402.0,2.922539806370712e-05,0
1.0993,15119402.0,2.922539806370712e-05,0
1.1037,15119402.0,2.922539806370712e-05,0
1.1084,15119401.0,2.922539806370712e-05,0
1.113,15119401.0,2.922539806370712e-05,0
1.1174,15119402.0,2.922539806370712e-05,0
1.1219,15119402.0,2.922539806370712e-05,0
1.1265,15119402.0,2.922539806370712e-05,0
1.131,15119402.0,2.927217938694547e-05,0
1.1356,15119402.0,2.927217938694547e-05,0
1.1402,15119402.0,2.927217938694547e-05,0
1.1447,15119402.0,2.931903559341381e-05,0
1.1492,15119402.0,2.927217938694547e-05,0
1.1537,15119402.0,2.922539806370712e-05,0
1.1583,15119402.0,2.927217938694547e-05,0
1.1629,15119401.0,2.927217938694547e-05,0
1.1674,15119402.0,2.922539806370712e-05,0
1.1718,15119402.0,2.922539806370712e-05,0
1.1763,15119402.0,2.922539806370712e-05,0
1.1808,15119402.0,2.922539806370712e-05,0
1.1854,15119402.0,2.927217938694547e-05,0
1.19,15119402.0,2.927217938694547e-05,0
1.199,15119402.0,2.922539806370712e-05,0
1.2036,15119402.0,2.922539806370712e-05,0
1.2082,15119402.0,2.922539806370712e-05,0
1.2127,15119402.0,2.922539806370712e-05,0
1.2172,15119402.0,2.922539806370712e-05,0
1.2218,15119402.0,2.927217938694547e-05,0
1.2264,15119401.0,2.927217938694547e-05,0
1.2308,15119402.0,2.922539806370712e-05,0
1.2355,15119402.0,2.922539806370712e-05,0
1.2401,15119402.0,2.922539806370712e-05,0
1.2445,15119402.0,2.922539806370712e-05,0
1.249,15119402.0,2.927217938694547e-05,0
1.2536,15119402.0,2.927217938694547e-05,0
1.2582,15119402.0,2.922539806370712e-05,0
1.2628,15119402.0,2.922539806370712e-05,0
1.2675,15119402.0,2.927217938694547e-05,0
1.2719,15119402.0,2.927217938694547e-05,0
1.2764,15119402.0,2.922539806370712e-05,0
1.281,15119402.0,2.922539806370712e-05,0
1.2856,15119402.0,2.922539806370712e-05,0
1.2901,15119402.0,2.922539806370712e-05,0
1.2947,15119402.0,2.922539806370712e-05,0
1.2993,15119402.0,2.922539806370712e-05,0
1.3038,15119402.0,2.927217938694547e-05,0
1.3083,15119401.0,2.927217938694547e-05,0
1.3129,15119402.0,2.922539806370712e-05,0
1.3175,15119402.0,2.922539806370712e-05,0
1.322,15119402.0,2.922539806370712e-05,0
1.3265,15119402.0,2.922539806370712e-05,0
1.3311,15119402.0,2.922539806370712e-05,0
1.3357,15119401.0,2.917869150402409e-05,0
1.3402,15119401.0,2.917869150402409e-05,0
1.3448,15119401.0,2.917869150402409e-05,0
1.3494,15119401.0,2.917869150402409e-05,0
1.3539,15119401.0,2.922539806370712e-05,0
1.3585,15119401.0,2.922539806370712e-05,0
1.3631,15119401.0,2.922539806370712e-05,0
1.3676,15119401.0,2.922539806370712e-05,0
1.372,15119401.0,2.922539806370712e-05,0
1.3766,15119402.0,2.922539806370712e-05,0
1.3812,15119402.0,2.922539806370712e-05,0
1.3857,15119402.0,2.922539806370712e-05,0
1.3902,15119401.0,2.922539806370712e-05,0
1.3948,15119401.0,2.922539806370712e-05,0
1.3994,15119401.0,2.922539806370712e-05,0
1.4039,15119401.0,2.922539806370712e-05,0
1.4085,15119401.0,2.922539806370712e-05,0
1.4131,15119402.0,2.922539806370712e-05,0
1.4176,15119401.0,2.917869150402409e-05,0
1.4222,15119401.0,2.917869150402409e-05,0
1.4268,15119401.0,2.922539806370712e-05,0
1.4313,15119401.0,2.922539806370712e-05,0
1.4358,15119401.0,2.922539806370712e-05,0
1.4404,15119401.0,2.927217938694547e-05,0
1.445,15119401.0,2.927217938694547e-05,0
1.4496,15119401.0,2.922539806370712e-05,0
1.4542,15119401.0,2.922539806370712e-05,0
1.4587,15119402.0,2.922539806370712e-05,0
1.4632,15119402.0,2.927217938694547e-05,0
1.4678,15119402.0,2.927217938694547e-05,0
1.4724,15119402.0,2.922539806370712e-05,0
1.4769,15119401.0,2.927217938694547e-05,0
1.4813,15119401.0,2.927217938694547e-05,0
1.4858,15119401.0,2.922539806370712e-05,0
1.4904,15119401.0,2.922539806370712e-05,0
1.495,15119402.0,2.927217938694547e-05,0
1.4995,15119402.0,2.931903559341381e-05,0
1.504,15119402.0,2.927217938694547e-05,0
1.5086,15119401.0,2.922539806370712e-05,0
1.5132,15119401.0,2.927217938694547e-05,0
1.5177,15119401.0,2.927217938694547e-05,0
1.5222,15119402.0,2.922539806370712e-05,0
1.5267,15119402.0,2.922539806370712e-05,0
1.5313,15119401.0,2.927217938694547e-05,0
1.5359,15119401.0,2.927217938694547e-05,0
1.5404,15119401.0,2.922539806370712e-05,0
1.5448,15119401.0,2.922539806370712e-05,0
1.5493,15119401.0,2.927217938694547e-05,0
1.5538,15119401.0,2.927217938694547e-05,0
1.563,15119402.0,2.927217938694547e-05,0
1.5675,15119401.0,2.927217938694547e-05,0
1.5721,15119401.0,2.927217938694547e-05,0
1.5767,15119401.0,2.922539806370712e-05,0
1.5812,15119402.0,2.922539806370712e-05,0
1.5858,15119402.0,2.922539806370712e-05,0
1.5904,15119402.0,2.922539806370712e-05,0
1.5949,15119402.0,2.922539806370712e-05,0
1.5994,15119401.0,2.922539806370712e-05,0
1.604,15119401.0,2.922539806370712e-05,0
1.6086,15119401.0,2.922539806370712e-05,0
1.6132,15119401.0,2.922539806370712e-05,0
1.6178,15119402.0,2.927217938694547e-05,0
1.6223,15119402.0,2.927217938694547e-05,0
1.6268,15119402.0,2.922539806370712e-05,0
1.6314,15119402.0,2.922539806370712e-05,0
1.636,15119401.0,2.922539806370712e-05,0
1.6404,15119401.0,2.922539806370712e-05,0
1.6451,15119401.0,2.922539806370712e-05,0
1.6497,15119402.0,2.922539806370712e-05,0
1.6543,15119402.0,2.922539806370712e-05,0
1.6589,15119401.0,2.922539806370712e-05,0
1.6634,15119401.0,2.922539806370712e-05,0
1.668,15119402.0,2.922539806370712e-05,0
1.6724,15119402.0,2.922539806370712e-05,0
1.6769,15119402.0,2.922539806370712e-05,0
1.6817,15119402.0,2.922539806370712e-05,0
1.6863,15119402.0,2.922539806370712e-05,0
1.6908,15119402.0,2.922539806370712e-05,0
1.6952,15119402.0,2.922539806370712e-05,0
1.6998,15119402.0,2.922539806370712e-05,0
1.7044,15119402.0,2.922539806370712e-05,0
1.7089,15119402.0,2.922539806370712e-05,0
1.7135,15119402.0,2.922539806370712e-05,0
1.7181,15119402.0,2.922539806370712e-05,0
1.7226,15119402.0,2.922539806370712e-05,0
1.7271,15119402.0,2.922539806370712e-05,0
1.7317,15119402.0,2.922539806370712e-05,0
1.7363,15119402.0,2.917869150402409e-05,0
1.7408,15119402.0,2.91320595884131e-05,0
1.7453,15119402.0,2.917869150402409e-05,0
1.7499,15119402.0,2.922539806370712e-05,0
1.7545,15119402.0,2.917869150402409e-05,0
1.759,15119402.0,2.917869150402409e-05,0
1.7635,15119402.0,2.922539806370712e-05,0
1.7681,15119402.0,2.922539806370712e-05,0
1.7727,15119402.0,2.917869150402409e-05,0
1.7773,15119402.0,2.917869150402409e-05,0
1.7819,15119402.0,2.922539806370712e-05,0
1.7864,15119402.0,2.922539806370712e-05,0
1.7908,15119401.0,2.917869150402409e-05,0
1.7955,15119402.0,2.917869150402409e-05,0
1.8001,15119402.0,2.922539806370712e-05,0
1.8047,15119402.0,2.922539806370712e-05,0
1.8093,15119402.0,2.922539806370712e-05,0
1.8138,15119402.0,2.922539806370712e-05,0
1.8182,15119402.0,2.922539806370712e-05,0
1.8228,15119402.0,2.922539806370712e-05,0
1.8273,15119402.0,2.922539806370712e-05,0
1.8318,15119402.0,2.922539806370712e-05,0
1.8364,15119402.0,2.922539806370712e-05,0
1.841,15119402.0,2.922539806370712e-05,0
1.8456,15119402.0,2.922539806370712e-05,0
1.8501,15119402.0,2.922539806370712e-05,0
1.8546,15119402.0,2.922539806370712e-05,0
1.8592,15119402.0,2.922539806370712e-05,0
1.8638,15119402.0,2.922539806370712e-05,0
1.8683,15119402.0,2.922539806370712e-05,0
1.8728,15119402.0,2.922539806370712e-05,0
1.8774,15119402.0,2.927217938694547e-05,0
1.882,15119402.0,2.927217938694547e-05,0
1.8865,15119402.0,2.922539806370712e-05,0
1.8909,15119402.0,2.922539806370712e-05,0
1.8956,15119402.0,2.922539806370712e-05,0
1.9002,15119402.0,2.922539806370712e-05,0
1.9046,15119402.0,2.922539806370712e-05,0
1.9091,15119402.0,2.922539806370712e-05,0
1.9137,15119402.0,2.922539806370712e-05,0
1.9183,15119402.0,2.922539806370712e-05,0
1.9228,15119402.0,2.922539806370712e-05,0
1.9273,15119402.0,2.922539806370712e-05,0
1.9319,15119402.0,2.922539806370712e-05,0
1.9364,15119402.0,2.927217938694547e-05,0
1.9409,15119402.0,2.927217938694547e-05,0
1.9455,15119402.0,2.922539806370712e-05,0
1.9544,15119402.0,2.922539806370712e-05,0
1.959,15119402.0,2.922539806370712e-05,0
1.9636,15119403.0,2.927217938694547e-05,0
1.9683,15119403.0,2.927217938694547e-05,0
1.9729,15119402.0,2.922539806370712e-05,0
1.9773,15119402.0,2.922539806370712e-05,0
1.9818,15119402.0,2.922539806370712e-05,0
1.9864,15119403.0,2.922539806370712e-05,0
1.991,15119402.0,2.922539806370712e-05,0
1.9955,15119402.0,2.922539806370712e-05,0
2.0,15119403.0,2.922539806370712e-05,0
2.0046,15119403.0,2.922539806370712e-05,0
2.0092,15119402.0,2.922539806370712e-05,0
2.0137,15119402.0,2.922539806370712e-05,0
2.0182,15119403.0,2.922539806370712e-05,0
2.0228,15119402.0,2.922539806370712e-05,0
2.0274,15119402.0,2.922539806370712e-05,0
2.0319,15119402.0,2.922539806370712e-05,0
2.0364,15119403.0,2.922539806370712e-05,0
2.041,15119403.0,2.922539806370712e-05,0
2.0456,15119403.0,2.922539806370712e-05,0
2.05,15119403.0,2.922539806370712e-05,0
2.0545,15119403.0,2.922539806370712e-05,0
2.0591,15119403.0,2.922539806370712e-05,0
2.0637,15119403.0,2.922539806370712e-05,0
2.0682,15119403.0,2.922539806370712e-05,0
2.0727,15119403.0,2.922539806370712e-05,0
2.0773,15119403.0,2.922539806370712e-05,0
2.0819,15119402.0,2.922539806370712e-05,0
2.0864,15119403.0,2.922539806370712e-05,0
2.091,15119403.0,2.922539806370712e-05,0
2.0956,15119403.0,2.922539806370712e-05,0
2.1001,15119403.0,2.922539806370712e-05,0
2.1046,15119403.0,2.922539806370712e-05,0
2.1091,15119403.0,2.922539806370712e-05,0
2.1137,15119403.0,2.922539806370712e-05,0
2.1183,15119403.0,2.922539806370712e-05,0
2.1228,15119403.0,2.922539806370712e-05,0
2.1272,15119403.0,2.922539806370712e-05,0
2.1318,15119403.0,2.922539806370712e-05,0
2.1364,15119403.0,2.922539806370712e-05,0
