Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15073604.0,3.176002382996009e-05,0
0.0822,15073953.0,3.337445063943879e-05,0
0.1128,15073854.0,3.211760695599677e-05,0
0.1173,15073855.0,3.237548573586047e-05,0
0.1219,15073855.0,3.237548573586047e-05,0
0.1264,15073855.0,3.237548573586047e-05,0
0.1309,15073855.0,3.237548573586047e-05,0
0.1355,15073855.0,3.237548573586047e-05,0
0.1401,15073855.0,3.242730942907095e-05,0
0.1446,15073855.0,3.242730942907095e-05,0
0.1492,15073855.0,3.242730942907095e-05,0
0.1537,15073855.0,3.242730942907095e-05,0
0.1583,15073855.0,3.237548573586047e-05,0
0.1629,15073856.0,3.237548573586047e-05,0
0.1674,15073856.0,3.237548573586047e-05,0
0.1719,15073856.0,3.237548573586047e-05,0
0.1765,15073855.0,3.237548573586047e-05,0
0.181,15073855.0,3.237548573586047e-05,0
0.1856,15073855.0,3.237548573586047e-05,0
0.1901,15073856.0,3.242730942907095e-05,0
0.1947,15073856.0,3.242730942907095e-05,0
0.1992,15073855.0,3.237548573586047e-05,0
0.2037,15073855.0,3.237548573586047e-05,0
0.2083,15073855.0,3.237548573586047e-05,0
0.2128,15073855.0,3.237548573586047e-05,0
0.2174,15073855.0,3.237548573586047e-05,0
0.2219,15073855.0,3.237548573586047e-05,0
0.2265,15073856.0,3.237548573586047e-05,0
0.231,15073855.0,3.237548573586047e-05,0
0.2356,15073855.0,3.237548573586047e-05,0
0.2402,15073855.0,3.237548573586047e-05,0
0.2448,15073856.0,3.237548573586047e-05,0
0.2493,15073856.0,3.237548573586047e-05,0
0.2539,15073855.0,3.237548573586047e-05,0
0.2583,15073855.0,3.237548573586047e-05,0
0.2629,15073855.0,3.237548573586047e-05,0
0.2675,15073856.0,3.237548573586047e-05,0
0.272,15073856.0,3.237548573586047e-05,0
0.2765,15073856.0,3.237548573586047e-05,0
0.2811,15073855.0,3.237548573586047e-05,0
0.2857,15073856.0,3.237548573586047e-05,0
0.2902,15073856.0,3.237548573586047e-05,0
0.2948,15073856.0,3.237548573586047e-05,0
0.2993,15073856.0,3.237548573586047e-05,0
0.3038,15073856.0,3.237548573586047e-05,0
