Relative_time,Resonance_Frequency,Dissipation,target
0.0539,15013150.0,2.486586288955955e-05,0
0.0823,15013491.0,2.588028794874243e-05,0
0.1129,15013386.0,2.575640442488854e-05,0
0.1174,15013386.0,2.588028794874243e-05,0
0.1219,15013387.0,2.579763290287992e-05,0
0.1264,15013387.0,2.579763290287992e-05,0
0.1308,15013387.0,2.579763290287992e-05,0
0.1353,15013387.0,2.579763290287992e-05,0
0.1397,15013387.0,2.583892737561843e-05,0
0.1442,15013387.0,2.579763290287992e-05,0
0.1486,15013386.0,2.579763290287992e-05,0
0.1531,15013387.0,2.583892737561843e-05,0
0.1576,15013388.0,2.579763290287992e-05,0
0.1619,15013387.0,2.579763290287992e-05,0
0.1664,15013387.0,2.583892737561843e-05,0
0.1709,15013387.0,2.583892737561843e-05,0
0.1754,15013387.0,2.583892737561843e-05,0
0.1799,15013387.0,2.583892737561843e-05,0
0.1843,15013387.0,2.579763290287992e-05,0
0.1888,15013387.0,2.579763290287992e-05,0
0.1933,15013387.0,2.583892737561843e-05,0
0.1978,15013387.0,2.579763290287992e-05,0
0.2023,15013387.0,2.575640442488854e-05,0
0.2067,15013387.0,2.575640442488854e-05,0
0.2112,15013386.0,2.579763290287992e-05,0
0.2156,15013387.0,2.583892737561843e-05,0
0.2199,15013387.0,2.583892737561843e-05,0
0.2245,15013384.0,2.583892737561843e-05,0
0.229,15013384.0,2.579763290287992e-05,0
0.2334,15013387.0,2.579763290287992e-05,0
0.2378,15013387.0,2.583892737561843e-05,0
0.2423,15013387.0,2.583892737561843e-05,0
0.2468,15013387.0,2.579763290287992e-05,0
0.2513,15013387.0,2.575640442488854e-05,0
0.2558,15013386.0,2.579763290287992e-05,0
0.2602,15013386.0,2.579763290287992e-05,0
0.2647,15013386.0,2.583892737561843e-05,0
0.2691,15013386.0,2.588028794874243e-05,0
0.2734,15013387.0,2.583892737561843e-05,0
0.2779,15013387.0,2.583892737561843e-05,0
0.2824,15013387.0,2.583892737561843e-05,0
0.2869,15013387.0,2.579763290287992e-05,0
0.2914,15013386.0,2.579763290287992e-05,0
0.2958,15013387.0,2.579763290287992e-05,0
0.3003,15013387.0,2.579763290287992e-05,0
0.3048,15013387.0,2.583892737561843e-05,0
0.3093,15013387.0,2.579763290287992e-05,0
0.3138,15013387.0,2.579763290287992e-05,0
0.3182,15013387.0,2.583892737561843e-05,0
0.3227,15013386.0,2.579763290287992e-05,0
0.3271,15013386.0,2.579763290287992e-05,0
0.3315,15013387.0,2.579763290287992e-05,0
0.336,15013386.0,2.579763290287992e-05,0
0.3404,15013387.0,2.583892737561843e-05,0
0.3449,15013387.0,2.583892737561843e-05,0
0.3493,15013387.0,2.583892737561843e-05,0
0.3538,15013387.0,2.583892737561843e-05,0
0.3583,15013386.0,2.579763290287992e-05,0
0.3628,15013387.0,2.579763290287992e-05,0
0.3673,15013387.0,2.579763290287992e-05,0
0.3717,15013387.0,2.575640442488854e-05,0
0.3762,15013387.0,2.579763290287992e-05,0
0.3806,15013387.0,2.583892737561843e-05,0
0.385,15013387.0,2.583892737561843e-05,0
0.3895,15013387.0,2.583892737561843e-05,0
0.394,15013387.0,2.583892737561843e-05,0
0.3985,15013387.0,2.588028794874243e-05,0
0.4028,15013386.0,2.583892737561843e-05,0
0.4073,15013386.0,2.579763290287992e-05,0
0.4118,15013387.0,2.579763290287992e-05,0
0.4163,15013387.0,2.575640442488854e-05,0
0.4208,15013387.0,2.579763290287992e-05,0
0.4252,15013387.0,2.583892737561843e-05,0
0.4297,15013386.0,2.579763290287992e-05,0
0.4342,15013386.0,2.579763290287992e-05,0
0.4387,15013387.0,2.583892737561843e-05,0
0.4432,15013387.0,2.583892737561843e-05,0
0.4476,15013386.0,2.583892737561843e-05,0
0.4521,15013386.0,2.579763290287992e-05,0
0.4566,15013386.0,2.575640442488854e-05,0
0.461,15013386.0,2.579763290287992e-05,0
0.4654,15013386.0,2.583892737561843e-05,0
0.4699,15013386.0,2.583892737561843e-05,0
0.4744,15013387.0,2.583892737561843e-05,0
0.4789,15013387.0,2.583892737561843e-05,0
0.4832,15013387.0,2.579763290287992e-05,0
0.4877,15013387.0,2.579763290287992e-05,0
0.4922,15013387.0,2.583892737561843e-05,0
0.4967,15013387.0,2.583892737561843e-05,0
0.5011,15013386.0,2.579763290287992e-05,0
0.5056,15013386.0,2.579763290287992e-05,0
0.5101,15013386.0,2.579763290287992e-05,0
0.5146,15013386.0,2.579763290287992e-05,0
0.5191,15013387.0,2.583892737561843e-05,0
0.5235,15013387.0,2.588028794874243e-05,0
0.528,15013387.0,2.588028794874243e-05,0
0.5325,15013387.0,2.579763290287992e-05,0
0.537,15013386.0,2.575640442488854e-05,0
0.5415,15013386.0,2.583892737561843e-05,0
0.5458,15013386.0,2.588028794874243e-05,0
0.5502,15013387.0,2.583892737561843e-05,0
0.5546,15013387.0,2.583892737561843e-05,0
0.5591,15013387.0,2.583892737561843e-05,0
0.5636,15013387.0,2.583892737561843e-05,0
0.5681,15013387.0,2.583892737561843e-05,0
0.5726,15013386.0,2.575640442488854e-05,0
0.577,15013386.0,2.579763290287992e-05,0
0.5815,15013386.0,2.588028794874243e-05,0
0.586,15013387.0,2.583892737561843e-05,0
0.5905,15013387.0,2.583892737561843e-05,0
0.595,15013387.0,2.583892737561843e-05,0
0.5994,15013387.0,2.583892737561843e-05,0
0.6038,15013387.0,2.579763290287992e-05,0
0.6083,15013387.0,2.579763290287992e-05,0
0.6129,15013387.0,2.583892737561843e-05,0
0.6174,15013387.0,2.579763290287992e-05,0
0.6218,15013387.0,2.575640442488854e-05,0
0.6262,15013387.0,2.579763290287992e-05,0
0.6306,15013387.0,2.583892737561843e-05,0
0.635,15013387.0,2.583892737561843e-05,0
0.6395,15013387.0,2.583892737561843e-05,0
0.644,15013387.0,2.583892737561843e-05,0
0.6486,15013387.0,2.583892737561843e-05,0
0.6531,15013387.0,2.583892737561843e-05,0
0.6574,15013387.0,2.583892737561843e-05,0
0.6619,15013387.0,2.583892737561843e-05,0
0.6664,15013387.0,2.583892737561843e-05,0
0.6709,15013387.0,2.583892737561843e-05,0
0.6754,15013387.0,2.583892737561843e-05,0
0.6798,15013387.0,2.579763290287992e-05,0
0.6843,15013387.0,2.583892737561843e-05,0
0.6888,15013387.0,2.588028794874243e-05,0
0.6933,15013387.0,2.583892737561843e-05,0
0.6978,15013387.0,2.583892737561843e-05,0
0.7022,15013387.0,2.583892737561843e-05,0
0.7067,15013387.0,2.583892737561843e-05,0
0.7112,15013387.0,2.583892737561843e-05,0
0.7157,15013387.0,2.579763290287992e-05,0
0.7202,15013387.0,2.575640442488854e-05,0
0.7246,15013387.0,2.579763290287992e-05,0
0.729,15013387.0,2.579763290287992e-05,0
0.7333,15013387.0,2.575640442488854e-05,0
0.7378,15013387.0,2.575640442488854e-05,0
0.7423,15013387.0,2.575640442488854e-05,0
0.7468,15013387.0,2.579763290287992e-05,0
0.7513,15013387.0,2.583892737561843e-05,0
0.7557,15013387.0,2.579763290287992e-05,0
0.7602,15013387.0,2.579763290287992e-05,0
0.7647,15013387.0,2.583892737561843e-05,0
0.7692,15013387.0,2.583892737561843e-05,0
0.7737,15013387.0,2.583892737561843e-05,0
0.7781,15013387.0,2.583892737561843e-05,0
0.7826,15013387.0,2.579763290287992e-05,0
0.787,15013387.0,2.575640442488854e-05,0
0.7913,15013387.0,2.575640442488854e-05,0
0.7959,15013387.0,2.575640442488854e-05,0
0.8004,15013387.0,2.575640442488854e-05,0
0.8048,15013387.0,2.575640442488854e-05,0
0.8092,15013387.0,2.579763290287992e-05,0
0.8137,15013387.0,2.579763290287992e-05,0
0.8182,15013387.0,2.575640442488854e-05,0
0.8227,15013387.0,2.575640442488854e-05,0
0.8272,15013387.0,2.579763290287992e-05,0
0.8316,15013387.0,2.579763290287992e-05,0
0.8361,15013387.0,2.579763290287992e-05,0
0.8406,15013387.0,2.579763290287992e-05,0
0.8451,15013387.0,2.575640442488854e-05,0
0.8496,15013387.0,2.575640442488854e-05,0
0.854,15013387.0,2.579763290287992e-05,0
0.8585,15013387.0,2.579763290287992e-05,0
0.8629,15013387.0,2.575640442488854e-05,0
0.8674,15013388.0,2.575640442488854e-05,0
0.872,15013388.0,2.575640442488854e-05,0
0.8764,15013387.0,2.575640442488854e-05,0
0.8808,15013387.0,2.575640442488854e-05,0
0.8851,15013387.0,2.575640442488854e-05,0
0.8896,15013387.0,2.579763290287992e-05,0
0.8942,15013388.0,2.579763290287992e-05,0
0.8987,15013387.0,2.579763290287992e-05,0
0.9031,15013387.0,2.579763290287992e-05,0
0.9075,15013388.0,2.579763290287992e-05,0
0.912,15013387.0,2.575640442488854e-05,0
