Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15163192.0,2.423759755909219e-05,0
0.0807,15163519.0,2.385301835657796e-05,0
0.1118,15163465.0,2.177458286867431e-05,0
0.1176,15163465.0,2.173978382668653e-05,0
0.1234,15163465.0,2.173978382668653e-05,0
0.1292,15163465.0,2.173978382668653e-05,0
0.135,15163465.0,2.173978382668653e-05,0
0.1408,15163465.0,2.173978382668653e-05,0
0.1465,15163465.0,2.173978382668653e-05,0
0.1523,15163465.0,2.173978382668653e-05,0
0.1581,15163465.0,2.173978382668653e-05,0
0.1639,15163465.0,2.170504039877553e-05,0
0.1696,15163465.0,2.170504039877553e-05,0
0.1754,15163465.0,2.173978382668653e-05,0
0.1812,15163465.0,2.170504039877553e-05,0
0.187,15163465.0,2.167035249606166e-05,0
0.1928,15163465.0,2.170504039877553e-05,0
0.1985,15163463.0,2.170504039877553e-05,0
0.2043,15163463.0,2.170504039877553e-05,0
0.2101,15163465.0,2.170504039877553e-05,0
0.2158,15163465.0,2.167035249606166e-05,0
0.2216,15163465.0,2.167035249606166e-05,0
0.2273,15163465.0,2.170504039877553e-05,0
0.2331,15163465.0,2.170504039877553e-05,0
0.2389,15163465.0,2.167035249606166e-05,0
0.2447,15163465.0,2.167035249606166e-05,0
0.2505,15163465.0,2.167035249606166e-05,0
0.2563,15163465.0,2.170504039877553e-05,0
0.2621,15163465.0,2.173978382668653e-05,0
0.2679,15163465.0,2.170504039877553e-05,0
0.2736,15163465.0,2.167035249606166e-05,0
0.2794,15163465.0,2.170504039877553e-05,0
0.2852,15163465.0,2.170504039877553e-05,0
0.291,15163465.0,2.167035249606166e-05,0
0.2967,15163465.0,2.167035249606166e-05,0
0.3025,15163465.0,2.167035249606166e-05,0
0.3082,15163465.0,2.167035249606166e-05,0
0.3141,15163465.0,2.170504039877553e-05,0
0.3199,15163465.0,2.170504039877553e-05,0
0.3256,15163465.0,2.167035249606166e-05,0
0.3314,15163465.0,2.170504039877553e-05,0
0.3372,15163465.0,2.170504039877553e-05,0
0.3429,15163465.0,2.167035249606166e-05,0
0.3487,15163465.0,2.167035249606166e-05,0
0.3544,15163465.0,2.167035249606166e-05,0
0.3602,15163465.0,2.167035249606166e-05,0
0.366,15163465.0,2.167035249606166e-05,0
0.3718,15163465.0,2.167035249606166e-05,0
0.3776,15163465.0,2.170504039877553e-05,0
0.3833,15163465.0,2.170504039877553e-05,0
0.3891,15163465.0,2.167035249606166e-05,0
0.3949,15163465.0,2.167035249606166e-05,0
0.4007,15163466.0,2.167035249606166e-05,0
0.4065,15163466.0,2.167035249606166e-05,0
0.4123,15163465.0,2.167035249606166e-05,0
0.4181,15163465.0,2.167035249606166e-05,0
0.4238,15163465.0,2.167035249606166e-05,0
0.4296,15163466.0,2.170504039877553e-05,0
0.4354,15163465.0,2.170504039877553e-05,0
0.4412,15163465.0,2.167035249606166e-05,0
0.4469,15163465.0,2.167035249606166e-05,0
0.4527,15163465.0,2.170504039877553e-05,0
0.4585,15163465.0,2.173978382668653e-05,0
0.4642,15163465.0,2.170504039877553e-05,0
0.47,15163465.0,2.167035249606166e-05,0
0.4759,15163465.0,2.167035249606166e-05,0
0.4816,15163465.0,2.167035249606166e-05,0
0.4873,15163465.0,2.167035249606166e-05,0
0.4931,15163465.0,2.167035249606166e-05,0
0.4989,15163465.0,2.167035249606166e-05,0
0.5047,15163465.0,2.167035249606166e-05,0
0.5105,15163465.0,2.167035249606166e-05,0
0.5163,15163465.0,2.167035249606166e-05,0
0.522,15163465.0,2.167035249606166e-05,0
0.5278,15163465.0,2.167035249606166e-05,0
0.5336,15163465.0,2.167035249606166e-05,0
0.5393,15163465.0,2.167035249606166e-05,0
0.5451,15163465.0,2.167035249606166e-05,0
0.5509,15163465.0,2.167035249606166e-05,0
0.5567,15163465.0,2.167035249606166e-05,0
0.5624,15163465.0,2.167035249606166e-05,0
0.5682,15163465.0,2.167035249606166e-05,0
0.574,15163465.0,2.167035249606166e-05,0
0.5797,15163465.0,2.167035249606166e-05,0
0.5855,15163465.0,2.167035249606166e-05,0
0.5913,15163465.0,2.167035249606166e-05,0
0.5971,15163465.0,2.167035249606166e-05,0
0.6029,15163465.0,2.16357200298074e-05,0
0.6086,15163465.0,2.16357200298074e-05,0
0.6144,15163465.0,2.167035249606166e-05,0
0.6202,15163465.0,2.16357200298074e-05,0
0.626,15163465.0,2.167035249606166e-05,0
0.6318,15163465.0,2.170504039877553e-05,0
0.6375,15163465.0,2.167035249606166e-05,0
0.6433,15163465.0,2.167035249606166e-05,0
0.6491,15163465.0,2.167035249606166e-05,0
0.6549,15163465.0,2.167035249606166e-05,0
0.6607,15163465.0,2.167035249606166e-05,0
0.6664,15163466.0,2.16357200298074e-05,0
0.6722,15163466.0,2.16357200298074e-05,0
0.678,15163465.0,2.167035249606166e-05,0
0.6837,15163465.0,2.167035249606166e-05,0
0.6895,15163465.0,2.167035249606166e-05,0
0.6953,15163465.0,2.167035249606166e-05,0
0.7011,15163465.0,2.167035249606166e-05,0
0.7068,15163465.0,2.167035249606166e-05,0
0.7126,15163466.0,2.16357200298074e-05,0
0.7184,15163466.0,2.16357200298074e-05,0
0.7242,15163466.0,2.167035249606166e-05,0
0.73,15163466.0,2.167035249606166e-05,0
0.7358,15163466.0,2.16357200298074e-05,0
0.7415,15163465.0,2.16357200298074e-05,0
0.7473,15163465.0,2.167035249606166e-05,0
0.7531,15163465.0,2.167035249606166e-05,0
0.7588,15163465.0,2.167035249606166e-05,0
0.7646,15163465.0,2.167035249606166e-05,0
0.7704,15163465.0,2.167035249606166e-05,0
0.7762,15163465.0,2.167035249606166e-05,0
0.782,15163465.0,2.167035249606166e-05,0
0.7877,15163465.0,2.167035249606166e-05,0
0.7935,15163465.0,2.167035249606166e-05,0
0.7993,15163465.0,2.167035249606166e-05,0
0.8051,15163465.0,2.167035249606166e-05,0
0.8109,15163465.0,2.167035249606166e-05,0
0.8167,15163465.0,2.167035249606166e-05,0
0.8224,15163465.0,2.167035249606166e-05,0
0.8282,15163465.0,2.167035249606166e-05,0
0.834,15163465.0,2.167035249606166e-05,0
0.8398,15163465.0,2.167035249606166e-05,0
0.8455,15163465.0,2.167035249606166e-05,0
0.8513,15163465.0,2.167035249606166e-05,0
0.8571,15163466.0,2.167035249606166e-05,0
0.8629,15163466.0,2.167035249606166e-05,0
0.8687,15163465.0,2.167035249606166e-05,0
0.8745,15163465.0,2.167035249606166e-05,0
0.8802,15163465.0,2.167035249606166e-05,0
0.8859,15163465.0,2.167035249606166e-05,0
0.8917,15163465.0,2.167035249606166e-05,0
0.8975,15163465.0,2.167035249606166e-05,0
0.9033,15163466.0,2.167035249606166e-05,0
0.9091,15163466.0,2.16357200298074e-05,0
0.9149,15163466.0,2.16357200298074e-05,0
0.9207,15163465.0,2.167035249606166e-05,0
0.9264,15163465.0,2.167035249606166e-05,0
0.9322,15163465.0,2.167035249606166e-05,0
0.938,15163465.0,2.167035249606166e-05,0
0.9438,15163466.0,2.167035249606166e-05,0
0.9495,15163465.0,2.167035249606166e-05,0
0.9553,15163466.0,2.16357200298074e-05,0
0.9611,15163466.0,2.16357200298074e-05,0
0.9668,15163465.0,2.167035249606166e-05,0
0.9726,15163465.0,2.167035249606166e-05,0
0.9784,15163465.0,2.167035249606166e-05,0
0.9842,15163465.0,2.16357200298074e-05,0
0.9899,15163465.0,2.16357200298074e-05,0
0.9957,15163465.0,2.167035249606166e-05,0
1.0015,15163466.0,2.167035249606166e-05,0
1.0073,15163466.0,2.167035249606166e-05,0
1.0131,15163466.0,2.167035249606166e-05,0
1.0189,15163466.0,2.167035249606166e-05,0
1.0247,15163465.0,2.16357200298074e-05,0
1.0304,15163466.0,2.16357200298074e-05,0
1.0362,15163466.0,2.167035249606166e-05,0
1.042,15163465.0,2.167035249606166e-05,0
1.0478,15163465.0,2.167035249606166e-05,0
1.0535,15163465.0,2.167035249606166e-05,0
1.0593,15163466.0,2.16357200298074e-05,0
1.0651,15163465.0,2.16357200298074e-05,0
1.0709,15163465.0,2.16357200298074e-05,0
1.0766,15163466.0,2.16357200298074e-05,0
1.0824,15163466.0,2.167035249606166e-05,0
1.0882,15163466.0,2.167035249606166e-05,0
1.094,15163466.0,2.167035249606166e-05,0
1.0997,15163465.0,2.167035249606166e-05,0
1.1055,15163465.0,2.167035249606166e-05,0
1.1113,15163465.0,2.167035249606166e-05,0
1.1171,15163466.0,2.16357200298074e-05,0
1.1228,15163466.0,2.16357200298074e-05,0
1.1286,15163466.0,2.16357200298074e-05,0
1.1344,15163466.0,2.16357200298074e-05,0
1.1402,15163466.0,2.16357200298074e-05,0
1.146,15163466.0,2.167035249606166e-05,0
1.1518,15163466.0,2.167035249606166e-05,0
1.1575,15163465.0,2.160114291141693e-05,0
1.1633,15163465.0,2.16357200298074e-05,0
1.1691,15163465.0,2.167035249606166e-05,0
1.1749,15163466.0,2.167035249606166e-05,0
1.1806,15163466.0,2.167035249606166e-05,0
1.1864,15163466.0,2.167035249606166e-05,0
1.1922,15163466.0,2.167035249606166e-05,0
1.1979,15163466.0,2.167035249606166e-05,0
1.2037,15163464.0,2.16357200298074e-05,0
1.2095,15163464.0,2.160114291141693e-05,0
1.2153,15163465.0,2.160114291141693e-05,0
1.2211,15163465.0,2.160114291141693e-05,0
1.2268,15163465.0,2.16357200298074e-05,0
1.2326,15163465.0,2.16357200298074e-05,0
1.2383,15163465.0,2.160114291141693e-05,0
1.2441,15163466.0,2.16357200298074e-05,0
1.2499,15163466.0,2.167035249606166e-05,0
1.2556,15163466.0,2.16357200298074e-05,0
1.2614,15163466.0,2.16357200298074e-05,0
1.2672,15163466.0,2.16357200298074e-05,0
1.273,15163465.0,2.160114291141693e-05,0
1.2788,15163465.0,2.16357200298074e-05,0
1.2845,15163465.0,2.167035249606166e-05,0
1.2903,15163466.0,2.16357200298074e-05,0
1.2961,15163466.0,2.16357200298074e-05,0
1.3019,15163466.0,2.16357200298074e-05,0
1.3077,15163466.0,2.16357200298074e-05,0
1.3134,15163466.0,2.167035249606166e-05,0
1.3192,15163466.0,2.167035249606166e-05,0
1.3249,15163466.0,2.16357200298074e-05,0
1.3307,15163466.0,2.16357200298074e-05,0
1.3365,15163466.0,2.16357200298074e-05,0
1.3423,15163465.0,2.160114291141693e-05,0
1.348,15163465.0,2.16357200298074e-05,0
1.3538,15163466.0,2.167035249606166e-05,0
1.3596,15163466.0,2.167035249606166e-05,0
1.3654,15163466.0,2.16357200298074e-05,0
1.3711,15163466.0,2.16357200298074e-05,0
1.3769,15163466.0,2.167035249606166e-05,0
1.3827,15163466.0,2.16357200298074e-05,0
1.3884,15163466.0,2.16357200298074e-05,0
1.3942,15163465.0,2.167035249606166e-05,0
1.4,15163465.0,2.167035249606166e-05,0
1.4058,15163466.0,2.16357200298074e-05,0
1.4116,15163466.0,2.16357200298074e-05,0
1.4174,15163466.0,2.167035249606166e-05,0
1.4231,15163466.0,2.167035249606166e-05,0
1.4289,15163466.0,2.16357200298074e-05,0
1.4346,15163466.0,2.16357200298074e-05,0
1.4405,15163466.0,2.16357200298074e-05,0
1.4463,15163466.0,2.16357200298074e-05,0
1.452,15163465.0,2.167035249606166e-05,0
1.4578,15163465.0,2.167035249606166e-05,0
1.4636,15163465.0,2.167035249606166e-05,0
1.4694,15163465.0,2.167035249606166e-05,0
1.4751,15163466.0,2.16357200298074e-05,0
1.4809,15163466.0,2.16357200298074e-05,0
1.4867,15163466.0,2.167035249606166e-05,0
1.4925,15163466.0,2.167035249606166e-05,0
1.4983,15163466.0,2.16357200298074e-05,0
1.504,15163466.0,2.16357200298074e-05,0
1.5098,15163465.0,2.167035249606166e-05,0
1.5156,15163465.0,2.167035249606166e-05,0
1.5213,15163465.0,2.167035249606166e-05,0
1.5271,15163465.0,2.167035249606166e-05,0
1.5329,15163466.0,2.167035249606166e-05,0
1.5386,15163466.0,2.167035249606166e-05,0
1.5444,15163466.0,2.16357200298074e-05,0
1.5502,15163466.0,2.16357200298074e-05,0
1.556,15163466.0,2.167035249606166e-05,0
1.5618,15163466.0,2.167035249606166e-05,0
1.5675,15163465.0,2.167035249606166e-05,0
1.5733,15163465.0,2.167035249606166e-05,0
1.5791,15163465.0,2.16357200298074e-05,0
1.5848,15163465.0,2.16357200298074e-05,0
1.5905,15163465.0,2.167035249606166e-05,0
1.5963,15163466.0,2.167035249606166e-05,0
1.6022,15163466.0,2.167035249606166e-05,0
1.608,15163466.0,2.160114291141693e-05,0
1.6138,15163466.0,2.160114291141693e-05,0
1.6195,15163466.0,2.167035249606166e-05,0
1.6253,15163466.0,2.167035249606166e-05,0
1.6311,15163467.0,2.170504039877553e-05,0
1.6368,15163466.0,2.170504039877553e-05,0
1.6426,15163466.0,2.170504039877553e-05,0
1.6483,15163466.0,2.170504039877553e-05,0
1.6541,15163466.0,2.16357200298074e-05,0
1.6599,15163466.0,2.16357200298074e-05,0
1.6657,15163466.0,2.167035249606166e-05,0
1.6715,15163467.0,2.167035249606166e-05,0
1.6772,15163467.0,2.170504039877553e-05,0
1.6829,15163467.0,2.167035249606166e-05,0
1.6887,15163467.0,2.16357200298074e-05,0
1.6945,15163466.0,2.16357200298074e-05,0
1.7002,15163466.0,2.160114291141693e-05,0
1.706,15163466.0,2.16357200298074e-05,0
1.7118,15163466.0,2.167035249606166e-05,0
1.7175,15163466.0,2.16357200298074e-05,0
1.7233,15163466.0,2.16357200298074e-05,0
1.729,15163466.0,2.167035249606166e-05,0
1.7348,15163467.0,2.170504039877553e-05,0
1.7406,15163467.0,2.170504039877553e-05,0
1.7463,15163467.0,2.167035249606166e-05,0
1.7521,15163467.0,2.16357200298074e-05,0
1.7578,15163467.0,2.16357200298074e-05,0
1.7636,15163467.0,2.16357200298074e-05,0
1.7694,15163466.0,2.16357200298074e-05,0
1.7751,15163466.0,2.167035249606166e-05,0
1.7808,15163466.0,2.167035249606166e-05,0
1.7866,15163466.0,2.16357200298074e-05,0
1.7982,15163466.0,2.160114291141693e-05,0
1.8039,15163467.0,2.16357200298074e-05,0
1.8097,15163467.0,2.16357200298074e-05,0
1.8155,15163467.0,2.16357200298074e-05,0
1.8213,15163467.0,2.16357200298074e-05,0
1.8271,15163466.0,2.16357200298074e-05,0
1.8328,15163466.0,2.167035249606166e-05,0
1.8386,15163466.0,2.167035249606166e-05,0
1.8444,15163467.0,2.167035249606166e-05,0
1.8501,15163467.0,2.167035249606166e-05,0
1.8559,15163467.0,2.16357200298074e-05,0
1.8616,15163467.0,2.16357200298074e-05,0
1.8675,15163467.0,2.16357200298074e-05,0
1.8733,15163467.0,2.16357200298074e-05,0
1.8791,15163467.0,2.16357200298074e-05,0
1.8848,15163466.0,2.160114291141693e-05,0
1.8906,15163466.0,2.16357200298074e-05,0
1.8963,15163467.0,2.167035249606166e-05,0
1.9022,15163467.0,2.16357200298074e-05,0
1.908,15163466.0,2.16357200298074e-05,0
1.9137,15163466.0,2.16357200298074e-05,0
1.9195,15163467.0,2.16357200298074e-05,0
