Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15077706.0,2.571524183617484e-05,0
0.0808,15078037.0,2.551041355212326e-05,0
0.1119,15077986.0,2.328756074392889e-05,0
0.1177,15077986.0,2.325034373687949e-05,0
0.1236,15077986.0,2.325034373687949e-05,0
0.1294,15077986.0,2.321318620817691e-05,0
0.1351,15077985.0,2.321318620817691e-05,0
0.141,15077985.0,2.321318620817691e-05,0
0.1468,15077986.0,2.321318620817691e-05,0
0.1525,15077985.0,2.317608806276578e-05,0
0.1584,15077985.0,2.321318620817691e-05,0
0.1642,15077985.0,2.325034373687949e-05,0
0.1699,15077986.0,2.321318620817691e-05,0
0.1757,15077986.0,2.321318620817691e-05,0
0.1814,15077986.0,2.325034373687949e-05,0
0.1873,15077986.0,2.328756074392889e-05,0
0.1931,15077986.0,2.325034373687949e-05,0
0.1989,15077986.0,2.321318620817691e-05,0
0.2047,15077986.0,2.321318620817691e-05,0
0.2106,15077986.0,2.321318620817691e-05,0
0.2164,15077986.0,2.325034373687949e-05,0
0.2222,15077986.0,2.325034373687949e-05,0
0.2279,15077985.0,2.321318620817691e-05,0
0.2337,15077985.0,2.321318620817691e-05,0
0.2396,15077986.0,2.321318620817691e-05,0
0.2453,15077986.0,2.317608806276578e-05,0
0.2511,15077985.0,2.317608806276578e-05,0
0.257,15077986.0,2.321318620817691e-05,0
0.2627,15077985.0,2.321318620817691e-05,0
0.2685,15077985.0,2.317608806276578e-05,0
0.2742,15077985.0,2.317608806276578e-05,0
0.28,15077986.0,2.321318620817691e-05,0
0.2858,15077986.0,2.321318620817691e-05,0
0.2917,15077986.0,2.321318620817691e-05,0
0.2975,15077986.0,2.321318620817691e-05,0
0.3033,15077985.0,2.317608806276578e-05,0
0.3091,15077986.0,2.317608806276578e-05,0
0.3148,15077986.0,2.321318620817691e-05,0
0.3206,15077986.0,2.321318620817691e-05,0
0.3263,15077985.0,2.313904920574278e-05,0
0.3322,15077986.0,2.313904920574278e-05,0
0.338,15077986.0,2.321318620817691e-05,0
0.3438,15077986.0,2.321318620817691e-05,0
0.3495,15077986.0,2.317608806276578e-05,0
0.3553,15077986.0,2.317608806276578e-05,0
0.3612,15077986.0,2.317608806276578e-05,0
0.3669,15077986.0,2.317608806276578e-05,0
0.3727,15077986.0,2.317608806276578e-05,0
0.3784,15077985.0,2.317608806276578e-05,0
0.3842,15077985.0,2.321318620817691e-05,0
0.39,15077985.0,2.321318620817691e-05,0
0.3958,15077985.0,2.321318620817691e-05,0
0.4017,15077985.0,2.321318620817691e-05,0
0.4075,15077985.0,2.317608806276578e-05,0
0.4133,15077985.0,2.317608806276578e-05,0
0.419,15077986.0,2.321318620817691e-05,0
0.4249,15077986.0,2.321318620817691e-05,0
0.4307,15077986.0,2.321318620817691e-05,0
0.4363,15077986.0,2.321318620817691e-05,0
0.4421,15077986.0,2.321318620817691e-05,0
0.4479,15077986.0,2.321318620817691e-05,0
0.4538,15077985.0,2.317608806276578e-05,0
0.4596,15077985.0,2.317608806276578e-05,0
0.4654,15077985.0,2.317608806276578e-05,0
0.4711,15077986.0,2.317608806276578e-05,0
0.4769,15077985.0,2.317608806276578e-05,0
0.4826,15077985.0,2.317608806276578e-05,0
0.4884,15077985.0,2.317608806276578e-05,0
0.4942,15077985.0,2.317608806276578e-05,0
0.4999,15077985.0,2.317608806276578e-05,0
0.5116,15077986.0,2.321318620817691e-05,0
0.5173,15077986.0,2.321318620817691e-05,0
0.5232,15077985.0,2.317608806276578e-05,0
0.529,15077985.0,2.313904920574278e-05,0
0.5347,15077985.0,2.317608806276578e-05,0
0.5406,15077986.0,2.317608806276578e-05,0
0.5464,15077986.0,2.313904920574278e-05,0
0.5521,15077986.0,2.313904920574278e-05,0
0.5579,15077986.0,2.317608806276578e-05,0
0.5637,15077985.0,2.321318620817691e-05,0
0.5695,15077985.0,2.317608806276578e-05,0
0.5753,15077985.0,2.317608806276578e-05,0
0.5811,15077985.0,2.317608806276578e-05,0
0.5868,15077985.0,2.317608806276578e-05,0
0.5926,15077985.0,2.321318620817691e-05,0
0.5983,15077985.0,2.321318620817691e-05,0
0.6042,15077985.0,2.317608806276578e-05,0
0.6101,15077985.0,2.317608806276578e-05,0
0.6159,15077985.0,2.321318620817691e-05,0
0.6216,15077985.0,2.321318620817691e-05,0
0.6274,15077985.0,2.317608806276578e-05,0
0.6333,15077985.0,2.317608806276578e-05,0
0.6392,15077985.0,2.317608806276578e-05,0
0.6449,15077985.0,2.317608806276578e-05,0
0.6507,15077985.0,2.317608806276578e-05,0
0.6565,15077985.0,2.317608806276578e-05,0
0.6622,15077985.0,2.317608806276578e-05,0
0.668,15077985.0,2.317608806276578e-05,0
0.6739,15077985.0,2.321318620817691e-05,0
0.6798,15077985.0,2.317608806276578e-05,0
0.6855,15077985.0,2.317608806276578e-05,0
0.6913,15077985.0,2.317608806276578e-05,0
0.697,15077985.0,2.313904920574278e-05,0
0.7028,15077985.0,2.317608806276578e-05,0
0.7086,15077985.0,2.321318620817691e-05,0
0.7143,15077985.0,2.321318620817691e-05,0
0.7201,15077985.0,2.317608806276578e-05,0
0.726,15077986.0,2.313904920574278e-05,0
0.7317,15077987.0,2.317608806276578e-05,0
0.7375,15077986.0,2.317608806276578e-05,0
0.7434,15077986.0,2.317608806276578e-05,0
0.7491,15077986.0,2.317608806276578e-05,0
0.7549,15077985.0,2.317608806276578e-05,0
0.7606,15077985.0,2.321318620817691e-05,0
0.7664,15077985.0,2.321318620817691e-05,0
0.7722,15077985.0,2.321318620817691e-05,0
0.7779,15077985.0,2.317608806276578e-05,0
0.7837,15077985.0,2.317608806276578e-05,0
0.7894,15077985.0,2.321318620817691e-05,0
0.7953,15077985.0,2.321318620817691e-05,0
0.807,15077985.0,2.317608806276578e-05,0
0.8127,15077986.0,2.321318620817691e-05,0
0.8185,15077986.0,2.317608806276578e-05,0
0.8243,15077985.0,2.317608806276578e-05,0
0.83,15077985.0,2.321318620817691e-05,0
0.8358,15077985.0,2.317608806276578e-05,0
0.8417,15077985.0,2.313904920574278e-05,0
0.8476,15077986.0,2.317608806276578e-05,0
0.8533,15077985.0,2.321318620817691e-05,0
0.8591,15077985.0,2.321318620817691e-05,0
0.8648,15077985.0,2.321318620817691e-05,0
0.8706,15077985.0,2.317608806276578e-05,0
0.8764,15077985.0,2.313904920574278e-05,0
0.8821,15077985.0,2.313904920574278e-05,0
0.888,15077985.0,2.317608806276578e-05,0
0.8939,15077985.0,2.317608806276578e-05,0
0.8997,15077985.0,2.317608806276578e-05,0
0.9054,15077985.0,2.317608806276578e-05,0
0.9112,15077985.0,2.317608806276578e-05,0
0.9169,15077985.0,2.317608806276578e-05,0
0.9228,15077985.0,2.317608806276578e-05,0
0.9287,15077985.0,2.310206954235614e-05,0
0.9345,15077985.0,2.310206954235614e-05,0
0.9402,15077985.0,2.317608806276578e-05,0
0.946,15077985.0,2.317608806276578e-05,0
0.9518,15077985.0,2.317608806276578e-05,0
0.9576,15077985.0,2.317608806276578e-05,0
0.9635,15077985.0,2.321318620817691e-05,0
0.9693,15077985.0,2.317608806276578e-05,0
0.975,15077985.0,2.313904920574278e-05,0
0.9808,15077985.0,2.317608806276578e-05,0
0.9866,15077985.0,2.317608806276578e-05,0
0.9925,15077985.0,2.317608806276578e-05,0
0.9983,15077985.0,2.317608806276578e-05,0
1.0041,15077985.0,2.317608806276578e-05,0
1.0099,15077985.0,2.317608806276578e-05,0
1.0156,15077985.0,2.313904920574278e-05,0
1.0214,15077985.0,2.313904920574278e-05,0
1.0271,15077985.0,2.313904920574278e-05,0
1.0329,15077985.0,2.317608806276578e-05,0
1.0388,15077985.0,2.317608806276578e-05,0
1.0446,15077985.0,2.317608806276578e-05,0
1.0503,15077985.0,2.317608806276578e-05,0
1.0562,15077985.0,2.313904920574278e-05,0
1.062,15077985.0,2.313904920574278e-05,0
1.0677,15077985.0,2.313904920574278e-05,0
1.0735,15077985.0,2.313904920574278e-05,0
1.0792,15077985.0,2.313904920574278e-05,0
1.085,15077985.0,2.317608806276578e-05,0
1.0908,15077985.0,2.321318620817691e-05,0
1.1023,15077986.0,2.313904920574278e-05,0
1.108,15077985.0,2.313904920574278e-05,0
1.1139,15077986.0,2.317608806276578e-05,0
1.1198,15077986.0,2.317608806276578e-05,0
1.1256,15077985.0,2.313904920574278e-05,0
1.1313,15077985.0,2.313904920574278e-05,0
1.1371,15077985.0,2.313904920574278e-05,0
1.143,15077985.0,2.317608806276578e-05,0
1.1487,15077986.0,2.317608806276578e-05,0
1.1544,15077986.0,2.313904920574278e-05,0
1.1601,15077985.0,2.313904920574278e-05,0
1.166,15077985.0,2.313904920574278e-05,0
1.1719,15077985.0,2.313904920574278e-05,0
1.1777,15077985.0,2.317608806276578e-05,0
1.1834,15077985.0,2.321318620817691e-05,0
1.1892,15077986.0,2.317608806276578e-05,0
1.195,15077986.0,2.317608806276578e-05,0
1.2007,15077986.0,2.317608806276578e-05,0
1.2065,15077986.0,2.313904920574278e-05,0
1.2124,15077986.0,2.317608806276578e-05,0
1.2181,15077986.0,2.317608806276578e-05,0
1.2239,15077986.0,2.313904920574278e-05,0
1.2296,15077986.0,2.317608806276578e-05,0
1.2354,15077986.0,2.317608806276578e-05,0
1.2413,15077986.0,2.313904920574278e-05,0
1.247,15077986.0,2.313904920574278e-05,0
1.2528,15077986.0,2.313904920574278e-05,0
1.2587,15077986.0,2.313904920574278e-05,0
1.2645,15077986.0,2.313904920574278e-05,0
1.2702,15077986.0,2.313904920574278e-05,0
1.2761,15077986.0,2.317608806276578e-05,0
1.2819,15077987.0,2.317608806276578e-05,0
1.2876,15077986.0,2.313904920574278e-05,0
1.2935,15077987.0,2.313904920574278e-05,0
1.2993,15077987.0,2.313904920574278e-05,0
1.305,15077987.0,2.313904920574278e-05,0
1.3109,15077986.0,2.313904920574278e-05,0
1.3167,15077986.0,2.313904920574278e-05,0
1.3224,15077986.0,2.313904920574278e-05,0
1.3282,15077989.0,2.313904920574278e-05,0
1.334,15077989.0,2.317608806276578e-05,0
1.3397,15077987.0,2.317608806276578e-05,0
1.3455,15077986.0,2.313904920574278e-05,0
1.3514,15077986.0,2.313904920574278e-05,0
1.3571,15077987.0,2.317608806276578e-05,0
1.3629,15077987.0,2.317608806276578e-05,0
1.3686,15077987.0,2.313904920574278e-05,0
1.3744,15077987.0,2.313904920574278e-05,0
1.3803,15077987.0,2.313904920574278e-05,0
1.3918,15077987.0,2.313904920574278e-05,0
1.3976,15077986.0,2.313904920574278e-05,0
1.4033,15077987.0,2.313904920574278e-05,0
1.4091,15077987.0,2.313904920574278e-05,0
1.4149,15077987.0,2.313904920574278e-05,0
1.4207,15077987.0,2.313904920574278e-05,0
1.4266,15077987.0,2.317608806276578e-05,0
1.4324,15077987.0,2.317608806276578e-05,0
1.4382,15077987.0,2.317608806276578e-05,0
1.4439,15077987.0,2.321318620817691e-05,0
1.4497,15077986.0,2.317608806276578e-05,0
1.4554,15077986.0,2.313904920574278e-05,0
1.4613,15077986.0,2.317608806276578e-05,0
1.4672,15077986.0,2.317608806276578e-05,0
1.473,15077987.0,2.317608806276578e-05,0
1.4787,15077986.0,2.317608806276578e-05,0
1.4845,15077986.0,2.317608806276578e-05,0
1.4904,15077986.0,2.317608806276578e-05,0
1.4963,15077986.0,2.317608806276578e-05,0
1.502,15077986.0,2.317608806276578e-05,0
1.5078,15077986.0,2.313904920574278e-05,0
1.5135,15077986.0,2.313904920574278e-05,0
1.5193,15077986.0,2.313904920574278e-05,0
1.5251,15077986.0,2.313904920574278e-05,0
1.5308,15077986.0,2.313904920574278e-05,0
1.5367,15077986.0,2.313904920574278e-05,0
1.5426,15077986.0,2.313904920574278e-05,0
1.5484,15077986.0,2.313904920574278e-05,0
1.5541,15077986.0,2.313904920574278e-05,0
1.5599,15077986.0,2.313904920574278e-05,0
1.5656,15077986.0,2.313904920574278e-05,0
1.5715,15077986.0,2.313904920574278e-05,0
1.5773,15077986.0,2.313904920574278e-05,0
1.583,15077986.0,2.313904920574278e-05,0
1.5889,15077986.0,2.313904920574278e-05,0
1.5947,15077986.0,2.313904920574278e-05,0
1.6005,15077986.0,2.313904920574278e-05,0
1.6062,15077986.0,2.313904920574278e-05,0
1.612,15077985.0,2.310206954235614e-05,0
1.6177,15077985.0,2.310206954235614e-05,0
1.6235,15077986.0,2.313904920574278e-05,0
1.6293,15077986.0,2.313904920574278e-05,0
1.635,15077986.0,2.317608806276578e-05,0
1.6409,15077986.0,2.317608806276578e-05,0
1.6467,15077986.0,2.313904920574278e-05,0
1.6524,15077986.0,2.313904920574278e-05,0
1.6583,15077986.0,2.317608806276578e-05,0
1.6641,15077986.0,2.317608806276578e-05,0
1.6698,15077986.0,2.313904920574278e-05,0
1.6756,15077985.0,2.313904920574278e-05,0
1.6871,15077986.0,2.313904920574278e-05,0
1.6929,15077986.0,2.321318620817691e-05,0
1.6988,15077986.0,2.321318620817691e-05,0
1.7046,15077986.0,2.313904920574278e-05,0
1.7104,15077986.0,2.313904920574278e-05,0
1.716,15077986.0,2.313904920574278e-05,0
1.7218,15077986.0,2.313904920574278e-05,0
1.7277,15077986.0,2.313904920574278e-05,0
1.7334,15077986.0,2.313904920574278e-05,0
1.7392,15077986.0,2.313904920574278e-05,0
1.7451,15077986.0,2.313904920574278e-05,0
1.7509,15077986.0,2.313904920574278e-05,0
1.7566,15077986.0,2.313904920574278e-05,0
1.7624,15077986.0,2.317608806276578e-05,0
1.7681,15077986.0,2.317608806276578e-05,0
1.774,15077986.0,2.317608806276578e-05,0
1.7798,15077986.0,2.317608806276578e-05,0
1.7855,15077986.0,2.313904920574278e-05,0
1.7913,15077986.0,2.313904920574278e-05,0
1.7971,15077986.0,2.313904920574278e-05,0
1.8028,15077985.0,2.313904920574278e-05,0
1.8086,15077986.0,2.313904920574278e-05,0
1.8145,15077986.0,2.313904920574278e-05,0
1.8202,15077986.0,2.313904920574278e-05,0
1.826,15077986.0,2.313904920574278e-05,0
1.8319,15077986.0,2.313904920574278e-05,0
1.8376,15077986.0,2.313904920574278e-05,0
1.8434,15077986.0,2.313904920574278e-05,0
1.8492,15077986.0,2.313904920574278e-05,0
1.8549,15077985.0,2.313904920574278e-05,0
1.8607,15077985.0,2.313904920574278e-05,0
1.8664,15077985.0,2.313904920574278e-05,0
1.8722,15077986.0,2.313904920574278e-05,0
1.878,15077986.0,2.317608806276578e-05,0
1.8838,15077986.0,2.317608806276578e-05,0
1.8896,15077986.0,2.313904920574278e-05,0
1.8954,15077986.0,2.313904920574278e-05,0
1.9013,15077986.0,2.313904920574278e-05,0
1.907,15077986.0,2.310206954235614e-05,0
1.9128,15077986.0,2.313904920574278e-05,0
1.9185,15077986.0,2.317608806276578e-05,0
1.9243,15077986.0,2.317608806276578e-05,0
1.9301,15077986.0,2.317608806276578e-05,0
1.9358,15077986.0,2.317608806276578e-05,0
1.9417,15077986.0,2.317608806276578e-05,0
1.9475,15077986.0,2.317608806276578e-05,0
1.9532,15077986.0,2.317608806276578e-05,0
1.9591,15077986.0,2.317608806276578e-05,0
1.9706,15077986.0,2.317608806276578e-05,0
1.9764,15077986.0,2.317608806276578e-05,0
1.9822,15077986.0,2.317608806276578e-05,0
1.988,15077986.0,2.317608806276578e-05,0
1.9938,15077986.0,2.317608806276578e-05,0
1.9996,15077986.0,2.317608806276578e-05,0
2.0054,15077986.0,2.313904920574278e-05,0
2.0112,15077986.0,2.313904920574278e-05,0
2.017,15077986.0,2.313904920574278e-05,0
2.0229,15077986.0,2.313904920574278e-05,0
2.0286,15077986.0,2.317608806276578e-05,0
2.0342,15077986.0,2.317608806276578e-05,0
2.0401,15077986.0,2.313904920574278e-05,0
2.046,15077986.0,2.313904920574278e-05,0
2.0518,15077986.0,2.317608806276578e-05,0
2.0575,15077986.0,2.317608806276578e-05,0
2.0633,15077986.0,2.313904920574278e-05,0
2.0692,15077986.0,2.313904920574278e-05,0
2.075,15077986.0,2.310206954235614e-05,0
2.0807,15077986.0,2.310206954235614e-05,0
2.0866,15077986.0,2.313904920574278e-05,0
2.0924,15077986.0,2.313904920574278e-05,0
2.0981,15077986.0,2.313904920574278e-05,0
2.1039,15077986.0,2.313904920574278e-05,0
2.1096,15077986.0,2.313904920574278e-05,0
2.1154,15077986.0,2.313904920574278e-05,0
2.1212,15077986.0,2.313904920574278e-05,0
2.127,15077986.0,2.313904920574278e-05,0
2.1329,15077985.0,2.313904920574278e-05,0
2.1387,15077985.0,2.313904920574278e-05,0
2.1445,15077986.0,2.313904920574278e-05,0
2.1502,15077986.0,2.313904920574278e-05,0
2.156,15077987.0,2.317608806276578e-05,0
2.1619,15077986.0,2.317608806276578e-05,0
2.1678,15077986.0,2.317608806276578e-05,0
2.1735,15077987.0,2.317608806276578e-05,0
2.1793,15077986.0,2.313904920574278e-05,0
2.185,15077986.0,2.313904920574278e-05,0
2.1908,15077986.0,2.313904920574278e-05,0
2.1966,15077987.0,2.313904920574278e-05,0
2.2023,15077987.0,2.317608806276578e-05,0
2.2082,15077987.0,2.317608806276578e-05,0
2.214,15077987.0,2.313904920574278e-05,0
2.2197,15077987.0,2.313904920574278e-05,0
2.2256,15077987.0,2.313904920574278e-05,0
2.2314,15077986.0,2.313904920574278e-05,0
2.2371,15077986.0,2.313904920574278e-05,0
2.2429,15077987.0,2.313904920574278e-05,0
2.2486,15077987.0,2.313904920574278e-05,0
2.2544,15077987.0,2.313904920574278e-05,0
2.2661,15077987.0,2.313904920574278e-05,0
2.2718,15077987.0,2.313904920574278e-05,0
2.2776,15077987.0,2.310206954235614e-05,0
2.2833,15077987.0,2.310206954235614e-05,0
2.2891,15077987.0,2.313904920574278e-05,0
2.295,15077987.0,2.310206954235614e-05,0
2.3007,15077987.0,2.310206954235614e-05,0
2.3065,15077987.0,2.313904920574278e-05,0
2.3124,15077987.0,2.313904920574278e-05,0
2.3182,15077987.0,2.313904920574278e-05,0
2.3239,15077987.0,2.313904920574278e-05,0
2.3298,15077987.0,2.313904920574278e-05,0
2.3356,15077987.0,2.313904920574278e-05,0
2.3413,15077987.0,2.313904920574278e-05,0
2.3471,15077987.0,2.313904920574278e-05,0
2.3528,15077987.0,2.317608806276578e-05,0
2.3587,15077987.0,2.317608806276578e-05,0
2.3645,15077987.0,2.317608806276578e-05,0
2.3702,15077987.0,2.317608806276578e-05,0
2.3761,15077987.0,2.313904920574278e-05,0
2.3819,15077987.0,2.313904920574278e-05,0
2.3877,15077987.0,2.313904920574278e-05,0
2.3934,15077987.0,2.313904920574278e-05,0
2.3992,15077987.0,2.313904920574278e-05,0
2.4049,15077988.0,2.313904920574278e-05,0
2.4107,15077987.0,2.313904920574278e-05,0
2.4166,15077987.0,2.310206954235614e-05,0
2.4223,15077988.0,2.310206954235614e-05,0
2.4281,15077988.0,2.313904920574278e-05,0
2.434,15077987.0,2.313904920574278e-05,0
2.4398,15077988.0,2.310206954235614e-05,0
2.4455,15077988.0,2.313904920574278e-05,0
2.4513,15077988.0,2.317608806276578e-05,0
2.457,15077987.0,2.317608806276578e-05,0
2.4628,15077988.0,2.317608806276578e-05,0
2.4686,15077988.0,2.313904920574278e-05,0
2.4744,15077988.0,2.313904920574278e-05,0
2.4802,15077988.0,2.317608806276578e-05,0
2.486,15077988.0,2.317608806276578e-05,0
2.4917,15077988.0,2.313904920574278e-05,0
2.4975,15077988.0,2.310206954235614e-05,0
2.5034,15077988.0,2.310206954235614e-05,0
2.5091,15077988.0,2.313904920574278e-05,0
2.5149,15077988.0,2.317608806276578e-05,0
2.5206,15077988.0,2.317608806276578e-05,0
2.5264,15077988.0,2.317608806276578e-05,0
2.5322,15077988.0,2.317608806276578e-05,0
2.5379,15077988.0,2.313904920574278e-05,0
2.5496,15077988.0,2.313904920574278e-05,0
2.5553,15077988.0,2.313904920574278e-05,0
2.5612,15077988.0,2.313904920574278e-05,0
2.567,15077988.0,2.313904920574278e-05,0
2.5727,15077988.0,2.313904920574278e-05,0
2.5785,15077988.0,2.313904920574278e-05,0
2.5843,15077988.0,2.313904920574278e-05,0
2.5902,15077988.0,2.313904920574278e-05,0
2.5959,15077988.0,2.313904920574278e-05,0
2.6017,15077988.0,2.313904920574278e-05,0
2.6076,15077988.0,2.313904920574278e-05,0
