Relative_time,Resonance_Frequency,Dissipation,target
0.052,14985526.0,3.253120581205106e-05,0
0.0811,14985863.0,2.715237277184076e-05,0
0.1153,14985844.0,2.149774275959337e-05,0
0.126,14985844.0,2.149774275959337e-05,0
0.1368,14985843.0,2.149774275959337e-05,0
0.1476,14985843.0,2.149774275959337e-05,0
0.1584,14985843.0,2.149774275959337e-05,0
0.169,14985843.0,2.153215436455215e-05,0
0.1799,14985844.0,2.153215436455215e-05,0
0.1907,14985844.0,2.153215436455215e-05,0
0.2014,14985844.0,2.149774275959337e-05,0
0.2122,14985844.0,2.146338614952898e-05,0
0.2229,14985844.0,2.149774275959337e-05,0
0.2337,14985844.0,2.149774275959337e-05,0
0.2446,14985845.0,2.146338614952898e-05,0
0.2552,14985845.0,2.149774275959337e-05,0
0.2659,14985844.0,2.153215436455215e-05,0
0.2768,14985844.0,2.149774275959337e-05,0
0.2875,14985845.0,2.146338614952898e-05,0
0.2981,14985845.0,2.146338614952898e-05,0
0.3089,14985844.0,2.149774275959337e-05,0
0.3197,14985844.0,2.153215436455215e-05,0
0.3304,14985845.0,2.149774275959337e-05,0
0.3412,14985845.0,2.146338614952898e-05,0
0.352,14985845.0,2.146338614952898e-05,0
0.3627,14985845.0,2.146338614952898e-05,0
0.3735,14985844.0,2.149774275959337e-05,0
0.3843,14985844.0,2.149774275959337e-05,0
0.395,14985845.0,2.146338614952898e-05,0
0.4058,14985845.0,2.146338614952898e-05,0
0.4165,14985845.0,2.146338614952898e-05,0
0.4272,14985845.0,2.146338614952898e-05,0
0.438,14985845.0,2.146338614952898e-05,0
0.4487,14985845.0,2.146338614952898e-05,0
0.4593,14985844.0,2.149774275959337e-05,0
0.4702,14985844.0,2.149774275959337e-05,0
0.481,14985845.0,2.146338614952898e-05,0
0.4917,14985845.0,2.146338614952898e-05,0
0.5024,14985845.0,2.146338614952898e-05,0
0.5131,14985845.0,2.149774275959337e-05,0
0.5239,14985845.0,2.149774275959337e-05,0
0.5347,14985844.0,2.146338614952898e-05,0
0.5455,14985844.0,2.149774275959337e-05,0
0.5562,14985844.0,2.149774275959337e-05,0
0.5669,14985844.0,2.146338614952898e-05,0
0.5776,14985844.0,2.146338614952898e-05,0
0.5884,14985844.0,2.146338614952898e-05,0
0.5991,14985844.0,2.146338614952898e-05,0
0.6098,14985844.0,2.146338614952898e-05,0
0.6206,14985844.0,2.149774275959337e-05,0
0.6313,14985844.0,2.153215436455215e-05,0
0.642,14985843.0,2.153215436455215e-05,0
0.6528,14985844.0,2.149774275959337e-05,0
0.6636,14985844.0,2.149774275959337e-05,0
0.6743,14985845.0,2.149774275959337e-05,0
0.6851,14985845.0,2.146338614952898e-05,0
