Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15094391.0,2.396774694678868e-05,0
0.0823,15094752.0,2.526677205656473e-05,0
0.113,15094669.0,2.423759755909219e-05,0
0.1175,15094670.0,2.439315982370518e-05,0
0.122,15094670.0,2.443220614540217e-05,0
0.1265,15094670.0,2.443220614540217e-05,0
0.131,15094670.0,2.443220614540217e-05,0
0.1355,15094670.0,2.443220614540217e-05,0
0.14,15094670.0,2.439315982370518e-05,0
0.1445,15094670.0,2.439315982370518e-05,0
0.149,15094670.0,2.439315982370518e-05,0
0.1535,15094670.0,2.439315982370518e-05,0
0.1581,15094670.0,2.439315982370518e-05,0
0.1626,15094670.0,2.439315982370518e-05,0
0.1671,15094670.0,2.439315982370518e-05,0
0.1716,15094670.0,2.439315982370518e-05,0
0.1761,15094670.0,2.439315982370518e-05,0
0.1807,15094670.0,2.439315982370518e-05,0
0.1852,15094670.0,2.443220614540217e-05,0
0.1897,15094670.0,2.443220614540217e-05,0
0.1942,15094670.0,2.439315982370518e-05,0
0.1987,15094670.0,2.439315982370518e-05,0
0.2032,15094670.0,2.439315982370518e-05,0
0.2077,15094670.0,2.439315982370518e-05,0
0.2122,15094670.0,2.439315982370518e-05,0
0.2167,15094670.0,2.439315982370518e-05,0
0.2212,15094670.0,2.439315982370518e-05,0
0.2258,15094670.0,2.439315982370518e-05,0
0.2303,15094670.0,2.439315982370518e-05,0
0.2348,15094670.0,2.439315982370518e-05,0
0.2393,15094670.0,2.439315982370518e-05,0
0.2438,15094670.0,2.439315982370518e-05,0
0.2483,15094670.0,2.439315982370518e-05,0
0.2528,15094670.0,2.439315982370518e-05,0
0.2573,15094670.0,2.439315982370518e-05,0
0.2618,15094670.0,2.439315982370518e-05,0
0.2664,15094670.0,2.443220614540217e-05,0
0.2709,15094670.0,2.443220614540217e-05,0
0.2754,15094670.0,2.439315982370518e-05,0
0.2799,15094670.0,2.439315982370518e-05,0
0.2844,15094670.0,2.439315982370518e-05,0
0.2889,15094670.0,2.439315982370518e-05,0
0.2934,15094670.0,2.439315982370518e-05,0
0.298,15094670.0,2.435417590387356e-05,0
0.3024,15094670.0,2.435417590387356e-05,0
0.3069,15094671.0,2.439315982370518e-05,0
0.3114,15094670.0,2.439315982370518e-05,0
0.316,15094670.0,2.439315982370518e-05,0
0.3205,15094670.0,2.443220614540217e-05,0
0.325,15094670.0,2.443220614540217e-05,0
0.3295,15094670.0,2.439315982370518e-05,0
0.334,15094670.0,2.439315982370518e-05,0
0.3385,15094670.0,2.439315982370518e-05,0
0.343,15094670.0,2.439315982370518e-05,0
0.3475,15094671.0,2.439315982370518e-05,0
0.352,15094671.0,2.439315982370518e-05,0
0.3566,15094670.0,2.443220614540217e-05,0
0.3611,15094670.0,2.443220614540217e-05,0
0.3656,15094670.0,2.439315982370518e-05,0
0.3701,15094670.0,2.439315982370518e-05,0
0.3746,15094670.0,2.439315982370518e-05,0
0.3791,15094670.0,2.435417590387356e-05,0
0.3836,15094670.0,2.435417590387356e-05,0
0.3881,15094671.0,2.439315982370518e-05,0
0.3926,15094671.0,2.439315982370518e-05,0
0.3971,15094670.0,2.439315982370518e-05,0
0.4016,15094670.0,2.439315982370518e-05,0
0.4062,15094670.0,2.439315982370518e-05,0
0.4107,15094670.0,2.439315982370518e-05,0
0.4152,15094670.0,2.439315982370518e-05,0
0.4197,15094670.0,2.439315982370518e-05,0
0.4242,15094671.0,2.439315982370518e-05,0
0.4288,15094670.0,2.439315982370518e-05,0
0.4333,15094670.0,2.439315982370518e-05,0
0.4378,15094670.0,2.439315982370518e-05,0
0.4423,15094670.0,2.435417590387356e-05,0
0.4468,15094670.0,2.435417590387356e-05,0
0.4513,15094670.0,2.439315982370518e-05,0
0.4558,15094670.0,2.439315982370518e-05,0
0.4603,15094670.0,2.439315982370518e-05,0
0.4648,15094670.0,2.439315982370518e-05,0
0.4693,15094670.0,2.439315982370518e-05,0
0.4738,15094670.0,2.439315982370518e-05,0
0.4783,15094670.0,2.439315982370518e-05,0
0.4828,15094670.0,2.439315982370518e-05,0
0.4874,15094670.0,2.439315982370518e-05,0
0.4918,15094670.0,2.439315982370518e-05,0
0.4964,15094670.0,2.439315982370518e-05,0
0.5009,15094670.0,2.439315982370518e-05,0
0.5054,15094670.0,2.439315982370518e-05,0
0.5099,15094670.0,2.443220614540217e-05,0
0.5144,15094670.0,2.443220614540217e-05,0
0.5189,15094670.0,2.439315982370518e-05,0
0.5234,15094670.0,2.439315982370518e-05,0
0.5279,15094670.0,2.439315982370518e-05,0
0.5324,15094670.0,2.439315982370518e-05,0
0.537,15094671.0,2.439315982370518e-05,0
0.5415,15094670.0,2.439315982370518e-05,0
0.546,15094670.0,2.439315982370518e-05,0
0.5505,15094670.0,2.439315982370518e-05,0
0.555,15094670.0,2.439315982370518e-05,0
0.5595,15094670.0,2.439315982370518e-05,0
0.564,15094670.0,2.439315982370518e-05,0
0.5685,15094670.0,2.439315982370518e-05,0
0.573,15094671.0,2.439315982370518e-05,0
0.5776,15094671.0,2.439315982370518e-05,0
0.5821,15094671.0,2.439315982370518e-05,0
0.5865,15094671.0,2.439315982370518e-05,0
0.591,15094671.0,2.439315982370518e-05,0
0.5956,15094670.0,2.439315982370518e-05,0
0.6001,15094670.0,2.439315982370518e-05,0
0.6046,15094670.0,2.439315982370518e-05,0
0.6091,15094671.0,2.439315982370518e-05,0
0.6136,15094671.0,2.439315982370518e-05,0
0.6181,15094671.0,2.439315982370518e-05,0
0.6226,15094670.0,2.439315982370518e-05,0
0.6271,15094670.0,2.439315982370518e-05,0
0.6317,15094670.0,2.439315982370518e-05,0
0.6362,15094671.0,2.439315982370518e-05,0
0.6407,15094671.0,2.439315982370518e-05,0
0.6452,15094671.0,2.439315982370518e-05,0
0.6497,15094670.0,2.439315982370518e-05,0
0.6542,15094670.0,2.439315982370518e-05,0
0.6587,15094671.0,2.439315982370518e-05,0
0.6632,15094671.0,2.439315982370518e-05,0
0.6677,15094671.0,2.439315982370518e-05,0
0.6723,15094670.0,2.443220614540217e-05,0
0.6768,15094670.0,2.443220614540217e-05,0
