Relative_time,Resonance_Frequency,Dissipation,target
0.0516,15020885.0,3.284489652088503e-05,0
0.0803,15021192.0,2.759014704890972e-05,0
0.1144,15021130.0,2.198455001142646e-05,0
0.1255,15021130.0,2.194941541052301e-05,0
0.1366,15021130.0,2.194941541052301e-05,0
0.1478,15021130.0,2.198455001142646e-05,0
0.159,15021131.0,2.198455001142646e-05,0
0.17,15021131.0,2.198455001142646e-05,0
0.1811,15021131.0,2.198455001142646e-05,0
0.1922,15021132.0,2.198455001142646e-05,0
0.2034,15021131.0,2.198455001142646e-05,0
0.2146,15021131.0,2.198455001142646e-05,0
0.2257,15021131.0,2.198455001142646e-05,0
0.2367,15021131.0,2.198455001142646e-05,0
0.2479,15021131.0,2.198455001142646e-05,0
0.259,15021131.0,2.198455001142646e-05,0
0.2701,15021131.0,2.198455001142646e-05,0
0.2813,15021131.0,2.194941541052301e-05,0
0.2924,15021130.0,2.194941541052301e-05,0
0.3035,15021130.0,2.198455001142646e-05,0
0.3146,15021131.0,2.198455001142646e-05,0
0.3258,15021131.0,2.194941541052301e-05,0
0.3369,15021130.0,2.194941541052301e-05,0
0.3481,15021131.0,2.198455001142646e-05,0
0.3592,15021131.0,2.194941541052301e-05,0
0.3702,15021132.0,2.194941541052301e-05,0
0.3814,15021130.0,2.198455001142646e-05,0
0.3926,15021130.0,2.198455001142646e-05,0
0.4037,15021130.0,2.194941541052301e-05,0
0.4148,15021130.0,2.194941541052301e-05,0
0.4259,15021131.0,2.198455001142646e-05,0
0.437,15021130.0,2.194941541052301e-05,0
0.4592,15021131.0,2.194941541052301e-05,0
0.4703,15021131.0,2.198455001142646e-05,0
0.4814,15021131.0,2.194941541052301e-05,0
0.4925,15021130.0,2.194941541052301e-05,0
0.5037,15021130.0,2.198455001142646e-05,0
0.5149,15021131.0,2.194941541052301e-05,0
0.526,15021131.0,2.194941541052301e-05,0
0.5371,15021131.0,2.198455001142646e-05,0
0.5483,15021131.0,2.194941541052301e-05,0
0.5594,15021131.0,2.19143369599697e-05,0
0.5704,15021132.0,2.194941541052301e-05,0
0.5815,15021132.0,2.194941541052301e-05,0
0.6038,15021131.0,2.194941541052301e-05,0
0.6148,15021131.0,2.194941541052301e-05,0
0.626,15021131.0,2.198455001142646e-05,0
0.6371,15021131.0,2.194941541052301e-05,0
0.6482,15021131.0,2.194941541052301e-05,0
0.6592,15021131.0,2.198455001142646e-05,0
0.6703,15021132.0,2.194941541052301e-05,0
0.6815,15021132.0,2.19143369599697e-05,0
0.6926,15021131.0,2.194941541052301e-05,0
0.7038,15021131.0,2.194941541052301e-05,0
0.7149,15021131.0,2.194941541052301e-05,0
0.7259,15021131.0,2.198455001142646e-05,0
0.737,15021131.0,2.194941541052301e-05,0
0.7593,15021131.0,2.194941541052301e-05,0
0.7704,15021131.0,2.194941541052301e-05,0
0.7816,15021131.0,2.194941541052301e-05,0
0.7927,15021131.0,2.194941541052301e-05,0
0.8038,15021131.0,2.19143369599697e-05,0
0.815,15021132.0,2.19143369599697e-05,0
0.8261,15021131.0,2.19143369599697e-05,0
0.8372,15021131.0,2.19143369599697e-05,0
0.8483,15021131.0,2.19143369599697e-05,0
0.8593,15021131.0,2.19143369599697e-05,0
0.8704,15021131.0,2.19143369599697e-05,0
0.8816,15021131.0,2.19143369599697e-05,0
0.9038,15021131.0,2.19143369599697e-05,0
0.9149,15021131.0,2.19143369599697e-05,0
0.9259,15021131.0,2.19143369599697e-05,0
