Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15056273.0,2.759014704890972e-05,0
0.0823,15056639.0,2.91320595884131e-05,0
0.1131,15056558.0,2.799017541267961e-05,0
0.1175,15056559.0,2.816982255235571e-05,0
0.1221,15056559.0,2.821491420761792e-05,0
0.1267,15056558.0,2.821491420761792e-05,0
0.1314,15056559.0,2.816982255235571e-05,0
0.1358,15056559.0,2.821491420761792e-05,0
0.1403,15056559.0,2.826007804144532e-05,0
0.1449,15056559.0,2.826007804144532e-05,0
0.1495,15056559.0,2.821491420761792e-05,0
0.1541,15056559.0,2.816982255235571e-05,0
0.1586,15056559.0,2.816982255235571e-05,0
0.1631,15056559.0,2.816982255235571e-05,0
0.1677,15056559.0,2.816982255235571e-05,0
0.1723,15056559.0,2.816982255235571e-05,0
0.1768,15056559.0,2.816982255235571e-05,0
0.1813,15056559.0,2.816982255235571e-05,0
0.1859,15056559.0,2.816982255235571e-05,0
0.1905,15056559.0,2.816982255235571e-05,0
0.1951,15056559.0,2.816982255235571e-05,0
0.1997,15056559.0,2.816982255235571e-05,0
0.2042,15056559.0,2.816982255235571e-05,0
0.2087,15056559.0,2.821491420761792e-05,0
0.2133,15056559.0,2.821491420761792e-05,0
0.2179,15056559.0,2.816982255235571e-05,0
0.2225,15056558.0,2.821491420761792e-05,0
0.227,15056559.0,2.821491420761792e-05,0
0.2315,15056559.0,2.821491420761792e-05,0
0.2361,15056559.0,2.821491420761792e-05,0
0.2407,15056559.0,2.816982255235571e-05,0
0.2451,15056559.0,2.812480296030659e-05,0
0.2496,15056559.0,2.812480296030659e-05,0
0.2542,15056559.0,2.816982255235571e-05,0
0.2588,15056559.0,2.816982255235571e-05,0
0.2633,15056559.0,2.816982255235571e-05,0
0.2678,15056559.0,2.816982255235571e-05,0
0.2724,15056559.0,2.816982255235571e-05,0
0.277,15056559.0,2.816982255235571e-05,0
0.2816,15056559.0,2.816982255235571e-05,0
0.2862,15056559.0,2.816982255235571e-05,0
0.2907,15056559.0,2.816982255235571e-05,0
0.2952,15056559.0,2.816982255235571e-05,0
0.2998,15056559.0,2.816982255235571e-05,0
0.3044,15056559.0,2.816982255235571e-05,0
0.3089,15056559.0,2.821491420761792e-05,0
0.3134,15056559.0,2.821491420761792e-05,0
0.318,15056559.0,2.821491420761792e-05,0
0.3225,15056559.0,2.821491420761792e-05,0
0.3315,15056558.0,2.821491420761792e-05,0
0.3362,15056559.0,2.816982255235571e-05,0
0.3408,15056559.0,2.816982255235571e-05,0
0.3452,15056559.0,2.821491420761792e-05,0
0.3497,15056559.0,2.821491420761792e-05,0
0.3543,15056559.0,2.821491420761792e-05,0
0.3589,15056560.0,2.821491420761792e-05,0
0.3635,15056559.0,2.821491420761792e-05,0
0.3682,15056560.0,2.816982255235571e-05,0
0.3726,15056560.0,2.812480296030659e-05,0
0.3771,15056559.0,2.816982255235571e-05,0
0.3817,15056559.0,2.816982255235571e-05,0
0.3863,15056559.0,2.816982255235571e-05,0
0.3909,15056559.0,2.816982255235571e-05,0
0.3954,15056560.0,2.807985531630272e-05,0
0.3999,15056560.0,2.807985531630272e-05,0
0.4045,15056560.0,2.812480296030659e-05,0
0.4091,15056560.0,2.807985531630272e-05,0
0.4137,15056560.0,2.807985531630272e-05,0
0.4182,15056560.0,2.812480296030659e-05,0
0.4227,15056560.0,2.812480296030659e-05,0
0.4273,15056560.0,2.812480296030659e-05,0
0.4319,15056560.0,2.816982255235571e-05,0
0.4365,15056560.0,2.821491420761792e-05,0
0.441,15056560.0,2.821491420761792e-05,0
0.4455,15056560.0,2.816982255235571e-05,0
0.4501,15056560.0,2.816982255235571e-05,0
0.4547,15056559.0,2.816982255235571e-05,0
0.4592,15056560.0,2.816982255235571e-05,0
0.4636,15056559.0,2.816982255235571e-05,0
0.4729,15056560.0,2.812480296030659e-05,0
0.4773,15056560.0,2.812480296030659e-05,0
0.4818,15056560.0,2.812480296030659e-05,0
0.4864,15056560.0,2.807985531630272e-05,0
0.491,15056560.0,2.807985531630272e-05,0
0.4956,15056560.0,2.812480296030659e-05,0
0.5003,15056560.0,2.812480296030659e-05,0
0.5047,15056560.0,2.816982255235571e-05,0
0.5092,15056560.0,2.816982255235571e-05,0
0.5138,15056560.0,2.812480296030659e-05,0
0.5184,15056560.0,2.812480296030659e-05,0
0.523,15056560.0,2.812480296030659e-05,0
0.5276,15056560.0,2.812480296030659e-05,0
0.5321,15056560.0,2.807985531630272e-05,0
0.5366,15056560.0,2.807985531630272e-05,0
0.5412,15056560.0,2.816982255235571e-05,0
0.5458,15056560.0,2.816982255235571e-05,0
0.5504,15056560.0,2.812480296030659e-05,0
0.555,15056560.0,2.812480296030659e-05,0
0.5595,15056560.0,2.812480296030659e-05,0
0.564,15056560.0,2.812480296030659e-05,0
0.5686,15056560.0,2.812480296030659e-05,0
0.5732,15056560.0,2.816982255235571e-05,0
0.5778,15056560.0,2.816982255235571e-05,0
0.5823,15056560.0,2.812480296030659e-05,0
0.5868,15056560.0,2.812480296030659e-05,0
0.5914,15056560.0,2.812480296030659e-05,0
0.5959,15056560.0,2.816982255235571e-05,0
0.6003,15056560.0,2.816982255235571e-05,0
0.605,15056560.0,2.812480296030659e-05,0
0.614,15056560.0,2.812480296030659e-05,0
0.6187,15056560.0,2.812480296030659e-05,0
0.6231,15056560.0,2.812480296030659e-05,0
0.6277,15056560.0,2.812480296030659e-05,0
0.6323,15056560.0,2.812480296030659e-05,0
0.637,15056560.0,2.812480296030659e-05,0
0.6416,15056560.0,2.812480296030659e-05,0
0.646,15056560.0,2.812480296030659e-05,0
0.6505,15056560.0,2.812480296030659e-05,0
0.6551,15056560.0,2.812480296030659e-05,0
0.6597,15056560.0,2.812480296030659e-05,0
0.6643,15056560.0,2.812480296030659e-05,0
