Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15080999.0,2.534772623600419e-05,0
0.0823,15081358.0,2.663620287612968e-05,0
0.113,15081272.0,2.559214835353161e-05,0
0.1175,15081273.0,2.575640442488854e-05,0
0.122,15081273.0,2.575640442488854e-05,0
0.1265,15081273.0,2.575640442488854e-05,0
0.1311,15081273.0,2.575640442488854e-05,0
0.1356,15081273.0,2.575640442488854e-05,0
0.1401,15081273.0,2.575640442488854e-05,0
0.1446,15081273.0,2.575640442488854e-05,0
0.1491,15081273.0,2.575640442488854e-05,0
0.1537,15081274.0,2.579763290287992e-05,0
0.1582,15081274.0,2.575640442488854e-05,0
0.1628,15081273.0,2.571524183617484e-05,0
0.1673,15081273.0,2.575640442488854e-05,0
0.1718,15081273.0,2.575640442488854e-05,0
0.1763,15081274.0,2.571524183617484e-05,0
0.1809,15081274.0,2.571524183617484e-05,0
0.1854,15081274.0,2.571524183617484e-05,0
0.19,15081273.0,2.567414503143785e-05,0
0.1945,15081273.0,2.567414503143785e-05,0
0.199,15081274.0,2.571524183617484e-05,0
0.2036,15081274.0,2.567414503143785e-05,0
0.2081,15081274.0,2.5633113905545e-05,0
0.2126,15081273.0,2.567414503143785e-05,0
0.2171,15081273.0,2.571524183617484e-05,0
0.2217,15081274.0,2.571524183617484e-05,0
0.2262,15081274.0,2.567414503143785e-05,0
0.2307,15081274.0,2.567414503143785e-05,0
0.2353,15081274.0,2.571524183617484e-05,0
0.2398,15081274.0,2.571524183617484e-05,0
0.2444,15081274.0,2.567414503143785e-05,0
0.2489,15081273.0,2.567414503143785e-05,0
0.2534,15081273.0,2.567414503143785e-05,0
0.258,15081274.0,2.5633113905545e-05,0
0.2625,15081274.0,2.567414503143785e-05,0
0.267,15081274.0,2.571524183617484e-05,0
0.2716,15081274.0,2.567414503143785e-05,0
0.2761,15081274.0,2.5633113905545e-05,0
0.2807,15081274.0,2.5633113905545e-05,0
0.2852,15081274.0,2.5633113905545e-05,0
0.2897,15081274.0,2.5633113905545e-05,0
0.2943,15081274.0,2.5633113905545e-05,0
0.2988,15081274.0,2.567414503143785e-05,0
0.3033,15081274.0,2.567414503143785e-05,0
0.3079,15081274.0,2.567414503143785e-05,0
0.3124,15081274.0,2.567414503143785e-05,0
0.3169,15081274.0,2.5633113905545e-05,0
0.3215,15081274.0,2.5633113905545e-05,0
0.326,15081274.0,2.5633113905545e-05,0
0.3306,15081273.0,2.5633113905545e-05,0
0.3351,15081273.0,2.5633113905545e-05,0
0.3396,15081273.0,2.567414503143785e-05,0
0.3441,15081274.0,2.567414503143785e-05,0
0.3486,15081274.0,2.5633113905545e-05,0
0.3532,15081273.0,2.5633113905545e-05,0
0.3577,15081273.0,2.5633113905545e-05,0
0.3623,15081274.0,2.5633113905545e-05,0
0.3668,15081274.0,2.5633113905545e-05,0
0.3714,15081273.0,2.5633113905545e-05,0
0.3759,15081273.0,2.5633113905545e-05,0
0.3804,15081274.0,2.5633113905545e-05,0
0.385,15081274.0,2.5633113905545e-05,0
0.3895,15081274.0,2.567414503143785e-05,0
0.394,15081274.0,2.567414503143785e-05,0
0.3986,15081274.0,2.5633113905545e-05,0
0.4031,15081274.0,2.5633113905545e-05,0
0.4076,15081274.0,2.5633113905545e-05,0
0.4122,15081274.0,2.5633113905545e-05,0
0.4167,15081274.0,2.567414503143785e-05,0
0.4212,15081274.0,2.571524183617484e-05,0
0.4258,15081273.0,2.567414503143785e-05,0
0.4303,15081273.0,2.567414503143785e-05,0
0.4348,15081274.0,2.567414503143785e-05,0
0.4394,15081274.0,2.5633113905545e-05,0
0.4439,15081274.0,2.5633113905545e-05,0
0.4484,15081274.0,2.5633113905545e-05,0
0.453,15081274.0,2.5633113905545e-05,0
0.4576,15081274.0,2.559214835353161e-05,0
0.4621,15081274.0,2.559214835353161e-05,0
0.4666,15081274.0,2.559214835353161e-05,0
0.4711,15081274.0,2.559214835353161e-05,0
0.4757,15081274.0,2.5633113905545e-05,0
0.4802,15081274.0,2.5633113905545e-05,0
0.4847,15081273.0,2.5633113905545e-05,0
0.4893,15081273.0,2.5633113905545e-05,0
0.4938,15081274.0,2.5633113905545e-05,0
0.4984,15081273.0,2.559214835353161e-05,0
0.5029,15081273.0,2.559214835353161e-05,0
0.5074,15081273.0,2.5633113905545e-05,0
0.512,15081273.0,2.559214835353161e-05,0
0.5165,15081273.0,2.559214835353161e-05,0
0.5211,15081274.0,2.5633113905545e-05,0
0.5256,15081273.0,2.559214835353161e-05,0
0.5301,15081274.0,2.559214835353161e-05,0
0.5347,15081273.0,2.559214835353161e-05,0
0.5392,15081274.0,2.555124827060083e-05,0
0.5437,15081274.0,2.559214835353161e-05,0
0.5483,15081273.0,2.5633113905545e-05,0
0.5528,15081273.0,2.5633113905545e-05,0
0.5573,15081273.0,2.559214835353161e-05,0
0.5618,15081274.0,2.559214835353161e-05,0
0.5664,15081274.0,2.5633113905545e-05,0
0.5709,15081274.0,2.5633113905545e-05,0
0.5754,15081273.0,2.559214835353161e-05,0
0.58,15081273.0,2.559214835353161e-05,0
0.5845,15081272.0,2.5633113905545e-05,0
0.589,15081272.0,2.5633113905545e-05,0
0.5936,15081272.0,2.559214835353161e-05,0
0.5981,15081271.0,2.559214835353161e-05,0
0.6027,15081271.0,2.559214835353161e-05,0
0.6072,15081271.0,2.555124827060083e-05,0
0.6117,15081271.0,2.559214835353161e-05,0
0.6163,15081271.0,2.5633113905545e-05,0
0.6208,15081271.0,2.559214835353161e-05,0
0.6254,15081271.0,2.559214835353161e-05,0
0.6299,15081271.0,2.5633113905545e-05,0
0.6344,15081271.0,2.5633113905545e-05,0
0.639,15081271.0,2.5633113905545e-05,0
0.6435,15081271.0,2.5633113905545e-05,0
0.648,15081271.0,2.559214835353161e-05,0
0.6526,15081271.0,2.555124827060083e-05,0
0.6571,15081271.0,2.559214835353161e-05,0
0.6616,15081271.0,2.559214835353161e-05,0
0.6662,15081271.0,2.559214835353161e-05,0
0.6707,15081271.0,2.5633113905545e-05,0
0.6752,15081271.0,2.5633113905545e-05,0
0.6798,15081271.0,2.5633113905545e-05,0
0.6843,15081271.0,2.559214835353161e-05,0
0.6889,15081271.0,2.555124827060083e-05,0
0.6934,15081271.0,2.559214835353161e-05,0
0.6979,15081271.0,2.5633113905545e-05,0
0.7025,15081271.0,2.5633113905545e-05,0
0.707,15081271.0,2.5633113905545e-05,0
0.7115,15081271.0,2.559214835353161e-05,0
0.7161,15081271.0,2.559214835353161e-05,0
0.7206,15081271.0,2.559214835353161e-05,0
