Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-05,09:43:03,0.054,26.25,24.84,3126,15091478.0,3.456971720409463e-05
2023-06-05,09:43:03,0.0822,26.25,24.84,3103,15091771.0,3.586510864105399e-05
2023-06-05,09:43:03,0.1123,26.25,24.84,3109,15091691.0,3.55225728883575e-05
2023-06-05,09:43:03,0.1161,26.25,24.84,3106,15091692.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1198,26.25,24.84,3107,15091693.0,3.563638642707614e-05
2023-06-05,09:43:03,0.1236,26.25,24.84,3108,15091693.0,3.557943414858484e-05
2023-06-05,09:43:03,0.1274,26.25,24.84,3107,15091693.0,3.563638642707614e-05
2023-06-05,09:43:03,0.1312,26.25,24.84,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1349,26.25,24.84,3106,15091692.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1386,26.25,24.84,3106,15091692.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1423,26.25,24.84,3106,15091692.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1461,26.25,24.84,3105,15091693.0,3.575056462185832e-05
2023-06-05,09:43:03,0.15,26.25,24.84,3105,15091693.0,3.575056462185832e-05
2023-06-05,09:43:03,0.1537,26.25,24.84,3106,15091691.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1574,26.25,24.84,3106,15091691.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1611,26.25,24.84,3105,15091693.0,3.575056462185832e-05
2023-06-05,09:43:03,0.1648,26.25,24.84,3105,15091694.0,3.575056462185832e-05
2023-06-05,09:43:03,0.1687,26.25,24.84,3105,15091694.0,3.575056462185832e-05
2023-06-05,09:43:03,0.1725,26.25,24.84,3106,15091694.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1762,26.25,24.84,3105,15091692.0,3.575056462185832e-05
2023-06-05,09:43:03,0.1799,26.25,24.84,3104,15091691.0,3.580779083023649e-05
2023-06-05,09:43:03,0.1836,26.25,24.84,3106,15091692.0,3.5693429869525e-05
2023-06-05,09:43:03,0.1873,26.25,24.79,3107,15091693.0,3.563638642707614e-05
2023-06-05,09:43:03,0.1948,26.25,24.79,3105,15091692.0,3.575056462185832e-05
2023-06-05,09:43:03,0.1985,26.25,24.79,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2023,26.25,24.79,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2062,26.25,24.79,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2136,26.25,24.79,3106,15091694.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2173,26.25,24.79,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2211,26.25,24.79,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2249,26.25,24.79,3106,15091694.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2323,26.25,24.79,3106,15091692.0,3.5693429869525e-05
2023-06-05,09:43:03,0.236,26.25,24.79,3105,15091693.0,3.575056462185832e-05
2023-06-05,09:43:03,0.2398,26.25,24.79,3105,15091695.0,3.575056462185832e-05
2023-06-05,09:43:03,0.2435,26.25,24.79,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.251,26.25,24.79,3108,15091694.0,3.557943414858484e-05
2023-06-05,09:43:03,0.2547,26.25,24.79,3107,15091693.0,3.563638642707614e-05
2023-06-05,09:43:03,0.2585,26.25,24.79,3106,15091692.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2622,26.25,24.79,3106,15091692.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2697,26.25,24.79,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2734,26.25,24.79,3105,15091693.0,3.575056462185832e-05
2023-06-05,09:43:03,0.2771,26.25,24.79,3105,15091693.0,3.575056462185832e-05
2023-06-05,09:43:03,0.2808,26.25,24.79,3107,15091693.0,3.563638642707614e-05
2023-06-05,09:43:03,0.2883,26.25,24.79,3107,15091694.0,3.563638642707614e-05
2023-06-05,09:43:03,0.2921,26.25,24.79,3106,15091693.0,3.5693429869525e-05
2023-06-05,09:43:03,0.2959,26.25,24.79,3106,15091693.0,3.5693429869525e-05
