Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-02,10:09:32,0.3579,27.31,25.0,3479,5046406.0,3.404573928481985e-05
2024-01-02,10:09:32,0.3862,27.31,25.0,3305,5046748.0,4.497043954410486e-05
2024-01-02,10:09:32,0.6425,27.25,25.0,3311,5046669.0,4.454094179707449e-05
2024-01-02,10:09:32,0.6449,27.25,25.0,3244,5046624.0,4.957915514117795e-05
2024-01-02,10:09:32,0.9179,27.25,25.0,3309,5046607.0,4.468364999052992e-05
2024-01-02,10:09:32,0.9203,27.25,25.0,3244,5046592.0,4.957915514117795e-05
2024-01-02,10:09:33,1.2001,27.31,25.0,3244,5046584.0,4.957915514117795e-05
2024-01-02,10:09:33,1.2025,27.31,25.0,3253,5046582.0,4.887058265044486e-05
2024-01-02,10:09:33,1.4798,27.25,25.0,3311,5046587.0,4.454094179707449e-05
2024-01-02,10:09:33,1.7644,27.25,25.0,3311,5046588.0,4.454094179707449e-05
2024-01-02,10:09:33,2.0443,27.25,25.0,3243,5046583.0,4.965851688254721e-05
2024-01-02,10:09:33,2.0468,27.25,25.0,3253,5046582.0,4.887058265044486e-05
2024-01-02,10:09:34,2.3244,27.25,25.0,3310,5046587.0,4.461223883094235e-05
2024-01-02,10:09:34,2.3267,27.25,25.0,3243,5046583.0,4.965851688254721e-05
2024-01-02,10:09:34,2.6086,27.25,25.25,3310,5046588.0,4.461223883094235e-05
2024-01-02,10:09:34,2.8899,27.25,25.25,3310,5046590.0,4.461223883094235e-05
2024-01-02,10:09:34,3.1695,27.31,25.25,3243,5046584.0,4.965851688254721e-05
2024-01-02,10:09:34,3.172,27.31,25.25,3251,5046582.0,4.902716291753785e-05
2024-01-02,10:09:35,3.4497,27.31,25.25,3309,5046587.0,4.468364999052992e-05
2024-01-02,10:09:35,3.4521,27.31,25.25,3243,5046583.0,4.965851688254721e-05
2024-01-02,10:09:35,3.7321,27.25,25.25,3243,5046582.0,4.965851688254721e-05
2024-01-02,10:09:35,3.7346,27.25,25.25,3251,5046581.0,4.902716291753785e-05
2024-01-02,10:09:35,4.0123,27.31,25.25,3311,5046587.0,4.454094179707449e-05
2024-01-02,10:09:35,4.0147,27.31,25.25,3243,5046583.0,4.965851688254721e-05
2024-01-02,10:09:36,4.2949,27.31,25.25,3242,5046582.0,4.973800565887647e-05
2024-01-02,10:09:36,4.2973,27.31,25.25,3253,5046581.0,4.887058265044486e-05
2024-01-02,10:09:36,4.5751,27.31,25.25,3310,5046587.0,4.461223883094235e-05
2024-01-02,10:09:36,4.5775,27.31,25.25,3243,5046583.0,4.965851688254721e-05
2024-01-02,10:09:36,4.8575,27.31,25.25,3242,5046582.0,4.973800565887647e-05
2024-01-02,10:09:36,4.8599,27.31,25.25,3253,5046581.0,4.887058265044486e-05
2024-01-02,10:09:36,5.1378,27.25,25.25,3309,5046587.0,4.468364999052992e-05
2024-01-02,10:09:36,5.1401,27.25,25.25,3243,5046582.0,4.965851688254721e-05
2024-01-02,10:09:37,5.42,27.25,25.25,3243,5046582.0,4.965851688254721e-05
2024-01-02,10:09:37,5.4225,27.25,25.25,3252,5046581.0,4.894881017428673e-05
2024-01-02,10:09:37,5.7004,27.25,25.25,3310,5046587.0,4.461223883094235e-05
2024-01-02,10:09:37,5.7028,27.25,25.25,3242,5046582.0,4.973800565887647e-05
2024-01-02,10:09:37,5.9829,27.25,25.25,3243,5046582.0,4.965851688254721e-05
2024-01-02,10:09:37,5.9853,27.25,25.25,3252,5046581.0,4.894881017428673e-05
2024-01-02,10:09:38,6.263,27.25,25.25,3310,5046587.0,4.461223883094235e-05
2024-01-02,10:09:38,6.2653,27.25,25.25,3244,5046583.0,4.957915514117795e-05
2024-01-02,10:09:38,6.5469,27.25,25.25,3311,5046588.0,4.454094179707449e-05
2024-01-02,10:09:38,6.8284,27.25,25.25,3292,5046565.0,4.591527909630822e-05
