Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-05-08,11:04:59,0.0528,26.0,25.25,3085,15154200.0,3.691266155266892e-05
2024-05-08,11:04:59,0.0805,26.0,25.25,3078,15154544.0,3.732825774299313e-05
2024-05-08,11:04:59,0.1119,26.0,25.25,3113,15154434.0,3.529603512435602e-05
2024-05-08,11:04:59,0.1188,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.1256,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.1325,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.1394,26.0,25.25,3114,15154436.0,3.523962677818e-05
2024-05-08,11:04:59,0.1463,26.0,25.25,3114,15154435.0,3.523962677818e-05
2024-05-08,11:04:59,0.1532,26.0,25.25,3113,15154434.0,3.529603512435602e-05
2024-05-08,11:04:59,0.1601,26.0,25.25,3114,15154434.0,3.523962677818e-05
2024-05-08,11:04:59,0.167,26.0,25.25,3114,15154435.0,3.523962677818e-05
2024-05-08,11:04:59,0.1739,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.1808,26.0,25.25,3113,15154434.0,3.529603512435602e-05
2024-05-08,11:04:59,0.1877,26.0,25.25,3113,15154434.0,3.529603512435602e-05
2024-05-08,11:04:59,0.1945,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.2013,26.0,25.25,3113,15154436.0,3.529603512435602e-05
2024-05-08,11:04:59,0.2082,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.2152,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.2221,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.229,26.0,25.25,3112,15154435.0,3.535253376381289e-05
2024-05-08,11:04:59,0.2359,26.0,25.25,3112,15154436.0,3.535253376381289e-05
2024-05-08,11:04:59,0.2428,26.0,25.25,3112,15154436.0,3.535253376381289e-05
2024-05-08,11:04:59,0.2496,26.0,25.25,3112,15154435.0,3.535253376381289e-05
2024-05-08,11:04:59,0.2566,26.0,25.25,3113,15154435.0,3.529603512435602e-05
2024-05-08,11:04:59,0.2634,26.0,25.25,3114,15154435.0,3.523962677818e-05
2024-05-08,11:04:59,0.2703,26.0,25.25,3113,15154436.0,3.529603512435602e-05
2024-05-08,11:04:59,0.2772,26.0,25.25,3112,15154435.0,3.535253376381289e-05
2024-05-08,11:04:59,0.2841,26.0,25.25,3113,15154435.0,3.529603512435602e-05
