Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-07-25,09:49:45,0.054,26.88,25.25,3246,15302074.0,2.853258327730228e-05
2024-07-25,09:49:45,0.0821,26.88,25.25,3218,15302426.0,2.983943057705171e-05
2024-07-25,09:49:45,0.1128,26.88,25.25,3242,15302331.0,2.871571171068163e-05
2024-07-25,09:49:45,0.1174,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.122,26.88,25.25,3235,15302333.0,2.903901921242816e-05
2024-07-25,09:49:45,0.1266,26.88,25.25,3235,15302332.0,2.903901921242816e-05
2024-07-25,09:49:45,0.1311,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1355,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1402,26.88,25.25,3235,15302332.0,2.903901921242816e-05
2024-07-25,09:49:45,0.1446,26.88,25.25,3235,15302332.0,2.903901921242816e-05
2024-07-25,09:49:45,0.1491,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1537,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1582,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1627,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1673,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1719,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1765,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.181,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1855,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1901,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.1946,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.199,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2036,26.88,25.25,3235,15302332.0,2.903901921242816e-05
2024-07-25,09:49:45,0.2083,26.88,25.25,3235,15302332.0,2.903901921242816e-05
2024-07-25,09:49:45,0.2127,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2172,26.88,25.25,3235,15302333.0,2.903901921242816e-05
2024-07-25,09:49:45,0.2218,26.88,25.25,3234,15302333.0,2.908550219758169e-05
2024-07-25,09:49:45,0.2264,26.88,25.25,3235,15302333.0,2.903901921242816e-05
2024-07-25,09:49:45,0.2309,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2354,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.24,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2446,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2491,26.88,25.25,3235,15302332.0,2.903901921242816e-05
2024-07-25,09:49:45,0.2536,26.88,25.25,3235,15302333.0,2.903901921242816e-05
2024-07-25,09:49:45,0.2582,26.88,25.25,3235,15302333.0,2.903901921242816e-05
2024-07-25,09:49:45,0.2628,26.88,25.25,3235,15302333.0,2.903901921242816e-05
2024-07-25,09:49:45,0.2673,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2717,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2763,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.281,26.88,25.25,3236,15302332.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2854,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2899,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2945,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.2991,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3036,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3081,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3127,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3172,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3217,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3263,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3307,26.88,25.25,3235,15302333.0,2.903901921242816e-05
2024-07-25,09:49:45,0.3352,26.88,25.25,3235,15302333.0,2.903901921242816e-05
2024-07-25,09:49:45,0.3398,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3444,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3491,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3535,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.358,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3626,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3671,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3716,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3762,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3808,26.88,25.25,3235,15302334.0,2.903901921242816e-05
2024-07-25,09:49:45,0.3854,26.88,25.25,3235,15302334.0,2.903901921242816e-05
2024-07-25,09:49:45,0.3899,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.3944,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.399,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4036,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4081,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4125,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4171,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4218,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4262,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4307,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4353,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4399,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4445,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.449,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4535,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4581,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4627,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4672,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4717,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4763,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4809,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4855,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.49,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4945,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.4991,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5037,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5083,26.88,25.25,3236,15302333.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5128,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5172,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5219,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5265,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5309,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5354,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.54,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5446,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5492,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5539,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5583,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5628,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5674,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.572,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5765,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.581,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5856,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5902,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:45,0.5948,26.88,25.25,3235,15302334.0,2.903901921242816e-05
2024-07-25,09:49:45,0.5994,26.88,25.25,3235,15302334.0,2.903901921242816e-05
2024-07-25,09:49:46,0.6039,26.88,25.25,3236,15302334.0,2.899261051404105e-05
2024-07-25,09:49:46,0.6084,26.88,25.25,3236,15302334.0,2.899261051404105e-05
