Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-11-27,10:28:26,0.0539,23.44,24.75,3358,14986800.0,2.385301835657796e-05
2023-11-27,10:28:26,0.0823,23.44,24.75,3337,14987099.0,2.466780011964366e-05
2023-11-27,10:28:26,0.1126,23.44,24.75,3340,14987031.0,2.454972052135644e-05
2023-11-27,10:28:26,0.1163,23.44,24.75,3328,14987033.0,2.502545750009077e-05
2023-11-27,10:28:26,0.12,23.44,24.75,3328,14987033.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1237,23.44,24.75,3328,14987033.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1275,23.44,24.75,3328,14987034.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1312,23.44,24.75,3328,14987034.0,2.502545750009077e-05
2023-11-27,10:28:26,0.135,23.44,24.75,3329,14987035.0,2.498546307394902e-05
2023-11-27,10:28:26,0.1388,23.44,24.75,3329,14987034.0,2.498546307394902e-05
2023-11-27,10:28:26,0.1425,23.44,24.75,3329,14987034.0,2.498546307394902e-05
2023-11-27,10:28:26,0.1461,23.44,24.75,3329,14987029.0,2.498546307394902e-05
2023-11-27,10:28:26,0.1498,23.44,24.75,3328,14987029.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1535,23.44,24.75,3329,14987033.0,2.498546307394902e-05
2023-11-27,10:28:26,0.1573,23.44,24.75,3331,14987034.0,2.490566587075084e-05
2023-11-27,10:28:26,0.1611,23.44,24.75,3330,14987034.0,2.494553256488538e-05
2023-11-27,10:28:26,0.1648,23.44,24.75,3328,14987033.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1685,23.44,24.75,3328,14987034.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1723,23.44,24.75,3329,14987035.0,2.498546307394902e-05
2023-11-27,10:28:26,0.176,23.44,24.75,3329,14987034.0,2.498546307394902e-05
2023-11-27,10:28:26,0.1797,23.44,24.75,3328,14987034.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1834,23.44,24.75,3327,14987035.0,2.506551594562326e-05
2023-11-27,10:28:26,0.1871,23.44,24.75,3328,14987035.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1909,23.44,24.75,3329,14987034.0,2.498546307394902e-05
2023-11-27,10:28:26,0.1946,23.44,24.75,3328,14987033.0,2.502545750009077e-05
2023-11-27,10:28:26,0.1983,23.5,24.5,3329,14987033.0,2.498546307394902e-05
2023-11-27,10:28:26,0.2021,23.5,24.5,3329,14987033.0,2.498546307394902e-05
2023-11-27,10:28:26,0.2058,23.5,24.5,3329,14987034.0,2.498546307394902e-05
2023-11-27,10:28:26,0.2094,23.5,24.5,3329,14987034.0,2.498546307394902e-05
2023-11-27,10:28:26,0.2132,23.5,24.5,3329,14987034.0,2.498546307394902e-05
2023-11-27,10:28:26,0.2169,23.5,24.5,3329,14987034.0,2.498546307394902e-05
2023-11-27,10:28:26,0.2206,23.5,24.5,3328,14987035.0,2.502545750009077e-05
2023-11-27,10:28:26,0.2244,23.5,24.5,3327,14987034.0,2.506551594562326e-05
2023-11-27,10:28:26,0.2282,23.5,24.5,3328,14987033.0,2.502545750009077e-05
