Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-30,12:09:51,0.0528,26.75,22.0,3277,15335312.0,2.715237277184076e-05
2024-04-30,12:09:51,0.0806,26.75,22.0,3281,15335636.0,2.697921420490927e-05
2024-04-30,12:09:51,0.1117,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1177,26.75,22.0,3334,15335567.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1237,26.75,22.0,3334,15335567.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1296,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1356,26.75,22.0,3333,15335566.0,2.482612351948873e-05
2024-04-30,12:09:51,0.1416,26.75,22.0,3333,15335566.0,2.482612351948873e-05
2024-04-30,12:09:51,0.1475,26.75,22.0,3333,15335566.0,2.482612351948873e-05
2024-04-30,12:09:51,0.1535,26.75,22.0,3333,15335566.0,2.482612351948873e-05
2024-04-30,12:09:51,0.1594,26.75,22.0,3334,15335567.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1654,26.75,22.0,3334,15335567.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1714,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1774,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1833,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1893,26.75,22.0,3334,15335567.0,2.478644765887827e-05
2024-04-30,12:09:51,0.1953,26.75,22.0,3334,15335567.0,2.478644765887827e-05
2024-04-30,12:09:51,0.2012,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.2072,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.2132,26.75,22.0,3334,15335567.0,2.478644765887827e-05
2024-04-30,12:09:51,0.2192,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.2252,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.2312,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.2371,26.75,22.0,3334,15335566.0,2.478644765887827e-05
2024-04-30,12:09:51,0.243,26.75,22.0,3334,15335566.0,2.478644765887827e-05
