Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-01-02,11:28:32,0.3482,25.81,22.0,3169,5047900.0,5.589794347573629e-05
2023-01-02,11:28:32,0.3763,25.81,22.0,3094,5048267.0,6.302205182640327e-05
2023-01-02,11:28:32,0.5668,25.81,22.0,3105,5048203.0,6.192295713877708e-05
2023-01-02,11:28:32,0.757,25.81,22.0,3103,5048171.0,6.212135692535892e-05
2023-01-02,11:28:32,0.9469,25.81,22.0,3104,5048153.0,6.202207770053878e-05
2023-01-02,11:28:32,1.1375,25.81,22.0,3108,5048146.0,6.162654489819465e-05
2023-01-02,11:28:32,1.328,25.81,22.0,3106,5048143.0,6.182399498650642e-05
2023-01-02,11:28:32,4.6854,25.75,22.0,3104,5048138.0,6.202207770053878e-05
2023-01-02,11:28:32,4.8756,25.75,22.0,3105,5048138.0,6.192295713877708e-05
2023-01-02,11:28:32,5.0661,25.75,22.0,3107,5048140.0,6.172519099056479e-05
2023-01-02,11:28:32,5.2564,25.75,22.0,3105,5048138.0,6.192295713877708e-05
2023-01-02,11:28:33,5.4469,25.75,22.0,3104,5048138.0,6.202207770053878e-05
2023-01-02,11:28:33,5.6372,25.75,22.0,3105,5048139.0,6.192295713877708e-05
2023-01-02,11:28:33,5.8277,25.75,22.0,3106,5048139.0,6.182399498650642e-05
2023-01-02,11:28:33,6.0179,25.81,22.0,3105,5048140.0,6.192295713877708e-05
2023-01-02,11:28:33,6.2085,25.81,22.0,3109,5048139.0,6.152805645704254e-05
2023-01-02,11:28:34,6.3988,25.81,22.0,3106,5048139.0,6.182399498650642e-05
2023-01-02,11:28:34,6.5893,25.81,22.0,3109,5048139.0,6.152805645704254e-05
2023-01-02,11:28:34,6.7797,25.81,22.0,3107,5048139.0,6.172519099056479e-05
2023-01-02,11:28:34,6.9702,25.81,22.0,3106,5048140.0,6.182399498650642e-05
2023-01-02,11:28:34,7.1604,25.81,22.0,3107,5048140.0,6.172519099056479e-05
2023-01-02,11:28:34,7.3508,25.81,22.0,3103,5048137.0,6.212135692535892e-05
2023-01-02,11:28:35,7.5411,25.81,22.0,3106,5048138.0,6.182399498650642e-05
2023-01-02,11:28:35,7.731,25.81,22.0,3106,5048139.0,6.182399498650642e-05
2023-01-02,11:28:35,7.9214,25.81,22.0,3105,5048138.0,6.192295713877708e-05
2023-01-02,11:28:35,8.112,25.81,22.0,3106,5048138.0,6.182399498650642e-05
2023-01-02,11:28:35,8.3022,25.81,22.0,3109,5048139.0,6.152805645704254e-05
2023-01-02,11:28:36,8.4928,25.81,22.0,3106,5048139.0,6.182399498650642e-05
2023-01-02,11:28:36,8.6834,25.81,22.0,3109,5048140.0,6.152805645704254e-05
2023-01-02,11:28:36,8.8738,25.81,22.0,3107,5048140.0,6.172519099056479e-05
2023-01-02,11:28:36,9.0644,25.81,22.0,3106,5048140.0,6.182399498650642e-05
2023-01-02,11:28:36,9.2545,25.81,22.0,3109,5048140.0,6.152805645704254e-05
2023-01-02,11:28:37,9.4446,25.81,22.0,3109,5048140.0,6.152805645704254e-05
2023-01-02,11:28:37,9.6352,25.81,22.0,3105,5048140.0,6.192295713877708e-05
2023-01-02,11:28:37,9.8259,25.81,22.0,3102,5048137.0,6.222079506721058e-05
2023-01-02,11:28:37,10.0161,25.81,22.0,3106,5048139.0,6.182399498650642e-05
2023-01-02,11:28:37,10.2067,25.81,22.0,3108,5048139.0,6.162654489819465e-05
2023-01-02,11:28:37,10.3969,25.81,22.0,3106,5048139.0,6.182399498650642e-05
2023-01-02,11:28:38,10.587,25.81,22.0,3104,5048137.0,6.202207770053878e-05
2023-01-02,11:28:38,10.7767,25.81,22.0,3107,5048138.0,6.172519099056479e-05
2023-01-02,11:28:38,10.9674,25.81,22.0,3106,5048139.0,6.182399498650642e-05
2023-01-02,11:28:38,11.158,25.81,22.0,3104,5048138.0,6.202207770053878e-05
2023-01-02,11:28:38,11.3484,25.81,22.0,3105,5048139.0,6.192295713877708e-05
2023-01-02,11:28:39,11.5389,25.81,22.0,3108,5048139.0,6.162654489819465e-05
2023-01-02,11:28:39,11.7295,25.81,22.0,3108,5048139.0,6.162654489819465e-05
2023-01-02,11:28:39,11.9198,25.81,22.0,3108,5048139.0,6.162654489819465e-05
2023-01-02,11:28:39,12.1104,25.81,22.0,3108,5048139.0,6.162654489819465e-05
2023-01-02,11:28:39,12.301,25.81,22.0,3107,5048140.0,6.172519099056479e-05
2023-01-02,11:28:40,12.4915,25.81,22.0,3108,5048140.0,6.162654489819465e-05
2023-01-02,11:28:40,12.682,25.81,22.0,3109,5048140.0,6.152805645704254e-05
2023-01-02,11:28:40,12.8724,25.81,22.0,3106,5048139.0,6.182399498650642e-05
2023-01-02,11:28:40,13.0629,25.81,22.0,3108,5048139.0,6.162654489819465e-05
2023-01-02,11:28:40,13.2533,25.81,22.0,3107,5048137.0,6.172519099056479e-05
2023-01-02,11:28:41,13.4447,25.81,22.0,2885,5048063.0,8.803770223968011e-05
2023-01-02,11:28:41,13.6363,25.81,22.0,2801,5047983.0,0.00010069711136301634
2023-01-02,11:28:41,13.8284,25.81,22.0,2745,5047927.0,0.00011013259893876852
2023-01-02,11:28:41,14.0215,25.75,22.0,2728,5047895.0,0.00011316821743405124
2023-01-02,11:28:41,14.2149,25.75,22.0,2712,5047868.0,0.00011610166277042434
2023-01-02,11:28:42,14.4085,25.75,22.0,2716,5047850.0,0.00011536124874795117
2023-01-02,11:28:42,14.6027,25.75,22.0,2715,5047834.0,0.00011554590840100693
2023-01-02,11:28:42,14.7968,25.75,22.0,2716,5047822.0,0.00011536124874795117
2023-01-02,11:28:42,14.9918,25.75,22.0,2716,5047813.0,0.00011536124874795117
2023-01-02,11:28:42,15.1878,25.75,22.0,2717,5047803.0,0.00011517688420865537
2023-01-02,11:28:42,15.3839,25.75,22.0,2717,5047799.0,0.00011517688420865537
