Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2022-09-21,11:01:20,0.1217,0.0,nan,3097,15094110.0,3.6210947384844166e-05
2022-09-21,11:01:20,0.1255,0.0,nan,3092,15094305.0,3.650169242516131e-05
2022-09-21,11:01:20,0.1298,0.0,nan,3095,15094231.0,3.632696646024102e-05
2022-09-21,11:01:20,0.1342,0.0,nan,3091,15094237.0,3.656012096968847e-05
2022-09-21,11:01:20,0.1385,0.0,nan,3090,15094243.0,3.661864304124377e-05
2022-09-21,11:01:20,0.1429,0.0,nan,3091,15094244.0,3.656012096968847e-05
2022-09-21,11:01:20,0.1473,0.0,nan,3093,15094244.0,3.644335725819217e-05
2022-09-21,11:01:20,0.1517,0.0,nan,3095,15094246.0,3.632696646024102e-05
2022-09-21,11:01:20,0.1561,0.0,nan,3095,15094241.0,3.632696646024102e-05
2022-09-21,11:01:20,0.1605,0.0,nan,3094,15094235.0,3.638511531954964e-05
2022-09-21,11:01:20,0.1647,0.0,nan,3093,15094241.0,3.644335725819217e-05
2022-09-21,11:01:20,0.169,0.0,nan,3094,15094243.0,3.638511531954964e-05
2022-09-21,11:01:20,0.1734,0.0,nan,3092,15094240.0,3.650169242516131e-05
2022-09-21,11:01:20,0.1777,0.0,nan,3091,15094238.0,3.656012096968847e-05
2022-09-21,11:01:20,0.182,0.0,nan,3094,15094237.0,3.638511531954964e-05
2022-09-21,11:01:20,0.1863,0.0,nan,3096,15094235.0,3.626891053151149e-05
2022-09-21,11:01:20,0.1906,0.0,nan,3096,15094240.0,3.626891053151149e-05
2022-09-21,11:01:20,0.1948,0.0,nan,3095,15094241.0,3.632696646024102e-05
2022-09-21,11:01:20,0.1992,0.0,nan,3093,15094235.0,3.644335725819217e-05
2022-09-21,11:01:20,0.2036,0.0,nan,3093,15094238.0,3.644335725819217e-05
2022-09-21,11:01:20,0.4253,0.0,nan,3096,15094245.0,3.626891053151149e-05
2022-09-21,11:01:20,0.4297,0.0,nan,3094,15094242.0,3.638511531954964e-05
2022-09-21,11:01:20,0.434,0.0,nan,3093,15094239.0,3.644335725819217e-05
2022-09-21,11:01:20,0.4383,0.0,nan,3094,15094239.0,3.638511531954964e-05
2022-09-21,11:01:20,0.4427,0.0,nan,3091,15094242.0,3.656012096968847e-05
2022-09-21,11:01:20,0.4471,0.0,nan,3092,15094241.0,3.650169242516131e-05
2022-09-21,11:01:20,0.4515,0.0,nan,3095,15094242.0,3.632696646024102e-05
2022-09-21,11:01:20,0.4559,0.0,nan,3092,15094242.0,3.650169242516131e-05
2022-09-21,11:01:20,0.4602,0.0,nan,3093,15094238.0,3.644335725819217e-05
2022-09-21,11:01:20,0.4645,0.0,nan,3095,15094241.0,3.632696646024102e-05
2022-09-21,11:01:20,0.4688,0.0,nan,3094,15094241.0,3.638511531954964e-05
2022-09-21,11:01:20,0.4731,0.0,nan,3093,15094242.0,3.644335725819217e-05
2022-09-21,11:01:20,0.4774,0.0,nan,3092,15094247.0,3.650169242516131e-05
2022-09-21,11:01:20,0.4818,0.0,nan,3093,15094241.0,3.644335725819217e-05
2022-09-21,11:01:20,0.4863,0.0,nan,3091,15094241.0,3.656012096968847e-05
2022-09-21,11:01:20,0.4907,0.0,nan,3090,15094241.0,3.661864304124377e-05
2022-09-21,11:01:20,0.4951,0.0,nan,3094,15094238.0,3.638511531954964e-05
2022-09-21,11:01:20,0.4994,0.0,nan,3095,15094245.0,3.632696646024102e-05
2022-09-21,11:01:20,0.5036,0.0,nan,3092,15094245.0,3.650169242516131e-05
2022-09-21,11:01:20,0.5079,0.0,nan,3090,15094242.0,3.661864304124377e-05
2022-09-21,11:01:20,0.5135,0.0,nan,3091,15094245.0,3.656012096968847e-05
2022-09-21,11:01:20,0.5301,0.0,nan,3095,15094243.0,3.632696646024102e-05
2022-09-21,11:01:20,0.5344,0.0,nan,3097,15094245.0,3.6210947384844166e-05
2022-09-21,11:01:20,0.5387,0.0,nan,3092,15094245.0,3.650169242516131e-05
2022-09-21,11:01:20,0.543,0.0,nan,3092,15094243.0,3.650169242516131e-05
2022-09-21,11:01:20,0.5472,0.0,nan,3095,15094239.0,3.632696646024102e-05
2022-09-21,11:01:20,0.5515,0.0,nan,3093,15094239.0,3.644335725819217e-05
2022-09-21,11:01:20,0.5558,0.0,nan,3093,15094245.0,3.644335725819217e-05
2022-09-21,11:01:20,0.5602,0.0,nan,3096,15094240.0,3.626891053151149e-05
2022-09-21,11:01:20,0.5646,0.0,nan,3095,15094239.0,3.632696646024102e-05
2022-09-21,11:01:20,0.5689,0.0,nan,3092,15094243.0,3.650169242516131e-05
2022-09-21,11:01:20,0.5732,0.0,nan,3093,15094243.0,3.644335725819217e-05
2022-09-21,11:01:20,0.5775,0.0,nan,3094,15094242.0,3.638511531954964e-05
2022-09-21,11:01:20,0.5819,0.0,nan,3093,15094242.0,3.644335725819217e-05
2022-09-21,11:01:20,0.5862,0.0,nan,3093,15094242.0,3.644335725819217e-05
2022-09-21,11:01:20,0.5906,0.0,nan,3094,15094243.0,3.638511531954964e-05
2022-09-21,11:01:20,0.595,0.0,nan,3094,15094242.0,3.638511531954964e-05
2022-09-21,11:01:20,0.5993,0.0,nan,3096,15094237.0,3.626891053151149e-05
2022-09-21,11:01:20,0.6035,0.0,nan,3095,15094240.0,3.632696646024102e-05
2022-09-21,11:01:20,0.6079,0.0,nan,3090,15094245.0,3.661864304124377e-05
