Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2022-09-23,11:12:51,0.0843,0.0,0.0,3143,15084092.0,3.372419064508424e-05
2022-09-23,11:12:51,0.0,0.0,0.0,3143,15084092.0,3.372419064508424e-05
2022-09-23,11:12:51,0.0014,0.0,0.0,3147,15084051.0,3.3509121686945765e-05
2022-09-23,11:12:51,0.0048,0.0,0.0,3146,15084110.0,3.3562760000088776e-05
2022-09-23,11:12:51,0.0087,0.0,0.0,3145,15084089.0,3.361648417249915e-05
2022-09-23,11:12:51,0.0125,0.0,0.0,3145,15084118.0,3.361648417249915e-05
2022-09-23,11:12:51,0.0164,0.0,0.0,3147,15084108.0,3.3509121686945765e-05
2022-09-23,11:12:51,0.0202,0.0,0.0,3146,15084123.0,3.3562760000088776e-05
2022-09-23,11:12:51,0.0241,0.0,0.0,3144,15084117.0,3.367029434161241e-05
2022-09-23,11:12:51,0.028,0.0,0.0,3145,15084125.0,3.361648417249915e-05
2022-09-23,11:12:51,0.0779,0.0,0.0,3189,15084112.0,3.1332055557562536e-05
2022-09-23,11:12:51,0.1251,0.0,0.0,3190,15084111.0,3.1281982243943294e-05
2022-09-23,11:12:51,0.1288,0.0,0.0,3093,15083988.0,3.6531934862639165e-05
2022-09-23,11:12:51,0.1299,0.0,0.0,2972,15083957.0,4.4332480399104355e-05
2022-09-23,11:12:51,0.1327,0.0,0.0,3027,15084027.0,4.059922823030257e-05
2022-09-23,11:12:51,0.1369,0.0,0.0,3146,15084042.0,3.3562760000088776e-05
2022-09-23,11:12:51,0.1408,0.0,0.0,3144,15084077.0,3.367029434161241e-05
2022-09-23,11:12:51,0.1446,0.0,0.0,3144,15084084.0,3.367029434161241e-05
2022-09-23,11:12:51,0.1485,0.0,0.0,3144,15084102.0,3.367029434161241e-05
2022-09-23,11:12:51,0.1524,0.0,0.0,3145,15084106.0,3.361648417249915e-05
2022-09-23,11:12:51,0.1563,0.0,0.0,3145,15084115.0,3.361648417249915e-05
2022-09-23,11:12:51,0.1586,0.0,0.0,3147,15084119.0,3.3509121686945765e-05
2022-09-23,11:12:51,0.1647,0.0,0.0,3147,15084121.0,3.3509121686945765e-05
2022-09-23,11:12:51,0.1686,0.0,0.0,3144,15084124.0,3.367029434161241e-05
