Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-30,15:35:22,0.0528,27.0,21.75,3208,15051254.0,3.032052794775979e-05
2024-04-30,15:35:22,0.0806,27.0,21.75,3215,15051580.0,2.99829526987228e-05
2024-04-30,15:35:22,0.1118,27.0,21.75,3265,15051511.0,2.767854527049332e-05
2024-04-30,15:35:22,0.1178,27.0,21.75,3264,15051511.0,2.772285053436838e-05
2024-04-30,15:35:22,0.1238,27.0,21.75,3264,15051510.0,2.772285053436838e-05
2024-04-30,15:35:22,0.1298,27.0,21.75,3264,15051511.0,2.772285053436838e-05
2024-04-30,15:35:22,0.1358,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.1418,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.1478,27.0,21.75,3264,15051511.0,2.772285053436838e-05
2024-04-30,15:35:22,0.1538,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.1598,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.1659,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.1719,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.1779,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.1839,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.1899,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.196,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.202,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.208,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.214,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:22,0.22,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:22,0.226,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:22,0.232,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:22,0.2381,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:22,0.2441,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.2501,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.2561,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.2621,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:22,0.2681,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.2741,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.2802,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.2862,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.2922,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.2983,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.3043,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.3103,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3163,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3223,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3283,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.3343,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.3403,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3464,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3524,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3584,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3644,27.0,21.75,3262,15051512.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3704,27.0,21.75,3262,15051512.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3764,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.3824,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.3884,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.3944,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4004,27.0,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4124,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.4184,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.4244,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.4304,27.0,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.4364,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4424,27.0,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4484,26.94,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.4544,26.94,21.75,3262,15051511.0,2.781167393498751e-05
2024-04-30,15:35:23,0.4604,26.94,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4664,26.94,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4725,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4785,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4845,26.94,21.75,3262,15051512.0,2.781167393498751e-05
2024-04-30,15:35:23,0.4905,26.94,21.75,3263,15051511.0,2.776722671802583e-05
2024-04-30,15:35:23,0.4966,26.94,21.75,3264,15051512.0,2.772285053436838e-05
2024-04-30,15:35:23,0.5026,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.5085,26.94,21.75,3262,15051512.0,2.781167393498751e-05
2024-04-30,15:35:23,0.5146,26.94,21.75,3262,15051512.0,2.781167393498751e-05
2024-04-30,15:35:23,0.5206,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.5266,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.5326,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.5386,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.5445,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.5505,26.94,21.75,3263,15051512.0,2.776722671802583e-05
2024-04-30,15:35:23,0.5566,26.94,21.75,3262,15051512.0,2.781167393498751e-05
