Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-05-23,12:51:14,0.0528,26.69,25.25,3257,15352260.0,2.803497950536041e-05
2024-05-23,12:51:14,0.0807,26.69,25.25,3260,15352589.0,2.79007819238198e-05
2024-05-23,12:51:14,0.1119,26.69,25.25,3318,15352530.0,2.542893979084601e-05
2024-05-23,12:51:14,0.1178,26.69,25.25,3320,15352529.0,2.534772623600419e-05
2024-05-23,12:51:14,0.1237,26.69,25.25,3320,15352530.0,2.534772623600419e-05
2024-05-23,12:51:14,0.1296,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1355,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1414,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1473,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1532,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1589,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1648,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1707,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1766,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1825,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1884,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.1942,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.2,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.2059,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.2118,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.2177,26.69,25.25,3319,15352530.0,2.538830053962255e-05
2024-05-23,12:51:14,0.2236,26.69,25.25,3320,15352530.0,2.534772623600419e-05
